Time,Cell,F,bite,bitepoint,biting
156.375071070386,C07,1.825764,0,0,0.0
156.4749912435939,C07,3.302344,0,0,0.0
156.5749114168018,C07,4.024502,0,0,0.0
156.6748315900097,C07,4.266656,0,0,0.0
156.7747517632176,C07,2.809126,0,0,0.0
156.8746719364256,C07,4.495303,0,0,0.0
156.9745921096335,C07,3.312981,0,0,0.0
157.0745122828414,C07,3.414963,0,0,0.0
157.1744324560493,C07,3.688786,0,0,0.0
157.2743526292572,C07,2.906151,0,0,0.0
157.3742728024651,C07,3.46418,0,0,0.0
157.474192975673,C07,2.210901,0,0,0.0
157.574113148881,C07,4.173883,0,0,0.0
157.6740333220889,C07,2.635857,0,0,0.0
157.7739534952968,C07,2.653954,0,0,0.0
157.8738736685047,C07,3.636071,0,0,0.0
157.9737938417126,C07,3.611187,0,0,0.0
158.0737140149205,C07,3.08036,0,0,0.0
158.1736341881285,C07,3.81328,0,0,0.0
158.2735543613364,C07,3.334976,0,0,0.0
158.3734745345443,C07,3.91853,0,0,0.0
158.4733947077522,C07,3.87104,0,0,0.0
158.5733148809601,C07,3.936665,0,0,0.0
158.673235054168,C07,2.162868,0,0,0.0
158.7731552273759,C07,4.205337,0,0,0.0
158.8730754005838,C07,4.757576,0,0,0.0
158.9729955737918,C07,4.533181,0,0,0.0
159.0729157469997,C07,5.018569,0,0,0.0
159.1728359202076,C07,5.394731,0,0,0.0
159.2727560934155,C07,4.685548,0,0,0.0
159.3726762666234,C07,2.588993,0,0,0.0
159.4725964398313,C07,4.107191,0,0,0.0
159.5725166130393,C07,2.603198,0,0,0.0
159.6724367862472,C07,2.184249,0,0,0.0
159.7723569594551,C07,4.120369,0,0,0.0
159.872277132663,C07,3.512045,0,0,0.0
159.9721973058709,C07,1.748867,0,0,0.0
160.0721174790788,C07,3.378027,0,0,0.0
160.1720376522867,C07,1.635868,0,0,0.0
160.2719578254946,C07,1.530426,0,0,0.0
160.3718779987026,C07,3.739323,0,0,0.0
160.4717981719105,C07,5.343063,0,0,0.0
160.5717183451184,C07,4.539015,0,0,0.0
160.6716385183263,C07,3.456857,0,0,0.0
160.7715586915342,C07,3.611542,0,0,0.0
160.8714788647421,C07,5.131393,0,0,0.0
160.9713990379501,C07,4.059456,0,0,0.0
161.071319211158,C07,5.697641,0,0,0.0
161.1712393843659,C07,2.453192,0,0,0.0
161.2711595575738,C07,2.434947,0,0,0.0
161.3710797307817,C07,3.102409,0,0,0.0
161.4709999039896,C07,2.967085,0,0,0.0
161.5709200771975,C07,4.961519,0,0,0.0
161.6708402504055,C07,2.917092,0,0,0.0
161.7707604236134,C07,2.880353,0,0,0.0
161.8706805968213,C07,4.331238,0,0,0.0
161.9706007700292,C07,1.19646,0,0,0.0
162.0705209432371,C07,1.980904,0,0,0.0
162.170441116445,C07,3.507976,0,0,0.0
162.2703612896529,C07,2.144335,0,0,0.0
162.3702814628608,C07,3.602981,0,0,0.0
162.4702016360688,C07,5.353453,0,0,0.0
162.5701218092767,C07,3.306659,0,0,0.0
162.6700419824846,C07,2.945709,0,0,0.0
162.7699621556925,C07,4.643194,0,0,0.0
162.8698823289004,C07,3.85238,0,0,0.0
162.9698025021083,C07,4.083763,0,0,0.0
163.0697226753163,C07,5.244361,0,0,0.0
163.1696428485242,C07,4.449362,0,0,0.0
163.2695630217321,C07,6.217724,0,0,0.0
163.36948319494,C07,3.153248,0,0,0.0
163.4694033681479,C07,4.656933,0,0,0.0
163.5693235413558,C07,3.656259,0,0,0.0
163.6692437145637,C07,4.887525,0,0,0.0
163.7691638877716,C07,6.598129,0,0,0.0
163.8690840609796,C07,6.520236,0,0,0.0
163.9690042341875,C07,3.538422,0,0,0.0
164.0689244073954,C07,5.912655,0,0,0.0
164.1688445806033,C07,6.336824,0,0,0.0
164.2687647538112,C07,2.120121,0,0,0.0
164.3686849270191,C07,4.550372,0,0,0.0
164.4686051002271,C07,4.262448,0,0,0.0
164.568525273435,C07,2.614139,0,0,0.0
164.6684454466429,C07,4.231979,0,0,0.0
164.7683656198508,C07,2.277069,0,0,0.0
164.8682857930587,C07,2.292062,0,0,0.0
164.9682059662666,C07,2.910156,0,0,0.0
165.0681261394745,C07,4.729011,0,0,0.0
165.1680463126825,C07,3.96358,0,0,0.0
165.2679664858904,C07,0.8712211,0,0,0.0
165.3678866590983,C07,1.658945,0,0,0.0
165.4678068323062,C07,1.482071,0,0,0.0
165.5677270055141,C07,1.296409,0,0,0.0
165.667647178722,C07,4.114994,0,0,0.0
165.7675673519299,C07,3.884914,0,0,0.0
165.8674875251378,C07,3.397883,0,0,0.0
165.9674076983458,C07,1.846092,0,0,0.0
166.0673278715537,C07,1.416783,0,0,0.0
166.1672480447616,C07,3.37759,0,0,0.0
166.2671682179695,C07,4.007205,0,0,0.0
166.3670883911774,C07,3.812171,0,0,0.0
166.4670085643853,C07,4.29543,0,0,0.0
166.5669287375933,C07,2.929395,0,0,0.0
166.6668489108012,C07,2.801002,0,0,0.0
166.7667690840091,C07,3.703146,0,0,0.0
166.866689257217,C07,2.649572,0,0,0.0
166.9666094304249,C07,2.889088,0,0,0.0
167.0665296036328,C07,3.198206,0,0,0.0
167.1664497768408,C07,4.542401,0,0,0.0
167.2663699500486,C07,3.312913,0,0,0.0
167.3662901232566,C07,0.8602168,0,0,0.0
167.4662102964645,C07,0.4458753,0,0,0.0
167.5661304696724,C07,2.406178,0,0,0.0
167.6660506428803,C07,1.369192,0,0,0.0
167.7659708160882,C07,1.569092,0,0,0.0
167.8658909892961,C07,0.7001335,0,0,0.0
167.9658111625041,C07,0.6294615,0,0,0.0
168.065731335712,C07,2.530448,0,0,0.0
168.1656515089199,C07,2.048201,0,0,0.0
168.2655716821278,C07,0.9166235,0,0,0.0
168.3654918553357,C07,1.634729,0,0,0.0
168.4654120285436,C07,0.402925,0,0,0.0
168.5653322017515,C07,1.938031,0,0,0.0
168.6652523749595,C07,1.651457,0,0,0.0
168.7651725481674,C07,3.330995,0,0,0.0
168.8650927213753,C07,1.503678,0,0,0.0
168.9650128945832,C07,1.901262,0,0,0.0
169.0649330677911,C07,2.869614,0,0,0.0
169.164853240999,C07,1.130707,0,0,0.0
169.2647734142069,C07,1.514623,0,0,0.0
169.3646935874148,C07,2.299075,0,0,0.0
169.4646137606228,C07,1.548128,0,0,0.0
169.5645339338307,C07,2.490872,0,0,0.0
169.6644541070386,C07,1.275344,0,0,0.0
169.7643742802465,C07,1.397983,0,0,0.0
169.8642944534544,C07,1.996871,0,0,0.0
169.9642146266623,C07,0.36247,0,0,0.0
170.0641347998703,C07,0.6372321,0,0,0.0
170.1640549730782,C07,2.129158,0,0,0.0
170.2639751462861,C07,0.6407245,0,0,0.0
170.363895319494,C07,2.677211,0,0,0.0
170.4638154927019,C07,3.255374,0,0,0.0
170.5637356659098,C07,1.160109,0,0,0.0
170.6636558391178,C07,4.640164,0,0,0.0
170.7635760123256,C07,2.301593,0,0,0.0
170.8634961855336,C07,3.778463,0,0,0.0
170.9634163587415,C07,4.683472,0,0,0.0
171.0633365319494,C07,3.647549,0,0,0.0
171.1632567051573,C07,5.055639,0,0,0.0
171.2631768783652,C07,10.14114,0,0,0.0
171.3630970515731,C07,5.552462,0,0,0.0
171.4630172247811,C07,6.01137,0,0,0.0
171.562937397989,C07,4.042034,0,0,0.0
171.6628575711969,C07,3.04437,0,0,0.0
171.7627777444048,C07,5.614986,0,0,0.0
171.8626979176127,C07,3.481439,0,0,0.0
171.9626180908206,C07,7.186906,0,0,0.0
172.0625382640285,C07,13.92116,0,0,0.0
172.1624584372365,C07,9.191255,0,0,0.0
172.2623786104444,C07,6.133439,0,0,0.0
172.3622987836523,C07,11.65705,0,0,0.0
172.4622189568602,C07,12.19191,0,0,0.0
172.5621391300681,C07,6.937475,0,0,0.0
172.662059303276,C07,9.583925,0,0,0.0
172.761979476484,C07,3.976388,0,0,0.0
172.8618996496918,C07,8.7523,0,0,0.0
172.9618198228998,C07,7.633632,0,0,0.0
173.0617399961077,C07,8.135414,0,0,0.0
173.1616601693156,C07,8.356389,0,0,0.0
173.2615803425235,C07,7.850142,0,0,0.0
173.3615005157314,C07,5.863437,0,0,0.0
173.4614206889393,C07,5.976961,0,0,0.0
173.5613408621473,C07,4.770614,0,0,0.0
173.6612610353552,C07,5.278131,0,0,0.0
173.7611812085631,C07,5.127846,0,0,0.0
173.861101381771,C07,4.074416,0,0,0.0
173.9610215549789,C07,5.488064,0,0,0.0
174.0609417281868,C07,5.471693,0,0,0.0
174.1608619013948,C07,5.4328,0,0,0.0
174.2607820746027,C07,4.849092,0,0,0.0
174.3607022478106,C07,2.957282,0,0,0.0
174.4606224210185,C07,4.996578,0,0,0.0
174.5605425942264,C07,3.655583,0,0,0.0
174.6604627674343,C07,5.281759,0,0,0.0
174.7603829406422,C07,4.530065,0,0,0.0
174.8603031138501,C07,3.347878,0,0,0.0
174.9602232870581,C07,0.7845916,0,0,0.0
175.060143460266,C07,1.507372,0,0,0.0
175.1600636334739,C07,0.9492327,0,0,0.0
175.2599838066818,C07,0.01281452,0,0,0.0
175.3599039798897,C07,1.409716,0,0,0.0
175.4598241530976,C07,2.2123,0,0,0.0
175.5597443263055,C07,0.05977869,0,0,0.0
175.6596644995135,C07,0.5047534,0,0,0.0
175.7595846727214,C07,0.1871553,0,0,0.0
175.8595048459293,C07,0.9648856,0,0,0.0
175.9594250191372,C07,2.638884,0,0,0.0
176.0593451923451,C07,1.669574,0,0,0.0
176.159265365553,C07,1.972032,0,0,0.0
176.259185538761,C07,2.971433,0,0,0.0
176.3591057119689,C07,5.028538,0,0,0.0
176.4590258851768,C07,4.611853,0,0,0.0
176.5589460583847,C07,4.758976,0,0,0.0
176.6588662315926,C07,4.084431,0,0,0.0
176.7587864048005,C07,4.757385,0,0,0.0
176.8587065780084,C07,4.3067,0,0,0.0
176.9586267512163,C07,6.050711,0,0,0.0
177.0585469244243,C07,3.617258,0,0,0.0
177.1584670976322,C07,3.158361,0,0,0.0
177.2583872708401,C07,4.573638,0,0,0.0
177.358307444048,C07,4.400467,0,0,0.0
177.4582276172559,C07,3.445794,0,0,0.0
177.5581477904638,C07,4.189939,0,0,0.0
177.6580679636718,C07,3.991151,0,0,0.0
177.7579881368797,C07,4.09781,0,0,0.0
177.8579083100876,C07,4.597862,0,0,0.0
177.9578284832955,C07,3.837587,0,0,0.0
178.0577486565034,C07,2.610125,0,0,0.0
178.1576688297113,C07,3.369777,0,0,0.0
178.2575890029192,C07,3.657668,0,0,0.0
178.3575091761271,C07,3.289239,0,0,0.0
178.4574293493351,C07,4.068148,0,0,0.0
178.557349522543,C07,3.060097,0,0,0.0
178.6572696957509,C07,4.643354,0,0,0.0
178.7571898689588,C07,4.043815,0,0,0.0
178.8571100421667,C07,3.377658,0,0,0.0
178.9570302153746,C07,2.083837,0,0,0.0
179.0569503885825,C07,3.621909,0,0,0.0
179.1568705617905,C07,3.025021,0,0,0.0
179.2567907349984,C07,4.280704,0,0,0.0
179.3567109082063,C07,5.17241,0,0,0.0
179.4566310814142,C07,4.755335,0,0,0.0
179.5565512546221,C07,3.031569,0,0,0.0
179.65647142783,C07,5.57152,0,0,0.0
179.756391601038,C07,4.179813,0,0,0.0
179.8563117742459,C07,5.170022,0,0,0.0
179.9562319474538,C07,5.488409,0,0,0.0
180.0561521206617,C07,4.451337,0,0,0.0
180.1560722938696,C07,4.147014,0,0,0.0
180.2559924670775,C07,4.202209,0,0,0.0
180.3559126402854,C07,4.469346,0,0,0.0
180.4558328134933,C07,5.587625,0,0,0.0
180.5557529867013,C07,5.897346,0,0,0.0
180.6556731599092,C07,6.175032,0,0,0.0
180.7555933331171,C07,4.865187,0,0,0.0
180.855513506325,C07,4.734284,0,0,0.0
180.9554336795329,C07,4.562039,0,0,0.0
181.0553538527408,C07,4.092351,0,0,0.0
181.1552740259488,C07,6.852161,0,0,0.0
181.2551941991567,C07,7.842248,0,0,0.0
181.3551143723646,C07,7.098282,0,0,0.0
181.4550345455725,C07,7.722216,0,0,0.0
181.5549547187804,C07,4.778808,0,0,0.0
181.6548748919883,C07,5.020574,0,0,0.0
181.7547950651962,C07,6.13708,0,0,0.0
181.8547152384041,C07,6.144219,0,0,0.0
181.9546354116121,C07,7.480196,0,0,0.0
182.05455558482,C07,12.00318,0,0,0.0
182.1544757580279,C07,10.82727,0,0,0.0
182.2543959312358,C07,11.50759,0,0,0.0
182.3543161044437,C07,9.918606,0,0,0.0
182.4542362776516,C07,10.90255,0,0,0.0
182.5541564508596,C07,12.27703,0,0,0.0
182.6540766240675,C07,11.41389,0,0,0.0
182.7539967972754,C07,8.164438,0,0,0.0
182.8539169704833,C07,4.313681,0,0,0.0
182.9538371436912,C07,4.716037,0,0,0.0
183.0537573168991,C07,5.150522,0,0,0.0
183.153677490107,C07,7.198865,0,0,0.0
183.253597663315,C07,9.60952,0,0,0.0
183.3535178365229,C07,5.114537,0,0,0.0
183.4534380097308,C07,5.993681,0,0,0.0
183.5533581829387,C07,3.847786,0,0,0.0
183.6532783561466,C07,3.461442,0,0,0.0
183.7531985293545,C07,2.966889,0,0,0.0
183.8531187025624,C07,4.315361,0,0,0.0
183.9530388757703,C07,4.007116,0,0,0.0
184.0529590489783,C07,4.302363,0,0,0.0
184.1528792221862,C07,8.909115,0,0,0.0
184.2527993953941,C07,7.768913,0,0,0.0
184.352719568602,C07,5.135828,0,0,0.0
184.4526397418099,C07,6.776359,0,0,0.0
184.5525599150178,C07,5.832674,0,0,0.0
184.6524800882258,C07,7.567101,0,0,0.0
184.7524002614337,C07,5.653601,0,0,0.0
184.8523204346416,C07,4.209478,0,0,0.0
184.9522406078495,C07,2.624872,0,0,0.0
185.0521607810574,C07,4.334818,0,0,0.0
185.1520809542653,C07,3.234192,0,0,0.0
185.2520011274732,C07,3.014325,0,0,0.0
185.3519213006811,C07,2.624955,0,0,0.0
185.4518414738891,C07,4.545256,0,0,0.0
185.551761647097,C07,5.429137,0,0,0.0
185.6516818203049,C07,6.485845,0,0,0.0
185.7516019935128,C07,5.198124,0,0,0.0
185.8515221667207,C07,4.723567,0,0,0.0
185.9514423399286,C07,4.468553,0,0,0.0
186.0513625131366,C07,3.465113,0,0,0.0
186.1512826863445,C07,4.134101,0,0,0.0
186.2512028595524,C07,4.592114,0,0,0.0
186.3511230327603,C07,3.531209,0,0,0.0
186.4510432059682,C07,4.39862,0,0,0.0
186.5509633791761,C07,2.454912,0,0,0.0
186.650883552384,C07,1.893932,0,0,0.0
186.750803725592,C07,3.091085,0,0,0.0
186.8507238987999,C07,2.516441,0,0,0.0
186.9506440720078,C07,2.839596,0,0,0.0
187.0505642452157,C07,1.143458,0,0,0.0
187.1504844184236,C07,3.604383,0,0,0.0
187.2504045916315,C07,2.576404,0,0,0.0
187.3503247648395,C07,4.641071,0,0,0.0
187.4502449380473,C07,3.745046,0,0,0.0
187.5501651112553,C07,4.034743,0,0,0.0
187.6500852844632,C07,3.14404,0,0,0.0
187.7500054576711,C07,4.360656,0,0,0.0
187.849925630879,C07,6.077333,0,0,0.0
187.9498458040869,C07,3.212577,0,0,0.0
188.0497659772948,C07,5.125195,0,0,0.0
188.1496861505028,C07,10.05478,0,0,0.0
188.2496063237107,C07,13.77387,0,0,0.0
188.3495264969186,C07,13.08822,0,0,0.0
188.4494466701265,C07,12.38882,0,0,0.0
188.5493668433344,C07,7.741151,0,0,0.0
188.6492870165423,C07,2.655112,0,0,0.0
188.7492071897503,C07,4.707978,0,0,0.0
188.8491273629582,C07,3.864503,0,0,0.0
188.9490475361661,C07,3.142287,0,0,0.0
189.048967709374,C07,3.742151,0,0,0.0
189.1488878825819,C07,3.091969,0,0,0.0
189.2488080557898,C07,1.730074,0,0,0.0
189.3487282289977,C07,1.422137,0,0,0.0
189.4486484022056,C07,1.485427,0,0,0.0
189.5485685754136,C07,0.1658641,0,0,0.0
189.6484887486215,C07,0.5896688,0,0,0.0
189.7484089218294,C07,-0.01616003,0,0,0.0
189.8483290950373,C07,1.317175,0,0,0.0
189.9482492682452,C07,0.07329524,0,0,0.0
190.0481694414531,C07,0.5519578,0,0,0.0
190.148089614661,C07,1.14007,0,0,0.0
190.248009787869,C07,0.4317738,0,0,0.0
190.3479299610769,C07,1.640753,0,0,0.0
190.4478501342848,C07,0.01440738,0,0,0.0
190.5477703074927,C07,1.811404,0,0,0.0
190.6476904807006,C07,2.701553,0,0,0.0
190.7476106539085,C07,1.392666,0,0,0.0
190.8475308271165,C07,2.455208,0,0,0.0
190.9474510003243,C07,1.806097,0,0,0.0
191.0473711735323,C07,1.018414,0,0,0.0
191.1472913467402,C07,2.801072,0,0,0.0
191.2472115199481,C07,1.876616,0,0,0.0
191.347131693156,C07,1.021067,0,0,0.0
191.4470518663639,C07,1.294949,0,0,0.0
191.5469720395718,C07,2.086624,0,0,0.0
191.6468922127798,C07,1.867107,0,0,0.0
191.7468123859877,C07,3.221733,0,0,0.0
191.8467325591956,C07,-0.5262206,0,0,0.0
191.9466527324035,C07,-0.3746793,0,0,0.0
192.0465729056114,C07,0.4296323,0,0,0.0
192.1464930788193,C07,-0.9497953,0,0,0.0
192.2464132520273,C07,1.643625,0,0,0.0
192.3463334252352,C07,0.4106967,0,0,0.0
192.4462535984431,C07,0.1468336,0,0,0.0
192.546173771651,C07,1.117597,0,0,0.0
192.6460939448589,C07,2.803954,0,0,0.0
192.7460141180668,C07,1.402077,0,0,0.0
192.8459342912747,C07,1.136274,0,0,0.0
192.9458544644826,C07,1.311844,0,0,0.0
193.0457746376906,C07,3.094886,0,0,0.0
193.1456948108985,C07,0.4449919,0,0,0.0
193.2456149841064,C07,2.74694,0,0,0.0
193.3455351573143,C07,1.783672,0,0,0.0
193.4454553305222,C07,1.646077,0,0,0.0
193.5453755037301,C07,1.464476,0,0,0.0
193.645295676938,C07,1.209212,0,1,1.0
193.745215850146,C07,1.439708,0,0,1.0
193.8451360233539,C07,1.989312,0,0,1.0
193.9450561965618,C07,-0.06746779,0,0,1.0
194.0449763697697,C07,-0.5669935,0,0,1.0
194.1448965429776,C07,0.6590934,0,0,1.0
194.2448167161855,C07,0.8555595,0,0,1.0
194.3447368893935,C07,1.408506,0,0,1.0
194.4446570626014,C07,1.79342,0,0,1.0
194.5445772358093,C07,1.579918,0,0,1.0
194.6444974090172,C07,0.8226318,0,0,1.0
194.7444175822251,C07,0.6872028,0,0,1.0
194.844337755433,C07,1.36758,0,0,1.0
194.9442579286409,C07,1.158921,0,0,1.0
195.0441781018488,C07,2.790162,0,0,1.0
195.1440982750568,C07,1.384992,0,0,1.0
195.2440184482647,C07,1.424268,0,0,1.0
195.3439386214726,C07,1.371439,0,0,0.0
195.4438587946805,C07,-0.2086804,0,0,0.0
195.5437789678884,C07,-0.2345404,0,0,0.0
195.6436991410963,C07,2.498645,0,0,0.0
195.7436193143043,C07,8.724869,0,0,0.0
195.8435394875122,C07,13.32693,0,0,0.0
195.9434596607201,C07,16.54106,0,0,0.0
196.043379833928,C07,20.68467,0,0,0.0
196.1433000071359,C07,20.06589,0,0,0.0
196.2432201803438,C07,17.98965,0,0,0.0
196.3431403535517,C07,12.50655,0,0,0.0
196.4430605267596,C07,11.52902,0,0,0.0
196.5429806999676,C07,10.07122,0,0,0.0
196.6429008731755,C07,11.49232,0,0,0.0
196.7428210463834,C07,13.33897,0,0,0.0
196.8427412195913,C07,9.728312,0,0,0.0
196.9426613927992,C07,5.658934,0,0,0.0
197.0425815660071,C07,9.677391,0,0,0.0
197.142501739215,C07,9.039623,0,0,0.0
197.242421912423,C07,8.153296,0,0,0.0
197.3423420856309,C07,3.61364,0,0,0.0
197.4422622588388,C07,5.381186,0,0,0.0
197.5421824320467,C07,4.100398,0,0,0.0
197.6421026052546,C07,3.011621,0,0,0.0
197.7420227784625,C07,3.782519,0,0,0.0
197.8419429516705,C07,2.70875,0,0,0.0
197.9418631248784,C07,1.568954,0,0,0.0
198.0417832980863,C07,4.456873,0,0,0.0
198.1417034712942,C07,2.323631,0,0,0.0
198.2416236445021,C07,2.140567,0,0,0.0
198.34154381771,C07,2.484336,0,0,0.0
198.4414639909179,C07,2.444752,0,0,0.0
198.5413841641258,C07,2.725616,0,0,0.0
198.6413043373338,C07,2.069602,0,0,0.0
198.7412245105417,C07,3.5607,0,0,0.0
198.8411446837496,C07,4.396985,0,0,0.0
198.9410648569575,C07,4.364674,0,0,0.0
199.0409850301654,C07,1.081134,0,0,0.0
199.1409052033733,C07,2.311081,0,0,0.0
199.2408253765813,C07,-0.1276536,0,0,0.0
199.3407455497892,C07,2.87512,0,0,0.0
199.4406657229971,C07,2.257338,0,0,0.0
199.540585896205,C07,1.810832,0,0,0.0
199.6405060694129,C07,2.607001,0,0,0.0
199.7404262426208,C07,2.781224,0,0,0.0
199.8403464158287,C07,3.613969,0,0,0.0
199.9402665890366,C07,3.458113,0,0,0.0
200.0401867622446,C07,2.749773,0,0,0.0
200.1401069354525,C07,2.869792,0,0,0.0
200.2400271086604,C07,2.261218,0,0,0.0
200.3399472818683,C07,2.592526,0,0,0.0
200.4398674550762,C07,2.310138,0,0,0.0
200.5397876282841,C07,2.66031,0,0,0.0
200.6397078014921,C07,2.984081,0,0,0.0
200.7396279747,C07,2.156188,0,0,0.0
200.8395481479079,C07,2.165487,0,0,0.0
200.9394683211158,C07,1.566225,0,0,0.0
201.0393884943237,C07,1.864325,0,0,0.0
201.1393086675316,C07,2.580125,0,0,0.0
201.2392288407395,C07,2.821356,0,0,0.0
201.3391490139475,C07,1.328164,0,0,0.0
201.4390691871554,C07,2.95142,0,0,0.0
201.5389893603633,C07,3.100435,0,0,0.0
201.6389095335712,C07,2.140072,0,0,0.0
201.7388297067791,C07,1.271059,0,0,0.0
201.838749879987,C07,1.271144,0,0,0.0
201.9386700531949,C07,1.382699,0,0,0.0
202.0385902264028,C07,0.9938679,0,0,0.0
202.1385103996108,C07,1.623666,0,0,0.0
202.2384305728187,C07,1.870887,0,0,0.0
202.3383507460266,C07,1.688113,0,0,0.0
202.4382709192345,C07,1.750727,0,0,0.0
202.5381910924424,C07,1.592078,0,0,0.0
202.6381112656503,C07,1.438134,0,0,0.0
202.7380314388583,C07,0.8815113,0,0,0.0
202.8379516120662,C07,1.961891,0,0,0.0
202.9378717852741,C07,2.609158,0,0,0.0
203.037791958482,C07,5.768301,0,0,0.0
203.1377121316899,C07,11.44316,0,0,0.0
203.2376323048978,C07,15.03489,0,0,0.0
203.3375524781057,C07,13.55481,0,0,0.0
203.4374726513137,C07,10.04318,0,0,0.0
203.5373928245216,C07,8.676867,0,0,0.0
203.6373129977295,C07,9.771315,0,0,0.0
203.7372331709374,C07,9.038911,0,0,0.0
203.8371533441453,C07,6.22208,0,0,0.0
203.9370735173532,C07,8.308056,0,0,0.0
204.0369936905611,C07,5.734725,0,0,0.0
204.1369138637691,C07,7.109519,0,0,0.0
204.236834036977,C07,4.959889,0,0,0.0
204.3367542101849,C07,3.42987,0,0,0.0
204.4366743833928,C07,2.57699,0,0,0.0
204.5365945566007,C07,3.91807,0,0,0.0
204.6365147298086,C07,3.003514,0,0,0.0
204.7364349030165,C07,2.43283,0,0,0.0
204.8363550762245,C07,2.846971,0,0,0.0
204.9362752494324,C07,3.630358,0,0,0.0
205.0361954226403,C07,2.291963,0,0,0.0
205.1361155958482,C07,3.693434,0,0,0.0
205.2360357690561,C07,3.863065,0,0,0.0
205.335955942264,C07,3.742914,0,0,0.0
205.435876115472,C07,4.198223,0,0,0.0
205.5357962886798,C07,4.331697,0,0,0.0
205.6357164618878,C07,4.861143,0,0,0.0
205.7356366350957,C07,4.779395,0,0,0.0
205.8355568083036,C07,4.001314,0,0,0.0
205.9354769815115,C07,3.746714,0,0,0.0
206.0353971547194,C07,2.911688,0,0,0.0
206.1353173279273,C07,4.473573,0,0,0.0
206.2352375011353,C07,3.305508,0,0,0.0
206.3351576743432,C07,4.527096,0,0,0.0
206.4350778475511,C07,4.486773,0,0,0.0
206.534998020759,C07,4.817153,0,0,0.0
206.6349181939669,C07,3.335153,0,0,0.0
206.7348383671748,C07,3.225093,0,0,0.0
206.8347585403828,C07,3.678007,0,0,0.0
206.9346787135907,C07,3.984995,0,0,0.0
207.0345988867986,C07,5.225759,0,0,0.0
207.1345190600065,C07,3.806453,0,0,0.0
207.2344392332144,C07,2.203481,0,0,0.0
207.3343594064223,C07,2.8888,0,0,0.0
207.4342795796302,C07,2.785261,0,0,0.0
207.5341997528381,C07,2.735236,0,0,0.0
207.6341199260461,C07,1.344506,0,0,0.0
207.734040099254,C07,4.340327,0,0,0.0
207.8339602724619,C07,4.553652,0,0,0.0
207.9338804456698,C07,3.184891,0,0,0.0
208.0338006188777,C07,3.234634,0,0,0.0
208.1337207920856,C07,5.189647,0,0,0.0
208.2336409652935,C07,3.957322,0,0,0.0
208.3335611385015,C07,4.045997,0,0,0.0
208.4334813117094,C07,4.381569,0,0,0.0
208.5334014849173,C07,3.049968,0,0,0.0
208.6333216581252,C07,1.931934,0,0,0.0
208.7332418313331,C07,2.568134,0,0,0.0
208.833162004541,C07,3.072812,0,0,0.0
208.933082177749,C07,3.906347,0,0,0.0
209.0330023509568,C07,3.210562,0,0,0.0
209.1329225241648,C07,2.614787,0,0,0.0
209.2328426973727,C07,3.542806,0,0,0.0
209.3327628705806,C07,1.263497,0,0,0.0
209.4326830437885,C07,0.5733708,0,0,0.0
209.5326032169964,C07,-0.4022748,0,0,0.0
209.6325233902043,C07,1.317297,0,0,0.0
209.7324435634123,C07,3.626234,0,0,0.0
209.8323637366202,C07,2.286049,0,0,0.0
209.9322839098281,C07,0.9573927,0,0,0.0
210.032204083036,C07,2.99771,0,0,0.0
210.1321242562439,C07,1.09853,0,0,0.0
210.2320444294518,C07,2.10777,0,0,0.0
210.3319646026598,C07,0.8472277,0,0,0.0
210.4318847758677,C07,2.048854,0,0,0.0
210.5318049490756,C07,1.246022,0,0,0.0
210.6317251222835,C07,3.699731,0,0,0.0
210.7316452954914,C07,3.94699,0,0,0.0
210.8315654686993,C07,3.85946,0,0,0.0
210.9314856419072,C07,1.773791,0,0,0.0
211.0314058151151,C07,1.346879,0,0,0.0
211.1313259883231,C07,1.458324,0,0,0.0
211.231246161531,C07,2.809118,0,0,0.0
211.3311663347389,C07,2.829294,0,0,0.0
211.4310865079468,C07,1.512454,0,0,0.0
211.5310066811547,C07,1.916949,0,0,0.0
211.6309268543626,C07,1.071175,0,0,0.0
211.7308470275705,C07,1.597678,0,0,0.0
211.8307672007785,C07,0.672044,0,0,0.0
211.9306873739864,C07,0.8694178,0,0,0.0
212.0306075471943,C07,1.653202,0,0,0.0
212.1305277204022,C07,0.1640008,0,0,0.0
212.2304478936101,C07,1.928069,0,0,0.0
212.330368066818,C07,1.735981,0,0,0.0
212.430288240026,C07,1.651032,0,0,0.0
212.5302084132339,C07,1.294183,0,0,0.0
212.6301285864418,C07,0.1271361,0,0,0.0
212.7300487596497,C07,2.343727,0,0,0.0
212.8299689328576,C07,2.472506,0,0,0.0
212.9298891060655,C07,2.79054,0,0,0.0
213.0298092792734,C07,2.358177,0,0,0.0
213.1297294524813,C07,1.263029,0,0,0.0
213.2296496256893,C07,1.620141,0,0,0.0
213.3295697988972,C07,3.224375,0,0,0.0
213.4294899721051,C07,4.662071,0,0,0.0
213.529410145313,C07,3.745726,0,0,0.0
213.6293303185209,C07,4.456994,0,0,0.0
213.7292504917288,C07,3.63774,0,0,0.0
213.8291706649368,C07,3.523511,0,0,0.0
213.9290908381447,C07,14.52011,0,0,0.0
214.0290110113526,C07,12.14611,0,0,0.0
214.1289311845605,C07,10.55025,0,0,0.0
214.2288513577684,C07,15.37954,0,0,0.0
214.3287715309763,C07,11.62841,0,0,0.0
214.4286917041842,C07,9.120568,0,0,0.0
