Time,Cell,F,bite,bitepoint,biting
37.17030178007094,C06,1.39374,0,0,1.0
37.27022194614641,C06,0.5270799,0,0,1.0
37.37014211222186,C06,2.038045,0,0,1.0
37.47006227829733,C06,1.638383,0,0,1.0
37.56998244437278,C06,1.945246,0,0,1.0
37.66990261044824,C06,0.1576362,0,0,1.0
37.7698227765237,C06,1.862798,0,0,1.0
37.86974294259916,C06,1.501306,0,0,1.0
37.96966310867462,C06,2.403593,0,0,1.0
38.06958327475008,C06,2.498695,0,0,1.0
38.16950344082554,C06,1.342051,0,0,1.0
38.269423606901,C06,0.5357395,0,0,1.0
38.36934377297646,C06,0.1777569,0,0,1.0
38.46926393905192,C06,1.44444,0,0,1.0
38.56918410512738,C06,2.061045,0,0,1.0
38.66910427120284,C06,1.715528,0,0,1.0
38.7690244372783,C06,0.986761,0,0,1.0
38.86894460335375,C06,1.068283,0,0,1.0
38.96886476942922,C06,0.5816069,0,0,1.0
39.06878493550467,C06,-0.1884082,0,0,1.0
39.16870510158014,C06,2.882868,0,0,1.0
39.26862526765559,C06,0.7722166,0,0,1.0
39.36854543373106,C06,0.4831164,0,0,1.0
39.46846559980651,C06,0.8351664,0,0,1.0
39.56838576588197,C06,1.354649,0,0,1.0
39.66830593195743,C06,0.9204477,0,0,1.0
39.76822609803289,C06,1.12504,0,0,1.0
39.86814626410835,C06,1.95803,0,0,1.0
39.96806643018381,C06,-0.2349975,0,0,1.0
40.06798659625927,C06,1.433481,0,0,1.0
40.16790676233473,C06,0.4970973,0,0,1.0
40.26782692841019,C06,1.363359,0,0,1.0
40.36774709448565,C06,-2.126796,0,0,1.0
40.46766726056111,C06,1.732739,0,0,1.0
40.56758742663657,C06,0.01054184,0,0,1.0
40.66750759271203,C06,-0.3847692,0,0,0.0
40.76742775878749,C06,0.8814251,0,0,0.0
40.86734792486295,C06,0.8363416,0,0,0.0
40.9672680909384,C06,-1.444104,0,0,0.0
41.06718825701387,C06,0.20244,0,0,0.0
41.16710842308932,C06,-1.983531,0,0,0.0
41.26702858916479,C06,1.824734,0,0,0.0
41.36694875524024,C06,0.4252847,0,0,0.0
41.46686892131571,C06,-0.6069877,0,0,0.0
41.56678908739116,C06,0.1913035,0,0,0.0
41.66670925346662,C06,1.002505,0,0,0.0
41.76662941954208,C06,0.9630194,0,0,0.0
41.86654958561754,C06,3.02733,0,0,0.0
41.966469751693,C06,1.958036,0,0,0.0
42.06638991776846,C06,2.543075,0,0,0.0
42.16631008384392,C06,1.066367,0,0,0.0
42.26623024991938,C06,-0.1778716,0,0,0.0
42.36615041599484,C06,2.313273,0,1,1.0
42.4660705820703,C06,1.332623,0,0,1.0
42.56599074814576,C06,2.671912,0,0,1.0
42.66591091422122,C06,0.9439047,0,0,1.0
42.76583108029668,C06,2.043682,0,0,1.0
42.86575124637213,C06,2.798801,0,0,1.0
42.9656714124476,C06,0.6561244,0,0,1.0
43.06559157852305,C06,0.4969278,0,0,0.0
43.16551174459852,C06,1.680372,0,0,0.0
43.26543191067397,C06,0.8751709,0,0,0.0
43.36535207674944,C06,1.616355,0,0,0.0
43.46527224282489,C06,2.238556,0,0,0.0
43.56519240890035,C06,1.0841,0,0,0.0
43.66511257497582,C06,2.384807,0,0,0.0
43.76503274105127,C06,1.591904,0,0,0.0
43.86495290712674,C06,1.924729,0,0,0.0
43.96487307320219,C06,2.890707,0,0,0.0
44.06479323927766,C06,1.737292,0,0,0.0
44.16471340535311,C06,-0.3115988,0,0,0.0
44.26463357142857,C06,1.363732,0,0,0.0
44.36455373750403,C06,0.9068882,0,0,0.0
44.46447390357949,C06,0.2424889,0,0,0.0
44.56439406965495,C06,1.789155,0,0,0.0
44.66431423573041,C06,1.8469,0,0,0.0
44.76423440180587,C06,1.500485,0,0,0.0
44.86415456788133,C06,2.893888,0,0,0.0
44.96407473395679,C06,1.410345,0,0,0.0
45.06399490003225,C06,2.002612,0,0,0.0
45.16391506610771,C06,2.299353,0,0,0.0
45.26383523218317,C06,2.264267,0,0,0.0
45.36375539825863,C06,0.9589385,0,0,0.0
45.46367556433409,C06,0.9768566,0,0,0.0
45.56359573040955,C06,1.363316,0,0,0.0
45.663515896485,C06,1.55558,0,0,0.0
45.76343606256047,C06,1.228276,0,0,0.0
45.86335622863592,C06,1.616815,0,0,0.0
45.96327639471139,C06,-0.2297116,0,0,0.0
46.06319656078684,C06,0.3902587,0,0,0.0
46.16311672686231,C06,-0.03985551,0,0,0.0
46.26303689293776,C06,4.444496,0,0,0.0
46.36295705901322,C06,1.421728,0,0,0.0
46.46287722508868,C06,2.782453,0,0,0.0
46.56279739116414,C06,4.07805,0,0,0.0
46.6627175572396,C06,3.89998,0,0,0.0
46.76263772331506,C06,2.440549,0,0,0.0
46.86255788939052,C06,2.135436,0,0,0.0
46.96247805546598,C06,0.5862064,0,0,0.0
47.06239822154144,C06,1.925166,0,0,0.0
47.1623183876169,C06,2.088434,0,0,0.0
47.26223855369236,C06,2.578498,0,0,0.0
47.36215871976782,C06,0.863309,0,0,0.0
47.46207888584328,C06,2.575148,0,0,0.0
47.56199905191873,C06,3.128991,0,0,0.0
47.6619192179942,C06,0.6555105,0,0,0.0
47.76183938406965,C06,3.370737,0,0,0.0
47.86175955014512,C06,2.979203,0,0,0.0
47.96167971622057,C06,4.048363,0,0,0.0
48.06159988229604,C06,0.8724031,0,1,1.0
48.16152004837149,C06,2.195742,0,0,1.0
48.26144021444695,C06,2.116735,0,0,1.0
48.36136038052241,C06,1.804047,0,0,1.0
48.46128054659787,C06,1.603224,0,0,1.0
48.56120071267333,C06,1.831641,0,0,1.0
48.66112087874879,C06,2.013486,0,0,1.0
48.76104104482425,C06,4.464787,0,0,1.0
48.86096121089971,C06,2.655231,0,0,1.0
48.96088137697517,C06,1.784993,0,0,1.0
49.06080154305063,C06,2.405658,0,0,1.0
49.16072170912609,C06,2.781902,0,0,1.0
49.26064187520155,C06,2.764635,0,0,1.0
49.36056204127701,C06,2.703824,0,0,1.0
49.46048220735247,C06,0.8683837,0,0,1.0
49.56040237342793,C06,2.966355,0,0,1.0
49.66032253950338,C06,2.342373,0,0,1.0
49.76024270557885,C06,2.003184,0,0,1.0
49.8601628716543,C06,3.371731,0,0,1.0
49.96008303772977,C06,2.328896,0,0,1.0
50.06000320380522,C06,0.4109199,0,0,1.0
50.15992336988069,C06,2.983661,0,0,1.0
50.25984353595614,C06,2.380842,0,0,1.0
50.3597637020316,C06,1.957189,0,0,1.0
50.45968386810706,C06,2.899119,0,0,1.0
50.55960403418252,C06,2.428476,0,0,1.0
50.65952420025798,C06,1.588663,0,0,1.0
50.75944436633344,C06,2.492038,0,0,1.0
50.8593645324089,C06,2.815967,0,0,1.0
50.95928469848436,C06,1.572544,0,0,1.0
51.05920486455982,C06,1.363687,0,0,1.0
51.15912503063528,C06,2.507042,0,0,1.0
51.25904519671074,C06,2.13105,0,0,1.0
51.3589653627862,C06,2.018528,0,0,1.0
51.45888552886166,C06,3.073373,0,0,1.0
51.55880569493711,C06,1.317344,0,0,0.0
51.65872586101258,C06,1.531594,0,0,0.0
51.75864602708803,C06,2.864729,0,0,0.0
51.8585661931635,C06,1.135259,0,0,0.0
51.95848635923895,C06,4.011282,0,0,0.0
52.05840652531442,C06,2.05419,0,0,0.0
52.15832669138987,C06,0.8024613,0,0,0.0
52.25824685746533,C06,2.061896,0,0,0.0
52.35816702354079,C06,2.941455,0,0,0.0
52.45808718961625,C06,1.808061,0,0,0.0
52.55800735569171,C06,1.877932,0,0,0.0
52.65792752176717,C06,1.139987,0,0,0.0
52.75784768784263,C06,1.81606,0,0,0.0
52.85776785391809,C06,3.688356,0,0,0.0
52.95768801999355,C06,2.570767,0,0,0.0
53.05760818606901,C06,2.868032,0,0,0.0
53.15752835214447,C06,2.539961,0,0,0.0
53.25744851821993,C06,2.367219,0,0,0.0
53.35736868429539,C06,2.434184,0,0,0.0
53.45728885037085,C06,0.6892102,0,0,0.0
53.55720901644631,C06,1.772065,0,0,0.0
53.65712918252176,C06,3.343581,0,0,0.0
53.75704934859723,C06,3.101784,0,0,0.0
53.85696951467268,C06,1.556338,0,0,0.0
53.95688968074815,C06,1.085256,0,0,0.0
54.0568098468236,C06,1.265946,0,0,0.0
54.15673001289907,C06,-1.320276,0,0,0.0
54.25665017897452,C06,-0.02605061,0,0,0.0
54.35657034504998,C06,-0.236959,0,0,0.0
54.45649051112544,C06,3.025746,0,0,0.0
54.5564106772009,C06,0.7380769,0,0,0.0
54.65633084327636,C06,1.451019,0,0,0.0
54.75625100935182,C06,1.155805,0,0,0.0
54.85617117542728,C06,1.957014,0,0,0.0
54.95609134150274,C06,0.6246719,0,0,0.0
55.0560115075782,C06,0.6789641,0,0,0.0
55.15593167365366,C06,-0.3625412,0,0,0.0
55.25585183972912,C06,2.503495,0,0,0.0
55.35577200580458,C06,0.3746271,0,0,0.0
55.45569217188004,C06,1.239525,0,0,0.0
55.55561233795549,C06,2.246559,0,0,0.0
55.65553250403096,C06,0.3790511,0,0,0.0
55.75545267010641,C06,0.08377266,0,0,0.0
55.85537283618188,C06,-0.102971,0,0,0.0
55.95529300225733,C06,2.22661,0,0,0.0
56.0552131683328,C06,2.027772,0,0,0.0
56.15513333440826,C06,2.936859,0,0,0.0
56.25505350048371,C06,2.270237,0,0,0.0
56.35497366655918,C06,1.280588,0,0,0.0
56.45489383263463,C06,2.423119,0,0,0.0
56.5548139987101,C06,0.8428658,0,0,0.0
56.65473416478555,C06,2.047914,0,0,0.0
56.75465433086102,C06,1.741773,0,0,0.0
56.85457449693647,C06,0.8122537,0,0,0.0
56.95449466301193,C06,1.328641,0,0,0.0
57.05441482908739,C06,0.2233786,0,0,0.0
57.15433499516285,C06,1.893117,0,0,0.0
57.25425516123831,C06,-1.016976,0,0,0.0
57.35417532731377,C06,0.9423851,0,0,0.0
57.45409549338923,C06,2.360895,0,0,0.0
57.55401565946469,C06,3.146173,0,0,0.0
57.65393582554015,C06,0.9174919,0,0,0.0
57.75385599161561,C06,1.057181,0,0,0.0
57.85377615769107,C06,1.736675,0,0,0.0
57.95369632376653,C06,2.333681,0,0,0.0
58.05361648984199,C06,3.031369,0,0,0.0
58.15353665591745,C06,3.467915,0,0,0.0
58.25345682199291,C06,3.362765,0,0,0.0
58.35337698806836,C06,2.04952,0,0,0.0
58.45329715414383,C06,0.3330523,0,0,0.0
58.55321732021928,C06,2.246676,0,0,0.0
58.65313748629475,C06,3.483482,0,0,0.0
58.7530576523702,C06,5.227825,0,0,0.0
58.85297781844567,C06,3.25068,0,0,0.0
58.95289798452112,C06,3.812967,0,0,0.0
59.05281815059658,C06,10.86944,0,0,0.0
59.15273831667204,C06,11.6522,0,0,0.0
59.2526584827475,C06,11.12211,0,0,0.0
59.35257864882296,C06,9.305146,0,0,0.0
59.45249881489842,C06,6.389725,0,0,0.0
59.55241898097388,C06,5.580665,0,0,0.0
59.65233914704934,C06,13.33845,0,0,0.0
59.7522593131248,C06,12.4364,0,0,0.0
59.85217947920026,C06,18.27404,0,0,0.0
59.95209964527572,C06,17.91816,0,0,0.0
60.05201981135118,C06,15.86991,0,0,0.0
60.15193997742664,C06,13.30843,0,0,0.0
60.25186014350209,C06,11.1593,0,0,0.0
60.35178030957756,C06,9.543355,0,0,0.0
60.45170047565301,C06,9.086218,0,0,0.0
60.55162064172848,C06,8.778565,0,0,0.0
60.65154080780393,C06,7.597978,0,0,0.0
60.7514609738794,C06,7.422615,0,0,0.0
60.85138113995485,C06,5.588678,0,0,0.0
60.95130130603031,C06,7.157413,0,0,0.0
61.05122147210577,C06,8.722663,0,0,0.0
61.15114163818123,C06,8.855147,0,0,0.0
61.25106180425669,C06,9.5865,0,0,0.0
61.35098197033215,C06,8.616109,0,0,0.0
61.45090213640761,C06,3.392595,0,0,0.0
61.55082230248307,C06,3.483574,0,0,0.0
61.65074246855853,C06,4.034956,0,0,0.0
61.75066263463399,C06,10.13649,0,0,0.0
61.85058280070945,C06,7.150299,0,0,0.0
61.95050296678491,C06,6.466108,0,0,0.0
62.05042313286037,C06,5.479377,0,0,0.0
62.15034329893583,C06,3.673176,0,0,0.0
62.25026346501129,C06,1.282972,0,0,0.0
62.35018363108674,C06,1.088849,0,0,0.0
62.45010379716221,C06,2.361009,0,0,0.0
62.55002396323766,C06,1.660306,0,0,0.0
62.64994412931313,C06,1.427424,0,0,0.0
62.74986429538858,C06,1.507661,0,0,0.0
62.84978446146405,C06,0.7691244,0,0,0.0
62.9497046275395,C06,0.6670354,0,0,0.0
63.04962479361496,C06,2.083302,0,0,0.0
63.14954495969042,C06,1.838103,0,0,0.0
63.24946512576588,C06,2.525494,0,0,0.0
63.34938529184134,C06,1.494465,0,0,0.0
63.4493054579168,C06,1.273345,0,0,0.0
63.54922562399226,C06,1.927817,0,0,0.0
63.64914579006772,C06,2.404008,0,0,0.0
63.74906595614318,C06,1.929406,0,0,0.0
63.84898612221864,C06,0.5059862,0,0,0.0
63.9489062882941,C06,1.648877,0,0,0.0
64.04882645436956,C06,0.7041434,0,0,0.0
64.14874662044502,C06,1.117535,0,0,0.0
64.24866678652047,C06,-0.1578195,0,0,0.0
64.34858695259594,C06,-0.4896625,0,0,0.0
64.4485071186714,C06,0.3987935,0,0,0.0
64.54842728474685,C06,0.7733369,0,0,0.0
64.64834745082231,C06,0.3012285,0,0,0.0
64.74826761689778,C06,0.8488379,0,0,0.0
64.84818778297324,C06,0.8503313,0,0,0.0
64.94810794904869,C06,0.2437843,0,0,0.0
65.04802811512415,C06,3.957864,0,0,0.0
65.14794828119962,C06,1.379227,0,0,0.0
65.24786844727507,C06,1.664483,0,0,0.0
65.34778861335053,C06,0.6102917,0,0,0.0
65.447708779426,C06,1.417979,0,0,0.0
65.54762894550146,C06,0.6304787,0,0,0.0
65.64754911157691,C06,2.132347,0,0,0.0
65.74746927765237,C06,2.037711,0,0,0.0
65.84738944372783,C06,0.7318823,0,0,0.0
65.94730960980328,C06,2.159854,0,1,1.0
66.04722977587875,C06,1.209557,0,0,1.0
66.14714994195421,C06,1.177394,0,0,1.0
66.24707010802967,C06,4.694657,0,0,1.0
66.34699027410512,C06,1.050521,0,0,1.0
66.44691044018059,C06,3.29285,0,0,1.0
66.54683060625605,C06,1.689366,0,0,1.0
66.6467507723315,C06,2.271729,0,0,1.0
66.74667093840696,C06,1.288608,0,0,1.0
66.84659110448243,C06,2.029264,0,0,1.0
66.94651127055788,C06,2.611508,0,0,1.0
67.04643143663334,C06,1.005461,0,0,1.0
67.1463516027088,C06,1.315387,0,0,1.0
67.24627176878427,C06,0.3670615,0,0,1.0
67.34619193485972,C06,0.2506886,0,0,1.0
67.44611210093518,C06,-0.9687368,0,0,1.0
67.54603226701065,C06,0.4026124,0,0,1.0
67.6459524330861,C06,0.7221839,0,0,1.0
67.74587259916156,C06,0.6832709,0,0,1.0
67.84579276523702,C06,1.014604,0,0,0.0
67.94571293131249,C06,0.9502999,0,0,0.0
68.04563309738793,C06,0.4322102,0,0,0.0
68.1455532634634,C06,1.022939,0,0,0.0
68.24547342953886,C06,1.41271,0,0,0.0
68.34539359561431,C06,1.809854,0,0,0.0
68.44531376168977,C06,1.066889,0,0,0.0
68.54523392776524,C06,0.7970518,0,0,0.0
68.6451540938407,C06,1.481072,0,0,0.0
68.74507425991615,C06,0.2853491,0,0,0.0
68.84499442599162,C06,0.1225325,0,0,0.0
68.94491459206708,C06,2.737429,0,0,0.0
69.04483475814253,C06,1.760071,0,1,1.0
69.14475492421799,C06,1.855481,0,0,1.0
69.24467509029346,C06,1.884189,0,0,1.0
69.34459525636892,C06,2.260053,0,0,1.0
69.44451542244437,C06,0.588249,0,0,1.0
69.54443558851983,C06,1.02205,0,0,1.0
69.6443557545953,C06,1.518227,0,0,1.0
69.74427592067074,C06,2.58446,0,0,1.0
69.84419608674621,C06,0.6485062,0,0,1.0
69.94411625282167,C06,1.605728,0,0,1.0
70.04403641889714,C06,2.623158,0,0,1.0
70.14395658497259,C06,0.6984203,0,0,1.0
70.24387675104805,C06,0.704974,0,0,1.0
70.34379691712351,C06,1.601217,0,0,1.0
70.44371708319896,C06,1.07166,0,0,1.0
70.54363724927443,C06,0.7795485,0,0,1.0
70.64355741534989,C06,0.6334754,0,0,1.0
70.74347758142535,C06,2.661495,0,0,1.0
70.8433977475008,C06,1.079375,0,0,1.0
70.94331791357627,C06,2.380684,0,0,1.0
71.04323807965173,C06,1.928437,0,0,1.0
71.14315824572718,C06,2.590847,0,0,1.0
71.24307841180264,C06,3.374924,0,0,1.0
71.3429985778781,C06,2.716031,0,0,1.0
71.44291874395357,C06,2.773417,0,0,1.0
71.54283891002902,C06,2.431523,0,0,1.0
71.64275907610448,C06,3.995585,0,0,1.0
71.74267924217995,C06,3.838351,0,0,1.0
71.8425994082554,C06,1.424202,0,0,1.0
71.94251957433086,C06,0.6518956,0,0,0.0
72.04243974040632,C06,0.7436535,0,0,0.0
72.14235990648179,C06,0.645764,0,0,0.0
72.24228007255724,C06,1.932365,0,0,0.0
72.3422002386327,C06,1.318584,0,0,0.0
72.44212040470816,C06,-0.3508992,0,0,0.0
72.54204057078361,C06,1.950347,0,0,0.0
72.64196073685908,C06,0.7507107,0,0,0.0
72.74188090293454,C06,1.24159,0,0,0.0
72.84180106901,C06,2.175896,0,0,0.0
72.94172123508545,C06,1.717595,0,0,0.0
73.04164140116092,C06,1.019527,0,0,0.0
73.14156156723638,C06,1.626922,0,0,0.0
73.24148173331183,C06,2.071305,0,0,0.0
73.3414018993873,C06,1.636981,0,0,0.0
73.44132206546276,C06,1.238211,0,0,0.0
73.54124223153822,C06,-0.1855237,0,0,0.0
73.64116239761367,C06,2.38426,0,0,0.0
73.74108256368913,C06,2.91806,0,0,0.0
73.8410027297646,C06,2.885814,0,0,0.0
73.94092289584005,C06,1.624214,0,0,0.0
74.04084306191551,C06,0.4758511,0,0,0.0
74.14076322799097,C06,2.203324,0,0,0.0
74.24068339406644,C06,0.3552817,0,0,0.0
74.34060356014189,C06,-0.6240588,0,0,0.0
74.44052372621735,C06,1.151226,0,0,0.0
74.54044389229281,C06,0.5513977,0,0,0.0
74.64036405836826,C06,-0.09565549,0,0,0.0
74.74028422444373,C06,1.529299,0,0,0.0
74.84020439051919,C06,2.791471,0,0,0.0
74.94012455659465,C06,0.5182713,0,0,0.0
75.0400447226701,C06,2.931479,0,0,0.0
75.13996488874557,C06,0.9978829,0,0,0.0
75.23988505482103,C06,0.419125,0,0,0.0
75.33980522089648,C06,1.75653,0,0,0.0
75.43972538697194,C06,0.6418541,0,0,0.0
75.53964555304741,C06,0.6832001,0,0,0.0
75.63956571912286,C06,0.6059548,0,0,0.0
75.73948588519832,C06,2.181196,0,0,0.0
75.83940605127378,C06,0.7102422,0,0,0.0
75.93932621734925,C06,1.316936,0,0,0.0
76.0392463834247,C06,2.516717,0,0,0.0
76.13916654950016,C06,1.800514,0,0,0.0
76.23908671557562,C06,1.180437,0,0,0.0
76.33900688165107,C06,2.077066,0,0,0.0
76.43892704772654,C06,1.686633,0,0,0.0
76.538847213802,C06,3.490462,0,0,0.0
76.63876737987746,C06,2.050502,0,0,0.0
76.73868754595291,C06,3.135893,0,0,0.0
76.83860771202838,C06,-0.01400367,0,0,0.0
76.93852787810384,C06,1.638523,0,0,0.0
77.03844804417929,C06,1.377896,0,0,0.0
77.13836821025475,C06,0.3317338,0,0,0.0
77.23828837633022,C06,1.2162,0,0,0.0
77.33820854240568,C06,1.978464,0,0,0.0
77.43812870848113,C06,0.9140753,0,0,0.0
77.5380488745566,C06,1.256414,0,0,0.0
77.63796904063206,C06,1.01569,0,0,0.0
77.73788920670751,C06,0.7725576,0,0,0.0
77.83780937278297,C06,0.7111388,0,0,0.0
77.93772953885843,C06,0.8906464,0,0,0.0
78.0376497049339,C06,2.304358,0,0,0.0
78.13756987100935,C06,1.873547,0,0,0.0
78.23749003708481,C06,1.156443,0,0,0.0
78.33741020316027,C06,-0.03232554,0,0,0.0
78.43733036923572,C06,-0.3709536,0,0,0.0
78.53725053531119,C06,0.02203403,0,0,0.0
78.63717070138665,C06,-0.8585948,0,0,0.0
78.73709086746211,C06,1.137178,0,0,0.0
78.83701103353756,C06,0.3300051,0,0,0.0
78.93693119961303,C06,0.4747123,0,0,0.0
79.03685136568849,C06,1.305992,0,0,0.0
79.13677153176394,C06,0.8730314,0,0,0.0
79.2366916978394,C06,2.064779,0,0,0.0
79.33661186391487,C06,1.312394,0,0,0.0
79.43653202999033,C06,2.080269,0,0,0.0
79.53645219606578,C06,1.238901,0,0,0.0
79.63637236214124,C06,1.549133,0,0,0.0
79.73629252821671,C06,1.389591,0,0,0.0
79.83621269429216,C06,2.68244,0,0,0.0
79.93613286036762,C06,2.546046,0,0,0.0
80.03605302644308,C06,2.345792,0,0,0.0
80.13597319251855,C06,2.134449,0,0,0.0
80.235893358594,C06,1.635914,0,0,0.0
80.33581352466946,C06,1.578829,0,0,0.0
80.43573369074493,C06,0.09921426,0,0,0.0
80.53565385682037,C06,2.745836,0,0,0.0
80.63557402289584,C06,1.718338,0,0,0.0
80.7354941889713,C06,1.865972,0,0,0.0
80.83541435504677,C06,2.92006,0,0,0.0
80.93533452112221,C06,1.004541,0,0,0.0
81.03525468719768,C06,2.044947,0,0,0.0
81.13517485327314,C06,1.237381,0,0,0.0
81.23509501934859,C06,2.411695,0,0,0.0
81.33501518542406,C06,1.689649,0,0,0.0
81.43493535149952,C06,2.224653,0,0,0.0
81.53485551757498,C06,2.53017,0,0,0.0
81.63477568365043,C06,1.943744,0,0,0.0
81.7346958497259,C06,1.397235,0,0,0.0
81.83461601580136,C06,3.143959,0,0,0.0
81.93453618187681,C06,2.83043,0,0,0.0
82.03445634795227,C06,3.159738,0,0,0.0
82.13437651402774,C06,2.736021,0,0,0.0
82.2342966801032,C06,2.928991,0,0,0.0
82.33421684617865,C06,0.8476244,0,0,0.0
82.43413701225411,C06,1.608615,0,0,0.0
82.53405717832958,C06,4.58283,0,0,0.0
82.63397734440503,C06,2.414818,0,0,0.0
82.73389751048049,C06,2.504727,0,0,0.0
82.83381767655595,C06,2.309167,0,0,0.0
82.93373784263142,C06,2.414067,0,1,0.0
83.03365800870687,C06,0.6613189,0,0,0.0
83.13357817478233,C06,1.080326,0,0,0.0
83.23349834085779,C06,-0.938007,0,0,0.0
83.33341850693324,C06,-0.8440063,0,0,0.0
83.4333386730087,C06,0.1735451,0,0,0.0
83.53325883908417,C06,-1.061028,0,0,0.0
83.63317900515963,C06,1.457172,0,0,0.0
83.73309917123508,C06,1.876884,0,0,0.0
83.83301933731055,C06,0.5575374,0,0,0.0
83.93293950338601,C06,0.974604,0,0,0.0
84.03285966946146,C06,1.043779,0,0,0.0
84.13277983553692,C06,4.660204,0,0,0.0
84.23270000161239,C06,3.010925,0,0,0.0
84.33262016768784,C06,7.181983,0,0,0.0
84.4325403337633,C06,4.409194,0,0,0.0
84.53246049983876,C06,2.470648,0,0,0.0
84.63238066591423,C06,3.277169,0,0,0.0
84.73230083198968,C06,4.062018,0,0,0.0
84.83222099806514,C06,5.858452,0,0,0.0
84.9321411641406,C06,3.058547,0,0,0.0
85.03206133021605,C06,3.170598,0,1,1.0
85.13198149629152,C06,0.789105,0,0,1.0
85.23190166236698,C06,2.704896,0,0,1.0
85.33182182844244,C06,3.593538,0,0,1.0
85.43174199451789,C06,3.166371,0,0,1.0
85.53166216059336,C06,1.866162,0,0,1.0
85.63158232666882,C06,0.7566102,0,0,1.0
85.73150249274427,C06,2.844507,0,0,1.0
85.83142265881973,C06,6.477799,0,0,1.0
85.9313428248952,C06,7.947272,0,0,1.0
86.03126299097066,C06,4.231733,0,0,1.0
86.13118315704611,C06,3.041639,0,0,1.0
86.23110332312157,C06,2.830138,0,0,1.0
86.33102348919704,C06,3.523858,0,0,1.0
86.43094365527249,C06,3.528345,0,0,1.0
86.53086382134795,C06,1.697188,0,0,1.0
86.63078398742341,C06,2.752117,0,0,1.0
86.73070415349888,C06,4.179166,0,0,1.0
86.83062431957433,C06,2.741046,0,0,1.0
86.93054448564979,C06,2.019964,0,0,1.0
87.03046465172525,C06,2.281658,0,0,0.0
87.1303848178007,C06,2.881691,0,0,0.0
87.23030498387617,C06,2.176792,0,0,0.0
87.33022514995163,C06,3.888439,0,0,0.0
87.4301453160271,C06,4.253736,0,0,0.0
87.53006548210254,C06,3.81795,0,0,0.0
87.629985648178,C06,6.004363,0,0,0.0
87.72990581425347,C06,4.094728,0,0,0.0
87.82982598032892,C06,3.542482,0,0,0.0
87.92974614640438,C06,4.333638,0,0,0.0
88.02966631247985,C06,3.505842,0,0,0.0
88.12958647855531,C06,4.061894,0,0,0.0
88.22950664463076,C06,6.163043,0,0,0.0
88.32942681070622,C06,4.261581,0,0,0.0
88.42934697678169,C06,8.349069,0,0,0.0
88.52926714285714,C06,9.53721,0,0,0.0
88.6291873089326,C06,10.45483,0,0,0.0
88.72910747500806,C06,14.90494,0,0,0.0
88.82902764108353,C06,13.54987,0,0,0.0
88.92894780715898,C06,13.56118,0,0,0.0
89.02886797323444,C06,8.986534,0,0,0.0
89.1287881393099,C06,10.5145,0,0,0.0
89.22870830538535,C06,7.34729,0,0,0.0
89.32862847146082,C06,7.983963,0,0,0.0
89.42854863753628,C06,5.589034,0,0,0.0
89.52846880361174,C06,4.807756,0,0,0.0
89.6283889696872,C06,2.874627,0,0,0.0
89.72830913576266,C06,1.321469,0,0,0.0
89.82822930183812,C06,4.152887,0,0,0.0
89.92814946791357,C06,2.194617,0,0,0.0
90.02806963398903,C06,2.049943,0,0,0.0
90.1279898000645,C06,1.171386,0,0,0.0
90.22790996613996,C06,2.253952,0,0,0.0
90.3278301322154,C06,0.118829,0,0,0.0
90.42775029829087,C06,0.1746457,0,0,0.0
90.52767046436634,C06,-1.122178,0,0,0.0
90.6275906304418,C06,-1.173699,0,0,0.0
90.72751079651724,C06,-2.020259,0,0,0.0
90.82743096259271,C06,-1.010318,0,0,0.0
90.92735112866818,C06,-1.266119,0,0,0.0
91.02727129474364,C06,-1.711331,0,0,0.0
91.12719146081908,C06,1.035187,0,0,0.0
91.22711162689455,C06,0.547321,0,0,0.0
91.32703179297,C06,-0.2101512,0,0,0.0
91.42695195904548,C06,-2.017282,0,0,0.0
91.52687212512092,C06,-1.637194,0,0,0.0
91.6267922911964,C06,-2.771616,0,0,0.0
91.72671245727184,C06,0.8226363,0,0,0.0
91.82663262334732,C06,-1.119827,0,0,0.0
91.92655278942276,C06,1.048257,0,0,0.0
92.02647295549822,C06,0.7315731,0,0,0.0
92.12639312157368,C06,-0.2141444,0,0,0.0
92.22631328764916,C06,0.471837,0,0,0.0
92.3262334537246,C06,0.9904529,0,0,0.0
92.42615361980006,C06,0.9144868,0,0,0.0
92.52607378587552,C06,0.6793599,0,0,0.0
92.625993951951,C06,1.619014,0,0,0.0
92.72591411802644,C06,0.2690294,0,0,0.0
92.8258342841019,C06,1.938548,0,0,0.0
92.92575445017737,C06,1.807199,0,0,0.0
93.02567461625284,C06,-0.4527147,0,0,0.0
93.12559478232828,C06,-0.3517826,0,0,0.0
93.22551494840374,C06,0.6710432,0,0,0.0
93.3254351144792,C06,1.270323,0,0,0.0
93.42535528055464,C06,2.104041,0,0,0.0
93.52527544663012,C06,0.6870101,0,0,0.0
93.62519561270558,C06,0.1075502,0,0,0.0
93.72511577878105,C06,0.5912949,0,0,0.0
93.8250359448565,C06,-0.5912506,0,0,0.0
93.92495611093196,C06,-0.4480449,0,0,0.0
94.02487627700742,C06,-1.297076,0,0,0.0
94.12479644308289,C06,-0.5479028,0,0,0.0
94.22471660915834,C06,2.732819,0,0,0.0
94.3246367752338,C06,0.4379199,0,0,0.0
94.42455694130923,C06,-0.06110146,0,0,0.0
