Time,Cell,F,bite,bitepoint,biting
265.7874599320498,C15,-0.3253085,0,0,0.0
265.8873800297686,C15,-3.253966,0,0,0.0
265.9873001274875,C15,-1.64534,0,0,0.0
266.0872202252063,C15,-0.2570795,0,0,0.0
266.1871403229251,C15,-1.201319,0,0,0.0
266.2870604206439,C15,-2.242655,0,0,0.0
266.3869805183627,C15,-2.517571,0,0,0.0
266.4869006160815,C15,-0.9695702,0,0,0.0
266.5868207138004,C15,-2.293037,0,0,0.0
266.6867408115191,C15,0.5044031,0,0,0.0
266.786660909238,C15,0.3374722,0,0,0.0
266.8865810069568,C15,0.04554921,0,0,0.0
266.9865011046756,C15,-1.484412,0,0,0.0
267.0864212023944,C15,-2.671423,0,0,0.0
267.1863413001133,C15,0.1302932,0,0,0.0
267.286261397832,C15,-0.1630094,0,0,0.0
267.3861814955509,C15,-1.460909,0,0,0.0
267.4861015932697,C15,-0.01220166,0,0,0.0
267.5860216909885,C15,-0.6191714,0,0,0.0
267.6859417887073,C15,0.2382457,0,0,0.0
267.7858618864261,C15,-0.2017208,0,1,1.0
267.885781984145,C15,1.568053,0,0,1.0
267.9857020818638,C15,-1.399647,0,0,1.0
268.0856221795826,C15,0.3006177,0,0,1.0
268.1855422773014,C15,0.9642771,0,0,1.0
268.2854623750202,C15,0.3573653,0,0,1.0
268.385382472739,C15,-0.5687779,0,0,1.0
268.4853025704579,C15,0.2774353,0,0,1.0
268.5852226681767,C15,2.182274,0,0,1.0
268.6851427658955,C15,1.579376,0,0,1.0
268.7850628636143,C15,0.2946106,0,0,1.0
268.8849829613331,C15,0.1897715,0,0,1.0
268.9849030590519,C15,0.2724738,0,0,1.0
269.0848231567708,C15,-0.07024136,0,0,1.0
269.1847432544895,C15,0.9194474,0,0,1.0
269.2846633522084,C15,0.2098923,0,0,1.0
269.3845834499272,C15,1.938002,0,0,1.0
269.484503547646,C15,-0.9118722,0,0,1.0
269.5844236453648,C15,-0.3872949,0,0,1.0
269.6843437430836,C15,0.5551837,0,0,1.0
269.7842638408025,C15,-0.4130796,0,0,1.0
269.8841839385213,C15,-0.3656837,0,0,1.0
269.9841040362401,C15,0.6366332,0,0,1.0
270.0840241339589,C15,1.533935,0,0,1.0
270.1839442316777,C15,0.9443504,0,0,1.0
270.2838643293965,C15,0.3923881,0,0,1.0
270.3837844271154,C15,1.590063,0,0,1.0
270.4837045248342,C15,0.8794284,0,0,1.0
270.583624622553,C15,0.2372816,0,0,1.0
270.6835447202718,C15,2.614963,0,0,1.0
270.7834648179906,C15,1.297724,0,0,1.0
270.8833849157094,C15,2.635118,0,0,1.0
270.9833050134283,C15,1.972301,0,0,1.0
271.083225111147,C15,0.7428632,0,0,0.0
271.1831452088659,C15,-0.0897674,0,0,0.0
271.2830653065847,C15,-2.0005,0,0,0.0
271.3829854043035,C15,-4.953062,0,0,0.0
271.4829055020223,C15,-0.6704325,0,0,0.0
271.5828255997412,C15,-2.478445,0,0,0.0
271.6827456974599,C15,-1.17103,0,0,0.0
271.7826657951788,C15,-2.177276,0,0,0.0
271.8825858928976,C15,-1.715968,0,0,0.0
271.9825059906164,C15,-1.863939,0,0,0.0
272.0824260883352,C15,-2.727134,0,0,0.0
272.182346186054,C15,-2.598717,0,0,0.0
272.2822662837729,C15,-2.563793,0,0,0.0
272.3821863814917,C15,-0.9876742,0,0,0.0
272.4821064792105,C15,0.7230471,0,0,0.0
272.5820265769293,C15,-2.399604,0,0,0.0
272.6819466746481,C15,-1.000707,0,0,0.0
272.7818667723669,C15,-2.949873,0,0,0.0
272.8817868700858,C15,-4.909023,0,0,0.0
272.9817069678045,C15,0.3826574,0,0,0.0
273.0816270655234,C15,0.1685608,0,0,0.0
273.1815471632422,C15,0.1622998,0,0,0.0
273.281467260961,C15,-1.296416,0,0,0.0
273.3813873586798,C15,0.2275997,0,0,0.0
273.4813074563987,C15,-1.007116,0,0,0.0
273.5812275541174,C15,-0.4764148,0,0,0.0
273.6811476518363,C15,-0.6901253,0,0,0.0
273.7810677495551,C15,-1.371668,0,0,0.0
273.8809878472739,C15,-0.9954348,0,0,0.0
273.9809079449927,C15,-2.418506,0,0,0.0
274.0808280427115,C15,-1.90331,0,0,0.0
274.1807481404304,C15,-0.8203194,0,0,0.0
274.2806682381492,C15,0.139418,0,0,0.0
274.380588335868,C15,-0.6896612,0,0,0.0
274.4805084335868,C15,0.7363836,0,0,0.0
274.5804285313056,C15,0.4016961,0,0,0.0
274.6803486290244,C15,1.045034,0,0,0.0
274.7802687267433,C15,1.684062,0,0,0.0
274.880188824462,C15,0.6950652,0,0,0.0
274.9801089221809,C15,-0.8098043,0,0,0.0
275.0800290198997,C15,-0.7929599,0,0,0.0
275.1799491176185,C15,-0.6967806,0,0,0.0
275.2798692153373,C15,-1.903712,0,0,0.0
275.3797893130562,C15,0.1575414,0,0,0.0
275.4797094107749,C15,1.657165,0,0,0.0
275.5796295084938,C15,0.2407234,0,0,0.0
275.6795496062126,C15,0.9854822,0,0,0.0
275.7794697039314,C15,0.6025373,0,0,0.0
275.8793898016502,C15,-0.5691351,0,0,0.0
275.979309899369,C15,-2.94456,0,0,0.0
276.0792299970879,C15,-1.159893,0,0,0.0
276.1791500948067,C15,-1.285114,0,0,0.0
276.2790701925255,C15,0.5288377,0,0,0.0
276.3789902902443,C15,-0.9867752,0,0,0.0
276.4789103879631,C15,0.4320777,0,0,0.0
276.5788304856819,C15,-1.518462,0,0,0.0
276.6787505834008,C15,1.947852,0,0,0.0
276.7786706811195,C15,0.6618736,0,0,0.0
276.8785907788384,C15,-2.105294,0,0,0.0
276.9785108765572,C15,-3.00293,0,0,0.0
277.078430974276,C15,-1.636263,0,0,0.0
277.1783510719948,C15,-3.644154,0,0,0.0
277.2782711697137,C15,-0.02909877,0,0,0.0
277.3781912674324,C15,-0.988285,0,0,0.0
277.4781113651513,C15,-1.031722,0,0,0.0
277.5780314628701,C15,-1.380133,0,0,0.0
277.6779515605889,C15,-2.30479,0,0,0.0
277.7778716583077,C15,-2.048619,0,0,0.0
277.8777917560265,C15,-2.529745,0,0,0.0
277.9777118537453,C15,-1.116155,0,0,0.0
278.0776319514642,C15,-1.152248,0,0,0.0
278.177552049183,C15,-0.9189378,0,0,0.0
278.2774721469018,C15,-0.2256631,0,0,0.0
278.3773922446206,C15,-2.932746,0,0,0.0
278.4773123423394,C15,-0.09819171,0,0,0.0
278.5772324400583,C15,1.453735,0,0,0.0
278.677152537777,C15,-1.549455,0,0,0.0
278.7770726354959,C15,-1.92928,0,0,0.0
278.8769927332147,C15,-0.8443897,0,0,0.0
278.9769128309335,C15,-3.807384,0,0,0.0
279.0768329286523,C15,-4.072975,0,0,0.0
279.1767530263712,C15,-3.836339,0,0,0.0
279.2766731240899,C15,-4.315132,0,0,0.0
279.3765932218088,C15,-3.316218,0,0,0.0
279.4765133195276,C15,-3.042538,0,0,0.0
279.5764334172464,C15,-2.31504,0,0,0.0
279.6763535149652,C15,-2.640586,0,0,0.0
279.776273612684,C15,-2.269629,0,0,0.0
279.8761937104028,C15,-0.916118,0,0,0.0
279.9761138081217,C15,-2.87775,0,0,0.0
280.0760339058405,C15,-2.447923,0,0,0.0
280.1759540035593,C15,-3.839322,0,0,0.0
280.2758741012781,C15,-2.670191,0,0,0.0
280.3757941989969,C15,-0.6692502,0,0,0.0
280.4757142967158,C15,-2.502841,0,0,0.0
280.5756343944345,C15,-1.012018,0,0,0.0
280.6755544921534,C15,-0.4323381,0,0,0.0
280.7754745898722,C15,-0.8256022,0,0,0.0
280.875394687591,C15,-1.182521,0,1,1.0
280.9753147853098,C15,-1.043325,0,0,1.0
281.0752348830287,C15,-1.414226,0,0,1.0
281.1751549807474,C15,-1.492144,0,0,1.0
281.2750750784663,C15,1.71952,0,0,1.0
281.3749951761851,C15,0.1407855,0,0,1.0
281.4749152739039,C15,0.2616642,0,0,1.0
281.5748353716227,C15,-2.04894,0,0,1.0
281.6747554693415,C15,0.2252529,0,0,1.0
281.7746755670603,C15,1.17231,0,0,1.0
281.8745956647792,C15,0.4828527,0,0,1.0
281.974515762498,C15,0.09387887,0,0,1.0
282.0744358602168,C15,-0.5014517,0,0,1.0
282.1743559579356,C15,0.9846382,0,0,1.0
282.2742760556544,C15,-1.195926,0,0,1.0
282.3741961533732,C15,0.2403532,0,0,1.0
282.4741162510921,C15,-0.2239294,0,0,1.0
282.5740363488109,C15,-3.568965,0,0,1.0
282.6739564465297,C15,-0.71703,0,0,1.0
282.7738765442485,C15,-0.04987368,0,0,1.0
282.8737966419673,C15,0.3946391,0,0,1.0
282.9737167396862,C15,0.03435719,0,0,1.0
283.0736368374049,C15,-0.3626991,0,0,1.0
283.1735569351238,C15,-0.9044004,0,0,1.0
283.2734770328426,C15,-0.1197219,0,0,1.0
283.3733971305614,C15,0.8903059,0,0,1.0
283.4733172282802,C15,1.065475,0,0,1.0
283.573237325999,C15,1.777978,0,0,1.0
283.6731574237178,C15,0.8177645,0,0,1.0
283.7730775214367,C15,1.153066,0,0,1.0
283.8729976191555,C15,0.3729081,0,0,1.0
283.9729177168743,C15,1.436519,0,0,1.0
284.0728378145931,C15,0.4892722,0,0,1.0
284.1727579123119,C15,1.458345,0,0,1.0
284.2726780100307,C15,-0.4359147,0,0,1.0
284.3725981077496,C15,0.2365385,0,0,1.0
284.4725182054684,C15,0.7694818,0,0,1.0
284.5724383031872,C15,-0.5257401,0,0,1.0
284.672358400906,C15,0.0242898,0,0,1.0
284.7722784986248,C15,-2.123689,0,0,1.0
284.8721985963437,C15,-0.6027811,0,0,1.0
284.9721186940624,C15,0.1533072,0,0,1.0
285.0720387917813,C15,-0.1699008,0,0,1.0
285.1719588895001,C15,-0.6342652,0,0,1.0
285.2718789872189,C15,0.4717139,0,0,1.0
285.3717990849377,C15,1.476119,0,0,1.0
285.4717191826565,C15,-1.092952,0,0,1.0
285.5716392803753,C15,-2.047585,0,0,1.0
285.6715593780942,C15,-2.548668,0,0,0.0
285.771479475813,C15,-0.6589336,0,0,0.0
285.8713995735318,C15,-0.05125251,0,0,0.0
285.9713196712506,C15,2.774722,0,0,0.0
286.0712397689694,C15,2.102049,0,0,0.0
286.1711598666882,C15,2.587173,0,0,0.0
286.2710799644071,C15,0.7847311,0,0,0.0
286.3710000621259,C15,-0.6131101,0,0,0.0
286.4709201598447,C15,-0.7512445,0,0,0.0
286.5708402575635,C15,-0.0878418,0,0,0.0
286.6707603552823,C15,0.01452436,0,0,0.0
286.7706804530011,C15,-3.33124,0,0,0.0
286.8706005507199,C15,-1.190705,0,0,0.0
286.9705206484388,C15,0.4731514,0,0,0.0
287.0704407461576,C15,0.7179774,0,1,1.0
287.1703608438764,C15,1.3994,0,0,1.0
287.2702809415952,C15,1.264589,0,0,1.0
287.3702010393141,C15,-0.8981845,0,0,1.0
287.4701211370328,C15,0.4167217,0,0,1.0
287.5700412347517,C15,1.010931,0,0,1.0
287.6699613324705,C15,-0.3691904,0,0,1.0
287.7698814301893,C15,0.1312511,0,0,1.0
287.8698015279081,C15,-1.5616,0,0,1.0
287.9697216256269,C15,-0.544024,0,0,1.0
288.0696417233457,C15,-0.3711064,0,0,1.0
288.1695618210646,C15,0.532619,0,0,1.0
288.2694819187834,C15,0.03987305,0,0,1.0
288.3694020165022,C15,-0.2866397,0,0,1.0
288.469322114221,C15,0.8278885,0,0,1.0
288.5692422119398,C15,1.558161,0,0,1.0
288.6691623096586,C15,1.440402,0,0,1.0
288.7690824073774,C15,-0.02615546,0,0,1.0
288.8690025050963,C15,-0.1771848,0,0,1.0
288.9689226028151,C15,0.3971378,0,0,1.0
289.0688427005339,C15,0.4625303,0,0,1.0
289.1687627982527,C15,1.429771,0,0,1.0
289.2686828959716,C15,1.682048,0,0,1.0
289.3686029936903,C15,1.860154,0,0,1.0
289.4685230914092,C15,0.3786524,0,0,1.0
289.5684431891279,C15,2.08101,0,0,1.0
289.6683632868468,C15,2.446872,0,0,1.0
289.7682833845656,C15,-0.2051704,0,0,1.0
289.8682034822844,C15,-0.7922206,0,0,1.0
289.9681235800032,C15,-0.1686751,0,0,1.0
290.0680436777221,C15,0.7515053,0,0,1.0
290.1679637754409,C15,1.536321,0,0,1.0
290.2678838731597,C15,0.2829738,0,0,1.0
290.3678039708785,C15,2.231007,0,0,1.0
290.4677240685973,C15,2.087535,0,0,1.0
290.5676441663161,C15,2.963554,0,0,1.0
290.6675642640349,C15,2.515505,0,0,1.0
290.7674843617538,C15,1.678226,0,0,1.0
290.8674044594726,C15,1.001893,0,0,1.0
290.9673245571914,C15,1.103657,0,0,1.0
291.0672446549102,C15,0.4078499,0,0,1.0
291.167164752629,C15,0.7415138,0,0,1.0
291.2670848503478,C15,0.2728127,0,0,1.0
291.3670049480667,C15,0.8273929,0,0,1.0
291.4669250457854,C15,1.082244,0,0,1.0
291.5668451435043,C15,0.162769,0,0,1.0
291.6667652412231,C15,-0.005641955,0,0,1.0
291.7666853389419,C15,-0.9395143,0,0,1.0
291.8666054366607,C15,0.4136102,0,0,1.0
291.9665255343796,C15,1.635151,0,0,1.0
292.0664456320984,C15,0.2927806,0,0,1.0
292.1663657298172,C15,2.337063,0,0,1.0
292.266285827536,C15,0.4567596,0,0,1.0
292.3662059252548,C15,1.551395,0,0,1.0
292.4661260229736,C15,0.3210418,0,0,1.0
292.5660461206924,C15,0.864243,0,0,1.0
292.6659662184113,C15,0.3599435,0,0,1.0
292.7658863161301,C15,0.5837118,0,0,1.0
292.8658064138489,C15,-0.3328259,0,0,1.0
292.9657265115677,C15,-0.06649619,0,0,1.0
293.0656466092865,C15,-1.41842,0,0,1.0
293.1655667070053,C15,1.08388,0,0,1.0
293.2654868047242,C15,2.148964,0,0,1.0
293.365406902443,C15,-0.9244728,0,0,1.0
293.4653270001618,C15,0.7028482,0,0,1.0
293.5652470978806,C15,-0.3810831,0,0,1.0
293.6651671955994,C15,1.248285,0,0,1.0
293.7650872933182,C15,0.006244323,0,0,1.0
293.8650073910371,C15,-1.939441,0,0,1.0
293.9649274887558,C15,-0.6171142,0,0,1.0
294.0648475864747,C15,0.348019,0,0,1.0
294.1647676841935,C15,2.936828,0,0,1.0
294.2646877819123,C15,1.439406,0,0,1.0
294.3646078796311,C15,1.295049,0,0,1.0
294.4645279773499,C15,-0.4576983,0,0,1.0
294.5644480750688,C15,-1.189791,0,0,1.0
294.6643681727876,C15,-0.6643852,0,0,1.0
294.7642882705064,C15,-0.2903613,0,0,1.0
294.8642083682252,C15,1.183974,0,0,1.0
294.964128465944,C15,1.011266,0,0,1.0
295.0640485636628,C15,-0.5069127,0,0,1.0
295.1639686613817,C15,1.348171,0,0,1.0
295.2638887591005,C15,0.973093,0,0,1.0
295.3638088568193,C15,0.3492194,0,0,1.0
295.4637289545381,C15,1.388395,0,0,0.0
295.5636490522569,C15,-2.477671,0,0,0.0
295.6635691499757,C15,-1.34622,0,0,0.0
295.7634892476946,C15,-0.1916882,0,0,0.0
295.8634093454133,C15,-0.2739499,0,0,0.0
295.9633294431322,C15,-0.285585,0,0,0.0
296.063249540851,C15,-2.962376,0,0,0.0
296.1631696385698,C15,-1.031475,0,0,0.0
296.2630897362886,C15,-0.04795722,0,0,0.0
296.3630098340074,C15,0.5901209,0,0,0.0
296.4629299317263,C15,-0.7905431,0,0,0.0
296.5628500294451,C15,-1.503941,0,0,0.0
296.6627701271639,C15,-0.006257886,0,1,1.0
296.7626902248827,C15,1.378381,0,0,1.0
296.8626103226015,C15,1.428005,0,0,1.0
296.9625304203203,C15,-0.5750203,0,0,1.0
297.0624505180392,C15,1.076888,0,0,1.0
297.162370615758,C15,-1.684319,0,0,1.0
297.2622907134768,C15,1.528737,0,0,1.0
297.3622108111956,C15,1.174844,0,0,1.0
297.4621309089144,C15,0.3921224,0,0,1.0
297.5620510066332,C15,-1.314422,0,0,1.0
297.6619711043521,C15,0.05106928,0,0,1.0
297.7618912020708,C15,1.409492,0,0,1.0
297.8618112997897,C15,1.645071,0,0,1.0
297.9617313975085,C15,0.7644162,0,0,1.0
298.0616514952273,C15,0.5578355,0,0,1.0
298.1615715929461,C15,1.163298,0,0,1.0
298.261491690665,C15,1.151871,0,0,1.0
298.3614117883837,C15,0.1404767,0,0,1.0
298.4613318861026,C15,-0.04138185,0,0,1.0
298.5612519838214,C15,0.1785468,0,0,1.0
298.6611720815402,C15,2.440286,0,0,1.0
298.761092179259,C15,0.8552174,0,0,1.0
298.8610122769778,C15,1.401335,0,0,1.0
298.9609323746967,C15,1.664636,0,0,1.0
299.0608524724155,C15,-0.9488254,0,0,1.0
299.1607725701343,C15,1.53153,0,0,1.0
299.2606926678531,C15,1.761171,0,0,1.0
299.3606127655719,C15,0.4710425,0,0,1.0
299.4605328632907,C15,-0.3949026,0,0,1.0
299.5604529610096,C15,0.5246496,0,0,1.0
299.6603730587283,C15,0.5127517,0,0,1.0
299.7602931564472,C15,0.3293384,0,0,1.0
299.860213254166,C15,3.097821,0,0,1.0
299.9601333518848,C15,2.111138,0,0,1.0
300.0600534496036,C15,0.951803,0,0,1.0
300.1599735473225,C15,1.206374,0,0,1.0
300.2598936450412,C15,6.60137,0,0,1.0
300.3598137427601,C15,4.782862,0,0,1.0
300.4597338404789,C15,3.144109,0,0,1.0
300.5596539381977,C15,2.435035,0,0,1.0
300.6595740359165,C15,2.010185,0,0,1.0
300.7594941336353,C15,2.354459,0,0,1.0
300.8594142313542,C15,1.994287,0,0,1.0
300.959334329073,C15,1.574968,0,0,1.0
301.0592544267918,C15,1.637401,0,0,1.0
301.1591745245106,C15,1.539514,0,0,1.0
301.2590946222294,C15,2.028817,0,0,1.0
301.3590147199482,C15,1.283656,0,0,1.0
301.4589348176671,C15,0.9580741,0,0,1.0
301.5588549153858,C15,0.1604594,0,0,1.0
301.6587750131047,C15,0.5238886,0,0,1.0
301.7586951108235,C15,0.2454201,0,0,1.0
301.8586152085423,C15,-0.7342623,0,0,1.0
301.9585353062611,C15,0.3647943,0,0,1.0
302.05845540398,C15,0.2231789,0,0,1.0
302.1583755016987,C15,-2.067488,0,0,1.0
302.2582955994176,C15,1.36426,0,0,1.0
302.3582156971364,C15,0.3015856,0,0,1.0
302.4581357948552,C15,-0.369282,0,0,1.0
302.558055892574,C15,-0.6629122,0,0,0.0
302.6579759902928,C15,0.01791441,0,0,
302.7578960880116,C15,-0.114392,0,0,
302.8578161857305,C15,1.81389,0,0,
302.9577362834493,C15,-2.114485,0,0,
303.0576563811681,C15,-2.089459,0,0,
303.1575764788869,C15,-2.52112,0,0,
303.2574965766057,C15,-3.59515,0,0,
303.3574166743246,C15,-1.492361,0,0,
303.4573367720433,C15,-3.665101,0,0,
303.5572568697622,C15,-2.655123,0,0,
303.657176967481,C15,-2.446404,0,0,
303.7570970651998,C15,-2.121147,0,0,
303.8570171629186,C15,-3.131128,0,0,
303.9569372606375,C15,-2.745397,0,0,
304.0568573583562,C15,-3.077269,0,0,
304.1567774560751,C15,0.02914232,0,0,
304.2566975537939,C15,-0.7740293,0,0,
304.3566176515127,C15,-1.434339,0,0,
304.4565377492315,C15,0.1705776,0,0,
304.5564578469503,C15,1.405216,0,0,
304.6563779446691,C15,-0.8977835,0,0,
304.756298042388,C15,-1.804499,0,0,
304.8562181401068,C15,0.06321562,0,0,
304.9561382378256,C15,-1.444161,0,0,
305.0560583355444,C15,-2.257962,0,0,
305.1559784332632,C15,-2.247583,0,0,
305.2558985309821,C15,-0.8273174,0,0,
305.3558186287008,C15,-1.229644,0,0,
305.4557387264197,C15,-2.810635,0,0,
305.5556588241385,C15,-1.726007,0,0,
305.6555789218573,C15,-0.5450479,0,0,
305.7554990195761,C15,-1.482637,0,0,
305.855419117295,C15,0.2936809,0,0,
305.9553392150137,C15,-1.254822,0,0,
306.0552593127326,C15,-2.06946,0,0,
306.1551794104514,C15,-2.256892,0,0,
306.2550995081702,C15,-2.222835,0,0,
306.355019605889,C15,-3.973187,0,0,
306.4549397036078,C15,-2.844344,0,0,
306.5548598013266,C15,-3.570055,0,0,
306.6547798990455,C15,-0.9319336,0,0,
306.7546999967643,C15,-1.411814,0,0,
306.8546200944831,C15,-2.483155,0,0,
306.9545401922019,C15,-0.7522977,0,0,
307.0544602899207,C15,-0.8318945,0,0,
307.1543803876395,C15,-0.2108417,0,0,
307.2543004853583,C15,-1.38713,0,0,
307.3542205830772,C15,-2.466371,0,0,
307.454140680796,C15,-1.34488,0,0,
307.5540607785148,C15,-0.7925234,0,0,
307.6539808762336,C15,-2.074639,0,0,
307.7539009739525,C15,-0.8010685,0,0,
307.8538210716712,C15,-1.30616,0,0,
307.9537411693901,C15,-0.5711676,0,0,
308.0536612671089,C15,-1.085487,0,0,
308.1535813648277,C15,-0.3843616,0,0,
308.2535014625465,C15,-1.879681,0,0,
308.3534215602653,C15,-1.043271,0,0,
308.4533416579841,C15,-1.662034,0,0,
308.553261755703,C15,-3.831177,0,0,
308.6531818534218,C15,-1.499095,0,0,
308.7531019511406,C15,-1.740487,0,0,
0.0,C17,1.972541,0,0,
0.0999200977188157,C17,4.049227,0,0,
0.1998401954376315,C17,3.527384,0,0,
0.2997602931564472,C17,3.011413,0,0,
0.3996803908752629,C17,2.751455,0,0,
0.4996004885940786,C17,2.329536,0,0,
0.5995205863128944,C17,3.744338,0,0,
0.6994406840317101,C17,3.225638,0,0,
0.7993607817505258,C17,2.765364,0,0,
0.8992808794693415,C17,5.62401,0,0,
0.9992009771881571,C17,5.256039,0,0,
1.099121074906973,C17,4.528549,0,0,
1.199041172625789,C17,3.888624,0,0,
1.298961270344605,C17,3.325475,0,0,
1.39888136806342,C17,3.720701,0,0,
1.498801465782236,C17,3.155379,0,0,
1.598721563501052,C17,3.431019,0,0,
1.698641661219867,C17,3.580294,0,0,
1.798561758938683,C17,3.023114,0,0,
1.898481856657499,C17,2.536511,0,0,
1.998401954376315,C17,2.111342,0,0,
2.09832205209513,C17,1.739673,0,0,
2.198242149813946,C17,1.414618,0,0,
2.298162247532762,C17,2.663479,0,0,
2.398082345251578,C17,2.251786,0,0,
2.498002442970393,C17,1.888273,0,0,
2.597922540689209,C17,1.567179,0,0,
2.697842638408025,C17,1.283448,0,0,
2.79776273612684,C17,1.214122,0,0,
2.897682833845656,C17,2.444456,0,0,
2.997602931564472,C17,2.074918,0,0,
3.097523029283288,C17,1.934166,0,0,
3.197443127002103,C17,1.62205,0,0,
3.297363224720919,C17,1.344344,0,0,
3.397283322439735,C17,1.097212,0,0,
3.49720342015855,C17,0.8772495,0,0,
3.597123517877366,C17,0.681437,0,0,
3.697043615596182,C17,0.9289389,0,0,
3.796963713314998,C17,0.7289255,0,0,
3.896883811033813,C17,0.6596857,0,0,
3.996803908752629,C17,0.4891838,0,0,
4.096724006471445,C17,0.3371456,0,0,
4.196644104190261,C17,0.2015581,0,0,
4.296564201909076,C17,0.08062994,0,0,
4.396484299627892,C17,-0.02723371,0,0,
4.496404397346708,C17,1.901253,0,0,
4.596324495065524,C17,1.600564,0,0,
4.696244592784339,C17,1.331928,0,0,
4.796164690503155,C17,1.091923,0,0,
4.89608478822197,C17,0.8774931,0,0,
4.996004885940787,C17,0.6859078,0,0,
5.095924983659602,C17,0.96311,0,0,
5.195845081378418,C17,1.215252,0,0,
5.295765179097233,C17,0.988028,0,0,
5.395685276816049,C17,0.7849643,0,0,
5.495605374534865,C17,0.6034902,0,0,
5.595525472253681,C17,0.6084308,0,0,
5.695445569972496,C17,2.078107,0,0,
5.795365667691312,C17,4.010221,0,0,
5.895285765410128,C17,3.841463,0,0,
5.995205863128944,C17,3.335785,0,0,
6.095125960847759,C17,2.883784,0,0,
6.195046058566575,C17,2.47976,0,0,
6.29496615628539,C17,2.118622,0,0,
6.394886254004207,C17,1.795815,0,0,
6.494806351723022,C17,1.50727,0,0,
6.594726449441838,C17,1.249353,0,0,
6.694646547160653,C17,1.01881,0,0,
6.794566644879469,C17,0.8127372,0,0,
6.894486742598285,C17,0.6285363,0,0,
6.994406840317101,C17,0.4638854,0,0,
7.094326938035916,C17,0.6073952,0,0,
7.194247035754732,C17,0.4449941,0,0,
7.294167133473548,C17,0.2998286,0,0,
7.394087231192364,C17,0.1700693,0,0,
7.494007328911179,C17,0.05408112,0,0,
7.593927426629995,C17,-0.04959739,0,0,
7.69384752434881,C17,0.1642841,0,0,
7.793767622067627,C17,0.04891404,0,0,
7.893687719786442,C17,-0.05421265,0,0,
7.993607817505258,C17,0.8689632,0,0,
8.093527915224074,C17,0.6788192,0,0,
8.19344801294289,C17,0.508853,0,0,
8.293368110661705,C17,0.3569229,0,0,
8.393288208380522,C17,0.2211153,0,0,
8.493208306099337,C17,0.09971917,0,0,
8.593128403818152,C17,-0.008794802,0,0,
8.693048501536968,C17,-0.1057936,0,0,
8.792968599255785,C17,-0.1483868,0,0,
8.8928886969746,C17,-0.2305725,0,0,
8.992808794693415,C17,0.2864669,0,0,
9.09272889241223,C17,0.1581374,0,0,
9.192648990131048,C17,0.04342563,0,0,
9.292569087849865,C17,-0.05911353,0,0,
9.392489185568678,C17,0.1252247,0,0,
9.492409283287492,C17,2.254919,0,0,
9.59232938100631,C17,3.497403,0,0,
9.692249478725126,C17,3.028348,0,0,
9.79216957644394,C17,5.756866,0,0,
9.892089674162756,C17,9.466774,0,0,
9.992009771881571,C17,8.364285,0,0,
10.09192986960039,C17,7.378786,0,0,
10.1918499673192,C17,6.497862,0,0,
10.29177006503802,C17,5.710417,0,0,
10.39169016275684,C17,5.006531,0,0,
10.49161026047565,C17,4.377337,0,0,
10.59153035819447,C17,3.814909,0,0,
10.69145045591328,C17,3.312163,0,0,
10.7913705536321,C17,2.862766,0,0,
10.89129065135091,C17,2.461055,0,0,
10.99121074906973,C17,3.121948,0,0,
11.09113084678854,C17,2.692736,0,0,
11.19105094450736,C17,2.711931,0,0,
11.29097104222618,C17,2.326226,0,0,
11.39089113994499,C17,1.98145,0,0,
11.49081123766381,C17,1.67326,0,0,
11.59073133538262,C17,1.397773,0,0,
11.69065143310144,C17,1.151519,0,0,
11.79057153082026,C17,1.30039,0,0,
11.89049162853907,C17,1.4173,0,0,
11.99041172625789,C17,1.151848,0,1,1.0
12.0903318239767,C17,0.9170368,0,0,1.0
12.19025192169552,C17,0.7092575,0,0,1.0
12.29017201941434,C17,3.902116,0,0,1.0
12.39009211713315,C17,3.29358,0,0,1.0
12.49001221485197,C17,2.763554,0,0,1.0
12.58993231257078,C17,2.301695,0,0,1.0
12.6898524102896,C17,1.899049,0,0,1.0
12.78977250800841,C17,3.030762,0,0,1.0
12.88969260572723,C17,2.566952,0,0,1.0
12.98961270344604,C17,3.051883,0,0,1.0
13.08953280116486,C17,2.597692,0,0,1.0
13.18945289888368,C17,2.196375,0,0,1.0
13.28937299660249,C17,1.841647,0,0,1.0
13.38929309432131,C17,1.527987,0,0,1.0
13.48921319204012,C17,2.167676,0,0,1.0
13.58913328975894,C17,1.789783,0,0,1.0
13.68905338747775,C17,1.459199,0,0,1.0
13.78897348519657,C17,1.169863,0,0,1.0
13.88889358291539,C17,0.9165088,0,0,1.0
13.9888136806342,C17,0.8184807,0,0,1.0
14.08873377835302,C17,0.606054,0,0,1.0
14.18865387607183,C17,0.4201593,0,0,1.0
14.28857397379065,C17,0.2861181,0,0,1.0
14.38849407150946,C17,1.017229,0,0,1.0
14.48841416922828,C17,1.011579,0,0,1.0
14.5883342669471,C17,0.7640975,0,0,1.0
14.68825436466591,C17,0.7298196,0,0,1.0
14.78817446238473,C17,2.198722,0,0,1.0
14.88809456010354,C17,1.841036,0,0,1.0
14.98801465782236,C17,2.334188,0,0,1.0
15.08793475554118,C17,1.962232,0,0,1.0
15.18785485325999,C17,1.633547,0,0,1.0
15.28777495097881,C17,2.581496,0,0,1.0
15.38769504869762,C17,2.278272,0,0,1.0
