Time,Cell,F,lick,lickpoint,licking
196.04304, C6,0.0,0,0,0.0
196.14296, C6,0.0,0,0,0.0
196.24288, C6,0.0,0,0,0.0
196.3428, C6,0.0,0,0,0.0
196.44272, C6,0.0,0,0,0.0
196.54264, C6,0.0,0,0,0.0
196.64256, C6,0.0,0,0,0.0
196.74248, C6,0.0,0,0,0.0
196.8424, C6,0.0,0,0,0.0
196.94232, C6,0.0,0,0,0.0
197.04224, C6,0.0,0,0,0.0
197.14216, C6,0.0,0,0,0.0
197.24208, C6,0.0,0,0,0.0
197.342, C6,0.0,0,0,0.0
197.44192, C6,0.0,0,0,0.0
197.54184, C6,0.0,0,0,0.0
197.64176, C6,0.0,0,0,0.0
197.74168, C6,0.0,0,0,0.0
197.8416, C6,0.0,0,0,0.0
197.94152, C6,0.0,0,0,0.0
198.04144, C6,0.0,0,0,0.0
198.14136, C6,0.0,0,0,0.0
198.24128, C6,0.0,0,0,0.0
198.3412, C6,0.0,0,0,0.0
198.44112, C6,0.0,0,0,0.0
198.54104, C6,0.0,0,0,0.0
198.64096, C6,0.0,0,0,0.0
198.74088, C6,0.0,0,0,0.0
198.8408, C6,0.0,0,0,0.0
198.94072, C6,0.0,0,0,0.0
199.04064, C6,0.0,0,0,0.0
199.14056, C6,0.0,0,0,0.0
199.24048, C6,0.0,0,0,0.0
199.3404, C6,0.0,0,0,0.0
199.44032, C6,0.0,0,0,0.0
199.54024, C6,0.0,0,0,0.0
199.64016, C6,0.0,0,0,0.0
199.74008, C6,0.0,0,0,0.0
199.84, C6,0.0,0,0,0.0
199.93992, C6,0.0,0,0,0.0
200.03984, C6,0.0,0,0,0.0
200.13976, C6,0.0,0,0,0.0
200.23968, C6,0.0,0,0,0.0
200.3396, C6,0.0,0,0,0.0
200.43952, C6,0.0,0,0,0.0
200.53944, C6,0.0,0,0,0.0
200.63936, C6,0.0,0,0,0.0
200.73928, C6,0.0,0,0,0.0
200.8392, C6,0.0,0,0,0.0
200.93912, C6,0.0,0,0,0.0
201.03904, C6,3.286219,0,0,0.0
201.13896, C6,0.0,0,0,0.0
201.23888, C6,0.0,0,0,0.0
201.3388, C6,0.0,0,0,0.0
201.43872, C6,0.0,0,0,0.0
201.53864, C6,0.0,0,0,0.0
201.63856, C6,0.0,0,0,0.0
201.73848, C6,0.0,0,0,0.0
201.8384, C6,0.0,0,0,0.0
201.93832, C6,0.0,0,0,0.0
202.03824, C6,0.0,0,0,0.0
202.13816, C6,3.627792,0,0,0.0
202.23808, C6,0.0,0,0,0.0
202.338, C6,0.0,0,0,0.0
202.43792, C6,0.0,0,0,0.0
202.53784, C6,0.0,0,0,0.0
202.63776, C6,0.0,0,0,0.0
202.73768, C6,0.0,0,0,0.0
202.8376, C6,0.0,0,0,0.0
202.93752, C6,0.0,0,0,0.0
203.03744, C6,0.0,0,0,0.0
203.13736, C6,0.0,0,0,0.0
203.23728, C6,0.0,0,0,0.0
203.3372, C6,0.0,0,0,0.0
203.43712, C6,0.0,0,0,0.0
203.53704, C6,0.0,0,0,0.0
203.63696, C6,0.0,0,0,0.0
203.73688, C6,0.0,0,0,0.0
203.8368, C6,0.0,0,0,0.0
203.93672, C6,0.0,0,0,0.0
204.03664, C6,0.0,0,0,0.0
204.13656, C6,0.0,0,0,0.0
204.23648, C6,0.0,0,0,0.0
204.3364, C6,0.0,0,0,0.0
204.43632, C6,0.0,0,0,0.0
204.53624, C6,0.0,0,0,0.0
204.63616, C6,0.0,0,0,0.0
204.73608, C6,0.0,0,0,0.0
204.836, C6,0.0,0,0,0.0
204.93592, C6,0.0,0,0,0.0
205.03584, C6,0.0,0,0,0.0
205.13576, C6,0.0,0,0,0.0
205.23568, C6,0.0,0,0,0.0
205.3356, C6,0.0,0,0,0.0
205.43552, C6,0.0,0,0,0.0
205.53544, C6,0.0,0,0,0.0
205.63536, C6,0.0,0,0,0.0
205.73528, C6,0.0,0,0,0.0
205.8352, C6,0.0,0,0,0.0
205.93512, C6,0.0,0,0,0.0
206.03504, C6,5.459186,0,0,0.0
206.13496, C6,0.0,0,0,0.0
206.23488, C6,0.0,0,0,0.0
206.3348, C6,0.0,0,0,0.0
206.43472, C6,0.0,0,0,0.0
206.53464, C6,0.0,0,0,0.0
206.63456, C6,0.0,0,0,0.0
206.73448, C6,0.0,0,0,0.0
206.8344, C6,0.0,0,0,0.0
206.93432, C6,0.0,0,0,0.0
207.03424, C6,0.0,0,0,0.0
207.13416, C6,0.0,0,0,0.0
207.23408, C6,0.0,0,0,0.0
207.334, C6,0.0,0,0,0.0
207.43392, C6,0.0,0,0,0.0
207.53384, C6,0.0,0,0,0.0
207.63376, C6,0.0,0,0,0.0
207.73368, C6,0.0,0,0,0.0
207.8336, C6,0.0,0,0,0.0
207.93352, C6,0.0,0,0,0.0
208.03344, C6,0.0,0,0,0.0
208.13336, C6,0.0,0,0,0.0
208.23328, C6,4.165069,0,0,0.0
208.3332, C6,0.0,0,0,0.0
208.43312, C6,0.0,0,0,0.0
208.53304, C6,0.0,0,0,0.0
208.63296, C6,0.0,0,0,0.0
208.73288, C6,0.0,0,0,0.0
208.8328, C6,0.0,0,0,0.0
208.93272, C6,0.0,0,0,0.0
209.03264, C6,0.0,0,0,0.0
209.13256, C6,0.0,0,0,0.0
209.23248, C6,0.0,0,0,0.0
209.3324, C6,0.0,0,0,0.0
209.43232, C6,0.0,0,0,0.0
209.53224, C6,0.0,0,0,0.0
209.63216, C6,0.0,0,0,0.0
209.73208, C6,0.0,0,0,0.0
209.832, C6,0.0,0,0,0.0
209.93192, C6,0.0,0,0,0.0
210.03184, C6,0.0,0,0,0.0
210.13176, C6,0.0,0,0,0.0
210.23168, C6,0.0,0,0,0.0
210.3316, C6,0.0,0,0,0.0
210.43152, C6,0.0,0,0,0.0
210.53144, C6,0.0,0,0,0.0
210.63136, C6,0.0,0,0,0.0
210.73128, C6,0.0,0,0,0.0
210.8312, C6,0.0,0,0,0.0
210.93112, C6,0.0,0,0,0.0
211.03104, C6,0.0,0,0,0.0
211.13096, C6,0.0,0,0,0.0
211.23088, C6,0.0,0,0,0.0
211.3308, C6,0.0,0,0,0.0
211.43072, C6,0.0,0,0,0.0
211.53064, C6,0.0,0,0,0.0
211.63056, C6,0.0,0,0,0.0
211.73048, C6,0.0,0,0,0.0
211.8304, C6,0.0,0,0,0.0
211.93032, C6,0.0,0,0,0.0
212.03024, C6,0.0,0,0,0.0
212.13016, C6,0.0,0,0,0.0
212.23008, C6,0.0,0,0,0.0
212.33, C6,0.0,0,0,0.0
212.42992, C6,0.0,0,0,0.0
212.52984, C6,0.0,0,0,0.0
212.62976, C6,0.0,0,0,0.0
212.72968, C6,0.0,0,0,0.0
212.8296, C6,0.0,0,0,0.0
212.92952, C6,0.0,0,0,0.0
213.02944, C6,0.0,0,0,0.0
213.12936, C6,0.0,0,0,0.0
213.22928, C6,0.0,0,0,0.0
213.3292, C6,0.0,0,0,0.0
213.42912, C6,0.0,0,0,0.0
213.52904, C6,0.0,0,0,0.0
213.62896, C6,0.0,0,0,0.0
213.72888, C6,0.0,0,0,0.0
213.8288, C6,0.0,0,0,0.0
213.92872, C6,0.0,0,0,0.0
214.02864, C6,0.0,0,0,0.0
214.12856, C6,0.0,0,0,0.0
214.22848, C6,0.0,0,0,0.0
214.3284, C6,0.0,0,0,0.0
214.42832, C6,0.0,0,0,0.0
214.52824, C6,0.0,0,0,0.0
214.62816, C6,0.0,0,0,0.0
214.72808, C6,0.0,0,0,0.0
214.828, C6,0.0,0,0,0.0
214.92792, C6,0.0,0,0,0.0
215.02784, C6,0.0,0,0,0.0
215.12776, C6,0.0,0,0,0.0
215.22768, C6,0.0,0,0,0.0
215.3276, C6,0.0,0,0,0.0
215.42752, C6,0.0,0,0,0.0
215.52744, C6,0.0,0,0,0.0
215.62736, C6,0.0,0,0,0.0
215.72728, C6,0.0,0,0,0.0
215.8272, C6,0.0,0,0,0.0
215.92712, C6,0.0,0,1,0.0
216.02704, C6,0.0,0,0,1.0
216.12696, C6,0.0,0,0,1.0
216.22688, C6,0.0,0,0,1.0
216.3268, C6,0.0,0,0,1.0
216.42672, C6,0.0,0,0,1.0
216.52664, C6,0.0,0,0,1.0
216.62656, C6,0.0,0,0,1.0
216.72648, C6,0.0,0,0,1.0
216.8264, C6,0.0,0,0,1.0
216.92632, C6,0.0,0,0,1.0
217.02624, C6,0.0,0,0,1.0
217.12616, C6,0.0,0,0,1.0
217.22608, C6,0.0,0,0,1.0
217.326, C6,0.0,0,0,1.0
217.42592, C6,0.0,0,0,1.0
217.52584, C6,0.0,0,0,1.0
217.62576, C6,0.0,0,0,1.0
217.72568, C6,0.0,0,0,1.0
217.8256, C6,0.0,0,0,1.0
217.92552, C6,0.0,0,0,1.0
218.02544, C6,0.0,0,0,1.0
218.12536, C6,0.0,0,0,1.0
218.22528, C6,0.0,0,0,1.0
218.3252, C6,0.0,0,0,1.0
218.42512, C6,0.0,0,0,1.0
218.52504, C6,0.0,0,0,1.0
218.62496, C6,0.0,0,0,1.0
218.72488, C6,0.0,0,0,1.0
218.8248, C6,0.0,0,0,1.0
218.92472, C6,0.0,0,0,1.0
219.02464, C6,0.0,0,0,1.0
219.12456, C6,0.0,0,0,1.0
219.22448, C6,0.0,0,0,1.0
219.3244, C6,0.0,0,0,1.0
219.42432, C6,0.0,0,0,1.0
219.52424, C6,0.0,0,0,1.0
219.62416, C6,0.0,0,0,1.0
219.72408, C6,0.0,0,0,1.0
219.824, C6,0.0,0,0,1.0
219.92392, C6,0.0,0,0,1.0
220.02384, C6,0.0,0,0,1.0
220.12376, C6,0.0,0,0,1.0
220.22368, C6,0.0,0,0,1.0
220.3236, C6,0.0,0,0,1.0
220.42352, C6,0.0,0,0,1.0
220.52344, C6,0.0,0,0,1.0
220.62336, C6,0.0,0,0,1.0
220.72328, C6,0.0,0,0,1.0
220.8232, C6,0.0,0,0,1.0
220.92312, C6,0.0,0,0,1.0
221.02304, C6,0.0,0,0,1.0
221.12296, C6,0.0,0,0,1.0
221.22288, C6,0.0,0,0,1.0
221.3228, C6,0.0,0,0,1.0
221.42272, C6,0.0,0,0,1.0
221.52264, C6,0.0,0,0,1.0
221.62256, C6,0.0,0,0,1.0
221.72248, C6,0.0,0,0,1.0
221.8224, C6,0.0,0,0,1.0
221.92232, C6,0.0,0,0,1.0
222.02224, C6,0.0,0,0,1.0
222.12216, C6,0.0,0,0,1.0
222.22208, C6,0.0,0,0,1.0
222.322, C6,0.0,0,0,1.0
222.42192, C6,0.0,0,0,1.0
222.52184, C6,0.0,0,0,1.0
222.62176, C6,0.0,0,0,1.0
222.72168, C6,0.0,0,0,1.0
222.8216, C6,0.0,0,0,1.0
222.92152, C6,0.0,0,0,1.0
223.02144, C6,0.0,0,0,1.0
223.12136, C6,0.0,0,0,1.0
223.22128, C6,0.0,0,0,1.0
223.3212, C6,0.0,0,0,1.0
223.42112, C6,0.0,0,0,1.0
223.52104, C6,0.0,0,0,1.0
223.62096, C6,0.0,0,0,1.0
223.72088, C6,0.0,0,0,1.0
223.8208, C6,0.0,0,0,1.0
223.92072, C6,0.0,0,0,1.0
224.02064, C6,0.0,0,0,1.0
224.12056, C6,0.0,0,0,1.0
224.22048, C6,0.0,0,0,1.0
224.3204, C6,0.0,0,0,1.0
224.42032, C6,0.0,0,0,1.0
224.52024, C6,0.0,0,0,1.0
224.62016, C6,0.0,0,0,1.0
224.72008, C6,0.0,0,0,1.0
224.82, C6,0.0,0,0,1.0
224.91992, C6,0.0,0,0,1.0
225.01984, C6,0.0,0,0,1.0
225.11976, C6,0.0,0,0,1.0
225.21968, C6,0.0,0,0,1.0
225.3196, C6,0.0,0,0,1.0
225.41952, C6,0.0,0,0,1.0
225.51944, C6,0.0,0,0,0.0
225.61936, C6,0.0,0,0,0.0
225.71928, C6,0.0,0,0,0.0
225.8192, C6,0.0,0,0,0.0
225.91912, C6,0.0,0,0,0.0
226.01904, C6,0.0,0,0,0.0
226.11896, C6,0.0,0,0,0.0
226.21888, C6,0.0,0,0,0.0
226.3188, C6,0.0,0,0,0.0
226.41872, C6,0.0,0,0,0.0
226.51864, C6,0.0,0,0,0.0
226.61856, C6,0.0,0,0,0.0
226.71848, C6,0.0,0,0,0.0
226.8184, C6,0.0,0,0,0.0
226.91832, C6,0.0,0,0,0.0
227.01824, C6,0.0,0,0,0.0
227.11816, C6,0.0,0,0,0.0
227.21808, C6,0.0,0,0,0.0
227.318, C6,0.0,0,0,0.0
227.41792, C6,0.0,0,0,0.0
227.51784, C6,0.0,0,0,0.0
227.61776, C6,0.0,0,0,0.0
227.71768, C6,0.0,0,0,0.0
227.8176, C6,0.0,0,0,0.0
227.91752, C6,0.0,0,0,0.0
228.01744, C6,0.0,0,0,0.0
228.11736, C6,0.0,0,0,0.0
228.21728, C6,0.0,0,0,0.0
228.3172, C6,0.0,0,0,0.0
228.41712, C6,0.0,0,0,0.0
228.51704, C6,0.0,0,0,0.0
228.61696, C6,0.0,0,0,0.0
228.71688, C6,0.0,0,0,0.0
228.8168, C6,0.0,0,0,0.0
228.91672, C6,0.0,0,0,0.0
229.01664, C6,0.0,0,0,0.0
229.11656, C6,0.0,0,0,0.0
229.21648, C6,0.0,0,0,0.0
229.3164, C6,0.0,0,0,0.0
229.41632, C6,0.0,0,0,0.0
229.51624, C6,0.0,0,0,0.0
229.61616, C6,0.0,0,0,0.0
229.71608, C6,0.0,0,0,0.0
229.816, C6,0.0,0,0,0.0
229.91592, C6,0.0,0,0,0.0
230.01584, C6,0.0,0,0,0.0
230.11576, C6,0.0,0,0,0.0
230.21568, C6,0.0,0,0,0.0
230.3156, C6,0.0,0,0,0.0
230.41552, C6,0.0,0,0,0.0
230.51544, C6,0.0,0,0,0.0
230.61536, C6,0.0,0,0,0.0
230.71528, C6,0.0,0,0,0.0
230.8152, C6,0.0,0,0,0.0
230.91512, C6,0.0,0,0,0.0
231.01504, C6,0.0,0,0,0.0
231.11496, C6,0.0,0,0,0.0
231.21488, C6,0.0,0,0,0.0
231.3148, C6,0.0,0,0,0.0
231.41472, C6,0.0,0,0,0.0
231.51464, C6,0.0,0,0,0.0
231.61456, C6,0.0,0,0,0.0
231.71448, C6,0.0,0,0,0.0
231.8144, C6,0.0,0,0,0.0
231.91432, C6,0.0,0,0,0.0
232.01424, C6,0.0,0,0,0.0
232.11416, C6,0.0,0,0,0.0
232.21408, C6,0.0,0,0,0.0
232.314, C6,0.0,0,0,0.0
232.41392, C6,0.0,0,0,0.0
232.51384, C6,0.0,0,0,0.0
232.61376, C6,0.0,0,0,0.0
232.71368, C6,0.0,0,0,0.0
232.8136, C6,0.0,0,0,0.0
232.91352, C6,0.0,0,0,0.0
233.01344, C6,0.0,0,0,0.0
233.11336, C6,0.0,0,0,0.0
233.21328, C6,0.0,0,0,0.0
233.3132, C6,0.0,0,0,0.0
233.41312, C6,0.0,0,0,0.0
233.51304, C6,0.0,0,0,0.0
233.61296, C6,0.0,0,0,0.0
233.71288, C6,0.0,0,0,0.0
233.8128, C6,0.0,0,0,0.0
233.91272, C6,0.0,0,0,0.0
234.01264, C6,0.0,0,0,0.0
234.11256, C6,0.0,0,0,0.0
234.21248, C6,0.0,0,0,0.0
234.3124, C6,0.0,0,0,0.0
234.41232, C6,0.0,0,0,0.0
234.51224, C6,0.0,0,0,0.0
234.61216, C6,0.0,0,0,0.0
234.71208, C6,0.0,0,0,0.0
234.812, C6,0.0,0,0,0.0
234.91192, C6,0.0,0,0,0.0
235.01184, C6,0.0,0,0,0.0
235.11176, C6,0.0,0,0,0.0
235.21168, C6,0.0,0,0,0.0
235.3116, C6,0.0,0,0,0.0
235.41152, C6,0.0,0,0,0.0
235.51144, C6,0.0,0,0,0.0
235.61136, C6,0.0,0,0,0.0
235.71128, C6,0.0,0,0,0.0
235.8112, C6,0.0,0,0,0.0
235.91112, C6,0.0,0,0,0.0
236.01104, C6,0.0,0,0,0.0
236.11096, C6,0.0,0,0,0.0
236.21088, C6,0.0,0,0,0.0
236.3108, C6,0.0,0,0,0.0
236.41072, C6,0.0,0,0,0.0
236.51064, C6,0.0,0,0,0.0
236.61056, C6,0.0,0,0,0.0
236.71048, C6,0.0,0,0,0.0
236.8104, C6,0.0,0,0,0.0
236.91032, C6,0.0,0,0,0.0
237.01024, C6,0.0,0,0,0.0
237.11016, C6,0.0,0,0,0.0
237.21008, C6,0.0,0,0,0.0
237.31, C6,0.0,0,0,0.0
237.40992, C6,0.0,0,0,0.0
237.50984, C6,0.0,0,0,0.0
237.60976, C6,0.0,0,0,0.0
237.70968, C6,0.0,0,0,0.0
237.8096, C6,0.0,0,0,0.0
237.90952, C6,0.0,0,0,0.0
238.00944, C6,0.0,0,0,0.0
238.10936, C6,0.0,0,0,0.0
238.20928, C6,0.0,0,0,0.0
238.3092, C6,0.0,0,0,0.0
238.40912, C6,0.0,0,0,0.0
238.50904, C6,0.0,0,0,0.0
238.60896, C6,0.0,0,0,0.0
238.70888, C6,0.0,0,0,0.0
238.8088, C6,0.0,0,0,0.0
238.90872, C6,0.0,0,0,0.0
239.00864, C6,0.0,0,0,0.0
239.10856, C6,0.0,0,0,0.0
239.20848, C6,0.0,0,0,0.0
239.3084, C6,0.0,0,0,0.0
239.40832, C6,0.0,0,0,0.0
239.50824, C6,0.0,0,0,0.0
239.60816, C6,0.0,0,0,0.0
239.70808, C6,0.0,0,0,0.0
239.808, C6,0.0,0,0,0.0
239.90792, C6,0.0,0,0,0.0
240.00784, C6,0.0,0,0,0.0
240.10776, C6,0.0,0,0,0.0
240.20768, C6,0.0,0,0,0.0
240.3076, C6,0.0,0,0,0.0
240.40752, C6,0.0,0,0,0.0
240.50744, C6,0.0,0,0,0.0
240.60736, C6,0.0,0,0,0.0
240.70728, C6,0.0,0,0,0.0
240.8072, C6,0.0,0,0,0.0
240.90712, C6,0.0,0,0,0.0
241.00704, C6,0.0,0,0,0.0
241.10696, C6,0.0,0,0,0.0
241.20688, C6,0.0,0,0,0.0
241.3068, C6,0.0,0,0,0.0
241.40672, C6,0.0,0,0,0.0
241.50664, C6,0.0,0,0,0.0
241.60656, C6,0.0,0,0,0.0
241.70648, C6,0.0,0,0,0.0
241.8064, C6,0.0,0,0,0.0
241.90632, C6,0.0,0,0,0.0
242.00624, C6,0.0,0,0,0.0
242.10616, C6,0.0,0,0,0.0
242.20608, C6,0.0,0,0,0.0
242.306, C6,0.0,0,0,0.0
242.40592, C6,0.0,0,0,0.0
242.50584, C6,0.0,0,0,0.0
242.60576, C6,0.0,0,0,0.0
242.70568, C6,0.0,0,0,0.0
242.8056, C6,0.0,0,0,0.0
242.90552, C6,0.0,0,0,0.0
243.00544, C6,0.0,0,0,0.0
243.10536, C6,0.0,0,0,0.0
243.20528, C6,0.0,0,0,0.0
243.3052, C6,0.0,0,0,0.0
243.40512, C6,0.0,0,0,0.0
243.50504, C6,0.0,0,0,0.0
243.60496, C6,0.0,0,0,0.0
243.70488, C6,0.0,0,0,0.0
243.8048, C6,0.0,0,0,0.0
243.90472, C6,0.0,0,0,0.0
244.00464, C6,0.0,0,0,0.0
244.10456, C6,0.0,0,0,0.0
244.20448, C6,0.0,0,0,0.0
244.3044, C6,0.0,0,0,0.0
244.40432, C6,0.0,0,0,0.0
244.50424, C6,0.0,0,0,0.0
244.60416, C6,0.0,0,0,0.0
244.70408, C6,0.0,0,0,0.0
244.804, C6,0.0,0,0,0.0
244.90392, C6,0.0,0,0,0.0
245.00384, C6,0.0,0,0,0.0
245.10376, C6,0.0,0,0,0.0
245.20368, C6,0.0,0,0,0.0
245.3036, C6,0.0,0,0,0.0
245.40352, C6,0.0,0,0,0.0
245.50344, C6,0.0,0,0,0.0
245.60336, C6,0.0,0,0,0.0
245.70328, C6,0.0,0,0,0.0
245.8032, C6,0.0,0,0,0.0
245.90312, C6,0.0,0,0,0.0
246.00304, C6,0.0,0,0,0.0
246.10296, C6,0.0,0,0,0.0
246.20288, C6,0.0,0,0,0.0
246.3028, C6,0.0,0,0,0.0
246.40272, C6,0.0,0,0,0.0
246.50264, C6,0.0,0,0,0.0
246.60256, C6,0.0,0,0,0.0
246.70248, C6,0.0,0,0,0.0
246.8024, C6,0.0,0,0,0.0
246.90232, C6,0.0,0,0,0.0
247.00224, C6,0.0,0,0,0.0
247.10216, C6,0.0,0,0,0.0
247.20208, C6,0.0,0,0,0.0
247.302, C6,0.0,0,0,0.0
247.40192, C6,0.0,0,0,0.0
247.50184, C6,0.0,0,0,0.0
247.60176, C6,0.0,0,0,0.0
247.70168, C6,0.0,0,0,0.0
247.8016, C6,0.0,0,0,0.0
247.90152, C6,0.0,0,0,0.0
248.00144, C6,0.0,0,0,0.0
248.10136, C6,0.0,0,0,0.0
248.20128, C6,4.068809,0,0,0.0
248.3012, C6,9.230335,0,0,0.0
248.40112, C6,23.08348,0,0,0.0
248.50104, C6,4.315748,0,0,0.0
248.60096, C6,0.0,0,0,0.0
248.70088, C6,0.0,0,0,0.0
248.8008, C6,0.0,0,0,0.0
248.90072, C6,0.0,0,0,0.0
249.00064, C6,0.0,0,0,0.0
249.10056, C6,0.0,0,0,0.0
249.20048, C6,0.0,0,0,0.0
249.3004, C6,0.0,0,0,0.0
249.40032, C6,0.0,0,0,0.0
249.50024, C6,0.0,0,0,0.0
249.60016, C6,0.0,0,0,0.0
249.70008, C6,0.0,0,0,0.0
249.8, C6,0.0,0,0,0.0
249.89992, C6,0.0,0,0,0.0
249.99984, C6,0.0,0,0,0.0
250.09976, C6,0.0,0,0,0.0
250.19968, C6,0.0,0,0,0.0
250.2996, C6,0.0,0,0,0.0
250.39952, C6,0.0,0,0,0.0
250.49944, C6,0.0,0,0,0.0
250.59936, C6,0.0,0,0,0.0
250.69928, C6,0.0,0,0,0.0
250.7992, C6,0.0,0,0,0.0
250.89912, C6,0.0,0,0,0.0
250.99904, C6,0.0,0,0,0.0
251.09896, C6,0.0,0,0,0.0
251.19888, C6,0.0,0,0,0.0
251.2988, C6,0.0,0,0,0.0
251.39872, C6,0.0,0,0,0.0
251.49864, C6,0.0,0,0,0.0
251.59856, C6,0.0,0,0,0.0
251.69848, C6,0.0,0,0,0.0
251.7984, C6,0.0,0,0,0.0
251.89832, C6,0.0,0,0,0.0
251.99824, C6,0.0,0,0,0.0
252.09816, C6,0.0,0,0,0.0
252.19808, C6,0.0,0,0,0.0
252.298, C6,0.0,0,0,0.0
252.39792, C6,0.0,0,0,0.0
252.49784, C6,0.0,0,0,0.0
252.59776, C6,0.0,0,0,0.0
252.69768, C6,0.0,0,0,0.0
252.7976, C6,0.0,0,0,0.0
252.89752, C6,0.0,0,0,0.0
252.99744, C6,0.0,0,0,0.0
253.09736, C6,0.0,0,0,0.0
253.19728, C6,0.0,0,0,0.0
253.2972, C6,0.0,0,0,0.0
253.39712, C6,0.0,0,0,0.0
253.49704, C6,0.0,0,0,0.0
253.59696, C6,0.0,0,0,0.0
253.69688, C6,0.0,0,0,0.0
253.7968, C6,0.0,0,0,0.0
253.89672, C6,0.0,0,0,0.0
253.99664, C6,0.0,0,0,0.0
254.09656, C6,0.0,0,0,0.0
254.19648, C6,0.0,0,0,0.0
254.2964, C6,0.0,0,0,0.0
254.39632, C6,0.0,0,0,0.0
254.49624, C6,0.0,0,0,0.0
254.59616, C6,0.0,0,0,0.0
254.69608, C6,0.0,0,0,0.0
254.796, C6,0.0,0,0,0.0
254.89592, C6,0.0,0,0,0.0
254.99584, C6,0.0,0,0,0.0
255.09576, C6,0.0,0,0,0.0
255.19568, C6,0.0,0,0,0.0
255.2956, C6,0.0,0,0,0.0
255.39552, C6,0.0,0,0,0.0
255.49544, C6,0.0,0,0,0.0
255.59536, C6,0.0,0,0,0.0
255.69528, C6,0.0,0,0,0.0
255.7952, C6,0.0,0,0,0.0
255.89512, C6,0.0,0,0,0.0
255.99504, C6,0.0,0,0,0.0
256.09496, C6,0.0,0,0,0.0
256.19488, C6,0.0,0,0,0.0
256.2948, C6,0.0,0,0,0.0
256.39472, C6,0.0,0,0,0.0
256.49464, C6,0.0,0,0,0.0
256.59456, C6,0.0,0,0,0.0
256.69448, C6,0.0,0,0,0.0
256.7944, C6,0.0,0,0,0.0
256.89432, C6,0.0,0,0,0.0
256.99424, C6,0.0,0,0,0.0
257.09416, C6,0.0,0,0,0.0
257.19408, C6,0.0,0,0,0.0
257.294, C6,0.0,0,0,0.0
257.39392, C6,0.0,0,0,0.0
257.49384, C6,0.0,0,0,0.0
257.59376, C6,0.0,0,0,0.0
257.69368, C6,0.0,0,0,0.0
257.7936, C6,0.0,0,0,0.0
257.89352, C6,0.0,0,0,0.0
257.99344, C6,0.0,0,0,0.0
258.09336, C6,0.0,0,0,0.0
258.19328, C6,0.0,0,0,0.0
258.2932, C6,0.0,0,0,0.0
258.39312, C6,0.0,0,0,0.0
258.49304, C6,0.0,0,0,0.0
258.59296, C6,0.0,0,0,0.0
258.69288, C6,0.0,0,0,0.0
258.7928, C6,0.0,0,0,0.0
258.89272, C6,0.0,0,0,0.0
258.99264, C6,0.0,0,0,0.0
259.09256, C6,0.0,0,0,0.0
259.19248, C6,0.0,0,0,0.0
259.2924, C6,0.0,0,0,0.0
259.39232, C6,0.0,0,0,0.0
259.49224, C6,0.0,0,0,0.0
259.59216, C6,0.0,0,0,0.0
259.69208, C6,0.0,0,0,0.0
259.792, C6,0.0,0,0,0.0
259.89192, C6,0.0,0,0,0.0
259.99184, C6,0.0,0,0,0.0
260.09176, C6,0.0,0,0,0.0
260.19168, C6,0.0,0,0,0.0
260.2916, C6,0.0,0,0,0.0
260.39152, C6,0.0,0,0,0.0
260.49144, C6,0.0,0,0,0.0
260.59136, C6,0.0,0,0,0.0
260.69128, C6,0.0,0,0,0.0
260.7912, C6,0.0,0,0,0.0
260.89112, C6,0.0,0,0,0.0
260.99104, C6,0.0,0,0,0.0
261.09096, C6,0.0,0,0,0.0
261.19088, C6,0.0,0,0,0.0
261.2908, C6,0.0,0,0,0.0
261.39072, C6,0.0,0,0,0.0
261.49064, C6,0.0,0,0,0.0
261.59056, C6,0.0,0,0,0.0
261.69048, C6,0.0,0,0,0.0
261.7904, C6,0.0,0,0,0.0
261.89032, C6,0.0,0,0,0.0
261.99024, C6,0.0,0,0,0.0
262.09016, C6,0.0,0,0,0.0
262.19008, C6,0.0,0,0,0.0
262.29, C6,0.0,0,0,0.0
262.38992, C6,0.0,0,0,0.0
262.48984, C6,0.0,0,0,0.0
262.58976, C6,0.0,0,0,0.0
262.68968, C6,0.0,0,0,0.0
262.7896, C6,0.0,0,0,0.0
262.88952, C6,0.0,0,0,0.0
262.98944, C6,0.0,0,0,0.0
263.08936, C6,0.0,0,0,0.0
263.18928, C6,0.0,0,0,0.0
263.2892, C6,0.0,0,0,0.0
263.38912, C6,0.0,0,0,0.0
263.48904, C6,0.0,0,0,0.0
263.58896, C6,0.0,0,0,0.0
263.68888, C6,0.0,0,0,0.0
263.7888, C6,0.0,0,0,0.0
263.88872, C6,0.0,0,0,0.0
263.98864, C6,0.0,0,0,0.0
264.08856, C6,0.0,0,0,0.0
264.18848, C6,0.0,0,0,0.0
264.2884, C6,0.0,0,0,0.0
264.38832, C6,0.0,0,0,0.0
264.48824, C6,0.0,0,0,0.0
264.58816, C6,0.0,0,0,0.0
264.68808, C6,0.0,0,0,0.0
264.788, C6,0.0,0,0,0.0
264.88792, C6,0.0,0,0,0.0
264.98784, C6,0.0,0,0,0.0
265.08776, C6,0.0,0,0,0.0
265.18768, C6,0.0,0,0,0.0
265.2876, C6,0.0,0,0,0.0
265.38752, C6,0.0,0,0,0.0
265.48744, C6,0.0,0,0,0.0
265.58736, C6,0.0,0,0,0.0
265.68728, C6,0.0,0,0,0.0
265.7872, C6,0.0,0,0,0.0
