Time,Cell,F,licking,lickpoint
62.350118987504,C3,0.6891667,0,0
62.45003904998398,C3,0.3880066,0,0
62.54995911246395,C3,1.507087,0,0
62.64987917494393,C3,0.304305,0,0
62.7497992374239,C3,-0.5817161,0,0
62.84971929990387,C3,1.478331,0,0
62.94963936238385,C3,-0.6218284,0,0
63.04955942486382,C3,-0.02717394,0,0
63.1494794873438,C3,-0.6381844,0,0
63.24939954982377,C3,-0.6540232,0,0
63.34931961230375,C3,0.2259657,0,0
63.44923967478373,C3,0.1085823,0,0
63.5491597372637,C3,-0.7056534,0,0
63.64907979974367,C3,-0.09165239,0,0
63.74899986222365,C3,0.309334,0,0
63.84891992470362,C3,0.4606797,0,0
63.9488399871836,C3,1.191053,0,0
64.04876004966357,C3,1.506162,0,0
64.14868011214354,C3,1.007032,0,0
64.24860017462352,C3,0.5499738,0,0
64.34852023710349,C3,0.06703454,0,0
64.44844029958347,C3,-0.2164947,0,0
64.54836036206345,C3,-1.358798,0,0
64.64828042454342,C3,-0.480985,0,0
64.7482004870234,C3,-0.5916955,0,0
64.84812054950336,C3,-1.739227,0,0
64.94804061198334,C3,0.1104233,0,0
65.04796067446331,C3,0.3603611,0,0
65.14788073694329,C3,-0.4525117,0,0
65.24780079942326,C3,-0.01123988,0,0
65.34772086190324,C3,1.532797,0,0
65.44764092438321,C3,-0.0319612,0,0
65.54756098686319,C3,2.44857,0,0
65.64748104934316,C3,1.170149,0,0
65.74740111182314,C3,0.7283606,0,0
65.8473211743031,C3,0.1640196,0,0
65.94724123678309,C3,1.221875,0,0
66.04716129926305,C3,0.5442557,0,0
66.14708136174303,C3,1.48547,0,0
66.247001424223,C3,2.407794,0,0
66.34692148670298,C3,3.212345,0,0
66.44684154918295,C3,0.7735217,0,0
66.54676161166293,C3,1.239062,0,0
66.6466816741429,C3,0.4449151,0,0
66.74660173662288,C3,-0.03478838,0,0
66.84652179910285,C3,-0.7941909,0,0
66.94644186158283,C3,3.421952,0,0
67.0463619240628,C3,1.53175,0,0
67.14628198654277,C3,0.3862095,0,0
67.24620204902276,C3,2.571734,0,0
67.34612211150272,C3,1.926983,0,0
67.4460421739827,C3,1.441317,0,0
67.54596223646267,C3,0.8915915,0,0
67.64588229894265,C3,0.6900619,0,0
67.74580236142262,C3,-0.3179977,0,0
67.8457224239026,C3,0.6948943,0,0
67.94564248638257,C3,-1.714914,0,0
68.04556254886255,C3,-0.4771524,0,0
68.14548261134252,C3,-2.837577,0,0
68.2454026738225,C3,-0.5553486,0,0
68.34532273630246,C3,-0.8783746,0,0
68.44524279878244,C3,0.4646448,0,0
68.54516286126241,C3,0.9660871,0,0
68.6450829237424,C3,-1.610913,0,0
68.74500298622236,C3,-0.04467757,0,0
68.84492304870234,C3,-0.5896849,0,0
68.94484311118231,C3,0.1209236,0,0
69.04476317366229,C3,-0.4920179,0,0
69.14468323614226,C3,0.07713613,0,0
69.24460329862224,C3,0.889428,0,0
69.3445233611022,C3,0.2111989,0,0
69.44444342358219,C3,-0.1993284,0,0
69.54436348606215,C3,-1.039734,0,0
69.64428354854213,C3,-2.220719,0,0
69.74420361102212,C3,-0.9003143,0,0
69.84412367350208,C3,-0.837242,0,0
69.94404373598206,C3,0.2034225,0,0
70.04396379846203,C3,0.4025125,0,0
70.14388386094201,C3,-0.4598466,0,0
70.24380392342198,C3,-0.05622058,0,0
70.34372398590196,C3,0.07806305,0,0
70.44364404838193,C3,-2.650755,0,0
70.54356411086191,C3,0.7511419,0,0
70.64348417334188,C3,-0.9462101,0,0
70.74340423582186,C3,-0.4434773,0,0
70.84332429830182,C3,0.7415715,0,0
70.9432443607818,C3,0.5392072,0,0
71.04316442326177,C3,0.5822395,0,0
71.14308448574175,C3,-0.3006718,0,0
71.24300454822172,C3,0.2029052,0,0
71.3429246107017,C3,0.7322246,0,0
71.44284467318167,C3,1.387049,0,0
71.54276473566165,C3,1.42948,0,0
71.64268479814162,C3,1.314343,0,0
71.7426048606216,C3,-0.2349666,0,0
71.84252492310156,C3,-0.102466,0,0
71.94244498558155,C3,1.208127,0,0
72.04236504806151,C3,-1.209082,0,0
72.1422851105415,C3,0.5697612,0,0
72.24220517302146,C3,0.8313122,0,0
72.34212523550144,C3,-0.4353318,0,0
72.44204529798142,C3,0.3716827,0,0
72.54196536046139,C3,0.6835452,0,0
72.64188542294137,C3,1.665042,0,0
72.74180548542134,C3,-1.549347,0,0
72.84172554790132,C3,-1.459077,0,0
72.94164561038129,C3,-0.6878522,0,0
73.04156567286127,C3,-2.255519,0,0
73.14148573534123,C3,-0.1444756,0,0
73.24140579782122,C3,0.1573053,0,0
73.34132586030118,C3,0.8689154,0,0
73.44124592278116,C3,-0.1893416,0,0
73.54116598526113,C3,-0.8187319,0,0
73.64108604774111,C3,0.5648897,0,0
73.74100611022108,C3,0.1162235,0,0
73.84092617270106,C3,2.365637,0,0
73.94084623518103,C3,1.52084,0,0
74.04076629766101,C3,0.216564,0,0
74.14068636014098,C3,-0.1113102,0,0
74.24060642262096,C3,-0.9600122,0,0
74.34052648510092,C3,-0.3937721,0,0
74.4404465475809,C3,2.095252,0,0
74.54036661006087,C3,0.3525613,0,0
74.64028667254085,C3,0.1362865,0,0
74.74020673502082,C3,-0.9284046,0,0
74.8401267975008,C3,0.3698469,0,0
74.94004685998078,C3,0.1845118,0,0
75.03996692246075,C3,0.7971562,0,0
75.13988698494073,C3,0.4518499,0,0
75.2398070474207,C3,0.1578869,0,0
75.33972710990068,C3,-0.1784163,0,0
75.43964717238065,C3,1.469407,0,0
75.53956723486063,C3,-0.1492058,0,0
75.6394872973406,C3,-0.05987889,0,0
75.73940735982058,C3,0.2139186,0,0
75.83932742230054,C3,-0.2805163,0,0
75.93924748478052,C3,0.4900691,0,0
76.03916754726049,C3,2.604841,0,0
76.13908760974047,C3,0.1827355,0,0
76.23900767222044,C3,-0.6467422,0,0
76.33892773470042,C3,-0.1249239,0,0
76.43884779718039,C3,0.1234009,0,0
76.53876785966037,C3,0.6418408,0,0
76.63868792214033,C3,0.4227428,0,0
76.73860798462032,C3,-1.902983,0,0
76.83852804710028,C3,-0.6029083,0,0
76.93844810958026,C3,0.5116158,0,0
77.03836817206023,C3,0.8441113,0,0
77.13828823454021,C3,-0.8169816,0,0
77.23820829702018,C3,-0.8849979,0,0
77.33812835950016,C3,0.1658584,0,0
77.43804842198013,C3,0.255031,0,0
77.53796848446011,C3,0.8448691,0,0
77.63788854694009,C3,0.2014485,0,0
77.73780860942006,C3,-0.691318,0,0
77.83772867190004,C3,-0.2666068,0,0
77.93764873438,C3,1.891351,0,0
78.03756879685999,C3,1.700499,0,0
78.13748885933995,C3,-1.399641,0,0
78.23740892181993,C3,2.347939,0,0
78.3373289842999,C3,-1.203168,0,0
78.43724904677988,C3,0.500893,0,0
78.53716910925985,C3,-0.9246513,0,0
78.63708917173983,C3,1.61771,0,0
78.7370092342198,C3,-1.857648,0,0
78.83692929669978,C3,-0.7977179,0,0
78.93684935917975,C3,-1.912015,0,0
79.03676942165973,C3,-0.593882,0,0
79.1366894841397,C3,0.4719445,0,0
79.23660954661968,C3,-0.2513059,0,0
79.33652960909964,C3,0.8078858,0,0
79.43644967157962,C3,1.128297,0,0
79.53636973405959,C3,-0.8892461,0,0
79.63628979653957,C3,1.013155,0,0
79.73620985901954,C3,0.3320912,0,0
79.83612992149952,C3,2.034826,0,0
79.93604998397949,C3,0.9161534,0,0
80.03597004645947,C3,-0.3249899,0,0
80.13589010893945,C3,-0.773123,0,0
80.23581017141942,C3,2.0434,0,0
80.3357302338994,C3,1.048476,0,0
80.43565029637936,C3,-0.8302514,0,0
80.53557035885935,C3,0.5502205,0,0
80.63549042133931,C3,0.2588846,0,0
80.7354104838193,C3,0.6242667,0,0
80.83533054629926,C3,0.5402053,0,0
80.93525060877924,C3,1.639553,0,0
81.03517067125921,C3,0.6233895,0,0
81.13509073373919,C3,-0.901212,0,0
81.23501079621916,C3,-0.2326823,0,0
81.33493085869914,C3,-0.8719401,0,0
81.4348509211791,C3,1.656014,0,0
81.53477098365909,C3,0.3209641,0,0
81.63469104613905,C3,0.9206514,0,0
81.73461110861903,C3,0.3014699,0,0
81.834531171099,C3,0.5432201,0,0
81.93445123357898,C3,-0.04717432,0,0
82.03437129605895,C3,0.2029304,0,0
82.13429135853893,C3,0.9298723,0,0
82.2342114210189,C3,-0.05294115,0,0
82.33413148349888,C3,-0.7684026,0,0
82.43405154597885,C3,0.3819144,0,0
82.53397160845883,C3,0.1902244,0,0
82.63389167093881,C3,1.559741,0,0
82.73381173341878,C3,0.009950642,0,0
82.83373179589876,C3,-0.5511958,0,0
82.93365185837872,C3,-0.2499228,0,0
83.0335719208587,C3,-0.7645121,0,0
83.13349198333867,C3,-0.7859462,0,0
83.23341204581865,C3,0.3621432,0,0
83.33333210829862,C3,0.3917204,0,0
83.4332521707786,C3,0.7451799,0,0
83.53317223325857,C3,1.604259,0,0
83.63309229573855,C3,0.3599592,0,0
83.73301235821852,C3,1.476897,0,0
83.8329324206985,C3,-1.153908,0,0
83.93285248317846,C3,-1.044286,0,0
84.03277254565845,C3,0.03096779,0,0
84.13269260813841,C3,-0.0998906,0,0
84.2326126706184,C3,0.5020615,0,0
84.33253273309836,C3,0.3883022,0,0
84.43245279557834,C3,-0.1614027,0,0
84.53237285805831,C3,0.4250103,0,0
84.63229292053829,C3,0.1900591,0,0
84.73221298301826,C3,0.07761977,0,0
84.83213304549824,C3,-1.956941,0,0
84.9320531079782,C3,-1.206673,0,0
85.03197317045819,C3,-1.847422,0,0
85.13189323293815,C3,-0.1094445,0,0
85.23181329541814,C3,0.1327745,0,0
85.33173335789812,C3,-1.310044,0,0
85.43165342037808,C3,-1.571899,0,0
85.53157348285806,C3,1.22295,0,0
85.63149354533803,C3,-1.100576,0,0
85.73141360781801,C3,0.5455666,0,0
85.83133367029798,C3,0.8620481,0,0
85.93125373277796,C3,1.137087,0,0
86.03117379525793,C3,-1.432685,0,0
86.13109385773791,C3,-2.161165,0,0
86.23101392021788,C3,-0.7154981,0,0
86.33093398269786,C3,-0.3977519,0,0
86.43085404517782,C3,-0.5097756,0,0
86.5307741076578,C3,0.3907616,0,0
86.63069417013777,C3,-0.8260596,0,0
86.73061423261775,C3,-1.107892,0,0
86.83053429509772,C3,1.471737,0,0
86.9304543575777,C3,0.6175944,0,0
87.03037442005767,C3,0.2495051,0,0
87.13029448253765,C3,0.2519797,0,0
87.23021454501762,C3,0.5215069,0,0
87.3301346074976,C3,0.8831033,0,0
87.43005466997757,C3,1.3887,0,0
87.52997473245755,C3,-3.349434,0,0
87.62989479493751,C3,-1.565982,0,0
87.7298148574175,C3,0.0764216,0,0
87.82973491989748,C3,-0.3976241,0,0
87.92965498237744,C3,-1.470334,0,0
88.02957504485742,C3,-1.649703,0,0
88.12949510733739,C3,-0.4891655,0,0
88.22941516981737,C3,0.8930191,0,0
88.32933523229734,C3,-0.8463009,0,0
88.42925529477732,C3,0.7443157,0,0
88.52917535725729,C3,-0.291667,0,0
88.62909541973727,C3,-1.378547,0,0
88.72901548221724,C3,-1.663372,0,0
88.82893554469722,C3,-0.788208,0,0
88.92885560717718,C3,-0.7606323,0,0
89.02877566965716,C3,0.7582496,0,0
89.12869573213713,C3,0.0169419,0,0
89.22861579461711,C3,-0.8717501,0,0
89.32853585709708,C3,0.4130522,0,0
89.42845591957706,C3,-0.3742899,0,0
89.52837598205703,C3,-0.5952153,0,0
89.62829604453701,C3,0.3343422,0,0
89.72821610701698,C3,-0.5093129,0,0
89.82813616949696,C3,-1.760235,0,0
89.92805623197692,C3,-1.158459,0,0
90.0279762944569,C3,-0.2654801,0,0
90.12789635693689,C3,0.5363735,0,0
90.22781641941684,C3,0.1345989,0,0
90.32773648189682,C3,-0.820095,0,0
90.4276565443768,C3,-0.4478659,0,0
90.52757660685678,C3,-2.531552,0,0
90.62749666933676,C3,-1.0132,0,0
90.72741673181672,C3,-1.71819,0,0
90.8273367942967,C3,-0.376629,0,0
90.92725685677668,C3,-0.962347,0,0
91.02717691925665,C3,0.8320033,0,0
91.12709698173664,C3,-0.985305,0,0
91.2270170442166,C3,-0.2911405,0,0
91.32693710669658,C3,-1.667196,0,0
91.42685716917654,C3,-2.468827,0,0
91.52677723165652,C3,0.3962507,0,0
91.62669729413648,C3,0.02801522,0,0
91.72661735661649,C3,1.057229,0,0
91.82653741909644,C3,1.096802,0,0
91.92645748157642,C3,0.923936,0,0
92.0263775440564,C3,0.723624,0,0
92.12629760653635,C3,1.737877,0,0
92.22621766901634,C3,1.337944,0,0
92.32613773149632,C3,0.09279622,0,0
92.42605779397628,C3,0.5020059,0,0
92.52597785645628,C3,-0.3677208,0,0
92.62589791893625,C3,-0.3690189,0,0
92.7258179814162,C3,-0.5301182,0,0
92.82573804389618,C3,-0.09566782,0,0
92.92565810637616,C3,0.4531748,0,0
93.02557816885614,C3,-0.4556731,0,0
93.12549823133612,C3,-0.004721844,0,0
93.22541829381608,C3,-1.622935,0,0
93.32533835629606,C3,-0.6708204,0,0
93.42525841877604,C3,-0.6563441,0,0
93.525178481256,C3,-0.6894875,0,0
93.625098543736,C3,0.007129033,0,0
93.72501860621595,C3,-0.7741503,0,0
93.82493866869594,C3,0.2343628,0,0
93.9248587311759,C3,1.803444,0,0
94.02477879365588,C3,-0.1702948,0,0
94.12469885613584,C3,-2.08436,0,0
94.22461891861585,C3,-1.383162,0,0
94.3245389810958,C3,0.3573183,0,0
94.42445904357578,C3,1.562556,0,0
94.52437910605576,C3,-1.079117,0,0
94.62429916853571,C3,-0.8461335,0,0
94.7242192310157,C3,-0.9211151,0,0
94.82413929349568,C3,-0.5383546,0,0
94.92405935597564,C3,-1.744508,0,0
95.02397941845562,C3,-0.3785704,0,0
95.1238994809356,C3,-0.8731638,0,0
95.22381954341556,C3,-1.431812,0,0
95.32373960589554,C3,-0.6737769,0,0
95.42365966837552,C3,-0.3097633,0,0
95.5235797308555,C3,-0.3545231,0,0
95.62349979333548,C3,-1.78012,0,0
95.72341985581544,C3,-2.257182,0,0
95.82333991829542,C3,-2.164253,0,0
95.9232599807754,C3,-2.140485,0,0
96.02318004325537,C3,-1.124818,0,0
96.12310010573536,C3,-0.8918813,0,0
96.22302016821531,C3,-1.409651,0,0
96.32294023069528,C3,0.05743165,0,0
96.42286029317526,C3,-0.4143475,0,0
96.52278035565524,C3,-0.4387875,0,0
96.6227004181352,C3,0.3852624,0,0
96.7226204806152,C3,1.358922,0,0
96.82254054309516,C3,0.5710559,0,0
96.92246060557514,C3,-0.1744461,0,0
97.02238066805512,C3,0.05978703,0,0
97.12230073053507,C3,0.7689495,0,0
97.22222079301504,C3,0.636143,0,0
97.32214085549504,C3,0.6076414,0,0
97.422060917975,C3,0.2799997,0,0
97.52198098045498,C3,-0.6415581,0,0
97.62190104293497,C3,0.6173973,0,0
97.72182110541492,C3,-0.9524356,0,0
97.8217411678949,C3,-1.107081,0,0
97.92166123037488,C3,0.8957562,0,0
98.02158129285483,C3,-0.3629243,0,0
98.12150135533484,C3,-0.4093385,0,0
98.2214214178148,C3,-1.265037,0,0
98.32134148029478,C3,-0.04448211,0,0
98.42126154277476,C3,1.494069,0,0
98.52118160525472,C3,1.23135,0,0
98.62110166773472,C3,-0.9399538,0,0
98.72102173021467,C3,1.401659,0,0
98.82094179269464,C3,1.084527,0,0
98.92086185517462,C3,-0.03933838,0,0
99.0207819176546,C3,1.35732,0,0
99.12070198013456,C3,0.4510269,0,0
99.22062204261456,C3,0.5043933,0,0
99.32054210509452,C3,2.074909,0,0
99.4204621675745,C3,1.562201,0,0
99.52038223005448,C3,1.075926,0,0
99.62030229253445,C3,-1.821845,0,0
99.7202223550144,C3,-1.427698,0,0
99.8201424174944,C3,-2.035349,0,0
99.92006247997436,C3,-0.05492976,0,0
100.0199825424543,C3,0.09840331,0,0
100.1199026049343,C3,-0.7119743,0,0
100.2198226674143,C3,-1.548492,0,0
100.3197427298943,C3,-0.95396,0,0
100.4196627923742,C3,-2.19638,0,0
100.5195828548542,C3,-1.169422,0,0
100.6195029173342,C3,0.722631,0,0
100.7194229798142,C3,-1.460184,0,0
100.8193430422941,C3,-0.2229782,0,0
100.9192631047741,C3,0.977284,0,0
101.0191831672541,C3,-0.04526811,0,0
101.1191032297341,C3,-0.1803798,0,0
101.219023292214,C3,0.233552,0,0
101.318943354694,C3,0.3451979,0,0
101.418863417174,C3,0.1821861,0,0
101.518783479654,C3,-0.9302496,0,0
101.6187035421339,C3,-0.4610599,0,0
101.7186236046139,C3,-0.3870222,0,0
101.8185436670939,C3,-0.7118184,0,0
101.9184637295739,C3,2.5616,0,0
102.0183837920538,C3,-0.6856186,0,0
102.1183038545338,C3,1.09361,0,0
102.2182239170138,C3,-2.554111,0,0
102.3181439794938,C3,-0.2854362,0,0
102.4180640419737,C3,0.6597399,0,0
102.5179841044537,C3,0.3111765,0,0
102.6179041669337,C3,0.1037335,0,0
102.7178242294137,C3,-0.3739288,0,0
102.8177442918936,C3,1.692545,0,0
102.9176643543736,C3,-1.400048,0,0
103.0175844168536,C3,-1.092824,0,0
103.1175044793335,C3,-1.278215,0,0
103.2174245418135,C3,-0.129559,0,0
103.3173446042935,C3,1.748345,0,0
103.4172646667735,C3,0.5077274,0,0
103.5171847292534,C3,0.8246905,0,0
103.6171047917334,C3,1.362726,0,0
103.7170248542134,C3,0.4046979,0,0
103.8169449166934,C3,-0.9742419,0,0
103.9168649791733,C3,-0.6026862,0,0
104.0167850416533,C3,-0.02614781,0,0
104.1167051041333,C3,0.6002604,0,0
104.2166251666133,C3,2.688061,0,0
104.3165452290932,C3,1.205123,0,0
104.4164652915732,C3,1.06328,0,0
104.5163853540532,C3,1.859979,0,0
104.6163054165332,C3,-1.300013,0,0
104.7162254790131,C3,-0.3714126,0,0
104.8161455414931,C3,1.001943,0,0
104.9160656039731,C3,-3.679002,0,0
105.0159856664531,C3,-0.03256376,0,0
105.115905728933,C3,0.6737707,0,0
105.215825791413,C3,1.131937,0,0
105.315745853893,C3,-0.3494452,0,0
105.415665916373,C3,1.644835,0,0
105.5155859788529,C3,0.08530484,0,0
105.6155060413329,C3,-0.5101872,0,0
105.7154261038129,C3,-0.191033,0,0
105.8153461662929,C3,0.8165111,0,0
105.9152662287728,C3,0.1984069,0,0
106.0151862912528,C3,-1.975875,0,0
106.1151063537328,C3,-0.01201811,0,0
106.2150264162128,C3,0.01055531,0,0
106.3149464786927,C3,-0.6072499,0,0
106.4148665411727,C3,-0.06040253,0,0
106.5147866036527,C3,-0.9078135,0,0
106.6147066661326,C3,0.2913804,0,0
106.7146267286126,C3,-0.09001229,0,0
106.8145467910926,C3,1.456862,0,0
106.9144668535726,C3,-0.08856582,0,0
107.0143869160525,C3,-1.021081,0,0
107.1143069785325,C3,-1.762397,0,0
107.2142270410125,C3,-0.8535358,0,0
107.3141471034925,C3,0.8332577,0,0
107.4140671659724,C3,0.3503794,0,0
107.5139872284524,C3,0.1192058,0,0
107.6139072909324,C3,1.613935,0,0
107.7138273534124,C3,0.8263938,0,0
107.8137474158923,C3,0.5316546,0,0
107.9136674783723,C3,-0.8089671,0,0
108.0135875408523,C3,0.1084516,0,0
108.1135076033323,C3,-0.7866437,0,0
108.2134276658122,C3,0.3589765,0,0
108.3133477282922,C3,-0.9870474,0,0
108.4132677907722,C3,0.7085539,0,0
108.5131878532522,C3,-1.748574,0,0
108.6131079157321,C3,-1.155546,0,0
108.7130279782121,C3,-0.237591,0,0
108.8129480406921,C3,0.2290537,0,0
108.9128681031721,C3,-0.5080283,0,0
109.012788165652,C3,2.503746,0,0
109.112708228132,C3,-0.6839218,0,0
109.212628290612,C3,-0.1300359,0,0
109.312548353092,C3,-0.7477005,0,0
109.4124684155719,C3,0.2918867,0,0
109.5123884780519,C3,-0.2386701,0,0
109.6123085405319,C3,-0.1051084,0,0
109.7122286030119,C3,2.059647,0,0
109.8121486654918,C3,0.1450102,0,0
109.9120687279718,C3,-0.5030069,0,0
110.0119887904518,C3,-1.294823,0,0
110.1119088529317,C3,-1.826739,0,0
110.2118289154117,C3,0.6781986,0,0
110.3117489778917,C3,0.7129824,0,0
110.4116690403717,C3,0.4896012,0,0
110.5115891028516,C3,-0.9768713,0,0
110.6115091653316,C3,-0.1484487,0,0
110.7114292278116,C3,0.4236138,0,0
110.8113492902916,C3,2.221451,0,0
110.9112693527715,C3,2.283869,0,0
111.0111894152515,C3,0.7377853,0,0
111.1111094777315,C3,1.790057,0,0
111.2110295402115,C3,-0.1431582,0,0
111.3109496026915,C3,0.07183354,0,0
111.4108696651714,C3,1.427866,0,0
111.5107897276514,C3,0.75708,0,0
111.6107097901314,C3,-1.074356,0,0
111.7106298526113,C3,0.64784,0,0
111.8105499150913,C3,-1.257143,0,0
111.9104699775713,C3,-1.415913,0,0
112.0103900400513,C3,-1.578462,0,0
112.1103101025312,C3,-0.504568,0,0
112.2102301650112,C3,-0.993297,0,0
112.3101502274912,C3,0.1413165,0,0
112.4100702899712,C3,-1.460223,0,0
112.5099903524511,C3,0.4781493,0,0
112.6099104149311,C3,0.2017936,0,0
112.7098304774111,C3,-0.02871279,0,0
112.8097505398911,C3,0.4147018,0,0
112.909670602371,C3,0.3429393,0,0
113.009590664851,C3,1.079553,0,0
113.109510727331,C3,-1.720294,0,0
113.209430789811,C3,-0.4224845,0,0
113.3093508522909,C3,-0.6432498,0,0
113.4092709147709,C3,1.376014,0,0
113.5091909772509,C3,-0.5282821,0,0
113.6091110397309,C3,-0.2970946,0,0
113.7090311022108,C3,0.8951368,0,0
113.8089511646908,C3,0.7942623,0,0
113.9088712271708,C3,1.101916,0,0
114.0087912896508,C3,0.4523593,0,0
114.1087113521307,C3,-1.743973,0,0
114.2086314146107,C3,-0.7693159,0,0
114.3085514770907,C3,-0.1893312,0,0
114.4084715395707,C3,0.7056117,0,0
114.5083916020506,C3,-1.64981,0,0
114.6083116645306,C3,0.2448293,0,0
114.7082317270106,C3,-0.67374,0,0
114.8081517894906,C3,0.6641582,0,0
114.9080718519705,C3,-0.6420013,0,0
115.0079919144505,C3,0.1989406,0,0
115.1079119769305,C3,1.487289,0,0
115.2078320394104,C3,-2.454003,0,0
115.3077521018904,C3,1.939844,0,0
115.4076721643704,C3,0.4429857,0,0
115.5075922268504,C3,0.3295167,0,0
115.6075122893303,C3,0.7351104,0,0
115.7074323518103,C3,-0.1731766,0,0
115.8073524142903,C3,1.683353,0,0
115.9072724767703,C3,-0.504954,0,0
116.0071925392502,C3,0.660892,0,0
116.1071126017302,C3,1.317671,0,0
116.2070326642102,C3,1.152829,0,0
116.3069527266902,C3,-1.476515,0,0
116.4068727891701,C3,-1.130247,0,0
116.5067928516501,C3,-0.2592019,0,0
116.6067129141301,C3,0.111148,0,0
116.7066329766101,C3,-1.718382,0,0
116.80655303909,C3,1.773295,0,0
116.90647310157,C3,-0.1357116,0,0
117.00639316405,C3,-1.127048,0,0
117.10631322653,C3,0.1591534,0,0
117.2062332890099,C3,-0.6389723,0,0
117.3061533514899,C3,1.176894,0,0
117.4060734139699,C3,-0.1171757,0,0
117.5059934764499,C3,1.753281,0,0
117.6059135389298,C3,-1.580694,0,0
117.7058336014098,C3,-0.3129026,0,0
117.8057536638898,C3,-0.5478932,0,0
117.9056737263698,C3,0.5877812,0,0
118.0055937888497,C3,-1.049295,0,0
118.1055138513297,C3,1.036662,0,0
118.2054339138097,C3,-1.101183,0,0
118.3053539762897,C3,-0.3883398,0,0
118.4052740387696,C3,1.256397,0,0
118.5051941012496,C3,-0.4550374,0,0
118.6051141637296,C3,-1.408514,0,0
118.7050342262095,C3,0.2104246,0,0
118.8049542886895,C3,1.086383,0,0
118.9048743511695,C3,-0.7228526,0,0
119.0047944136495,C3,-2.460769,0,0
119.1047144761294,C3,0.1735293,0,0
119.2046345386094,C3,-0.003176548,0,0
119.3045546010894,C3,-0.3579258,0,0
119.4044746635694,C3,0.6777746,0,0
119.5043947260493,C3,-0.1334382,0,0
119.6043147885293,C3,-1.691809,0,0
119.7042348510093,C3,-0.7080064,0,0
119.8041549134893,C3,-0.1513677,0,0
119.9040749759692,C3,0.8004813,0,0
120.0039950384492,C3,0.8678836,0,0
120.1039151009292,C3,0.9996663,0,0
120.2038351634092,C3,-1.713335,0,0
120.3037552258891,C3,0.1464171,0,0
120.4036752883691,C3,-1.688394,0,0
120.5035953508491,C3,-1.418905,0,0
120.6035154133291,C3,-0.8972366,0,0
120.703435475809,C3,1.010391,0,0
120.803355538289,C3,1.078224,0,0
120.903275600769,C3,-1.503117,0,0
121.003195663249,C3,-2.99866,0,0
121.1031157257289,C3,-1.621962,0,0
121.2030357882089,C3,-0.4620668,0,0
121.3029558506889,C3,1.239931,0,0
121.4028759131689,C3,-2.068123,0,0
121.5027959756488,C3,0.7019379,0,0
121.6027160381288,C3,0.3330615,0,0
121.7026361006088,C3,0.7277352,0,0
121.8025561630888,C3,0.7968969,0,0
121.9024762255687,C3,1.225491,0,0
122.0023962880487,C3,-0.2377604,0,0
122.1023163505287,C3,0.6174498,0,0
122.2022364130086,C3,-1.272761,0,0
122.3021564754886,C3,1.391077,0,0
122.4020765379686,C3,1.441463,0,0
122.5019966004486,C3,-0.7569415,0,0
122.6019166629285,C3,1.969345,0,0
122.7018367254085,C3,-1.745404,0,0
122.8017567878885,C3,-0.4697778,0,0
122.9016768503685,C3,0.1321851,0,0
123.0015969128484,C3,0.3271847,0,0
123.1015169753284,C3,-1.249045,0,0
123.2014370378084,C3,-0.4237222,0,0
123.3013571002884,C3,-0.1507173,1,1
123.4012771627683,C3,-1.988062,1,0
123.5011972252483,C3,0.148332,0,0
123.6011172877283,C3,2.49842,0,0
123.7010373502083,C3,1.785337,0,0
123.8009574126882,C3,0.7972936,0,0
123.9008774751682,C3,0.006975329,0,0
124.0007975376482,C3,1.125425,0,0
124.1007176001282,C3,-1.540252,0,0
124.2006376626081,C3,0.789167,0,0
124.3005577250881,C3,-0.03499026,0,0
124.4004777875681,C3,0.609612,0,0
124.5003978500481,C3,-0.8463076,0,0
124.600317912528,C3,0.04956743,0,0
124.700237975008,C3,-0.2630107,0,0
124.800158037488,C3,-0.8861244,0,0
124.900078099968,C3,-0.7948475,0,0
124.9999981624479,C3,-0.9853041,0,0
125.0999182249279,C3,-1.916472,0,0
125.1998382874079,C3,-0.4127582,0,0
125.2997583498879,C3,0.1492109,0,0
125.3996784123678,C3,2.192886,0,0
125.4995984748478,C3,0.07756055,0,0
125.5995185373278,C3,-0.7451317,0,0
125.6994385998077,C3,1.64456,0,0
125.7993586622877,C3,-2.477187,0,0
125.8992787247677,C3,0.349517,0,0
125.9991987872477,C3,0.9814438,0,0
126.0991188497276,C3,-0.07247984,0,0
126.1990389122076,C3,-0.9899101,0,0
126.2989589746876,C3,0.04221012,0,0
126.3988790371676,C3,-0.618609,0,0
126.4987990996475,C3,-2.764603,0,0
126.5987191621275,C3,-0.2172992,0,0
126.6986392246075,C3,-1.040408,0,0
126.7985592870875,C3,-1.17757,0,0
126.8984793495675,C3,-0.909678,0,0
126.9983994120474,C3,-1.482883,0,0
127.0983194745274,C3,1.220728,0,0
127.1982395370074,C3,-1.3824,0,0
127.2981595994873,C3,-0.9617298,0,0
127.3980796619673,C3,-0.1238903,0,0
127.4979997244473,C3,-0.7701564,0,0
127.5979197869273,C3,-1.020998,0,0
127.6978398494072,C3,0.3007504,0,0
127.7977599118872,C3,-1.404026,0,0
127.8976799743672,C3,0.4399925,0,0
127.9976000368472,C3,1.127163,0,0
128.0975200993271,C3,0.4327801,0,0
128.1974401618071,C3,1.26677,0,0
128.2973602242871,C3,0.04849324,0,0
128.3972802867671,C3,-0.3978284,0,0
128.497200349247,C3,-1.88674,0,0
128.597120411727,C3,-1.700481,0,0
