Time,Cell,F,licking,lickpoint
80.83531417762842,C09,2.316748,0,0
80.93523421987518,C09,2.064311,0,0
81.03515426212194,C09,-0.3405197,0,0
81.1350743043687,C09,1.710683,0,0
81.23499434661545,C09,2.796709,0,0
81.33491438886222,C09,-0.1079735,0,0
81.43483443110898,C09,0.143171,0,0
81.53475447335573,C09,1.248276,0,0
81.6346745156025,C09,-1.213995,0,0
81.73459455784925,C09,-0.934337,0,0
81.83451460009601,C09,2.204078,0,0
81.93443464234278,C09,2.398406,0,0
82.03435468458953,C09,1.34673,0,0
82.1342747268363,C09,2.281163,0,0
82.23419476908305,C09,2.630541,0,0
82.33411481132981,C09,6.551132,0,0
82.43403485357658,C09,3.085027,0,0
82.53395489582333,C09,3.360568,0,0
82.6338749380701,C09,1.747326,0,0
82.73379498031684,C09,2.684026,0,0
82.83371502256361,C09,1.378045,0,0
82.93363506481037,C09,3.157037,0,0
83.03355510705713,C09,2.82965,0,0
83.13347514930389,C09,2.147028,0,0
83.23339519155064,C09,0.7701501,0,0
83.3333152337974,C09,2.415592,0,0
83.43323527604417,C09,1.827349,0,0
83.53315531829092,C09,1.453208,0,0
83.63307536053769,C09,1.077252,0,0
83.73299540278444,C09,3.369909,0,0
83.8329154450312,C09,3.138381,0,0
83.93283548727797,C09,2.288796,0,0
84.03275552952472,C09,1.485525,0,0
84.13267557177149,C09,0.3015825,0,0
84.23259561401824,C09,0.5863274,0,0
84.332515656265,C09,1.489697,0,0
84.43243569851177,C09,4.145374,0,0
84.53235574075852,C09,5.181479,0,0
84.63227578300528,C09,4.797431,0,0
84.73219582525203,C09,3.873684,0,0
84.8321158674988,C09,7.299115,0,0
84.93203590974557,C09,7.468772,0,0
85.03195595199232,C09,7.570473,0,0
85.13187599423908,C09,6.661676,0,0
85.23179603648583,C09,5.951794,0,0
85.3317160787326,C09,6.885382,0,0
85.43163612097936,C09,7.023356,0,0
85.53155616322611,C09,4.487835,0,0
85.63147620547288,C09,5.192468,0,0
85.73139624771963,C09,4.362509,0,0
85.8313162899664,C09,5.984179,0,0
85.93123633221316,C09,7.609327,0,0
86.03115637445991,C09,5.73236,0,0
86.13107641670668,C09,3.578676,0,0
86.23099645895343,C09,3.658206,0,0
86.33091650120019,C09,4.861761,0,0
86.43083654344696,C09,5.140707,0,0
86.53075658569371,C09,3.346072,0,0
86.63067662794047,C09,4.641894,0,0
86.73059667018723,C09,3.288399,0,0
86.83051671243399,C09,2.284698,0,0
86.93043675468076,C09,2.447212,0,0
87.0303567969275,C09,2.916348,0,0
87.13027683917427,C09,2.778611,0,0
87.23019688142102,C09,2.209586,0,0
87.33011692366779,C09,0.8665196,0,0
87.43003696591455,C09,3.328548,0,0
87.5299570081613,C09,1.002929,0,0
87.62987705040807,C09,0.1506726,0,0
87.72979709265482,C09,-1.233073,0,0
87.82971713490159,C09,0.4818135,0,0
87.92963717714835,C09,-1.441825,0,0
88.0295572193951,C09,0.1063858,0,0
88.12947726164187,C09,0.6304951,0,0
88.22939730388862,C09,0.4887185,0,0
88.32931734613538,C09,1.094229,0,0
88.42923738838213,C09,0.6892228,0,0
88.5291574306289,C09,-0.813069,0,0
88.62907747287566,C09,0.2942081,0,0
88.72899751512242,C09,-1.39817,0,0
88.82891755736918,C09,-0.714969,0,0
88.92883759961593,C09,0.02329907,0,0
89.0287576418627,C09,-0.6827761,0,0
89.12867768410946,C09,-0.9681193,0,0
89.22859772635621,C09,-0.8241837,0,0
89.32851776860298,C09,0.7243764,0,0
89.42843781084973,C09,1.058836,0,0
89.5283578530965,C09,-1.229702,0,0
89.62827789534326,C09,3.273247,0,0
89.72819793759001,C09,3.565187,0,0
89.82811797983678,C09,1.574664,0,0
89.92803802208353,C09,5.3572,0,0
90.02795806433029,C09,7.048686,0,0
90.12787810657706,C09,5.718482,0,0
90.2277981488238,C09,3.764301,0,0
90.32771819107056,C09,4.910709,0,0
90.42763823331732,C09,3.625607,0,0
90.52755827556408,C09,1.278598,0,0
90.62747831781084,C09,2.939716,0,0
90.7273983600576,C09,4.141242,0,0
90.82731840230436,C09,3.609854,0,0
90.92723844455112,C09,2.694352,0,0
91.02715848679787,C09,3.573688,0,0
91.12707852904464,C09,1.937312,0,0
91.2269985712914,C09,3.617454,0,0
91.32691861353815,C09,2.012911,0,0
91.42683865578492,C09,1.589369,0,0
91.52675869803168,C09,5.019654,0,0
91.62667874027844,C09,3.294865,0,0
91.7265987825252,C09,3.384642,0,0
91.82651882477197,C09,2.182467,0,0
91.92643886701872,C09,4.514559,0,0
92.02635890926548,C09,2.84409,0,0
92.12627895151223,C09,2.099616,0,0
92.226198993759,C09,2.641184,0,0
92.32611903600576,C09,1.774862,0,0
92.42603907825251,C09,2.136919,0,0
92.52595912049928,C09,0.6484049,0,0
92.62587916274605,C09,-0.06444578,0,0
92.7257992049928,C09,2.059655,0,0
92.82571924723956,C09,1.103962,0,0
92.92563928948633,C09,1.180657,0,0
93.02555933173308,C09,2.481133,0,0
93.12547937397984,C09,2.547621,0,0
93.2253994162266,C09,-0.1906312,0,0
93.32531945847336,C09,0.4002508,0,0
93.42523950072012,C09,2.490404,0,0
93.52515954296688,C09,1.300604,0,0
93.62507958521364,C09,0.2203998,0,0
93.7249996274604,C09,-0.4626279,0,0
93.82491966970716,C09,1.320473,0,0
93.92483971195392,C09,1.282555,0,0
94.02475975420067,C09,0.4986882,0,0
94.12467979644744,C09,2.578767,0,0
94.2245998386942,C09,2.291546,0,0
94.32451988094095,C09,1.006691,0,0
94.42443992318772,C09,1.190221,0,0
94.52435996543448,C09,1.935603,0,0
94.62428000768124,C09,0.8509343,0,0
94.724200049928,C09,0.3707396,0,0
94.82412009217477,C09,0.9938787,0,0
94.9240401344215,C09,1.25515,0,0
95.02396017666828,C09,-0.5922778,0,0
95.12388021891503,C09,-0.3000055,0,0
95.22380026116178,C09,-0.839418,0,0
95.32372030340856,C09,-0.4557127,0,0
95.4236403456553,C09,1.773033,0,0
95.52356038790208,C09,0.5769923,0,0
95.62348043014882,C09,1.267896,0,0
95.72340047239558,C09,0.1755366,0,0
95.82332051464236,C09,0.8402145,0,0
95.9232405568891,C09,1.272115,0,0
96.02316059913586,C09,-0.9115133,0,0
96.1230806413826,C09,0.09727725,0,0
96.22300068362938,C09,2.057642,0,0
96.32292072587614,C09,4.736233,0,0
96.4228407681229,C09,3.124583,0,0
96.52276081036966,C09,1.263212,0,0
96.6226808526164,C09,2.394191,0,0
96.72260089486318,C09,3.530818,0,0
96.82252093710994,C09,1.319863,0,0
96.92244097935668,C09,0.5202553,0,0
97.02236102160346,C09,0.2971764,0,0
97.1222810638502,C09,1.551475,0,0
97.22220110609696,C09,1.508971,0,0
97.32212114834374,C09,2.921781,0,0
97.42204119059048,C09,1.288484,0,0
97.52196123283726,C09,2.225736,0,0
97.621881275084,C09,1.490258,0,0
97.72180131733076,C09,1.407155,0,0
97.82172135957754,C09,1.349756,0,0
97.92164140182427,C09,0.2321328,0,0
98.02156144407104,C09,-0.8111454,0,0
98.1214814863178,C09,0.1517371,0,0
98.22140152856456,C09,0.1498783,0,0
98.32132157081134,C09,0.9057652,0,0
98.42124161305809,C09,-0.07643183,0,0
98.52116165530484,C09,0.5108977,0,0
98.6210816975516,C09,-0.2811938,0,0
98.72100173979835,C09,0.3910176,0,0
98.82092178204512,C09,0.5289341,0,0
98.92084182429188,C09,1.768331,0,0
99.02076186653863,C09,0.5138063,0,0
99.1206819087854,C09,2.315782,0,0
99.22060195103217,C09,1.164599,0,0
99.32052199327892,C09,0.9002861,0,0
99.42044203552568,C09,2.220199,0,0
99.52036207777245,C09,1.628047,0,0
99.6202821200192,C09,1.125309,0,0
99.72020216226596,C09,4.245643,0,0
99.82012220451271,C09,2.261742,0,0
99.92004224675948,C09,2.641722,0,0
100.0199622890062,C09,4.423274,0,0
100.119882331253,C09,6.932716,0,0
100.2198023734998,C09,5.071987,0,0
100.3197224157465,C09,4.607523,0,0
100.4196424579933,C09,3.278103,0,0
100.51956250024,C09,3.764704,0,0
100.6194825424868,C09,2.773828,0,0
100.7194025847336,C09,2.116427,0,0
100.8193226269803,C09,2.910307,0,0
100.9192426692271,C09,3.54246,0,0
101.0191627114738,C09,3.768599,0,0
101.1190827537206,C09,2.20586,0,0
101.2190027959674,C09,4.312029,0,0
101.3189228382141,C09,4.094128,0,0
101.4188428804609,C09,2.613068,0,0
101.5187629227076,C09,2.818567,0,0
101.6186829649544,C09,3.755719,0,0
101.7186030072012,C09,0.7378157,0,0
101.8185230494479,C09,1.130961,0,0
101.9184430916947,C09,4.654326,0,0
102.0183631339414,C09,4.372897,0,0
102.1182831761882,C09,1.99803,0,0
102.218203218435,C09,2.338978,0,0
102.3181232606817,C09,2.203161,0,0
102.4180433029285,C09,2.44819,0,0
102.5179633451752,C09,-0.008074536,0,0
102.617883387422,C09,1.941525,0,0
102.7178034296687,C09,1.52218,0,0
102.8177234719155,C09,2.127354,0,0
102.9176435141623,C09,1.562724,0,0
103.017563556409,C09,-0.6529189,0,0
103.1174835986558,C09,3.182348,0,0
103.2174036409025,C09,4.58322,0,0
103.3173236831493,C09,1.277351,0,0
103.4172437253961,C09,6.218951,0,0
103.5171637676428,C09,6.488771,0,0
103.6170838098896,C09,4.629062,0,0
103.7170038521363,C09,1.922056,0,0
103.8169238943831,C09,2.017445,0,0
103.9168439366299,C09,2.739841,0,0
104.0167639788766,C09,4.605035,1,0
104.1166840211234,C09,8.78458,1,1
104.2166040633701,C09,11.9883,1,0
104.3165241056169,C09,9.25266,1,0
104.4164441478637,C09,7.78454,0,0
104.5163641901104,C09,5.31207,0,0
104.6162842323572,C09,5.144947,0,0
104.7162042746039,C09,4.382126,0,0
104.8161243168507,C09,4.660844,0,0
104.9160443590975,C09,1.567025,0,0
105.0159644013442,C09,5.459089,0,0
105.115884443591,C09,5.936933,0,0
105.2158044858377,C09,7.262718,0,0
105.3157245280845,C09,4.776873,0,0
105.4156445703313,C09,2.214192,0,0
105.515564612578,C09,4.84893,0,0
105.6154846548248,C09,3.654646,0,0
105.7154046970715,C09,3.080013,0,0
105.8153247393183,C09,5.638028,0,0
105.9152447815651,C09,5.069587,0,0
106.0151648238118,C09,5.591588,0,0
106.1150848660586,C09,3.297459,0,0
106.2150049083053,C09,4.055403,0,0
106.3149249505521,C09,2.351928,0,0
106.4148449927988,C09,3.111978,0,0
106.5147650350456,C09,2.704549,0,0
106.6146850772924,C09,1.679839,0,0
106.7146051195391,C09,1.467288,0,0
106.8145251617859,C09,3.831188,0,0
106.9144452040326,C09,1.963609,0,0
107.0143652462794,C09,2.002259,0,0
107.1142852885262,C09,2.591411,0,0
107.2142053307729,C09,2.218096,0,0
107.3141253730197,C09,4.105603,0,0
107.4140454152664,C09,4.749821,0,0
107.5139654575132,C09,3.598454,1,0
107.61388549976,C09,7.579755,1,0
107.7138055420067,C09,5.374947,1,0
107.8137255842535,C09,6.201652,1,1
107.9136456265002,C09,5.640244,1,0
108.013565668747,C09,6.4439,1,0
108.1134857109938,C09,7.17602,1,0
108.2134057532405,C09,6.226914,1,0
108.3133257954873,C09,5.799304,1,0
108.413245837734,C09,10.17733,1,0
108.5131658799808,C09,7.632592,0,0
108.6130859222276,C09,7.088839,0,0
108.7130059644743,C09,3.582471,0,0
108.8129260067211,C09,2.395732,0,0
108.9128460489678,C09,2.507779,0,0
109.0127660912146,C09,1.6683,0,0
109.1126861334614,C09,4.414261,0,0
109.2126061757081,C09,2.092604,0,0
109.3125262179549,C09,1.722633,0,0
109.4124462602016,C09,3.440983,0,0
109.5123663024484,C09,3.072623,0,0
109.6122863446951,C09,1.593213,0,0
109.7122063869419,C09,0.8655172,0,0
109.8121264291887,C09,1.33567,0,0
109.9120464714354,C09,-0.2429505,0,0
110.0119665136822,C09,0.8471672,0,0
110.1118865559289,C09,0.7279892,0,0
110.2118065981757,C09,1.119934,0,0
110.3117266404225,C09,-0.5441317,0,0
110.4116466826692,C09,2.049654,0,0
110.511566724916,C09,2.552936,0,0
110.6114867671627,C09,1.29204,0,0
110.7114068094095,C09,1.877313,0,0
110.8113268516563,C09,2.490544,0,0
110.911246893903,C09,1.126711,0,0
111.0111669361498,C09,4.78386,0,0
111.1110869783965,C09,2.227943,0,0
111.2110070206433,C09,2.767192,0,0
111.3109270628901,C09,1.785607,0,0
111.4108471051368,C09,3.103795,0,0
111.5107671473836,C09,1.471105,0,0
111.6106871896303,C09,0.4640698,0,0
111.7106072318771,C09,0.488487,0,0
111.8105272741239,C09,0.08468423,0,0
111.9104473163706,C09,1.055775,0,0
112.0103673586174,C09,0.8316053,0,0
112.1102874008641,C09,-0.02292966,0,0
112.2102074431109,C09,1.773366,0,0
112.3101274853577,C09,-1.885107,0,0
112.4100475276044,C09,2.26514,0,0
112.5099675698512,C09,1.47595,0,0
112.6098876120979,C09,1.28554,0,0
112.7098076543447,C09,1.380389,0,0
112.8097276965915,C09,1.334519,0,0
112.9096477388382,C09,0.9035286,0,0
113.009567781085,C09,2.004848,0,0
113.1094878233317,C09,1.917475,0,0
113.2094078655785,C09,0.1431625,0,0
113.3093279078252,C09,2.368781,0,0
113.409247950072,C09,0.7520486,0,0
113.5091679923188,C09,2.018906,0,0
113.6090880345655,C09,2.547365,0,0
113.7090080768123,C09,-0.03385441,0,0
113.808928119059,C09,1.775471,0,0
113.9088481613058,C09,3.355778,0,0
114.0087682035526,C09,1.137177,0,0
114.1086882457993,C09,1.975083,0,0
114.2086082880461,C09,1.890641,0,0
114.3085283302928,C09,2.824512,0,0
114.4084483725396,C09,3.773791,0,0
114.5083684147864,C09,2.203564,0,0
114.6082884570331,C09,3.634638,0,0
114.7082084992799,C09,1.558738,0,0
114.8081285415266,C09,1.734731,0,0
114.9080485837734,C09,2.168612,0,0
115.0079686260202,C09,3.605717,0,0
115.1078886682669,C09,3.065815,0,0
115.2078087105137,C09,2.024594,0,0
115.3077287527604,C09,2.6754,0,0
115.4076487950072,C09,4.464188,0,0
115.507568837254,C09,5.065956,0,0
115.6074888795007,C09,3.448744,0,0
115.7074089217475,C09,3.362494,0,0
115.8073289639942,C09,3.141397,0,0
115.907249006241,C09,5.464675,0,0
116.0071690484878,C09,3.773407,0,0
116.1070890907345,C09,4.159765,0,0
116.2070091329813,C09,4.084344,0,0
116.306929175228,C09,3.026981,0,0
116.4068492174748,C09,3.322142,0,0
116.5067692597216,C09,4.338174,0,0
116.6066893019683,C09,4.804683,0,0
116.7066093442151,C09,5.200547,0,0
116.8065293864618,C09,3.575198,0,0
116.9064494287086,C09,4.229886,0,0
117.0063694709553,C09,3.649848,0,0
117.1062895132021,C09,3.661818,0,0
117.2062095554489,C09,2.786673,0,0
117.3061295976956,C09,1.598601,0,0
117.4060496399424,C09,1.46934,0,0
117.5059696821891,C09,1.785688,0,0
117.6058897244359,C09,4.145593,0,0
117.7058097666827,C09,2.299444,0,0
117.8057298089294,C09,1.958327,0,0
117.9056498511762,C09,3.161293,0,0
118.0055698934229,C09,3.16035,0,0
118.1054899356697,C09,2.640691,0,0
118.2054099779165,C09,1.033564,0,0
118.3053300201632,C09,2.892458,0,0
118.40525006241,C09,1.348887,0,0
118.5051701046567,C09,3.120687,0,0
118.6050901469035,C09,1.620413,0,0
118.7050101891503,C09,0.7831292,0,0
118.804930231397,C09,1.519968,0,0
118.9048502736438,C09,4.176395,0,0
119.0047703158905,C09,2.776939,0,0
119.1046903581373,C09,3.005411,0,0
119.2046104003841,C09,3.801827,0,0
119.3045304426308,C09,3.300853,0,0
119.4044504848776,C09,2.320981,0,0
119.5043705271243,C09,4.698337,0,0
119.6042905693711,C09,3.12126,0,0
119.7042106116179,C09,5.267155,0,0
119.8041306538646,C09,4.403381,0,0
119.9040506961114,C09,2.985394,0,0
120.0039707383581,C09,2.434825,0,0
120.1038907806049,C09,4.186476,0,0
120.2038108228517,C09,4.559678,0,0
120.3037308650984,C09,5.384075,0,0
120.4036509073452,C09,4.817131,0,0
120.5035709495919,C09,4.090405,0,0
120.6034909918387,C09,3.559863,0,0
120.7034110340854,C09,2.864456,0,0
120.8033310763322,C09,3.38311,0,0
120.903251118579,C09,4.783341,0,0
121.0031711608257,C09,3.604305,0,0
121.1030912030725,C09,4.938026,0,0
121.2030112453192,C09,6.560641,0,0
121.302931287566,C09,5.395563,0,0
121.4028513298128,C09,4.770793,0,0
121.5027713720595,C09,5.314952,0,0
121.6026914143063,C09,5.921787,0,0
121.702611456553,C09,5.079159,0,0
121.8025314987998,C09,3.645344,0,0
121.9024515410466,C09,4.107265,0,0
122.0023715832933,C09,4.817408,0,0
122.1022916255401,C09,0.6007473,0,0
122.2022116677868,C09,3.479971,0,0
122.3021317100336,C09,2.487071,0,0
122.4020517522804,C09,2.624841,0,0
122.5019717945271,C09,1.694043,0,0
122.6018918367739,C09,0.1412649,0,0
122.7018118790206,C09,4.381587,0,0
122.8017319212674,C09,3.406497,0,0
122.9016519635142,C09,3.860297,0,0
123.0015720057609,C09,2.638862,0,0
123.1014920480077,C09,4.044914,0,0
123.2014120902544,C09,1.704667,0,0
123.3013321325012,C09,3.834169,0,0
123.401252174748,C09,1.944566,0,0
123.5011722169947,C09,4.876151,0,0
123.6010922592415,C09,4.154759,0,0
123.7010123014882,C09,3.190336,0,0
123.800932343735,C09,2.323261,0,0
123.9008523859818,C09,3.566521,0,0
124.0007724282285,C09,4.501278,0,0
124.1006924704753,C09,2.081609,0,0
124.200612512722,C09,2.629303,0,0
124.3005325549688,C09,4.234059,0,0
124.4004525972155,C09,2.280696,0,0
124.5003726394623,C09,2.244539,0,0
124.6002926817091,C09,1.323323,0,0
124.7002127239558,C09,2.098699,0,0
124.8001327662026,C09,5.881853,0,0
124.9000528084493,C09,3.397601,0,0
124.9999728506961,C09,2.877906,0,0
125.0998928929429,C09,1.666269,0,0
125.1998129351896,C09,1.08385,0,0
125.2997329774364,C09,1.120002,0,0
125.3996530196831,C09,4.54528,0,0
125.4995730619299,C09,2.554431,0,0
125.5994931041767,C09,3.01342,0,0
125.6994131464234,C09,1.87563,0,0
125.7993331886702,C09,3.170939,0,0
125.8992532309169,C09,2.261586,0,0
125.9991732731637,C09,2.068342,0,0
126.0990933154105,C09,3.295029,0,0
126.1990133576572,C09,1.593333,0,0
126.298933399904,C09,2.976864,0,0
126.3988534421507,C09,3.18974,0,0
126.4987734843975,C09,1.985618,0,0
126.5986935266443,C09,2.984448,0,0
126.698613568891,C09,3.885155,0,0
126.7985336111378,C09,4.383969,0,0
126.8984536533845,C09,3.365042,0,0
126.9983736956313,C09,1.234023,0,0
127.0982937378781,C09,3.611065,0,0
127.1982137801248,C09,2.572787,0,0
127.2981338223716,C09,1.10719,0,0
127.3980538646183,C09,2.761524,0,0
127.4979739068651,C09,1.302549,0,0
127.5978939491119,C09,2.152436,0,0
127.6978139913586,C09,0.5947922,0,0
127.7977340336054,C09,3.465331,0,0
127.8976540758521,C09,1.144394,0,0
127.9975741180989,C09,3.426938,0,0
128.0974941603457,C09,5.333889,0,0
128.1974142025924,C09,5.713646,0,0
128.2973342448392,C09,7.648027,0,0
128.3972542870859,C09,6.202693,0,0
128.4971743293327,C09,5.431332,0,0
128.5970943715795,C09,3.603472,0,0
128.6970144138262,C09,6.054667,0,0
128.796934456073,C09,3.585126,0,0
128.8968544983197,C09,2.808481,0,0
128.9967745405665,C09,1.638356,0,0
129.0966945828133,C09,2.094316,0,0
129.19661462506,C09,3.687652,0,0
129.2965346673068,C09,2.012212,0,0
129.3964547095535,C09,2.203068,0,0
129.4963747518003,C09,2.640071,0,0
129.5962947940471,C09,-0.2692912,0,0
129.6962148362938,C09,2.759907,0,0
129.7961348785406,C09,2.569999,0,0
129.8960549207873,C09,2.836768,0,0
129.9959749630341,C09,2.600858,0,0
130.0958950052809,C09,0.926693,0,0
130.1958150475276,C09,2.446545,0,0
130.2957350897744,C09,1.990933,0,0
130.3956551320211,C09,3.803641,0,0
130.4955751742679,C09,2.990195,0,0
130.5954952165146,C09,4.968408,0,0
130.6954152587614,C09,5.183627,0,0
130.7953353010082,C09,7.834013,0,0
130.8952553432549,C09,7.197927,0,0
130.9951753855017,C09,6.561378,0,0
131.0950954277484,C09,6.581718,0,0
131.1950154699952,C09,5.083863,0,0
131.2949355122419,C09,7.419441,0,0
131.3948555544887,C09,6.822935,0,0
131.4947755967355,C09,8.382454,0,0
131.5946956389822,C09,8.125091,0,0
131.694615681229,C09,9.778001,0,0
131.7945357234757,C09,7.928892,0,0
131.8944557657225,C09,8.962519,0,0
131.9943758079693,C09,7.185423,0,0
132.094295850216,C09,7.317561,0,0
132.1942158924628,C09,6.700806,0,0
132.2941359347095,C09,8.916221,0,0
132.3940559769563,C09,8.500732,0,0
132.4939760192031,C09,8.672573,0,0
132.5938960614498,C09,8.759093,0,0
132.6938161036966,C09,12.02758,0,0
132.7937361459433,C09,10.62276,0,0
132.8936561881901,C09,10.97551,0,0
132.9935762304369,C09,7.093175,0,0
133.0934962726836,C09,7.620257,0,0
133.1934163149304,C09,8.603168,0,0
133.2933363571771,C09,11.8495,0,0
133.3932563994239,C09,7.202045,0,0
133.4931764416707,C09,11.0627,0,0
133.5930964839174,C09,11.60806,0,0
133.6930165261642,C09,11.99163,0,0
133.7929365684109,C09,8.994188,0,0
133.8928566106577,C09,8.235048,0,0
133.9927766529045,C09,7.096665,0,0
134.0926966951512,C09,6.922152,0,0
134.192616737398,C09,7.852607,0,0
134.2925367796447,C09,7.039541,0,0
134.3924568218915,C09,6.213952,0,0
134.4923768641383,C09,5.492472,0,0
134.592296906385,C09,4.9748,0,0
134.6922169486318,C09,6.087605,0,0
134.7921369908785,C09,6.121698,0,0
134.8920570331253,C09,6.741586,0,0
134.9919770753721,C09,7.005704,0,0
135.0918971176188,C09,4.456668,0,0
135.1918171598656,C09,5.03419,0,0
135.2917372021123,C09,3.991868,0,0
135.3916572443591,C09,5.15337,0,0
135.4915772866059,C09,7.455692,0,0
135.5914973288526,C09,5.428428,0,0
135.6914173710994,C09,3.127724,0,0
135.7913374133461,C09,4.891132,0,0
135.8912574555929,C09,3.958168,0,0
135.9911774978397,C09,5.305803,0,0
136.0910975400864,C09,3.92558,0,0
136.1910175823332,C09,2.81728,0,0
136.2909376245799,C09,2.613592,0,0
136.3908576668267,C09,4.023904,0,0
136.4907777090735,C09,1.890417,0,0
136.5906977513202,C09,1.83573,0,0
136.690617793567,C09,2.561725,0,0
136.7905378358137,C09,4.184619,0,0
136.8904578780605,C09,3.33385,0,0
136.9903779203073,C09,3.785923,0,0
137.090297962554,C09,3.159508,0,0
137.1902180048008,C09,4.134976,0,0
137.2901380470475,C09,3.582806,0,0
137.3900580892943,C09,4.005564,0,0
137.4899781315411,C09,4.725674,0,0
137.5898981737878,C09,1.970277,0,0
137.6898182160346,C09,3.630502,0,0
137.7897382582813,C09,2.320294,0,0
137.8896583005281,C09,1.14498,0,0
137.9895783427748,C09,0.8460329,0,0
138.0894983850216,C09,1.16025,0,0
138.1894184272684,C09,2.335158,0,0
138.2893384695151,C09,2.04762,0,0
138.3892585117619,C09,2.215497,0,0
138.4891785540086,C09,2.692921,0,0
138.5890985962554,C09,2.257118,0,0
138.6890186385021,C09,-0.2543429,0,0
138.7889386807489,C09,0.5545166,0,0
138.8888587229957,C09,-0.3317023,0,0
138.9887787652424,C09,-0.3975281,0,0
139.0886988074892,C09,-1.397752,0,0
139.1886188497359,C09,0.5267907,0,0
139.2885388919827,C09,-0.1337071,0,0
139.3884589342295,C09,1.483819,0,0
139.4883789764762,C09,0.7159661,0,0
139.588299018723,C09,2.28352,0,0
139.6882190609697,C09,2.1501,0,0
139.7881391032165,C09,1.032792,0,0
139.8880591454633,C09,2.246861,0,0
139.98797918771,C09,1.012759,0,0
140.0878992299568,C09,3.207346,0,0
140.1878192722035,C09,1.449462,0,0
140.2877393144503,C09,1.440025,0,0
140.3876593566971,C09,3.606264,0,0
140.4875793989438,C09,1.84642,0,0
140.5874994411906,C09,2.643367,0,0
140.6874194834373,C09,0.7307017,0,0
140.7873395256841,C09,0.9070218,0,0
140.8872595679309,C09,0.1347765,0,0
140.9871796101776,C09,1.310753,0,0
141.0870996524244,C09,1.91234,0,0
141.1870196946711,C09,0.7877594,0,0
141.2869397369179,C09,1.427114,0,0
141.3868597791647,C09,2.953428,0,0
141.4867798214114,C09,1.761506,0,0
141.5866998636582,C09,2.37522,0,0
141.6866199059049,C09,1.930146,0,0
141.7865399481517,C09,2.243915,0,0
141.8864599903985,C09,3.596657,0,0
141.9863800326452,C09,1.723721,0,0
142.086300074892,C09,1.569468,0,0
142.1862201171387,C09,1.529123,0,0
142.2861401593855,C09,1.866437,0,0
142.3860602016323,C09,1.564796,0,0
142.485980243879,C09,-0.122113,0,0
142.5859002861258,C09,4.313432,0,0
142.6858203283725,C09,0.6090988,0,0
142.7857403706193,C09,0.9284427,0,0
142.8856604128661,C09,0.4425623,0,0
142.9855804551128,C09,1.185604,0,0
143.0855004973596,C09,2.308965,0,0
143.1854205396063,C09,5.610657,0,0
143.2853405818531,C09,2.868804,0,0
143.3852606240999,C09,2.9504,0,0
143.4851806663466,C09,2.571604,0,0
143.5851007085934,C09,2.183501,0,0
143.6850207508401,C09,3.353835,0,0
143.7849407930869,C09,2.104798,0,0
143.8848608353337,C09,1.957958,0,0
143.9847808775804,C09,1.003174,0,0
144.0847009198272,C09,1.761869,0,0
144.1846209620739,C09,2.233411,0,0
144.2845410043207,C09,0.48336,0,0
144.3844610465675,C09,-0.09547998,0,0
144.4843810888142,C09,0.8868889,0,0
144.584301131061,C09,1.432603,0,0
144.6842211733077,C09,3.850327,0,0
144.7841412155545,C09,1.745252,0,0
144.8840612578012,C09,1.204373,0,0
144.983981300048,C09,2.339896,0,0
145.0839013422948,C09,0.7490004,0,0
145.1838213845415,C09,0.5793418,0,0
145.2837414267883,C09,1.261022,0,0
145.383661469035,C09,2.22195,0,0
145.4835815112818,C09,2.912441,0,0
145.5835015535286,C09,2.593745,0,0
145.6834215957753,C09,3.312539,0,0
145.7833416380221,C09,2.672432,0,0
145.8832616802688,C09,0.1330474,0,0
145.9831817225156,C09,2.455521,0,0
146.0831017647624,C09,1.807091,0,0
146.1830218070091,C09,1.875375,0,0
146.2829418492559,C09,2.319421,0,0
146.3828618915026,C09,-0.1447091,0,0
146.4827819337494,C09,1.502456,0,0
146.5827019759962,C09,2.857911,0,0
146.6826220182429,C09,0.5267906,0,0
146.7825420604897,C09,2.280543,0,0
146.8824621027364,C09,0.77814,0,0
146.9823821449832,C09,0.9729953,0,0
147.08230218723,C09,0.9525882,0,0
147.1822222294767,C09,1.05863,0,0
147.2821422717235,C09,2.330515,0,0
147.3820623139702,C09,0.8471498,0,0
147.481982356217,C09,0.09127504,0,0
147.5819023984638,C09,2.754211,0,0
147.6818224407105,C09,0.7309715,0,0
147.7817424829573,C09,2.629635,0,0
147.881662525204,C09,2.271689,0,0
147.9815825674508,C09,3.158064,0,0
148.0815026096976,C09,1.528373,0,0
148.1814226519443,C09,-0.02473963,0,0
148.2813426941911,C09,2.064634,0,0
148.3812627364378,C09,3.470772,0,0
148.4811827786846,C09,1.275507,0,0
148.5811028209313,C09,2.289945,0,0
148.6810228631781,C09,2.703462,0,0
148.7809429054249,C09,2.524668,0,0
148.8808629476716,C09,1.302573,0,0
148.9807829899184,C09,0.9777536,0,0
149.0807030321651,C09,0.2916326,0,0
149.1806230744119,C09,2.195846,0,0
149.2805431166587,C09,2.594748,0,0
149.3804631589054,C09,3.855877,0,0
149.4803832011522,C09,3.451901,0,0
149.5803032433989,C09,3.356972,0,0
149.6802232856457,C09,4.403487,0,0
149.7801433278925,C09,3.05486,0,0
149.8800633701392,C09,1.420675,0,0
149.979983412386,C09,4.518426,0,0
150.0799034546327,C09,3.336447,0,0
