Time,Cell,F,licking,lickpoint
144.0850174965638,C22,4.450607,0,0
144.1849377583507,C22,2.680739,0,0
144.2848580201374,C22,2.057636,0,0
144.3847782819242,C22,-0.1993646,0,0
144.484698543711,C22,-0.704836,0,0
144.5846188054979,C22,-0.5419549,0,0
144.6845390672846,C22,-2.487804,0,0
144.7844593290714,C22,1.488083,0,0
144.8843795908582,C22,2.269987,0,0
144.9842998526451,C22,0.9568347,0,0
145.0842201144318,C22,0.9241298,0,0
145.1841403762186,C22,0.9920589,0,0
145.2840606380054,C22,4.199629,0,0
145.3839808997922,C22,1.70716,0,0
145.483901161579,C22,2.429378,0,0
145.5838214233658,C22,2.045881,0,0
145.6837416851526,C22,4.199439,0,0
145.7836619469394,C22,3.012286,0,0
145.8835822087262,C22,4.200627,0,0
145.983502470513,C22,4.988806,0,0
146.0834227322998,C22,3.673542,0,0
146.1833429940866,C22,1.95914,0,0
146.2832632558734,C22,2.753318,0,0
146.3831835176602,C22,4.478951,0,0
146.483103779447,C22,5.858007,0,0
146.5830240412338,C22,3.270695,0,0
146.6829443030206,C22,0.8040838,0,0
146.7828645648074,C22,2.455424,0,0
146.8827848265942,C22,2.427731,0,0
146.982705088381,C22,1.551905,0,0
147.0826253501678,C22,1.09164,0,0
147.1825456119546,C22,1.853639,0,0
147.2824658737414,C22,4.566057,0,0
147.3823861355282,C22,4.527965,0,0
147.482306397315,C22,3.369358,0,0
147.5822266591018,C22,3.79307,0,0
147.6821469208886,C22,3.619632,0,0
147.7820671826754,C22,5.710672,0,0
147.8819874444622,C22,5.838182,1,0
147.981907706249,C22,3.595248,0,0
148.0818279680358,C22,2.033362,0,0
148.1817482298226,C22,3.94647,0,0
148.2816684916094,C22,1.293766,0,0
148.3815887533962,C22,4.338135,0,0
148.481509015183,C22,3.072999,0,0
148.5814292769698,C22,2.265948,0,0
148.6813495387566,C22,2.668751,0,0
148.7812698005434,C22,2.02722,0,0
148.8811900623302,C22,3.404691,0,0
148.981110324117,C22,2.93973,0,0
149.0810305859038,C22,3.311852,0,0
149.1809508476906,C22,3.714236,0,0
149.2808711094774,C22,3.138534,0,0
149.3807913712642,C22,3.754226,0,0
149.480711633051,C22,5.032499,0,0
149.5806318948378,C22,5.080025,0,0
149.6805521566246,C22,5.178734,0,0
149.7804724184114,C22,3.44295,0,0
149.8803926801982,C22,4.78289,0,0
149.980312941985,C22,4.407813,0,0
150.0802332037718,C22,2.917319,0,0
150.1801534655586,C22,4.277516,0,0
150.2800737273454,C22,2.689631,0,0
150.3799939891322,C22,3.334376,0,0
150.479914250919,C22,3.974464,0,0
150.5798345127058,C22,3.260206,0,0
150.6797547744926,C22,3.915959,0,0
150.7796750362794,C22,3.158253,0,0
150.8795952980662,C22,3.163684,0,0
150.979515559853,C22,2.701874,0,0
151.0794358216398,C22,2.561248,0,0
151.1793560834266,C22,3.361553,0,0
151.2792763452134,C22,3.561315,0,0
151.3791966070002,C22,2.562176,0,0
151.4791168687869,C22,4.027676,0,0
151.5790371305738,C22,4.674743,0,0
151.6789573923606,C22,3.859153,0,0
151.7788776541474,C22,3.622973,0,0
151.8787979159341,C22,3.895626,0,0
151.978718177721,C22,3.210535,0,0
152.0786384395078,C22,3.412883,0,0
152.1785587012945,C22,4.404939,0,0
152.2784789630813,C22,2.585863,0,0
152.3783992248682,C22,2.12388,0,0
152.478319486655,C22,3.790903,0,0
152.5782397484417,C22,3.523633,0,0
152.6781600102285,C22,1.149484,0,0
152.7780802720153,C22,1.97397,0,0
152.8780005338022,C22,4.325441,0,0
152.9779207955889,C22,4.241157,0,0
153.0778410573757,C22,3.119548,0,0
153.1777613191625,C22,4.935584,0,0
153.2776815809493,C22,4.595886,0,0
153.3776018427361,C22,1.683241,0,0
153.4775221045229,C22,2.26084,0,0
153.5774423663097,C22,1.698752,0,0
153.6773626280965,C22,5.317074,0,0
153.7772828898833,C22,6.700343,0,0
153.8772031516701,C22,5.360517,0,0
153.9771234134569,C22,4.563309,0,0
154.0770436752437,C22,3.647981,0,0
154.1769639370305,C22,4.099689,0,0
154.2768841988173,C22,4.269648,0,0
154.3768044606041,C22,2.619394,0,0
154.4767247223909,C22,2.599493,0,0
154.5766449841777,C22,5.767907,0,0
154.6765652459645,C22,3.59611,0,0
154.7764855077513,C22,4.539556,0,0
154.8764057695381,C22,3.62959,0,0
154.9763260313249,C22,3.736811,0,0
155.0762462931117,C22,4.980934,0,0
155.1761665548985,C22,3.044207,0,0
155.2760868166853,C22,4.360795,0,0
155.3760070784721,C22,3.777314,0,0
155.4759273402589,C22,4.517949,0,0
155.5758476020457,C22,2.700285,0,0
155.6757678638325,C22,3.367291,0,0
155.7756881256193,C22,3.200913,0,0
155.8756083874061,C22,3.608244,0,0
155.9755286491929,C22,2.435739,0,0
156.0754489109797,C22,3.750391,0,0
156.1753691727665,C22,1.536424,0,0
156.2752894345533,C22,2.85554,0,0
156.3752096963401,C22,3.409954,0,0
156.4751299581269,C22,1.584654,0,0
156.5750502199137,C22,2.088524,0,0
156.6749704817005,C22,4.312325,0,0
156.7748907434873,C22,2.265847,0,0
156.8748110052741,C22,2.268845,0,0
156.9747312670609,C22,3.171512,0,0
157.0746515288477,C22,3.410294,0,0
157.1745717906345,C22,2.473764,0,0
157.2744920524213,C22,0.8103244,0,0
157.3744123142081,C22,2.719785,0,0
157.4743325759949,C22,1.738236,0,0
157.5742528377817,C22,1.383665,0,0
157.6741730995685,C22,2.906489,0,0
157.7740933613553,C22,2.074271,0,0
157.8740136231421,C22,2.110343,0,0
157.9739338849289,C22,2.389422,0,0
158.0738541467157,C22,3.460785,0,0
158.1737744085025,C22,1.828223,0,0
158.2736946702893,C22,2.604116,0,0
158.3736149320761,C22,4.721969,0,0
158.4735351938629,C22,2.600111,0,0
158.5734554556497,C22,1.443809,0,0
158.6733757174365,C22,2.112435,0,0
158.7732959792233,C22,1.335236,0,0
158.8732162410101,C22,0.4388554,0,0
158.9731365027969,C22,1.340986,0,0
159.0730567645837,C22,2.442087,0,0
159.1729770263705,C22,3.776947,0,0
159.2728972881573,C22,4.521604,0,0
159.3728175499441,C22,8.70201,0,0
159.4727378117309,C22,7.399378,0,0
159.5726580735177,C22,4.983446,0,0
159.6725783353045,C22,5.713957,0,0
159.7724985970913,C22,3.798592,0,0
159.8724188588781,C22,2.405224,0,0
159.9723391206649,C22,2.415441,0,0
160.0722593824516,C22,3.128396,0,0
160.1721796442384,C22,1.146748,0,0
160.2720999060253,C22,2.646248,0,0
160.3720201678121,C22,1.642083,0,0
160.4719404295988,C22,1.908827,0,0
160.5718606913856,C22,3.893571,0,0
160.6717809531725,C22,7.633842,0,0
160.7717012149593,C22,10.26369,0,0
160.871621476746,C22,13.35626,0,0
160.9715417385328,C22,9.221479,0,0
161.0714620003197,C22,11.72598,0,0
161.1713822621064,C22,12.17497,0,0
161.2713025238932,C22,7.276114,0,0
161.37122278568,C22,5.8881,0,0
161.4711430474668,C22,9.357553,0,0
161.5710633092536,C22,8.316266,0,0
161.6709835710404,C22,8.645748,0,0
161.7709038328272,C22,7.840964,0,0
161.870824094614,C22,5.996931,0,0
161.9707443564008,C22,7.954955,0,0
162.0706646181876,C22,7.793797,0,0
162.1705848799744,C22,9.468595,0,0
162.2705051417612,C22,9.031477,0,0
162.370425403548,C22,6.883979,0,0
162.4703456653348,C22,7.785963,0,0
162.5702659271216,C22,7.592214,0,0
162.6701861889084,C22,5.844301,0,0
162.7701064506952,C22,6.327047,0,0
162.870026712482,C22,5.161696,0,0
162.9699469742688,C22,5.202507,0,0
163.0698672360556,C22,5.89776,0,0
163.1697874978424,C22,6.831104,0,0
163.2697077596292,C22,5.715352,0,0
163.369628021416,C22,12.05843,0,0
163.4695482832028,C22,9.572823,0,0
163.5694685449896,C22,10.71609,0,0
163.6693888067764,C22,7.331796,0,0
163.7693090685632,C22,10.36579,0,0
163.86922933035,C22,7.081434,0,0
163.9691495921368,C22,8.776195,0,0
164.0690698539236,C22,6.313481,0,0
164.1689901157104,C22,7.086735,0,0
164.2689103774972,C22,8.566903,0,0
164.368830639284,C22,7.235441,0,0
164.4687509010708,C22,5.336858,0,0
164.5686711628576,C22,5.559646,0,0
164.6685914246444,C22,6.659379,0,0
164.7685116864312,C22,4.587003,0,0
164.868431948218,C22,5.144123,0,0
164.9683522100048,C22,6.210902,0,0
165.0682724717916,C22,4.332453,0,0
165.1681927335784,C22,2.184222,0,0
165.2681129953652,C22,3.8249,0,0
165.368033257152,C22,3.530524,0,0
165.4679535189388,C22,2.473186,0,0
165.5678737807256,C22,4.464159,0,0
165.6677940425124,C22,5.466508,0,0
165.7677143042992,C22,4.676927,0,0
165.867634566086,C22,2.785838,0,0
165.9675548278728,C22,5.162366,0,0
166.0674750896596,C22,4.725461,0,0
166.1673953514464,C22,4.124912,0,0
166.2673156132332,C22,4.119416,0,0
166.36723587502,C22,4.559943,0,0
166.4671561368068,C22,4.543664,0,0
166.5670763985936,C22,5.736846,0,0
166.6669966603804,C22,5.244047,0,0
166.7669169221672,C22,6.369967,0,0
166.866837183954,C22,4.921498,0,0
166.9667574457408,C22,3.618869,0,0
167.0666777075276,C22,2.722183,0,0
167.1665979693144,C22,4.509569,0,0
167.2665182311012,C22,5.330107,0,0
167.366438492888,C22,3.840889,0,0
167.4663587546748,C22,1.657099,0,0
167.5662790164616,C22,4.738863,0,0
167.6661992782484,C22,5.254863,0,0
167.7661195400352,C22,4.073898,0,0
167.866039801822,C22,3.605109,0,0
167.9659600636087,C22,3.414113,0,0
168.0658803253956,C22,4.927552,0,0
168.1658005871824,C22,4.253729,0,0
168.2657208489692,C22,5.086565,0,0
168.3656411107559,C22,4.40558,0,0
168.4655613725428,C22,3.248703,0,0
168.5654816343296,C22,6.014228,0,0
168.6654018961164,C22,4.350347,0,0
168.7653221579031,C22,3.35952,0,0
168.8652424196899,C22,4.591924,0,0
168.9651626814768,C22,3.54103,0,0
169.0650829432635,C22,2.668582,0,0
169.1650032050503,C22,3.106985,0,0
169.2649234668371,C22,3.132547,0,0
169.364843728624,C22,3.873232,0,0
169.4647639904107,C22,4.177036,0,0
169.5646842521975,C22,1.836664,0,0
169.6646045139843,C22,4.199384,0,0
169.7645247757712,C22,3.808357,0,0
169.8644450375579,C22,2.868121,0,0
169.9643652993447,C22,3.404664,0,0
170.0642855611315,C22,6.24174,0,0
170.1642058229183,C22,3.201375,0,0
170.2641260847051,C22,2.863517,0,0
170.3640463464919,C22,4.260568,0,0
170.4639666082787,C22,5.219147,0,0
170.5638868700655,C22,4.763729,0,0
170.6638071318523,C22,3.837318,0,0
170.7637273936391,C22,2.972697,0,0
170.8636476554259,C22,4.433947,0,0
170.9635679172127,C22,6.617033,0,0
171.0634881789995,C22,4.295588,0,0
171.1634084407863,C22,5.720883,0,0
171.2633287025731,C22,6.122208,0,0
171.3632489643599,C22,3.683995,0,0
171.4631692261467,C22,5.027297,0,0
171.5630894879335,C22,4.416878,0,0
171.6630097497203,C22,4.025321,0,0
171.7629300115071,C22,4.358097,0,0
171.8628502732939,C22,4.065562,0,0
171.9627705350807,C22,3.957329,0,0
172.0626907968675,C22,2.595008,0,0
172.1626110586543,C22,2.887512,0,0
172.2625313204411,C22,1.521312,0,0
172.3624515822279,C22,1.568317,0,0
172.4623718440147,C22,3.458835,0,0
172.5622921058015,C22,3.764932,0,0
172.6622123675883,C22,3.049256,0,0
172.7621326293751,C22,2.122279,0,0
172.8620528911619,C22,-0.1157075,0,0
172.9619731529487,C22,1.001379,0,0
173.0618934147355,C22,3.032089,0,0
173.1618136765223,C22,3.869198,0,0
173.2617339383091,C22,3.262477,0,0
173.3616542000959,C22,2.54777,0,0
173.4615744618827,C22,3.267045,0,0
173.5614947236695,C22,2.780341,0,0
173.6614149854563,C22,3.783841,0,0
173.7613352472431,C22,1.80984,0,0
173.8612555090299,C22,1.968665,0,0
173.9611757708167,C22,1.209616,0,0
174.0610960326035,C22,3.482641,0,0
174.1610162943903,C22,3.906339,0,0
174.2609365561771,C22,4.217648,0,0
174.3608568179639,C22,3.887259,0,0
174.4607770797507,C22,3.637863,0,0
174.5606973415375,C22,3.262411,0,0
174.6606176033243,C22,4.195265,0,0
174.7605378651111,C22,4.797452,0,0
174.8604581268979,C22,4.925465,0,0
174.9603783886847,C22,3.746719,0,0
175.0602986504715,C22,4.207582,0,0
175.1602189122583,C22,3.610955,0,0
175.2601391740451,C22,4.302856,0,0
175.3600594358319,C22,4.223005,0,0
175.4599796976187,C22,4.050886,0,0
175.5598999594055,C22,2.584644,0,0
175.6598202211923,C22,3.529843,0,0
175.7597404829791,C22,2.786472,0,0
175.8596607447659,C22,3.668195,0,0
175.9595810065527,C22,2.48947,0,0
176.0595012683395,C22,3.784577,0,0
176.1594215301263,C22,3.29475,0,0
176.259341791913,C22,3.207298,0,0
176.3592620536999,C22,1.752665,0,0
176.4591823154867,C22,3.188493,0,0
176.5591025772734,C22,2.2807,0,0
176.6590228390602,C22,3.991262,0,0
176.7589431008471,C22,3.179383,0,0
176.8588633626339,C22,2.980487,0,0
176.9587836244206,C22,2.65168,0,0
177.0587038862074,C22,4.438948,0,0
177.1586241479943,C22,3.77436,0,0
177.2585444097811,C22,3.825892,0,0
177.3584646715678,C22,4.251379,0,0
177.4583849333546,C22,2.981082,0,0
177.5583051951414,C22,3.217106,0,0
177.6582254569282,C22,2.948546,0,0
177.758145718715,C22,4.191815,0,0
177.8580659805018,C22,3.794958,0,0
177.9579862422886,C22,5.787086,0,0
178.0579065040754,C22,4.692188,0,0
178.1578267658622,C22,2.75733,0,0
178.257747027649,C22,3.872332,0,0
178.3576672894358,C22,4.923462,0,0
178.4575875512226,C22,4.404651,0,0
178.5575078130094,C22,4.293833,0,0
178.6574280747962,C22,4.045376,0,0
178.757348336583,C22,4.49214,0,0
178.8572685983698,C22,5.861663,0,0
178.9571888601566,C22,5.412851,0,0
179.0571091219434,C22,6.415755,0,0
179.1570293837302,C22,6.899238,0,0
179.256949645517,C22,3.967303,0,0
179.3568699073038,C22,5.48566,0,0
179.4567901690906,C22,4.549862,0,0
179.5567104308774,C22,4.77565,0,0
179.6566306926642,C22,5.534972,0,0
179.756550954451,C22,5.357116,0,0
179.8564712162378,C22,2.205261,0,0
179.9563914780246,C22,4.436704,0,0
180.0563117398114,C22,5.167064,0,0
180.1562320015982,C22,3.432478,0,0
180.256152263385,C22,2.634627,0,0
180.3560725251718,C22,4.936316,0,0
180.4559927869586,C22,4.108677,0,0
180.5559130487454,C22,4.48439,0,0
180.6558333105322,C22,3.589146,0,0
180.755753572319,C22,3.819058,0,0
180.8556738341058,C22,3.293506,0,0
180.9555940958926,C22,4.200203,0,0
181.0555143576794,C22,3.55729,0,0
181.1554346194662,C22,5.686742,0,0
181.255354881253,C22,4.493638,0,0
181.3552751430398,C22,3.109577,0,0
181.4551954048266,C22,3.514735,0,0
181.5551156666134,C22,2.668037,0,0
181.6550359284002,C22,3.016569,0,0
181.754956190187,C22,4.066777,0,0
181.8548764519738,C22,2.223178,0,0
181.9547967137606,C22,3.182528,0,0
182.0547169755474,C22,3.438721,0,0
182.1546372373342,C22,2.143401,0,0
182.254557499121,C22,2.604525,0,0
182.3544777609078,C22,3.912895,0,0
182.4543980226946,C22,0.7565389,0,0
182.5543182844814,C22,0.5835904,0,0
182.6542385462682,C22,1.687553,0,0
182.754158808055,C22,3.04096,0,0
182.8540790698418,C22,2.227217,0,0
182.9539993316286,C22,4.009005,0,0
183.0539195934154,C22,1.381225,0,0
183.1538398552022,C22,1.519627,0,0
183.253760116989,C22,1.546599,0,0
183.3536803787758,C22,3.738018,0,0
183.4536006405626,C22,4.640409,0,0
183.5535209023494,C22,3.303931,0,0
183.6534411641362,C22,2.321648,0,0
183.753361425923,C22,2.214012,0,0
183.8532816877098,C22,2.566545,0,0
183.9532019494966,C22,3.048309,0,0
184.0531222112834,C22,3.808099,0,0
184.1530424730702,C22,3.297001,0,0
184.252962734857,C22,3.943589,0,0
184.3528829966438,C22,3.96381,0,0
184.4528032584305,C22,3.837711,0,0
184.5527235202174,C22,3.802351,0,0
184.6526437820042,C22,3.77716,0,0
184.752564043791,C22,3.57896,0,0
184.8524843055777,C22,3.866902,0,0
184.9524045673645,C22,3.698921,0,0
185.0523248291514,C22,3.059384,0,0
185.1522450909382,C22,2.926372,0,0
185.2521653527249,C22,3.419849,0,0
185.3520856145117,C22,3.184958,0,0
185.4520058762986,C22,3.205901,0,0
185.5519261380853,C22,2.915321,0,0
185.6518463998721,C22,3.884523,0,0
185.7517666616589,C22,4.03783,0,0
185.8516869234458,C22,3.192665,0,0
185.9516071852325,C22,1.57376,0,0
186.0515274470193,C22,3.334076,0,0
186.1514477088061,C22,1.30255,0,0
186.2513679705929,C22,3.414994,0,0
186.3512882323797,C22,2.048779,0,0
186.4512084941665,C22,2.050898,0,0
186.5511287559533,C22,4.549562,0,0
186.6510490177401,C22,3.16845,0,0
186.7509692795269,C22,1.657685,0,0
186.8508895413137,C22,1.932845,0,0
186.9508098031005,C22,1.853625,0,0
187.0507300648873,C22,1.540188,0,0
187.1506503266741,C22,1.461517,0,0
187.2505705884609,C22,-0.55335,0,0
187.3504908502477,C22,-1.930842,0,0
187.4504111120345,C22,4.346284,0,0
187.5503313738213,C22,0.608243,0,0
187.6502516356081,C22,1.862721,0,0
187.7501718973949,C22,-0.6204959,0,0
187.8500921591817,C22,0.4858004,0,0
187.9500124209685,C22,0.3476073,0,0
188.0499326827553,C22,2.430269,0,0
188.1498529445421,C22,2.459175,0,0
188.2497732063289,C22,1.217953,0,0
188.3496934681157,C22,1.354387,0,0
188.4496137299025,C22,0.5200852,0,0
188.5495339916893,C22,1.673358,0,0
188.6494542534761,C22,1.287701,0,0
188.7493745152629,C22,3.21194,0,0
188.8492947770497,C22,2.770272,0,0
188.9492150388365,C22,3.936625,0,0
189.0491353006233,C22,1.888175,0,0
189.1490555624101,C22,1.800085,0,0
189.2489758241969,C22,3.923308,0,0
189.3488960859837,C22,1.961599,0,0
189.4488163477705,C22,4.245319,0,0
189.5487366095573,C22,2.554627,0,0
189.6486568713441,C22,4.659086,0,0
189.7485771331309,C22,2.402254,0,0
189.8484973949177,C22,3.860895,0,0
189.9484176567045,C22,2.730978,0,0
190.0483379184913,C22,3.319066,0,0
190.1482581802781,C22,2.306505,0,0
190.2481784420649,C22,-1.610818,0,0
190.3480987038517,C22,2.451195,0,0
190.4480189656385,C22,3.239677,0,0
190.5479392274253,C22,3.113325,0,0
190.6478594892121,C22,3.173242,0,0
190.7477797509989,C22,2.485748,0,0
190.8477000127857,C22,1.397525,0,0
190.9476202745725,C22,3.17028,0,0
191.0475405363593,C22,2.074107,0,0
191.1474607981461,C22,2.980132,0,0
191.2473810599329,C22,2.046161,0,0
191.3473013217197,C22,3.643163,0,0
191.4472215835065,C22,3.239491,0,0
191.5471418452933,C22,1.954946,0,0
191.6470621070801,C22,1.096773,0,0
191.7469823688669,C22,2.830215,0,0
191.8469026306537,C22,3.177716,0,0
191.9468228924405,C22,3.192971,0,0
192.0467431542273,C22,2.703476,0,0
192.1466634160141,C22,0.9508231,0,0
192.2465836778009,C22,3.838483,0,0
192.3465039395876,C22,3.150832,0,0
192.4464242013745,C22,4.737136,0,0
192.5463444631613,C22,4.703639,0,0
192.6462647249481,C22,2.553723,0,0
192.7461849867348,C22,2.399008,0,0
192.8461052485217,C22,3.409653,0,0
192.9460255103085,C22,5.172836,0,0
193.0459457720953,C22,4.226403,0,0
193.145866033882,C22,3.914733,0,0
193.2457862956689,C22,3.861945,0,0
193.3457065574557,C22,0.9186373,0,0
193.4456268192424,C22,3.785319,0,0
193.5455470810292,C22,2.61474,0,0
193.645467342816,C22,1.897426,0,0
193.7453876046029,C22,2.973044,0,0
193.8453078663896,C22,0.4866149,0,0
193.9452281281764,C22,1.067813,0,0
194.0451483899632,C22,2.151526,0,0
194.1450686517501,C22,0.8244641,0,0
194.2449889135368,C22,0.372251,0,0
194.3449091753236,C22,2.258525,0,0
194.4448294371104,C22,2.320078,0,0
194.5447496988972,C22,4.69892,0,0
194.644669960684,C22,4.270178,0,0
194.7445902224708,C22,3.698857,0,0
194.8445104842576,C22,3.851991,0,0
194.9444307460444,C22,2.618592,0,0
195.0443510078312,C22,3.307036,0,0
195.144271269618,C22,3.643361,0,0
195.2441915314048,C22,3.323027,0,0
195.3441117931916,C22,4.929706,0,0
195.4440320549784,C22,4.840396,0,0
195.5439523167652,C22,3.533756,0,0
195.643872578552,C22,2.810302,0,0
195.7437928403388,C22,2.222706,0,0
195.8437131021256,C22,3.656624,0,0
195.9436333639124,C22,1.859887,0,0
196.0435536256992,C22,2.235294,0,0
196.143473887486,C22,3.071198,0,0
196.2433941492728,C22,2.686115,0,0
196.3433144110596,C22,5.352364,0,0
196.4432346728464,C22,4.804809,0,0
196.5431549346332,C22,3.753068,0,0
196.64307519642,C22,3.027595,0,0
196.7429954582068,C22,3.82102,0,0
196.8429157199936,C22,3.300198,0,0
196.9428359817804,C22,1.234297,0,0
197.0427562435672,C22,4.594675,0,0
197.142676505354,C22,3.185982,0,0
197.2425967671408,C22,4.955976,0,0
197.3425170289276,C22,2.877391,0,0
197.4424372907144,C22,5.241186,0,0
197.5423575525012,C22,4.800549,0,0
197.642277814288,C22,5.447784,0,0
197.7421980760748,C22,2.927883,0,0
197.8421183378616,C22,4.439566,0,0
197.9420385996484,C22,4.298872,0,0
198.0419588614352,C22,3.893874,0,0
198.141879123222,C22,3.988892,0,0
198.2417993850088,C22,3.954107,0,0
198.3417196467956,C22,2.381223,0,0
198.4416399085824,C22,4.291278,0,0
198.5415601703692,C22,3.050746,0,0
198.641480432156,C22,5.009646,0,0
198.7414006939428,C22,2.851947,0,0
198.8413209557296,C22,2.804142,0,0
198.9412412175164,C22,3.890538,0,0
199.0411614793032,C22,1.989035,0,0
199.14108174109,C22,2.594157,0,0
199.2410020028768,C22,3.286083,0,0
199.3409222646636,C22,3.924747,0,0
199.4408425264504,C22,4.245871,0,0
199.5407627882372,C22,3.253688,0,0
199.640683050024,C22,4.100888,0,0
199.7406033118108,C22,1.720047,0,0
199.8405235735976,C22,2.020228,0,0
199.9404438353844,C22,1.60146,0,0
200.0403640971712,C22,1.084657,0,0
200.140284358958,C22,2.20302,0,0
200.2402046207448,C22,3.094145,0,0
200.3401248825316,C22,2.49477,0,0
200.4400451443184,C22,2.221388,0,0
200.5399654061052,C22,2.796242,0,0
200.639885667892,C22,3.555168,0,0
200.7398059296788,C22,1.764317,0,0
200.8397261914656,C22,2.580583,0,0
200.9396464532524,C22,3.830286,0,0
201.0395667150391,C22,4.470413,0,0
201.139486976826,C22,2.942108,0,0
201.2394072386128,C22,1.677279,0,0
201.3393275003995,C22,3.009873,0,0
201.4392477621863,C22,3.152271,0,0
201.5391680239732,C22,2.238067,0,0
201.63908828576,C22,2.428293,0,0
201.7390085475467,C22,1.136677,0,0
201.8389288093335,C22,2.689737,0,0
201.9388490711204,C22,2.951186,0,0
202.0387693329072,C22,2.291156,0,0
202.1386895946939,C22,1.199448,0,0
202.2386098564807,C22,3.219235,0,0
202.3385301182675,C22,3.352056,0,0
202.4384503800543,C22,1.718745,0,0
202.5383706418411,C22,3.047831,0,0
202.6382909036279,C22,1.65675,0,0
202.7382111654147,C22,0.7503545,0,0
202.8381314272015,C22,1.369819,0,0
202.9380516889883,C22,1.385764,0,0
203.0379719507751,C22,3.463884,0,0
203.1378922125619,C22,2.82346,0,0
203.2378124743487,C22,2.259295,0,0
203.3377327361355,C22,2.046774,0,0
203.4376529979223,C22,2.728107,0,0
203.5375732597091,C22,3.014308,0,0
203.6374935214959,C22,1.292285,0,0
203.7374137832827,C22,2.841972,0,0
203.8373340450695,C22,1.119784,0,0
203.9372543068563,C22,3.388534,0,0
204.0371745686431,C22,2.766531,0,0
204.1370948304299,C22,1.482172,0,0
204.2370150922167,C22,2.74051,0,0
204.3369353540035,C22,4.750589,0,0
204.4368556157903,C22,3.721987,0,0
204.5367758775771,C22,1.071675,0,0
204.6366961393639,C22,3.403987,0,0
204.7366164011507,C22,2.423613,0,0
204.8365366629375,C22,3.472941,0,0
204.9364569247243,C22,3.628417,0,0
205.0363771865111,C22,4.092612,0,0
205.1362974482979,C22,3.80317,0,0
205.2362177100847,C22,2.164262,0,0
205.3361379718715,C22,3.14015,0,0
205.4360582336583,C22,1.806384,0,0
205.5359784954451,C22,3.767781,0,0
205.6358987572319,C22,3.45067,0,0
205.7358190190187,C22,2.196231,0,0
205.8357392808055,C22,2.689496,0,0
205.9356595425923,C22,2.805724,0,0
206.0355798043791,C22,2.705742,0,0
206.1355000661659,C22,3.900748,0,0
206.2354203279527,C22,3.71611,0,0
206.3353405897395,C22,3.204796,0,0
206.4352608515263,C22,3.061376,0,0
206.5351811133131,C22,4.475967,0,0
206.6351013750999,C22,3.082926,0,0
206.7350216368867,C22,4.429329,0,0
206.8349418986735,C22,4.293021,0,0
206.9348621604603,C22,3.199914,0,0
207.0347824222471,C22,2.286476,0,0
207.1347026840339,C22,4.059371,0,0
207.2346229458207,C22,2.463566,0,0
207.3345432076075,C22,3.106918,0,0
207.4344634693943,C22,4.002773,0,0
207.5343837311811,C22,3.521171,0,0
207.6343039929679,C22,1.086501,0,0
207.7342242547547,C22,3.572333,0,0
207.8341445165415,C22,0.5570816,0,0
207.9340647783283,C22,2.581321,0,0
208.0339850401151,C22,2.122288,0,0
208.1339053019019,C22,3.17761,0,0
208.2338255636887,C22,4.024885,0,0
208.3337458254755,C22,3.591028,0,0
208.4336660872623,C22,2.07967,0,0
208.5335863490491,C22,2.729089,0,0
208.6335066108359,C22,2.333466,0,0
208.7334268726227,C22,3.418198,0,0
208.8333471344095,C22,2.813656,0,0
208.9332673961963,C22,1.707401,0,0
209.0331876579831,C22,4.874503,0,0
209.1331079197699,C22,1.304872,0,0
209.2330281815566,C22,3.897774,0,0
209.3329484433435,C22,5.681857,0,0
209.4328687051303,C22,3.353344,0,0
209.5327889669171,C22,4.590989,0,0
209.6327092287038,C22,3.343915,0,0
209.7326294904906,C22,2.183675,0,0
209.8325497522775,C22,2.042564,0,0
209.9324700140643,C22,2.136641,0,0
210.032390275851,C22,3.778748,0,0
210.1323105376378,C22,0.8091704,0,0
210.2322307994247,C22,2.745843,0,0
210.3321510612114,C22,3.715649,0,0
210.4320713229982,C22,3.028967,0,0
210.531991584785,C22,2.702646,0,0
210.6319118465719,C22,3.639452,0,0
210.7318321083586,C22,1.851135,0,0
210.8317523701454,C22,2.297176,0,0
210.9316726319322,C22,3.885561,0,0
211.031592893719,C22,3.078749,0,0
211.1315131555058,C22,2.042968,0,0
211.2314334172926,C22,3.227627,0,0
211.3313536790794,C22,3.524527,0,0
211.4312739408662,C22,2.824204,0,0
211.531194202653,C22,3.672441,0,0
211.6311144644398,C22,3.585134,0,0
211.7310347262266,C22,1.860119,0,0
211.8309549880134,C22,4.306148,0,0
211.9308752498002,C22,3.799227,0,0
212.030795511587,C22,3.680018,0,0
212.1307157733738,C22,3.022815,0,0
212.2306360351606,C22,2.085814,0,0
212.3305562969474,C22,2.030814,0,0
212.4304765587342,C22,4.593263,0,0
212.530396820521,C22,5.244291,0,0
212.6303170823078,C22,2.854691,0,0
212.7302373440946,C22,2.723147,0,0
212.8301576058814,C22,1.207307,0,0
212.9300778676682,C22,0.6098848,0,0
213.029998129455,C22,1.898918,0,0
213.1299183912418,C22,2.874741,0,0
213.2298386530286,C22,2.824315,0,0
213.3297589148154,C22,0.5202232,0,0
213.4296791766022,C22,3.199279,0,0
213.529599438389,C22,3.43277,0,0
213.6295197001758,C22,3.590804,0,0
213.7294399619626,C22,4.045183,0,0
213.8293602237494,C22,5.384956,0,0
213.9292804855362,C22,4.501704,0,0
214.029200747323,C22,5.366319,0,0
