Time,Cell,F,lick,lickpoint,licking
246.897378, C05,0.0,0,0,
246.997296, C05,0.0,0,0,
247.097214, C05,0.0,0,0,
247.197132, C05,0.0,0,0,
247.29705, C05,0.0,0,0,
247.396968, C05,0.0,0,0,
247.496886, C05,0.0,0,0,
247.596804, C05,0.0,0,0,
247.696722, C05,0.0,0,0,
247.79664, C05,0.0,0,0,
247.896558, C05,0.0,0,0,
247.996476, C05,0.0,0,0,
248.096394, C05,0.0,0,0,
248.196312, C05,0.0,0,0,
248.29623, C05,0.0,0,0,
248.396148, C05,0.0,0,0,
248.496066, C05,0.0,0,0,
248.595984, C05,0.0,0,0,
248.695902, C05,0.0,0,0,
248.79582, C05,0.0,0,0,
248.895738, C05,0.0,0,0,
248.995656, C05,0.0,0,0,
249.095574, C05,0.0,0,0,
249.195492, C05,0.0,0,0,
249.29541, C05,0.0,0,0,
249.395328, C05,0.0,0,0,
249.495246, C05,0.0,0,0,
249.595164, C05,0.0,0,0,
249.695082, C05,0.0,0,0,
249.795, C05,0.0,0,0,
249.894918, C05,0.0,0,0,
249.994836, C05,0.0,0,0,
250.094754, C05,0.0,0,0,
250.194672, C05,0.0,0,0,
250.29459, C05,0.0,0,0,
250.394508, C05,0.0,0,0,
250.494426, C05,0.0,0,0,
250.594344, C05,0.0,0,0,
250.694262, C05,0.0,0,0,
250.79418, C05,0.0,0,0,
250.894098, C05,0.0,0,0,
250.994016, C05,0.0,0,0,
251.093934, C05,0.0,0,0,
251.193852, C05,0.0,0,0,
251.29377, C05,0.0,0,0,
251.393688, C05,0.0,0,0,
251.493606, C05,0.0,0,0,
251.593524, C05,0.0,0,0,
251.693442, C05,0.0,0,0,
251.79336, C05,0.0,0,0,
251.893278, C05,0.0,0,0,
251.993196, C05,0.0,0,0,
252.093114, C05,0.0,0,0,
252.193032, C05,0.0,0,0,
252.29295, C05,0.0,0,0,
252.392868, C05,0.0,0,0,
252.492786, C05,0.0,0,0,
252.592704, C05,0.0,0,0,
252.692622, C05,0.0,0,0,
252.79254, C05,0.0,0,0,
252.892458, C05,0.0,0,0,
252.992376, C05,0.0,0,0,
253.092294, C05,0.0,0,0,
253.192212, C05,0.0,0,0,
253.29213, C05,0.0,0,0,
253.392048, C05,0.0,0,0,
253.491966, C05,0.0,0,0,
253.591884, C05,0.0,0,0,
253.691802, C05,0.0,0,0,
253.79172, C05,0.0,0,0,
253.891638, C05,0.0,0,0,
253.991556, C05,0.0,0,0,
254.091474, C05,0.0,0,0,
254.191392, C05,0.0,0,0,
254.29131, C05,0.0,0,0,
254.391228, C05,0.0,0,0,
254.491146, C05,0.0,0,0,
254.591064, C05,0.0,0,0,
254.690982, C05,0.0,0,0,
254.7909, C05,0.0,0,0,
254.890818, C05,0.0,0,0,
254.990736, C05,0.0,0,0,
255.090654, C05,0.0,0,0,
255.190572, C05,0.0,0,0,
255.29049, C05,0.0,0,0,
255.390408, C05,0.0,0,0,
255.490326, C05,0.0,0,0,
255.590244, C05,0.0,0,0,
255.690162, C05,0.0,0,0,
255.79008, C05,0.0,0,0,
255.889998, C05,0.0,0,0,
255.989916, C05,0.0,0,0,
256.089834, C05,0.0,0,0,
256.189752, C05,0.0,0,0,
256.28967, C05,0.0,0,0,
256.389588, C05,0.0,0,0,
256.489506, C05,0.0,0,0,
256.589424, C05,0.0,0,0,
256.689342, C05,0.0,0,0,
256.78926, C05,0.0,0,0,
256.889178, C05,0.0,0,0,
256.989096, C05,0.0,0,0,
257.089014, C05,0.0,0,0,
257.188932, C05,0.0,0,0,
257.28885, C05,0.0,0,0,
257.388768, C05,0.0,0,0,
257.488686, C05,0.0,0,0,
257.588604, C05,0.0,0,0,
257.688522, C05,0.0,0,0,
257.78844, C05,0.0,0,0,
257.888358, C05,0.0,0,0,
257.988276, C05,0.0,0,0,
258.088194, C05,0.0,0,0,
258.188112, C05,0.0,0,0,
258.28803, C05,0.0,0,0,
258.387948, C05,0.0,0,0,
258.487866, C05,0.0,0,0,
258.587784, C05,0.0,0,0,
258.687702, C05,0.0,0,0,
258.78762, C05,0.0,0,0,
258.887538, C05,0.0,0,0,
258.987456, C05,0.0,0,0,
259.087374, C05,0.0,0,0,
259.187292, C05,0.0,0,0,
259.28721, C05,0.0,0,0,
259.387128, C05,0.0,0,0,
259.487046, C05,0.0,0,0,
259.586964, C05,0.0,0,0,
259.686882, C05,0.0,0,0,
259.7868, C05,0.0,0,0,
259.886718, C05,0.0,0,0,
259.986636, C05,0.0,0,0,
260.086554, C05,0.0,0,0,
260.186472, C05,0.0,0,0,
260.28639, C05,0.0,0,0,
260.386308, C05,0.0,0,0,
260.486226, C05,0.0,0,0,
260.586144, C05,0.0,0,0,
260.686062, C05,0.0,0,0,
260.78598, C05,0.0,0,0,
260.885898, C05,0.0,0,0,
260.985816, C05,0.0,0,0,
261.085734, C05,0.0,0,0,
261.185652, C05,0.0,0,0,
261.28557, C05,0.0,0,0,
261.385488, C05,0.0,0,0,
261.485406, C05,0.0,0,0,
261.585324, C05,0.0,0,0,
261.685242, C05,0.0,0,0,
261.78516, C05,0.0,0,0,
261.885078, C05,0.0,0,0,
261.984996, C05,0.0,0,0,
262.084914, C05,0.0,0,0,
262.184832, C05,0.0,0,0,
262.28475, C05,0.0,0,0,
262.384668, C05,0.0,0,0,
262.484586, C05,0.0,0,0,
262.584504, C05,0.0,0,0,
262.684422, C05,0.0,0,0,
262.78434, C05,0.0,0,0,
262.884258, C05,0.0,0,0,
262.984176, C05,0.0,0,0,
263.084094, C05,0.0,0,0,
263.184012, C05,0.0,0,0,
263.28393, C05,0.0,0,0,
263.383848, C05,0.0,0,0,
263.483766, C05,0.0,0,0,
263.583684, C05,0.0,0,0,
263.683602, C05,0.0,0,0,
263.78352, C05,0.0,0,0,
263.883438, C05,0.0,0,0,
263.983356, C05,0.0,0,0,
264.083274, C05,0.0,0,0,
264.183192, C05,0.0,0,0,
264.28311, C05,0.0,0,0,
264.383028, C05,0.0,0,0,
264.482946, C05,0.0,0,0,
264.582864, C05,0.0,0,0,
264.682782, C05,0.0,0,0,
264.7827, C05,0.0,0,0,
264.882618, C05,0.0,0,0,
264.982536, C05,0.0,0,0,
265.082454, C05,0.0,0,0,
265.182372, C05,0.0,0,0,
265.28229, C05,0.0,0,0,
265.382208, C05,0.0,0,0,
265.482126, C05,0.0,0,0,
265.582044, C05,0.0,0,0,
265.681962, C05,0.0,0,0,
265.78188, C05,0.0,0,0,
265.881798, C05,0.0,0,0,
265.981716, C05,0.0,0,0,
266.081634, C05,0.0,0,0,
266.181552, C05,0.0,0,0,
266.28147, C05,0.0,0,0,
266.381388, C05,0.0,0,0,
266.481306, C05,0.0,0,0,
266.581224, C05,0.0,0,0,
266.681142, C05,0.0,0,0,
266.78106, C05,0.0,0,0,
266.880978, C05,0.0,0,0,
266.980896, C05,0.0,0,0,
267.080814, C05,0.0,0,0,
267.180732, C05,0.0,0,0,
267.28065, C05,0.0,0,0,
267.380568, C05,0.0,0,0,
267.480486, C05,0.0,0,0,
267.580404, C05,0.0,0,0,
267.680322, C05,0.0,0,0,
267.78024, C05,0.0,0,0,
267.880158, C05,0.0,0,0,
267.980076, C05,0.0,0,0,
268.079994, C05,0.0,0,0,
268.179912, C05,0.0,0,0,
268.27983, C05,0.0,0,0,
268.379748, C05,0.0,0,0,
268.479666, C05,0.0,0,0,
268.579584, C05,0.0,0,0,
268.679502, C05,0.0,0,0,
268.77942, C05,0.0,0,0,
268.879338, C05,0.0,0,0,
268.979256, C05,0.0,0,0,
269.079174, C05,0.0,0,0,
269.179092, C05,0.0,0,0,
269.27901, C05,0.0,0,0,
269.378928, C05,0.0,0,0,
269.478846, C05,0.0,0,0,
269.578764, C05,0.0,0,0,
269.678682, C05,0.0,0,0,
269.7786, C05,0.0,0,0,
269.878518, C05,0.0,0,0,
269.978436, C05,0.0,0,0,
270.078354, C05,0.0,0,0,
270.178272, C05,0.0,0,0,
270.27819, C05,0.0,0,0,
270.378108, C05,0.0,0,0,
270.478026, C05,0.0,0,0,
270.577944, C05,0.0,0,0,
270.677862, C05,0.0,0,0,
270.77778, C05,0.0,0,0,
270.877698, C05,0.0,0,0,
270.977616, C05,0.0,0,0,
271.077534, C05,0.0,0,0,
271.177452, C05,0.0,0,0,
271.27737, C05,0.0,0,0,
271.377288, C05,0.0,0,0,
271.477206, C05,0.0,0,0,
271.577124, C05,0.0,0,0,
271.677042, C05,0.0,0,0,
271.77696, C05,0.0,0,0,
271.876878, C05,0.0,0,0,
271.976796, C05,0.0,0,0,
272.076714, C05,0.0,0,0,
272.176632, C05,0.0,0,0,
272.27655, C05,0.0,0,0,
272.376468, C05,0.0,0,0,
272.476386, C05,0.0,0,0,
272.576304, C05,0.0,0,0,
272.676222, C05,0.0,0,0,
272.77614, C05,0.0,0,0,
272.876058, C05,0.0,0,0,
272.975976, C05,0.0,0,0,
273.075894, C05,0.0,0,0,
273.175812, C05,0.0,0,0,
273.27573, C05,0.0,0,0,
273.375648, C05,0.0,0,0,
273.475566, C05,0.0,0,0,
273.575484, C05,0.0,0,0,
273.675402, C05,0.0,0,0,
273.77532, C05,0.0,0,0,
273.875238, C05,0.0,0,0,
273.975156, C05,0.0,0,0,
274.075074, C05,0.0,0,0,
274.174992, C05,0.0,0,0,
274.27491, C05,0.0,0,0,
274.374828, C05,0.0,0,0,
274.474746, C05,0.0,0,0,
274.574664, C05,0.0,0,0,
274.674582, C05,0.0,0,0,
274.7745, C05,0.0,0,0,
274.874418, C05,0.0,0,0,
274.974336, C05,0.0,0,0,
275.074254, C05,0.0,0,0,
275.174172, C05,0.0,0,0,
275.27409, C05,0.0,0,0,
275.374008, C05,0.0,0,0,
275.473926, C05,0.0,0,0,
275.573844, C05,0.0,0,0,
275.673762, C05,0.0,0,0,
275.77368, C05,0.0,0,0,
275.873598, C05,0.0,0,0,
275.973516, C05,0.0,0,0,
276.073434, C05,0.0,0,0,
276.173352, C05,0.0,0,0,
276.27327, C05,0.0,0,0,
276.373188, C05,0.0,0,0,
276.473106, C05,0.0,0,0,
276.573024, C05,0.0,0,0,
276.672942, C05,0.0,0,0,
276.77286, C05,0.0,0,0,
276.872778, C05,0.0,0,0,
276.972696, C05,0.0,0,0,
277.072614, C05,0.0,0,0,
277.172532, C05,0.0,0,0,
277.27245, C05,0.0,0,0,
277.372368, C05,0.0,0,0,
277.472286, C05,0.0,0,0,
277.572204, C05,0.0,0,0,
277.672122, C05,0.0,0,0,
277.77204, C05,0.0,0,0,
277.871958, C05,0.0,0,0,
277.971876, C05,0.0,0,0,
278.071794, C05,0.0,0,0,
278.171712, C05,0.0,0,0,
278.27163, C05,0.0,0,0,
278.371548, C05,0.0,0,0,
278.471466, C05,0.0,0,0,
278.571384, C05,0.0,0,0,
278.671302, C05,0.0,0,0,
278.77122, C05,0.0,0,0,
278.871138, C05,0.0,0,0,
278.971056, C05,0.0,0,0,
279.070974, C05,0.0,0,0,
279.170892, C05,0.0,0,0,
279.27081, C05,0.0,0,0,
279.370728, C05,0.0,0,0,
279.470646, C05,0.0,0,0,
279.570564, C05,0.0,0,0,
279.670482, C05,0.0,0,0,
279.7704, C05,0.0,0,0,
279.870318, C05,0.0,0,0,
279.970236, C05,0.0,0,0,
280.070154, C05,0.0,0,0,
280.170072, C05,0.0,0,0,
280.26999, C05,0.0,0,0,
280.369908, C05,0.0,0,0,
280.469826, C05,0.0,0,0,
280.569744, C05,0.0,0,0,
280.669662, C05,0.0,0,0,
280.76958, C05,0.0,0,0,
280.869498, C05,0.0,0,0,
280.969416, C05,0.0,0,0,
281.069334, C05,0.0,0,0,
281.169252, C05,0.0,0,0,
281.26917, C05,0.0,0,0,
281.369088, C05,0.0,0,0,
281.469006, C05,0.0,0,0,
281.568924, C05,0.0,0,0,
281.668842, C05,0.0,0,0,
281.76876, C05,0.0,0,0,
281.868678, C05,0.0,0,0,
281.968596, C05,0.0,0,0,
282.068514, C05,0.0,0,0,
282.168432, C05,0.0,0,0,
282.26835, C05,0.0,0,0,
282.368268, C05,0.0,0,0,
282.468186, C05,0.0,0,0,
282.568104, C05,0.0,0,0,
282.668022, C05,0.0,0,0,
282.76794, C05,0.0,0,0,
282.867858, C05,0.0,0,0,
282.967776, C05,0.0,0,0,
283.067694, C05,0.0,0,0,
283.167612, C05,0.0,0,0,
283.26753, C05,0.0,0,0,
283.367448, C05,0.0,0,0,
283.467366, C05,0.0,0,0,
283.567284, C05,0.0,0,0,
283.667202, C05,0.0,0,0,
283.76712, C05,0.0,0,0,
283.867038, C05,0.0,0,0,
283.966956, C05,0.0,0,0,
284.066874, C05,0.0,0,0,
284.166792, C05,0.0,0,0,
284.26671, C05,0.0,0,0,
284.366628, C05,0.0,0,0,
284.466546, C05,0.0,0,0,
284.566464, C05,0.0,0,0,
284.666382, C05,0.0,0,0,
284.7663, C05,0.0,0,0,
284.866218, C05,0.0,0,0,
284.966136, C05,0.0,0,0,
285.066054, C05,0.0,0,0,
285.165972, C05,0.0,0,0,
285.26589, C05,0.0,0,0,
285.365808, C05,0.0,0,0,
285.465726, C05,0.0,0,0,
285.565644, C05,0.0,0,0,
285.665562, C05,0.0,0,0,
285.76548, C05,0.0,0,0,
285.865398, C05,0.0,0,0,
285.965316, C05,0.0,0,0,
286.065234, C05,0.0,0,0,
286.165152, C05,0.0,0,0,
286.26507, C05,0.0,0,0,
286.364988, C05,0.0,0,0,
286.464906, C05,0.0,0,0,
286.564824, C05,0.0,0,0,
286.664742, C05,0.0,0,0,
286.76466, C05,0.0,0,0,
286.864578, C05,0.0,0,0,
286.964496, C05,3.023218,0,0,
287.064414, C05,0.0,0,0,
287.164332, C05,0.0,0,0,
287.26425, C05,0.0,0,0,
287.364168, C05,0.0,0,0,
287.464086, C05,0.0,0,0,
287.564004, C05,0.0,0,0,
287.663922, C05,0.0,0,0,
287.76384, C05,0.0,0,0,
287.863758, C05,0.0,0,0,
287.963676, C05,0.0,0,0,
288.063594, C05,0.0,0,0,
288.163512, C05,0.0,0,0,
288.26343, C05,0.0,0,0,
288.363348, C05,0.0,0,0,
288.463266, C05,0.0,0,0,
288.563184, C05,0.0,0,0,
288.663102, C05,0.0,0,0,
288.76302, C05,0.0,0,0,
288.862938, C05,0.0,0,0,
288.962856, C05,0.0,0,0,
289.062774, C05,0.0,0,0,
289.162692, C05,0.0,0,0,
289.26261, C05,0.0,0,0,
289.362528, C05,0.0,0,0,
289.462446, C05,0.0,0,0,
289.562364, C05,0.0,0,0,
289.662282, C05,0.0,0,0,
289.7622, C05,0.0,0,0,
289.862118, C05,0.0,0,0,
289.962036, C05,0.0,0,0,
290.061954, C05,0.0,0,0,
290.161872, C05,0.0,0,0,
290.26179, C05,0.0,0,0,
290.361708, C05,0.0,0,0,
290.461626, C05,0.0,0,0,
290.561544, C05,0.0,0,0,
290.661462, C05,0.0,0,0,
290.76138, C05,0.0,0,0,
290.861298, C05,0.0,0,0,
290.961216, C05,0.0,0,0,
291.061134, C05,0.0,0,0,
291.161052, C05,0.0,0,0,
291.26097, C05,0.0,0,0,
291.360888, C05,0.0,0,0,
291.460806, C05,0.0,0,0,
291.560724, C05,0.0,0,0,
291.660642, C05,0.0,0,0,
291.76056, C05,0.0,0,0,
291.860478, C05,0.0,0,0,
291.960396, C05,0.0,0,0,
292.060314, C05,0.0,0,0,
292.160232, C05,0.0,0,0,
292.26015, C05,0.0,0,0,
292.360068, C05,0.0,0,0,
292.459986, C05,0.0,0,0,
292.559904, C05,0.0,0,0,
292.659822, C05,0.0,0,0,
292.75974, C05,0.0,0,0,
292.859658, C05,0.0,0,0,
292.959576, C05,0.0,0,0,
293.059494, C05,0.0,0,0,
293.159412, C05,0.0,0,0,
293.25933, C05,0.0,0,0,
293.359248, C05,0.0,0,0,
293.459166, C05,0.0,0,0,
293.559084, C05,0.0,0,0,
293.659002, C05,0.0,0,0,
293.75892, C05,0.0,0,0,
293.858838, C05,0.0,0,0,
293.958756, C05,0.0,0,0,
294.058674, C05,0.0,0,0,
294.158592, C05,0.0,0,0,
294.25851, C05,0.0,0,0,
294.358428, C05,0.0,0,0,
294.458346, C05,0.0,0,0,
294.558264, C05,0.0,0,0,
294.658182, C05,0.0,0,0,
294.7581, C05,0.0,0,0,
294.858018, C05,0.0,0,0,
294.957936, C05,0.0,0,0,
295.057854, C05,0.0,0,0,
295.157772, C05,0.0,0,0,
295.25769, C05,0.0,0,0,
295.357608, C05,0.0,0,0,
295.457526, C05,0.0,0,0,
295.557444, C05,0.0,0,0,
295.657362, C05,0.0,0,0,
295.75728, C05,0.0,0,0,
295.857198, C05,0.0,0,0,
295.957116, C05,0.0,0,0,
296.057034, C05,0.0,0,0,
296.156952, C05,0.0,0,0,
296.25687, C05,0.0,0,0,
296.356788, C05,0.0,0,0,
296.456706, C05,0.0,0,0,
296.556624, C05,0.0,0,0,
296.656542, C05,0.0,0,0,
296.75646, C05,0.0,0,0,
296.856378, C05,0.0,0,0,
296.956296, C05,0.0,0,0,
297.056214, C05,0.0,0,0,
297.156132, C05,0.0,0,0,
297.25605, C05,0.0,0,0,
297.355968, C05,0.0,0,0,
297.455886, C05,0.0,0,0,
297.555804, C05,0.0,0,0,
297.655722, C05,0.0,0,0,
297.75564, C05,0.0,0,0,
297.855558, C05,0.0,0,0,
297.955476, C05,0.0,0,0,
298.055394, C05,0.0,0,0,
298.155312, C05,0.0,0,0,
298.25523, C05,0.0,0,0,
298.355148, C05,0.0,0,0,
298.455066, C05,0.0,0,0,
298.554984, C05,0.0,0,0,
298.654902, C05,0.0,0,0,
298.75482, C05,0.0,0,0,
298.854738, C05,0.0,0,0,
298.954656, C05,0.0,0,0,
299.054574, C05,0.0,0,0,
299.154492, C05,0.0,0,0,
299.25441, C05,0.0,0,0,
299.354328, C05,0.0,0,0,
299.454246, C05,0.0,0,0,
299.554164, C05,0.0,0,0,
299.654082, C05,0.0,0,0,
299.754, C05,0.0,0,0,
299.853918, C05,0.0,0,0,
299.953836, C05,0.0,0,0,
300.053754, C05,0.0,0,0,
300.153672, C05,0.0,0,0,
300.25359, C05,0.0,0,0,
300.353508, C05,0.0,0,0,
300.453426, C05,0.0,0,0,
300.553344, C05,0.0,0,0,
300.653262, C05,0.0,0,0,
300.75318, C05,0.0,0,0,
300.853098, C05,0.0,0,0,
300.953016, C05,0.0,0,0,
301.052934, C05,0.0,0,0,
301.152852, C05,0.0,0,0,
301.25277, C05,0.0,0,0,
301.352688, C05,0.0,0,0,
301.452606, C05,0.0,0,0,
301.552524, C05,0.0,0,0,
301.652442, C05,0.0,0,0,
301.75236, C05,0.0,0,0,
301.852278, C05,0.0,0,0,
301.952196, C05,0.0,0,0,
302.052114, C05,0.0,0,0,
302.152032, C05,0.0,0,0,
302.25195, C05,0.0,0,0,
302.351868, C05,0.0,0,0,
302.451786, C05,0.0,0,0,
302.551704, C05,0.0,0,0,
302.651622, C05,0.0,0,0,
302.75154, C05,0.0,0,0,
302.851458, C05,0.0,0,0,
302.951376, C05,0.0,0,0,
303.051294, C05,0.0,0,0,
303.151212, C05,0.0,0,0,
303.25113, C05,0.0,0,0,
303.351048, C05,0.0,0,0,
303.450966, C05,0.0,0,0,
303.550884, C05,0.0,0,0,
303.650802, C05,0.0,0,0,
303.75072, C05,0.0,0,0,
303.850638, C05,0.0,0,0,
303.950556, C05,0.0,0,0,
304.050474, C05,0.0,0,0,
304.150392, C05,0.0,0,0,
304.25031, C05,0.0,0,0,
304.350228, C05,0.0,0,0,
304.450146, C05,0.0,0,0,
304.550064, C05,0.0,0,0,
304.649982, C05,0.0,0,0,
304.7499, C05,0.0,0,0,
304.849818, C05,0.0,0,0,
304.949736, C05,0.0,0,0,
305.049654, C05,0.0,0,0,
305.149572, C05,0.0,0,0,
305.24949, C05,0.0,0,0,
305.349408, C05,0.0,0,0,
305.449326, C05,0.0,0,0,
305.549244, C05,0.0,0,0,
305.649162, C05,0.0,0,0,
305.74908, C05,0.0,0,0,
305.848998, C05,0.0,0,0,
305.948916, C05,0.0,0,0,
306.048834, C05,0.0,0,0,
306.148752, C05,0.0,0,0,
306.24867, C05,0.0,0,0,
306.348588, C05,0.0,0,0,
306.448506, C05,0.0,0,0,
306.548424, C05,0.0,0,0,
306.648342, C05,0.0,0,0,
306.74826, C05,0.0,0,0,
306.848178, C05,0.0,0,0,
306.948096, C05,0.0,0,0,
307.048014, C05,0.0,0,0,
307.147932, C05,0.0,0,0,
307.24785, C05,0.0,0,0,
307.347768, C05,0.0,0,0,
307.447686, C05,0.0,0,0,
307.547604, C05,0.0,0,0,
307.647522, C05,0.0,0,0,
307.74744, C05,0.0,0,0,
307.847358, C05,0.0,0,0,
307.947276, C05,0.0,0,0,
308.047194, C05,0.0,0,0,
308.147112, C05,0.0,0,0,
308.24703, C05,0.0,0,0,
308.346948, C05,0.0,0,0,
308.446866, C05,0.0,0,0,
308.546784, C05,0.0,0,0,
308.646702, C05,0.0,0,0,
308.74662, C05,0.0,0,0,
308.846538, C05,0.0,0,0,
308.946456, C05,0.0,0,0,
309.046374, C05,0.0,0,0,
309.146292, C05,0.0,0,0,
309.24621, C05,0.0,0,0,
309.346128, C05,0.0,0,0,
309.446046, C05,0.0,0,0,
309.545964, C05,0.0,0,0,
309.645882, C05,0.0,0,0,
309.7458, C05,0.0,0,0,
309.845718, C05,0.0,0,0,
309.945636, C05,0.0,0,0,
310.045554, C05,0.0,0,0,
310.145472, C05,0.0,0,0,
310.24539, C05,0.0,0,0,
310.345308, C05,0.0,0,0,
310.445226, C05,0.0,0,0,
310.545144, C05,0.0,0,0,
310.645062, C05,0.0,0,0,
310.74498, C05,0.0,0,0,
310.844898, C05,0.0,0,0,
310.944816, C05,0.0,0,0,
311.044734, C05,0.0,0,0,
311.144652, C05,0.0,0,0,
311.24457, C05,0.0,0,0,
311.344488, C05,0.0,0,0,
311.444406, C05,0.0,0,0,
311.544324, C05,0.0,0,0,
311.644242, C05,0.0,0,0,
311.74416, C05,0.0,0,0,
311.844078, C05,0.0,0,0,
311.943996, C05,0.0,0,0,
312.043914, C05,0.0,0,0,
312.143832, C05,0.0,0,0,
312.24375, C05,0.0,0,0,
312.343668, C05,0.0,0,0,
312.443586, C05,0.0,0,0,
312.543504, C05,0.0,0,0,
312.643422, C05,0.0,0,0,
312.74334, C05,0.0,0,0,
312.843258, C05,0.0,0,0,
312.943176, C05,0.0,0,0,
313.043094, C05,0.0,0,0,
313.143012, C05,0.0,0,0,
313.24293, C05,0.0,0,0,
313.342848, C05,0.0,0,0,
313.442766, C05,0.0,0,0,
313.542684, C05,0.0,0,0,
313.642602, C05,0.0,0,0,
313.74252, C05,0.0,0,0,
313.842438, C05,0.0,0,0,
313.942356, C05,0.0,0,0,
314.042274, C05,0.0,0,0,
314.142192, C05,0.0,0,0,
314.24211, C05,0.0,0,0,
314.342028, C05,0.0,0,0,
314.441946, C05,0.0,0,0,
314.541864, C05,0.0,0,0,
314.641782, C05,0.0,0,0,
314.7417, C05,0.0,0,0,
314.841618, C05,0.0,0,0,
314.941536, C05,0.0,0,0,
315.041454, C05,0.0,0,0,
315.141372, C05,0.0,0,0,
315.24129, C05,0.0,0,0,
315.341208, C05,0.0,0,0,
315.441126, C05,0.0,0,0,
315.541044, C05,0.0,0,0,
315.640962, C05,0.0,0,0,
315.74088, C05,0.0,0,0,
315.840798, C05,0.0,0,0,
315.940716, C05,0.0,0,0,
316.040634, C05,0.0,0,0,
316.140552, C05,0.0,0,0,
316.24047, C05,0.0,0,0,
316.340388, C05,0.0,0,0,
316.440306, C05,0.0,0,0,
316.540224, C05,0.0,0,0,
316.640142, C05,0.0,0,0,
0.099918, C06,0.0,0,0,
0.199836, C06,0.0,0,0,
0.299754, C06,0.0,0,0,
0.399672, C06,0.0,0,0,
0.49959, C06,0.0,0,0,
0.599508, C06,0.0,0,0,
0.699426, C06,0.0,0,0,
0.799344, C06,0.0,0,0,
0.899262, C06,0.0,0,0,
0.99918, C06,0.0,0,0,
1.099098, C06,0.0,0,0,
1.199016, C06,0.0,0,0,
1.298934, C06,0.0,0,0,
1.398852, C06,0.0,0,0,
1.49877, C06,0.0,0,0,
1.598688, C06,0.0,0,0,
1.698606, C06,0.0,0,0,
1.798524, C06,0.0,0,0,
1.898442, C06,0.0,0,0,
1.99836, C06,0.0,0,0,
2.098278, C06,0.0,0,0,
2.198196, C06,0.0,0,0,
2.298114, C06,0.0,0,0,
2.398032, C06,0.0,0,0,
2.49795, C06,0.0,0,0,
2.597868, C06,0.0,0,0,
2.697786, C06,0.0,0,0,
2.797704, C06,0.0,0,0,
2.897622, C06,0.0,0,0,
2.99754, C06,0.0,0,0,
3.097458, C06,0.0,0,0,
3.197376, C06,0.0,0,0,
3.297294, C06,0.0,0,0,
3.397212, C06,0.0,0,0,
3.49713, C06,0.0,0,0,
3.597048, C06,4.104124,0,0,
3.696966, C06,0.0,0,0,
3.796884, C06,4.080218,0,0,
3.896802, C06,0.0,0,0,
3.99672, C06,0.0,0,0,
4.096638, C06,0.0,0,0,
4.196556, C06,0.0,0,0,
4.296474, C06,0.0,0,0,
4.396392, C06,0.0,0,0,
4.49631, C06,0.0,0,0,
4.596228, C06,0.0,0,0,
4.696146, C06,0.0,0,0,
4.796064, C06,0.0,0,0,
4.895982, C06,0.0,0,0,
4.9959, C06,0.0,0,0,
5.095818, C06,0.0,0,0,
5.195736, C06,0.0,0,0,
5.295654, C06,0.0,0,0,
5.395572, C06,0.0,0,0,
5.49549, C06,0.0,0,0,
5.595408, C06,0.0,0,0,
5.695326, C06,0.0,0,0,
5.795244, C06,0.0,0,0,
5.895162, C06,0.0,0,0,
5.99508, C06,0.0,0,0,
6.094998, C06,0.0,0,0,
6.194916, C06,0.0,0,0,
6.294834, C06,0.0,0,0,
6.394752, C06,0.0,0,0,
6.49467, C06,0.0,0,0,
6.594588, C06,0.0,0,0,
6.694506, C06,0.0,0,0,
6.794424, C06,0.0,0,0,
6.894342, C06,0.0,0,0,
6.99426, C06,0.0,0,0,
7.094178, C06,0.0,0,0,
7.194096, C06,0.0,0,0,
7.294014, C06,0.0,0,0,
7.393932, C06,0.0,0,0,
7.49385, C06,0.0,0,0,
7.593768, C06,0.0,0,0,
7.693686, C06,0.0,0,0,
7.793604, C06,0.0,0,0,
7.893522, C06,0.0,0,0,
7.99344, C06,0.0,0,0,
8.093358, C06,0.0,0,0,
8.193276, C06,0.0,0,0,
8.293194, C06,0.0,0,0,
8.393112, C06,0.0,0,0,
8.49303, C06,0.0,0,0,
8.592948, C06,0.0,0,0,
8.692866, C06,0.0,0,0,
8.792784, C06,0.0,0,0,
8.892702, C06,0.0,0,0,
8.99262, C06,0.0,0,0,
9.092538, C06,0.0,0,0,
9.192456, C06,0.0,0,0,
9.292374, C06,0.0,0,0,
9.392292, C06,0.0,0,0,
9.49221, C06,0.0,0,0,
9.592128, C06,0.0,0,0,
9.692046, C06,0.0,0,0,
9.791964, C06,0.0,0,0,
9.891882, C06,0.0,0,0,
9.9918, C06,0.0,0,0,
10.091718, C06,0.0,0,0,
10.191636, C06,0.0,0,0,
10.291554, C06,0.0,0,0,
10.391472, C06,0.0,0,0,
10.49139, C06,0.0,0,0,
10.591308, C06,0.0,0,0,
10.691226, C06,0.0,0,0,
10.791144, C06,0.0,0,0,
10.891062, C06,0.0,0,0,
10.99098, C06,0.0,0,0,
11.090898, C06,0.0,0,0,
11.190816, C06,0.0,0,0,
11.290734, C06,0.0,0,0,
11.390652, C06,0.0,0,0,
11.49057, C06,0.0,0,0,
11.590488, C06,0.0,0,0,
11.690406, C06,0.0,0,0,
11.790324, C06,0.0,0,0,
11.890242, C06,0.0,0,0,
11.99016, C06,0.0,0,0,
12.090078, C06,0.0,0,0,
12.189996, C06,0.0,0,0,
12.289914, C06,0.0,0,0,
