Time,Cell,F,licking,lickpoint
125.2997913211488,C37,1.588325,0,0
125.3997114099217,C37,1.061167,0,0
125.4996314986945,C37,4.959989,0,0
125.5995515874674,C37,4.22057,0,0
125.6994716762402,C37,3.786399,0,0
125.7993917650131,C37,4.840675,0,0
125.8993118537859,C37,4.731145,0,0
125.9992319425588,C37,3.325257,0,0
126.0991520313316,C37,2.768326,0,0
126.1990721201044,C37,5.027439,0,0
126.2989922088773,C37,4.925933,0,0
126.3989122976501,C37,2.314723,0,0
126.498832386423,C37,4.704041,0,0
126.5987524751958,C37,4.073189,0,0
126.6986725639687,C37,4.424667,0,0
126.7985926527415,C37,2.451749,0,0
126.8985127415144,C37,3.167294,0,0
126.9984328302872,C37,0.8534437,0,0
127.09835291906,C37,2.186837,0,0
127.1982730078329,C37,1.613167,0,0
127.2981930966057,C37,2.660874,0,0
127.3981131853786,C37,2.068327,0,0
127.4980332741514,C37,0.9920167,0,0
127.5979533629243,C37,0.9565091,0,0
127.6978734516971,C37,2.814344,0,0
127.79779354047,C37,3.248653,0,0
127.8977136292428,C37,3.489621,0,0
127.9976337180157,C37,3.120968,0,0
128.0975538067885,C37,4.009332,0,0
128.1974738955614,C37,6.499206,0,0
128.2973939843342,C37,5.412276,0,0
128.3973140731071,C37,3.26529,0,0
128.4972341618799,C37,1.735571,0,0
128.5971542506527,C37,1.885867,0,0
128.6970743394256,C37,1.43357,0,0
128.7969944281984,C37,4.028067,0,0
128.8969145169713,C37,3.849843,0,0
128.9968346057441,C37,2.765721,0,0
129.096754694517,C37,2.196591,0,0
129.1966747832898,C37,3.898969,0,0
129.2965948720627,C37,2.32856,0,0
129.3965149608355,C37,3.0127,0,0
129.4964350496084,C37,0.5063559,0,0
129.5963551383812,C37,2.279712,0,0
129.696275227154,C37,1.151851,0,0
129.7961953159269,C37,2.234232,0,0
129.8961154046997,C37,3.243306,0,0
129.9960354934726,C37,3.036214,0,0
130.0959555822454,C37,2.567526,0,0
130.1958756710183,C37,3.610735,0,0
130.2957957597911,C37,3.163516,0,0
130.395715848564,C37,2.559472,0,0
130.4956359373368,C37,1.9189,0,0
130.5955560261096,C37,1.415362,0,0
130.6954761148825,C37,2.042553,0,0
130.7953962036553,C37,2.38503,0,0
130.8953162924282,C37,0.3923006,0,0
130.995236381201,C37,0.4592883,0,0
131.0951564699739,C37,-0.4736122,0,0
131.1950765587467,C37,1.848225,0,0
131.2949966475196,C37,2.827406,0,0
131.3949167362924,C37,5.992252,0,0
131.4948368250653,C37,12.20462,0,0
131.5947569138381,C37,11.46151,0,0
131.694677002611,C37,14.64067,0,0
131.7945970913838,C37,12.58571,0,0
131.8945171801567,C37,17.07422,0,0
131.9944372689295,C37,15.00433,0,0
132.0943573577023,C37,11.0251,0,0
132.1942774464752,C37,8.422607,0,0
132.294197535248,C37,5.804842,0,0
132.3941176240209,C37,7.018695,0,0
132.4940377127937,C37,5.629711,0,0
132.5939578015666,C37,5.137943,0,0
132.6938778903394,C37,4.695658,0,0
132.7937979791123,C37,6.613538,0,0
132.8937180678851,C37,4.416085,0,0
132.993638156658,C37,5.160501,0,0
133.0935582454308,C37,4.550893,0,0
133.1934783342037,C37,3.32712,0,0
133.2933984229765,C37,4.218089,0,0
133.3933185117494,C37,4.540946,0,0
133.4932386005222,C37,3.780942,0,0
133.5931586892951,C37,1.565556,0,0
133.6930787780679,C37,-0.02610964,0,0
133.7929988668407,C37,2.247126,0,0
133.8929189556136,C37,2.811455,0,0
133.9928390443864,C37,4.320508,0,0
134.0927591331593,C37,5.849379,0,0
134.1926792219321,C37,6.868265,0,0
134.292599310705,C37,5.83118,0,0
134.3925193994778,C37,8.183599,0,0
134.4924394882507,C37,5.7929,0,0
134.5923595770235,C37,6.835289,0,0
134.6922796657963,C37,5.665842,0,0
134.7921997545692,C37,6.268213,0,0
134.892119843342,C37,5.250445,0,0
134.9920399321149,C37,2.282787,0,0
135.0919600208877,C37,1.828634,0,0
135.1918801096606,C37,3.785707,0,0
135.2918001984334,C37,3.008244,0,0
135.3917202872063,C37,2.599605,0,0
135.4916403759791,C37,5.883448,0,0
135.591560464752,C37,4.518092,0,0
135.6914805535248,C37,3.520998,0,0
135.7914006422976,C37,3.586066,0,0
135.8913207310705,C37,3.358237,0,0
135.9912408198433,C37,4.723579,0,0
136.0911609086162,C37,2.78597,0,0
136.191080997389,C37,1.762084,0,0
136.2910010861619,C37,4.580841,0,0
136.3909211749347,C37,2.443295,0,0
136.4908412637076,C37,3.475008,0,0
136.5907613524804,C37,2.917477,0,0
136.6906814412533,C37,3.329871,0,0
136.7906015300261,C37,3.158381,0,0
136.8905216187989,C37,3.792401,0,0
136.9904417075718,C37,1.210072,0,0
137.0903617963446,C37,0.8975903,0,0
137.1902818851175,C37,1.683171,0,0
137.2902019738903,C37,0.6499437,0,0
137.3901220626632,C37,0.9583316,0,0
137.490042151436,C37,1.507169,0,0
137.5899622402089,C37,0.3552586,0,0
137.6898823289817,C37,0.8513107,0,0
137.7898024177546,C37,0.8044237,0,0
137.8897225065274,C37,1.64975,0,0
137.9896425953003,C37,1.609121,0,0
138.0895626840731,C37,1.706557,0,0
138.189482772846,C37,2.434698,0,0
138.2894028616188,C37,3.817347,0,0
138.3893229503917,C37,3.962919,0,0
138.4892430391645,C37,3.531492,0,0
138.5891631279373,C37,3.09254,0,0
138.6890832167102,C37,3.490196,0,0
138.789003305483,C37,3.486905,0,0
138.8889233942559,C37,0.8691373,0,0
138.9888434830287,C37,-0.05172541,0,0
139.0887635718016,C37,-0.8523688,0,0
139.1886836605744,C37,0.9225973,0,0
139.2886037493473,C37,2.398958,0,0
139.3885238381201,C37,0.4345143,0,0
139.488443926893,C37,2.153814,0,0
139.5883640156658,C37,1.120552,0,0
139.6882841044387,C37,-0.06307597,0,0
139.7882041932115,C37,1.530644,0,0
139.8881242819843,C37,0.09685467,0,0
139.9880443707572,C37,2.020176,0,0
140.08796445953,C37,2.127865,0,0
140.1878845483029,C37,2.105012,0,0
140.2878046370757,C37,0.5559682,0,0
140.3877247258486,C37,0.5629039,0,0
140.4876448146214,C37,6.298706,0,0
140.5875649033943,C37,5.427828,0,0
140.6874849921671,C37,4.769994,0,0
140.7874050809399,C37,3.316939,0,0
140.8873251697128,C37,3.265158,0,0
140.9872452584856,C37,3.228888,0,0
141.0871653472585,C37,4.649383,0,0
141.1870854360313,C37,5.326349,0,0
141.2870055248042,C37,5.139105,0,0
141.386925613577,C37,3.632273,0,0
141.4868457023499,C37,3.386358,0,0
141.5867657911227,C37,4.949874,0,0
141.6866858798955,C37,0.1612629,0,0
141.7866059686684,C37,1.77128,0,0
141.8865260574412,C37,3.671854,0,0
141.9864461462141,C37,2.770011,0,0
142.0863662349869,C37,3.387073,0,0
142.1862863237598,C37,3.084889,0,0
142.2862064125326,C37,2.484154,0,0
142.3861265013055,C37,1.226531,0,0
142.4860465900783,C37,2.67521,0,0
142.5859666788512,C37,1.932632,0,0
142.685886767624,C37,1.689357,0,0
142.7858068563969,C37,3.484921,0,0
142.8857269451697,C37,2.377254,0,0
142.9856470339426,C37,2.657805,0,0
143.0855671227154,C37,1.844199,0,0
143.1854872114882,C37,2.348801,0,0
143.2854073002611,C37,2.082308,0,0
143.3853273890339,C37,2.436947,0,0
143.4852474778068,C37,5.294685,0,0
143.5851675665796,C37,3.52872,0,0
143.6850876553525,C37,3.606987,0,0
143.7850077441253,C37,2.381382,0,0
143.8849278328982,C37,1.582264,0,0
143.984847921671,C37,1.76324,0,0
144.0847680104439,C37,0.5455511,0,0
144.1846880992167,C37,1.086966,0,0
144.2846081879896,C37,1.65717,0,0
144.3845282767624,C37,1.265669,0,0
144.4844483655353,C37,3.056103,0,0
144.5843684543081,C37,4.062479,0,0
144.684288543081,C37,3.4598,0,0
144.7842086318538,C37,0.4506734,0,0
144.8841287206266,C37,0.8850165,0,0
144.9840488093995,C37,3.400592,0,0
145.0839688981723,C37,2.95507,0,0
145.1838889869452,C37,5.7587,0,0
145.283809075718,C37,4.885718,0,0
145.3837291644909,C37,6.241521,0,0
145.4836492532637,C37,3.039741,0,0
145.5835693420366,C37,2.679245,0,0
145.6834894308094,C37,1.957082,0,0
145.7834095195822,C37,3.16696,0,0
145.8833296083551,C37,1.506518,0,0
145.9832496971279,C37,1.610799,0,0
146.0831697859008,C37,3.572837,0,0
146.1830898746736,C37,0.3232599,0,0
146.2830099634465,C37,2.152539,0,0
146.3829300522193,C37,2.460232,0,0
146.4828501409922,C37,1.707763,0,0
146.582770229765,C37,2.043377,0,0
146.6826903185379,C37,3.150559,0,0
146.7826104073107,C37,1.712312,0,0
146.8825304960835,C37,1.647015,0,0
146.9824505848564,C37,1.791963,0,0
147.0823706736292,C37,2.042836,0,0
147.1822907624021,C37,3.612446,0,0
147.2822108511749,C37,1.072956,0,0
147.3821309399478,C37,1.553623,0,0
147.4820510287206,C37,3.086027,0,0
147.5819711174935,C37,3.636335,0,0
147.6818912062663,C37,4.527725,0,0
147.7818112950392,C37,3.522416,0,0
147.881731383812,C37,3.614541,0,0
147.9816514725848,C37,3.189381,0,0
148.0815715613577,C37,2.753413,0,0
148.1814916501305,C37,2.387899,0,0
148.2814117389034,C37,2.822765,0,0
148.3813318276762,C37,3.149169,0,0
148.4812519164491,C37,2.166317,0,0
148.5811720052219,C37,2.441277,0,0
148.6810920939948,C37,2.525606,0,0
148.7810121827676,C37,3.867022,0,0
148.8809322715405,C37,3.261374,0,0
148.9808523603133,C37,2.427423,0,0
149.0807724490862,C37,1.60177,0,0
149.180692537859,C37,0.2499377,0,0
149.2806126266319,C37,1.812109,0,0
149.3805327154047,C37,0.3546052,0,0
149.4804528041776,C37,1.575602,0,0
149.5803728929504,C37,1.279091,0,0
149.6802929817232,C37,1.768892,0,0
149.7802130704961,C37,3.023041,0,0
149.8801331592689,C37,2.381259,0,0
149.9800532480418,C37,3.104335,0,0
150.0799733368146,C37,2.888672,0,0
150.1798934255875,C37,2.986407,0,0
150.2798135143603,C37,1.859262,0,0
150.3797336031332,C37,2.865202,0,0
150.479653691906,C37,1.755298,0,0
150.5795737806789,C37,2.999544,0,0
150.6794938694517,C37,1.627776,0,0
150.7794139582246,C37,0.9429459,0,0
150.8793340469974,C37,2.891414,0,0
150.9792541357702,C37,3.30903,0,0
151.0791742245431,C37,2.132929,0,0
151.1790943133159,C37,3.2739,0,0
151.2790144020888,C37,0.3275162,0,0
151.3789344908616,C37,1.145046,0,0
151.4788545796345,C37,3.074101,0,0
151.5787746684073,C37,2.65962,0,0
151.6786947571802,C37,3.387491,0,0
151.778614845953,C37,3.575524,0,0
151.8785349347258,C37,3.44903,0,0
151.9784550234987,C37,2.829459,0,0
152.0783751122715,C37,1.618861,0,0
152.1782952010444,C37,2.591132,0,0
152.2782152898172,C37,3.609198,0,0
152.3781353785901,C37,3.987332,0,0
152.4780554673629,C37,3.189445,0,0
152.5779755561358,C37,2.84887,0,0
152.6778956449086,C37,2.274036,0,0
152.7778157336815,C37,1.65027,0,0
152.8777358224543,C37,1.119551,0,0
152.9776559112271,C37,0.9019836,0,0
153.077576,C37,2.547976,0,0
153.1774960887728,C37,3.640769,0,0
153.2774161775457,C37,2.077154,0,0
153.3773362663185,C37,4.650067,0,0
153.4772563550914,C37,3.387152,0,0
153.5771764438642,C37,4.289907,0,0
153.6770965326371,C37,2.790118,0,0
153.7770166214099,C37,4.693331,0,0
153.8769367101828,C37,5.127082,0,0
153.9768567989556,C37,3.336786,0,0
154.0767768877285,C37,3.420078,0,0
154.1766969765013,C37,2.802382,0,0
154.2766170652741,C37,4.194459,0,0
154.376537154047,C37,5.012051,0,0
154.4764572428198,C37,2.521485,0,0
154.5763773315927,C37,5.110336,0,0
154.6762974203655,C37,4.79198,0,0
154.7762175091384,C37,4.277901,0,0
154.8761375979112,C37,5.327306,0,0
154.9760576866841,C37,4.961761,0,0
155.0759777754569,C37,3.157016,0,0
155.1758978642298,C37,5.885074,0,0
155.2758179530026,C37,3.449638,0,0
155.3757380417755,C37,3.922781,0,0
155.4756581305483,C37,4.296419,0,0
155.5755782193212,C37,4.462905,0,0
155.675498308094,C37,5.235889,0,0
155.7754183968669,C37,3.111474,0,0
155.8753384856397,C37,3.322708,0,0
155.9752585744125,C37,4.309021,0,0
156.0751786631854,C37,3.508341,0,0
156.1750987519582,C37,4.414215,0,0
156.2750188407311,C37,2.872872,0,0
156.3749389295039,C37,4.414648,0,0
156.4748590182768,C37,3.641549,0,0
156.5747791070496,C37,5.284447,0,0
156.6746991958225,C37,3.659838,0,0
156.7746192845953,C37,4.612955,0,0
156.8745393733682,C37,3.385521,0,0
156.974459462141,C37,2.389508,0,0
157.0743795509138,C37,1.401666,0,0
157.1742996396867,C37,3.690555,0,0
157.2742197284595,C37,3.469287,0,0
157.3741398172324,C37,3.995989,0,0
157.4740599060052,C37,3.520695,0,0
157.5739799947781,C37,5.728927,0,0
157.6739000835509,C37,4.803454,0,0
157.7738201723238,C37,3.570685,0,0
157.8737402610966,C37,4.749836,0,0
157.9736603498694,C37,8.353963,0,0
158.0735804386423,C37,7.74621,0,0
158.1735005274151,C37,7.913232,0,0
158.273420616188,C37,6.88177,0,0
158.3733407049608,C37,6.931158,0,0
158.4732607937337,C37,5.148349,0,0
158.5731808825065,C37,3.229996,0,0
158.6731009712794,C37,2.228083,0,0
158.7730210600522,C37,2.834024,0,0
158.8729411488251,C37,1.710214,0,0
158.9728612375979,C37,2.074126,0,0
159.0727813263707,C37,3.540721,0,0
159.1727014151436,C37,1.978181,0,0
159.2726215039164,C37,2.711346,0,0
159.3725415926893,C37,1.755429,0,0
159.4724616814621,C37,2.846711,0,0
159.572381770235,C37,1.746868,0,0
159.6723018590078,C37,1.221459,0,0
159.7722219477807,C37,1.506561,0,0
159.8721420365535,C37,2.818429,0,0
159.9720621253264,C37,2.82567,0,0
160.0719822140992,C37,2.322397,0,0
160.1719023028721,C37,1.48117,0,0
160.2718223916449,C37,2.787133,0,0
160.3717424804178,C37,1.658966,0,0
160.4716625691906,C37,2.157905,0,0
160.5715826579634,C37,2.059018,0,0
160.6715027467363,C37,1.989332,0,0
160.7714228355091,C37,11.38008,0,0
160.871342924282,C37,9.924339,0,0
160.9712630130548,C37,7.907537,0,0
161.0711831018277,C37,5.89273,0,0
161.1711031906005,C37,5.663131,0,0
161.2710232793734,C37,5.545612,0,0
161.3709433681462,C37,3.289783,0,0
161.4708634569191,C37,5.34771,0,0
161.5707835456919,C37,2.822375,0,0
161.6707036344648,C37,6.116674,0,0
161.7706237232376,C37,5.631806,0,0
161.8705438120105,C37,3.732039,0,0
161.9704639007833,C37,4.219637,0,0
162.0703839895561,C37,3.571032,0,0
162.170304078329,C37,4.438964,0,0
162.2702241671018,C37,6.75368,0,0
162.3701442558747,C37,6.011289,0,0
162.4700643446475,C37,5.492103,0,0
162.5699844334204,C37,5.978172,0,0
162.6699045221932,C37,4.127749,0,0
162.7698246109661,C37,5.372095,0,0
162.8697446997389,C37,3.608561,0,0
162.9696647885117,C37,4.101358,0,0
163.0695848772846,C37,3.849324,0,0
163.1695049660574,C37,4.984049,0,0
163.2694250548303,C37,5.383521,0,0
163.3693451436031,C37,3.700984,0,0
163.469265232376,C37,6.112282,0,0
163.5691853211488,C37,3.9915,0,0
163.6691054099217,C37,4.627918,0,0
163.7690254986945,C37,3.506337,0,0
163.8689455874674,C37,4.364636,0,0
163.9688656762402,C37,5.161943,0,0
164.068785765013,C37,5.063567,0,0
164.1687058537859,C37,4.416781,0,0
164.2686259425587,C37,3.953431,0,0
164.3685460313316,C37,3.422881,0,0
164.4684661201044,C37,5.291826,0,0
164.5683862088773,C37,5.286388,0,0
164.6683062976501,C37,3.106312,0,0
164.768226386423,C37,2.427219,0,0
164.8681464751958,C37,3.834627,0,0
164.9680665639687,C37,3.150486,0,0
165.0679866527415,C37,1.747425,0,0
165.1679067415144,C37,0.6643924,0,0
165.2678268302872,C37,1.951183,0,0
165.36774691906,C37,2.74233,0,0
165.4676670078329,C37,3.494184,0,0
165.5675870966057,C37,3.737308,0,0
165.6675071853786,C37,2.311458,0,0
165.7674272741514,C37,4.914786,0,0
165.8673473629243,C37,3.850456,0,0
165.9672674516971,C37,3.063769,0,0
166.06718754047,C37,2.171375,0,0
166.1671076292428,C37,3.223793,0,0
166.2670277180157,C37,2.841729,0,0
166.3669478067885,C37,13.04625,0,0
166.4668678955614,C37,12.33093,0,0
166.5667879843342,C37,11.48988,0,0
166.6667080731071,C37,7.691372,0,0
166.7666281618799,C37,5.824372,0,0
166.8665482506528,C37,6.345671,0,0
166.9664683394256,C37,5.449555,0,0
167.0663884281984,C37,4.892633,0,0
167.1663085169713,C37,4.722319,0,0
167.2662286057441,C37,4.031596,0,0
167.366148694517,C37,4.863183,0,0
167.4660687832898,C37,5.303763,0,0
167.5659888720627,C37,6.029009,0,0
167.6659089608355,C37,3.820221,0,0
167.7658290496084,C37,3.720392,0,0
167.8657491383812,C37,4.699347,0,0
167.9656692271541,C37,7.425926,0,0
168.0655893159269,C37,4.654949,0,0
168.1655094046997,C37,5.173005,0,0
168.2654294934726,C37,4.601506,0,0
168.3653495822454,C37,4.846131,0,0
168.4652696710183,C37,5.652405,0,0
168.5651897597911,C37,4.001002,0,0
168.665109848564,C37,4.732626,0,0
168.7650299373368,C37,3.252716,0,0
168.8649500261097,C37,2.037967,0,0
168.9648701148825,C37,0.5064483,0,0
169.0647902036553,C37,1.830122,0,0
169.1647102924282,C37,0.8591056,0,0
169.264630381201,C37,1.518939,0,0
169.3645504699739,C37,2.590128,0,0
169.4644705587467,C37,2.258339,0,0
169.5643906475196,C37,3.49863,0,0
169.6643107362924,C37,2.690969,0,0
169.7642308250653,C37,2.495943,0,0
169.8641509138381,C37,5.430294,0,0
169.964071002611,C37,2.813007,0,0
170.0639910913838,C37,1.592659,0,0
170.1639111801566,C37,5.530787,0,0
170.2638312689295,C37,3.243018,0,0
170.3637513577023,C37,2.474692,0,0
170.4636714464752,C37,1.633923,0,0
170.563591535248,C37,3.176688,0,0
170.6635116240209,C37,3.551409,0,0
170.7634317127937,C37,4.918796,0,0
170.8633518015666,C37,4.500152,0,0
170.9632718903394,C37,2.468542,0,0
171.0631919791123,C37,1.772534,0,0
171.1631120678851,C37,3.247554,0,0
171.263032156658,C37,1.415786,0,0
171.3629522454308,C37,4.989725,0,0
171.4628723342037,C37,3.493867,0,0
171.5627924229765,C37,4.357453,0,0
171.6627125117493,C37,4.833918,0,0
171.7626326005222,C37,2.29106,0,0
171.862552689295,C37,3.398361,0,0
171.9624727780679,C37,1.692378,0,0
172.0623928668407,C37,2.733685,0,0
172.1623129556136,C37,2.673249,0,0
172.2622330443864,C37,2.316734,0,0
172.3621531331593,C37,2.598591,0,0
172.4620732219321,C37,2.930618,0,0
172.561993310705,C37,3.339026,0,0
172.6619133994778,C37,3.248552,0,0
172.7618334882507,C37,1.414699,0,0
172.8617535770235,C37,1.014333,0,0
172.9616736657964,C37,3.381608,0,0
173.0615937545692,C37,1.382898,0,0
173.161513843342,C37,2.09885,0,0
173.2614339321149,C37,2.905804,0,0
173.3613540208877,C37,3.441659,0,0
173.4612741096606,C37,4.642962,0,0
173.5611941984334,C37,3.934181,0,0
173.6611142872063,C37,1.7297,0,0
173.7610343759791,C37,4.244153,0,0
173.860954464752,C37,3.249108,0,0
173.9608745535248,C37,2.101535,0,0
174.0607946422977,C37,2.932385,0,0
174.1607147310705,C37,2.474161,0,0
174.2606348198433,C37,1.996716,0,0
174.3605549086162,C37,1.845559,0,0
174.460474997389,C37,1.853405,0,0
174.5603950861619,C37,2.190144,0,0
174.6603151749347,C37,4.013073,0,0
174.7602352637076,C37,2.613582,0,0
174.8601553524804,C37,1.091745,0,0
174.9600754412533,C37,1.520908,0,0
175.0599955300261,C37,0.8346418,0,0
175.1599156187989,C37,0.8719448,0,0
175.2598357075718,C37,2.938649,0,0
175.3597557963446,C37,4.804992,0,0
175.4596758851175,C37,2.74475,0,0
175.5595959738903,C37,1.729554,0,0
175.6595160626632,C37,2.911787,0,0
175.759436151436,C37,2.281886,0,0
175.8593562402089,C37,2.164807,0,0
175.9592763289817,C37,1.443748,0,0
176.0591964177546,C37,2.540398,0,0
176.1591165065274,C37,1.511253,0,0
176.2590365953003,C37,1.785108,0,0
176.3589566840731,C37,1.029753,0,0
176.4588767728459,C37,1.504462,0,0
176.5587968616188,C37,3.770773,0,0
176.6587169503916,C37,0.9340691,0,0
176.7586370391645,C37,1.476276,0,0
176.8585571279373,C37,-0.7913375,0,0
176.9584772167102,C37,-0.7516329,0,0
177.058397305483,C37,-0.9305174,0,0
177.1583173942559,C37,0.02204942,0,0
177.2582374830287,C37,-0.1270055,0,0
177.3581575718016,C37,-0.0449479,0,0
177.4580776605744,C37,0.8536575,0,0
177.5579977493473,C37,0.5974881,0,0
177.6579178381201,C37,0.4505091,0,0
177.757837926893,C37,-0.2673035,0,0
177.8577580156658,C37,1.375264,0,0
177.9576781044387,C37,1.271671,0,0
178.0575981932115,C37,2.918535,0,0
178.1575182819843,C37,2.390693,0,0
178.2574383707572,C37,2.258183,0,0
178.35735845953,C37,2.521181,0,0
178.4572785483029,C37,1.716351,0,0
178.5571986370757,C37,1.336262,0,0
178.6571187258486,C37,2.544462,0,0
178.7570388146214,C37,4.95787,0,0
178.8569589033943,C37,5.037152,0,0
178.9568789921671,C37,4.921587,0,0
179.05679908094,C37,1.453729,0,0
179.1567191697128,C37,3.07336,0,0
179.2566392584856,C37,3.310852,0,0
179.3565593472585,C37,2.900927,0,0
179.4564794360313,C37,3.161732,0,0
179.5563995248042,C37,4.717106,0,0
179.656319613577,C37,4.45783,0,0
179.7562397023499,C37,2.486657,0,0
179.8561597911227,C37,0.5787308,0,0
179.9560798798956,C37,0.06541323,0,0
180.0559999686684,C37,-0.3888972,0,0
180.1559200574413,C37,0.6539034,0,0
180.2558401462141,C37,1.568996,0,0
180.3557602349869,C37,1.673841,0,0
180.4556803237598,C37,2.79269,0,0
180.5556004125326,C37,1.646983,0,0
180.6555205013055,C37,1.291524,0,0
180.7554405900783,C37,2.626853,0,0
180.8553606788512,C37,0.9523792,0,0
180.955280767624,C37,1.79842,0,0
181.0552008563969,C37,1.172984,0,0
181.1551209451697,C37,0.4870072,0,0
181.2550410339425,C37,0.8117869,0,0
181.3549611227154,C37,1.151611,0,0
181.4548812114882,C37,2.20663,0,0
181.5548013002611,C37,2.482682,0,0
181.6547213890339,C37,3.11564,0,0
181.7546414778068,C37,2.564716,0,0
181.8545615665796,C37,0.6776097,0,0
181.9544816553525,C37,1.618514,0,0
182.0544017441253,C37,1.624244,0,0
182.1543218328982,C37,0.05537169,0,0
182.254241921671,C37,1.372046,0,0
182.3541620104439,C37,-0.6077696,0,0
182.4540820992167,C37,-1.200165,0,0
182.5540021879896,C37,0.5545183,0,0
182.6539222767624,C37,0.731194,0,0
182.7538423655352,C37,2.302441,0,0
182.8537624543081,C37,1.938004,0,0
182.9536825430809,C37,-0.1373734,0,0
183.0536026318538,C37,2.101996,0,0
183.1535227206266,C37,3.180582,0,0
183.2534428093995,C37,2.975516,0,0
183.3533628981723,C37,2.16413,0,0
183.4532829869452,C37,3.098013,0,0
183.553203075718,C37,3.523351,0,0
183.6531231644909,C37,2.076231,0,0
183.7530432532637,C37,3.421602,0,0
183.8529633420366,C37,3.40556,0,0
183.9528834308094,C37,4.213027,0,0
184.0528035195823,C37,2.266412,0,0
184.1527236083551,C37,1.735017,0,0
184.252643697128,C37,2.751046,0,0
184.3525637859008,C37,2.160233,0,0
184.4524838746736,C37,2.797272,0,0
184.5524039634465,C37,0.613602,0,0
184.6523240522193,C37,1.950973,0,0
184.7522441409922,C37,1.661671,0,0
184.852164229765,C37,1.287584,0,0
184.9520843185379,C37,1.441939,0,0
185.0520044073107,C37,1.441372,0,0
185.1519244960836,C37,-1.001041,0,0
185.2518445848564,C37,1.29699,0,0
185.3517646736292,C37,4.404002,0,0
185.4516847624021,C37,4.668318,0,0
185.5516048511749,C37,3.965032,0,0
185.6515249399478,C37,3.483073,0,0
185.7514450287206,C37,2.742517,0,0
185.8513651174935,C37,2.771803,0,0
185.9512852062663,C37,1.04736,0,0
186.0512052950392,C37,1.086078,0,0
186.151125383812,C37,2.928198,0,0
186.2510454725848,C37,6.166451,0,0
186.3509655613577,C37,6.506355,0,0
186.4508856501305,C37,4.660471,0,0
186.5508057389034,C37,3.91663,0,0
186.6507258276762,C37,3.199216,0,0
186.7506459164491,C37,0.9511258,0,0
186.8505660052219,C37,-0.972004,0,0
186.9504860939948,C37,-0.4771723,0,0
187.0504061827676,C37,-1.258231,0,0
187.1503262715405,C37,1.231746,0,0
187.2502463603133,C37,1.762442,0,0
187.3501664490862,C37,3.398093,0,0
187.450086537859,C37,3.752924,0,0
187.5500066266318,C37,2.669791,0,0
187.6499267154047,C37,2.483331,0,0
187.7498468041775,C37,4.690405,0,0
187.8497668929504,C37,2.20768,0,0
187.9496869817232,C37,3.24646,0,0
188.0496070704961,C37,2.914673,0,0
188.1495271592689,C37,1.937232,0,0
188.2494472480418,C37,1.986172,0,0
188.3493673368146,C37,3.070483,0,0
188.4492874255875,C37,2.570521,0,0
188.5492075143603,C37,3.529951,0,0
188.6491276031332,C37,2.951039,0,0
188.749047691906,C37,2.907383,0,0
188.8489677806789,C37,1.813438,0,0
188.9488878694517,C37,3.600202,0,0
189.0488079582245,C37,3.457968,0,0
189.1487280469974,C37,2.61349,0,0
189.2486481357702,C37,2.66909,0,0
189.3485682245431,C37,2.973592,0,0
189.4484883133159,C37,2.866159,0,0
189.5484084020888,C37,2.855705,0,0
189.6483284908616,C37,1.757116,0,0
189.7482485796345,C37,3.43254,0,0
189.8481686684073,C37,3.197345,0,0
189.9480887571802,C37,3.773563,0,0
190.048008845953,C37,3.430773,0,0
190.1479289347259,C37,3.416692,0,0
190.2478490234987,C37,3.362231,0,0
190.3477691122715,C37,3.292892,0,0
190.4476892010444,C37,4.888525,0,0
190.5476092898172,C37,2.154756,0,0
190.6475293785901,C37,2.368221,0,0
190.7474494673629,C37,1.474993,0,0
190.8473695561358,C37,2.600107,0,0
190.9472896449086,C37,4.416632,0,0
191.0472097336815,C37,5.750729,0,0
191.1471298224543,C37,6.589777,0,0
191.2470499112272,C37,3.404515,0,0
191.34697,C37,3.03616,0,0
191.4468900887728,C37,2.979406,0,0
191.5468101775457,C37,3.037066,0,0
191.6467302663185,C37,3.458625,0,0
191.7466503550914,C37,2.346499,0,0
191.8465704438642,C37,1.628273,0,0
191.9464905326371,C37,3.706076,0,0
192.0464106214099,C37,2.38117,0,0
192.1463307101828,C37,1.305062,0,0
192.2462507989556,C37,-0.3075546,0,0
192.3461708877284,C37,0.8576212,0,0
192.4460909765013,C37,0.06410337,0,0
192.5460110652741,C37,2.767296,0,0
192.645931154047,C37,3.132337,0,0
192.7458512428198,C37,4.599173,0,0
192.8457713315927,C37,3.904759,0,0
192.9456914203655,C37,3.36858,0,0
193.0456115091384,C37,3.088894,0,0
193.1455315979112,C37,2.722389,0,0
193.2454516866841,C37,3.636069,0,0
193.3453717754569,C37,3.072844,0,0
193.4452918642298,C37,1.887447,0,0
193.5452119530026,C37,1.652227,0,0
193.6451320417755,C37,2.758913,0,0
193.7450521305483,C37,3.351447,0,0
193.8449722193211,C37,2.777161,0,0
193.944892308094,C37,1.974545,0,0
194.0448123968668,C37,2.106145,0,0
194.1447324856397,C37,2.800291,0,0
194.2446525744125,C37,2.830528,0,0
194.3445726631854,C37,3.08875,0,0
194.4444927519582,C37,1.709877,0,0
194.5444128407311,C37,0.7064993,0,0
194.6443329295039,C37,0.4848039,0,0
194.7442530182768,C37,0.5135276,0,0
194.8441731070496,C37,0.856343,0,0
194.9440931958225,C37,-0.2231921,0,0
