Time,Cell,F,lick,lickpoint,licking
146.7825055725338,C25,3.000514,0,0,0.0
146.882425589942,C25,1.80641,0,0,0.0
146.9823456073501,C25,1.764873,0,0,0.0
147.0822656247582,C25,1.812409,0,0,0.0
147.1821856421663,C25,1.791286,0,0,0.0
147.2821056595745,C25,1.961009,0,0,0.0
147.3820256769826,C25,2.832757,0,0,0.0
147.4819456943907,C25,1.424989,0,0,0.0
147.5818657117988,C25,0.5761572,0,0,0.0
147.681785729207,C25,0.7211493,0,0,0.0
147.7817057466151,C25,1.014879,0,0,0.0
147.8816257640232,C25,-0.01586723,0,0,0.0
147.9815457814313,C25,0.2239976,0,0,0.0
148.0814657988394,C25,0.9585792,0,0,0.0
148.1813858162476,C25,0.5363396,0,0,0.0
148.2813058336557,C25,-0.2256495,0,0,0.0
148.3812258510638,C25,0.03001681,0,0,0.0
148.4811458684719,C25,-0.7555621,0,0,0.0
148.5810658858801,C25,-0.6990123,0,0,0.0
148.6809859032882,C25,0.6527034,0,0,0.0
148.7809059206963,C25,-1.127689,0,0,0.0
148.8808259381044,C25,-1.105399,0,0,0.0
148.9807459555126,C25,-0.1940167,0,0,0.0
149.0806659729207,C25,0.1581466,0,0,0.0
149.1805859903288,C25,0.3295237,0,0,0.0
149.2805060077369,C25,0.8362403,0,0,0.0
149.3804260251451,C25,0.501537,0,0,0.0
149.4803460425532,C25,0.7353811,0,0,0.0
149.5802660599613,C25,0.4750702,0,0,0.0
149.6801860773694,C25,2.056291,0,0,0.0
149.7801060947776,C25,1.179548,0,0,0.0
149.8800261121857,C25,2.887683,0,0,0.0
149.9799461295938,C25,0.3657242,0,0,0.0
150.0798661470019,C25,1.816703,0,0,0.0
150.17978616441,C25,1.537295,0,0,0.0
150.2797061818182,C25,2.218143,0,0,0.0
150.3796261992263,C25,2.712602,0,0,0.0
150.4795462166344,C25,2.925092,0,0,0.0
150.5794662340425,C25,2.176013,0,0,0.0
150.6793862514507,C25,2.326823,0,0,0.0
150.7793062688588,C25,1.088105,0,0,0.0
150.8792262862669,C25,1.953095,0,0,0.0
150.979146303675,C25,2.775044,0,0,0.0
151.0790663210832,C25,3.851394,0,0,0.0
151.1789863384913,C25,4.166733,0,0,0.0
151.2789063558994,C25,4.197097,0,0,0.0
151.3788263733075,C25,3.550628,0,0,0.0
151.4787463907157,C25,4.829456,0,0,0.0
151.5786664081238,C25,4.211853,0,0,0.0
151.6785864255319,C25,2.280259,0,0,0.0
151.77850644294,C25,3.501328,0,0,0.0
151.8784264603482,C25,1.909068,0,0,0.0
151.9783464777563,C25,1.966085,0,0,0.0
152.0782664951644,C25,1.73144,0,0,0.0
152.1781865125725,C25,1.019907,0,0,0.0
152.2781065299806,C25,-0.4631577,0,0,0.0
152.3780265473888,C25,1.072207,0,0,0.0
152.4779465647969,C25,2.382029,0,0,0.0
152.577866582205,C25,2.236499,0,0,0.0
152.6777865996131,C25,1.207281,0,0,0.0
152.7777066170213,C25,1.314403,0,0,0.0
152.8776266344294,C25,0.5223677,0,0,0.0
152.9775466518375,C25,1.209294,0,0,0.0
153.0774666692456,C25,0.6390352,0,0,0.0
153.1773866866538,C25,-0.1071487,0,0,0.0
153.2773067040619,C25,1.484879,0,0,0.0
153.37722672147,C25,1.105606,0,0,0.0
153.4771467388781,C25,1.403714,0,0,0.0
153.5770667562863,C25,0.7399525,0,0,0.0
153.6769867736944,C25,1.362429,0,0,0.0
153.7769067911025,C25,0.2947133,0,0,0.0
153.8768268085106,C25,0.2443829,0,0,0.0
153.9767468259188,C25,-0.269012,0,0,0.0
154.0766668433269,C25,0.7876598,0,0,0.0
154.176586860735,C25,0.5300623,0,0,0.0
154.2765068781431,C25,3.286333,0,0,0.0
154.3764268955512,C25,4.580787,0,0,0.0
154.4763469129594,C25,6.571822,0,0,0.0
154.5762669303675,C25,5.270871,0,0,0.0
154.6761869477756,C25,3.922536,0,0,0.0
154.7761069651837,C25,7.794566,0,0,0.0
154.8760269825919,C25,5.676905,0,0,0.0
154.975947,C25,2.302434,0,0,0.0
155.0758670174081,C25,2.252014,0,1,1.0
155.1757870348162,C25,1.888847,0,0,1.0
155.2757070522244,C25,3.522135,0,0,1.0
155.3756270696325,C25,2.943701,0,0,1.0
155.4755470870406,C25,2.684471,0,0,1.0
155.5754671044487,C25,1.246642,0,0,1.0
155.6753871218569,C25,4.005011,0,0,1.0
155.775307139265,C25,2.73226,0,0,1.0
155.8752271566731,C25,4.40419,0,0,1.0
155.9751471740812,C25,3.10433,0,0,1.0
156.0750671914894,C25,0.8335757,0,0,1.0
156.1749872088975,C25,3.073465,0,0,1.0
156.2749072263056,C25,3.783752,0,0,1.0
156.3748272437137,C25,11.96768,0,0,1.0
156.4747472611218,C25,10.93708,0,0,1.0
156.57466727853,C25,6.982671,0,0,1.0
156.6745872959381,C25,7.947077,0,0,1.0
156.7745073133462,C25,6.52224,0,0,1.0
156.8744273307543,C25,6.3713,0,0,1.0
156.9743473481625,C25,6.470372,0,0,1.0
157.0742673655706,C25,6.259684,0,0,1.0
157.1741873829787,C25,6.376263,0,0,1.0
157.2741074003868,C25,8.732076,0,0,1.0
157.374027417795,C25,13.4049,0,0,1.0
157.4739474352031,C25,9.61134,0,0,1.0
157.5738674526112,C25,18.19507,0,0,1.0
157.6737874700193,C25,22.624,0,0,1.0
157.7737074874275,C25,21.23454,0,0,1.0
157.8736275048356,C25,16.54708,0,0,1.0
157.9735475222437,C25,14.00915,0,0,1.0
158.0734675396518,C25,11.07129,0,0,1.0
158.17338755706,C25,8.159341,0,0,1.0
158.2733075744681,C25,6.856146,0,0,1.0
158.3732275918762,C25,5.281602,0,0,1.0
158.4731476092843,C25,4.39706,0,0,1.0
158.5730676266924,C25,3.875221,0,0,1.0
158.6729876441006,C25,3.270715,0,0,1.0
158.7729076615087,C25,2.516795,0,0,1.0
158.8728276789168,C25,3.285334,0,0,1.0
158.9727476963249,C25,3.468991,0,0,1.0
159.0726677137331,C25,2.301669,0,0,1.0
159.1725877311412,C25,7.537627,0,0,1.0
159.2725077485493,C25,15.1156,0,0,1.0
159.3724277659574,C25,11.61084,0,0,1.0
159.4723477833656,C25,9.003076,0,0,1.0
159.5722678007737,C25,5.627038,0,0,1.0
159.6721878181818,C25,4.847208,0,0,1.0
159.7721078355899,C25,4.71231,0,0,1.0
159.8720278529981,C25,2.594375,0,0,1.0
159.9719478704062,C25,2.128529,0,0,1.0
160.0718678878143,C25,1.73745,0,0,1.0
160.1717879052224,C25,2.840244,0,0,1.0
160.2717079226306,C25,1.63467,0,0,1.0
160.3716279400387,C25,0.1416861,0,0,1.0
160.4715479574468,C25,2.000805,0,0,1.0
160.5714679748549,C25,2.853446,0,0,1.0
160.671387992263,C25,5.904382,0,0,1.0
160.7713080096712,C25,18.05293,0,0,1.0
160.8712280270793,C25,19.19577,0,0,1.0
160.9711480444874,C25,16.33757,0,0,1.0
161.0710680618955,C25,12.29503,0,0,1.0
161.1709880793037,C25,9.188757,0,0,1.0
161.2709080967118,C25,7.573656,0,0,1.0
161.3708281141199,C25,6.887351,0,0,1.0
161.470748131528,C25,4.238018,0,0,1.0
161.5706681489362,C25,4.437858,0,0,1.0
161.6705881663443,C25,2.724444,0,0,1.0
161.7705081837524,C25,1.168466,0,0,1.0
161.8704282011605,C25,4.258231,0,0,1.0
161.9703482185687,C25,3.75517,0,0,1.0
162.0702682359768,C25,5.224209,0,0,1.0
162.1701882533849,C25,7.929927,0,0,1.0
162.270108270793,C25,7.032029,0,0,1.0
162.3700282882012,C25,17.44988,0,0,1.0
162.4699483056093,C25,23.20667,0,0,1.0
162.5698683230174,C25,22.88858,0,0,1.0
162.6697883404255,C25,20.42101,0,0,1.0
162.7697083578337,C25,18.91251,0,0,1.0
162.8696283752418,C25,18.06557,0,0,1.0
162.9695483926499,C25,13.99235,0,0,1.0
163.069468410058,C25,13.26618,0,0,1.0
163.1693884274661,C25,11.8244,0,0,1.0
163.2693084448743,C25,9.677892,0,0,1.0
163.3692284622824,C25,7.917559,0,0,1.0
163.4691484796905,C25,9.297545,0,0,1.0
163.5690684970986,C25,8.951783,0,0,1.0
163.6689885145068,C25,6.731901,0,0,1.0
163.7689085319149,C25,6.542672,0,0,1.0
163.868828549323,C25,6.422949,0,0,1.0
163.9687485667311,C25,4.164596,0,0,1.0
164.0686685841393,C25,2.505736,0,0,1.0
164.1685886015474,C25,1.658904,0,0,1.0
164.2685086189555,C25,1.980657,0,0,1.0
164.3684286363636,C25,1.882876,0,0,1.0
164.4683486537718,C25,2.637384,0,0,1.0
164.5682686711799,C25,1.927478,0,0,1.0
164.668188688588,C25,2.442677,0,0,1.0
164.7681087059961,C25,1.345181,0,0,1.0
164.8680287234043,C25,1.840521,0,0,1.0
164.9679487408124,C25,1.23417,0,0,1.0
165.0678687582205,C25,3.532696,0,0,1.0
165.1677887756286,C25,4.300414,0,0,1.0
165.2677087930367,C25,1.955455,0,0,1.0
165.3676288104449,C25,1.656067,0,0,1.0
165.467548827853,C25,1.00852,0,0,1.0
165.5674688452611,C25,3.088728,0,0,1.0
165.6673888626692,C25,1.386583,0,0,1.0
165.7673088800774,C25,3.108505,0,0,1.0
165.8672288974855,C25,1.682294,0,0,1.0
165.9671489148936,C25,2.1767,0,0,1.0
166.0670689323017,C25,1.626693,0,0,1.0
166.1669889497099,C25,1.765971,0,0,1.0
166.266908967118,C25,1.976332,0,0,1.0
166.3668289845261,C25,4.272236,0,0,1.0
166.4667490019342,C25,4.081397,0,0,1.0
166.5666690193424,C25,16.56709,0,0,1.0
166.6665890367505,C25,21.23105,0,0,1.0
166.7665090541586,C25,23.70955,0,0,1.0
166.8664290715667,C25,20.35785,0,0,1.0
166.9663490889749,C25,13.32681,0,0,1.0
167.066269106383,C25,12.11285,0,0,1.0
167.1661891237911,C25,10.64813,0,0,1.0
167.2661091411992,C25,9.070973,0,0,1.0
167.3660291586073,C25,6.555323,0,0,1.0
167.4659491760155,C25,7.040445,0,0,1.0
167.5658691934236,C25,3.741887,0,0,1.0
167.6657892108317,C25,4.229621,0,0,1.0
167.7657092282398,C25,4.71356,0,0,1.0
167.865629245648,C25,3.197945,0,0,1.0
167.9655492630561,C25,2.098368,0,0,1.0
168.0654692804642,C25,2.916228,0,0,1.0
168.1653892978723,C25,1.960113,0,0,1.0
168.2653093152805,C25,2.881973,0,0,1.0
168.3652293326886,C25,3.324552,0,0,1.0
168.4651493500967,C25,3.789858,0,0,1.0
168.5650693675048,C25,8.892845,0,0,1.0
168.664989384913,C25,15.97485,0,0,1.0
168.7649094023211,C25,22.92429,0,0,1.0
168.8648294197292,C25,22.19971,0,0,1.0
168.9647494371373,C25,16.60935,0,0,1.0
169.0646694545455,C25,12.28372,0,0,1.0
169.1645894719536,C25,11.81158,0,0,1.0
169.2645094893617,C25,8.039918,0,0,1.0
169.3644295067698,C25,6.084793,0,0,1.0
169.4643495241779,C25,4.029934,0,0,1.0
169.5642695415861,C25,4.729548,0,0,1.0
169.6641895589942,C25,3.371798,0,0,1.0
169.7641095764023,C25,3.351098,0,0,1.0
169.8640295938104,C25,2.056498,0,0,1.0
169.9639496112186,C25,1.974276,0,0,1.0
170.0638696286267,C25,1.804718,0,0,1.0
170.1637896460348,C25,1.20012,0,0,1.0
170.2637096634429,C25,0.8357988,0,0,1.0
170.3636296808511,C25,1.725895,0,0,1.0
170.4635496982592,C25,2.657729,0,0,1.0
170.5634697156673,C25,3.771713,0,0,1.0
170.6633897330754,C25,15.72523,0,0,1.0
170.7633097504836,C25,21.58145,0,0,1.0
170.8632297678917,C25,18.13286,0,0,1.0
170.9631497852998,C25,14.8254,0,0,1.0
171.0630698027079,C25,10.77142,0,0,1.0
171.1629898201161,C25,7.745412,0,0,1.0
171.2629098375242,C25,7.012469,0,0,1.0
171.3628298549323,C25,5.502016,0,0,1.0
171.4627498723404,C25,7.06801,0,0,1.0
171.5626698897485,C25,5.361467,0,0,1.0
171.6625899071567,C25,4.368306,0,0,1.0
171.7625099245648,C25,4.149614,0,0,1.0
171.8624299419729,C25,2.117455,0,0,1.0
171.962349959381,C25,0.7602193,0,0,1.0
172.0622699767892,C25,1.893705,0,0,1.0
172.1621899941973,C25,1.899305,0,0,1.0
172.2621100116054,C25,1.825888,0,0,1.0
172.3620300290135,C25,1.054142,0,0,1.0
172.4619500464217,C25,2.031143,0,0,1.0
172.5618700638298,C25,1.0476,0,0,1.0
172.6617900812379,C25,2.000438,0,0,1.0
172.761710098646,C25,3.023061,0,0,0.0
172.8616301160542,C25,1.43223,0,0,0.0
172.9615501334623,C25,1.803639,0,0,0.0
173.0614701508704,C25,1.769941,0,0,0.0
173.1613901682785,C25,0.9979431,0,0,0.0
173.2613101856867,C25,1.157736,0,0,0.0
173.3612302030948,C25,1.977095,0,0,0.0
173.4611502205029,C25,2.522323,0,0,0.0
173.561070237911,C25,3.738453,0,0,0.0
173.6609902553191,C25,2.946349,0,0,0.0
173.7609102727273,C25,2.079382,0,0,0.0
173.8608302901354,C25,3.502853,0,0,0.0
173.9607503075435,C25,4.640722,0,0,0.0
174.0606703249516,C25,2.342401,0,0,0.0
174.1605903423598,C25,1.008572,0,0,0.0
174.2605103597679,C25,1.91405,0,0,0.0
174.360430377176,C25,3.686464,0,0,0.0
174.4603503945841,C25,3.796701,0,0,0.0
174.5602704119923,C25,3.639062,0,0,0.0
174.6601904294004,C25,1.582959,0,0,0.0
174.7601104468085,C25,0.935681,0,0,0.0
174.8600304642166,C25,-0.1323449,0,0,0.0
174.9599504816248,C25,2.528801,0,0,0.0
175.0598704990329,C25,14.47154,0,0,0.0
175.159790516441,C25,21.66715,0,0,0.0
175.2597105338491,C25,16.50287,0,0,0.0
175.3596305512573,C25,10.70199,0,0,0.0
175.4595505686654,C25,6.77289,0,0,0.0
175.5594705860735,C25,7.780994,0,0,0.0
175.6593906034816,C25,7.182013,0,0,0.0
175.7593106208897,C25,10.22403,0,0,0.0
175.8592306382979,C25,10.94421,0,0,0.0
175.959150655706,C25,7.660533,0,0,0.0
176.0590706731141,C25,5.355277,0,0,0.0
176.1589906905222,C25,6.021559,0,0,0.0
176.2589107079304,C25,5.566986,0,0,0.0
176.3588307253385,C25,5.832386,0,0,0.0
176.4587507427466,C25,5.324317,0,0,0.0
176.5586707601547,C25,3.205193,0,0,0.0
176.6585907775629,C25,4.893805,0,0,0.0
176.758510794971,C25,3.567473,0,0,0.0
176.8584308123791,C25,0.7267672,0,0,0.0
176.9583508297872,C25,1.205995,0,0,0.0
177.0582708471954,C25,0.05015838,0,0,0.0
177.1581908646035,C25,-0.4385736,0,0,0.0
177.2581108820116,C25,0.07674799,0,0,0.0
177.3580308994197,C25,-0.8143141,0,0,0.0
177.4579509168279,C25,-0.1579514,0,0,0.0
177.557870934236,C25,0.7371421,0,0,0.0
177.6577909516441,C25,-0.2129551,0,0,0.0
177.7577109690522,C25,-0.6252912,0,0,0.0
177.8576309864604,C25,-0.6213769,0,0,0.0
177.9575510038685,C25,-0.2657722,0,0,0.0
178.0574710212766,C25,0.9133667,0,0,0.0
178.1573910386847,C25,-0.220623,0,0,0.0
178.2573110560928,C25,0.894231,0,0,0.0
178.357231073501,C25,-0.7838324,0,0,0.0
178.4571510909091,C25,0.6584336,0,0,0.0
178.5570711083172,C25,0.7033091,0,0,0.0
178.6569911257253,C25,-0.8355835,0,0,0.0
178.7569111431335,C25,-1.307259,0,0,0.0
178.8568311605416,C25,-0.2123239,0,0,0.0
178.9567511779497,C25,1.72843,0,0,0.0
179.0566711953578,C25,3.204835,0,0,0.0
179.156591212766,C25,0.380339,0,0,0.0
179.2565112301741,C25,1.038185,0,0,0.0
179.3564312475822,C25,-0.5358876,0,0,0.0
179.4563512649903,C25,-0.2353133,0,0,0.0
179.5562712823985,C25,-0.4951635,0,0,0.0
179.6561912998066,C25,-0.3172054,0,0,0.0
179.7561113172147,C25,0.2881609,0,0,0.0
179.8560313346228,C25,0.9271297,0,0,0.0
179.955951352031,C25,0.1716995,0,0,0.0
180.0558713694391,C25,-0.164948,0,0,0.0
180.1557913868472,C25,-1.155162,0,0,0.0
180.2557114042553,C25,0.1504436,0,0,0.0
180.3556314216634,C25,0.4823251,0,0,0.0
180.4555514390716,C25,0.3743277,0,0,0.0
180.5554714564797,C25,0.5436975,0,0,0.0
180.6553914738878,C25,0.8298348,0,0,0.0
180.7553114912959,C25,0.8603781,0,0,0.0
180.8552315087041,C25,1.01358,0,0,0.0
180.9551515261122,C25,-0.138495,0,0,0.0
181.0550715435203,C25,-0.8491548,0,0,0.0
181.1549915609284,C25,1.426074,0,0,0.0
181.2549115783366,C25,1.456889,0,0,0.0
181.3548315957447,C25,-0.8985291,0,0,0.0
181.4547516131528,C25,0.1512368,0,0,0.0
181.5546716305609,C25,1.653487,0,0,0.0
181.6545916479691,C25,1.118472,0,0,0.0
181.7545116653772,C25,0.9391762,0,0,0.0
181.8544316827853,C25,2.747906,0,0,0.0
181.9543517001934,C25,1.895318,0,0,0.0
182.0542717176016,C25,1.351103,0,0,0.0
182.1541917350097,C25,1.960101,0,0,0.0
182.2541117524178,C25,1.325056,0,0,0.0
182.3540317698259,C25,1.279324,0,0,0.0
182.453951787234,C25,1.416312,0,0,0.0
182.5538718046422,C25,0.0518509,0,0,0.0
182.6537918220503,C25,1.903173,0,0,0.0
182.7537118394584,C25,0.6359977,0,0,0.0
182.8536318568665,C25,1.603526,0,0,0.0
182.9535518742747,C25,-0.2496092,0,0,0.0
183.0534718916828,C25,-0.09820124,0,0,0.0
183.1533919090909,C25,-0.2956676,0,0,0.0
183.253311926499,C25,-1.18587,0,0,0.0
183.3532319439072,C25,-1.258208,0,0,0.0
183.4531519613153,C25,-0.6857491,0,0,0.0
183.5530719787234,C25,-0.09032852,0,0,0.0
183.6529919961315,C25,-0.5353166,0,0,0.0
183.7529120135397,C25,-0.7277765,0,0,0.0
183.8528320309478,C25,0.5501825,0,0,0.0
183.9527520483559,C25,-0.4825826,0,0,0.0
184.052672065764,C25,-1.550799,0,0,0.0
184.1525920831722,C25,-0.6716703,0,0,0.0
184.2525121005803,C25,-1.046996,0,0,0.0
184.3524321179884,C25,-0.7071265,0,0,0.0
184.4523521353965,C25,-2.537415,0,0,0.0
184.5522721528046,C25,-1.272536,0,0,0.0
184.6521921702128,C25,-0.9645098,0,0,0.0
184.7521121876209,C25,-1.236708,0,0,0.0
184.852032205029,C25,-0.9299262,0,0,0.0
184.9519522224371,C25,-0.6999578,0,0,0.0
185.0518722398453,C25,0.4795181,0,0,0.0
185.1517922572534,C25,0.5758565,0,0,0.0
185.2517122746615,C25,-0.1630412,0,0,0.0
185.3516322920696,C25,0.4488462,0,0,0.0
185.4515523094778,C25,0.1190937,0,0,0.0
185.5514723268859,C25,1.291205,0,0,0.0
185.651392344294,C25,0.2895393,0,0,0.0
185.7513123617021,C25,0.05719611,0,0,0.0
185.8512323791103,C25,-0.4422413,0,0,0.0
185.9511523965184,C25,-0.5534748,0,0,0.0
186.0510724139265,C25,-1.123681,0,0,0.0
186.1509924313346,C25,-1.449313,0,0,0.0
186.2509124487428,C25,0.2077488,0,0,0.0
186.3508324661509,C25,1.260692,0,0,0.0
186.450752483559,C25,-0.1073561,0,0,0.0
186.5506725009671,C25,0.8962227,0,0,0.0
186.6505925183752,C25,0.9846923,0,0,0.0
186.7505125357834,C25,-0.3971039,0,0,0.0
186.8504325531915,C25,0.7226177,0,0,0.0
186.9503525705996,C25,0.1910271,0,0,0.0
187.0502725880077,C25,-0.7383752,0,0,0.0
187.1501926054159,C25,-1.0005,0,0,0.0
187.250112622824,C25,-0.476433,0,0,0.0
187.3500326402321,C25,-0.207751,0,0,0.0
187.4499526576402,C25,-0.2317176,0,0,0.0
187.5498726750484,C25,-1.126145,0,0,0.0
187.6497926924565,C25,0.2671283,0,0,0.0
187.7497127098646,C25,0.5436303,0,0,0.0
187.8496327272727,C25,-0.267191,0,0,0.0
187.9495527446809,C25,0.1379348,0,0,0.0
188.049472762089,C25,-0.4940551,0,0,0.0
188.1493927794971,C25,-2.428732,0,0,0.0
188.2493127969052,C25,-0.7453077,0,0,0.0
188.3492328143134,C25,-1.148257,0,0,0.0
188.4491528317215,C25,-0.7136371,0,0,0.0
188.5490728491296,C25,1.401972,0,0,0.0
188.6489928665377,C25,0.08209789,0,0,0.0
188.7489128839458,C25,-0.1433429,0,0,0.0
188.848832901354,C25,1.29477,0,0,0.0
188.9487529187621,C25,0.7303228,0,0,0.0
189.0486729361702,C25,0.8554769,0,0,0.0
189.1485929535783,C25,0.1711332,0,0,0.0
189.2485129709865,C25,-0.3706107,0,0,0.0
189.3484329883946,C25,-0.7440935,0,0,0.0
189.4483530058027,C25,-0.385072,0,0,0.0
189.5482730232108,C25,-0.2826221,0,0,0.0
189.648193040619,C25,-0.7631926,0,0,0.0
189.7481130580271,C25,-1.255276,0,0,0.0
189.8480330754352,C25,-0.4116002,0,0,0.0
189.9479530928433,C25,0.592327,0,0,0.0
190.0478731102515,C25,0.8023711,0,0,0.0
190.1477931276596,C25,1.334788,0,0,0.0
190.2477131450677,C25,1.203549,0,0,0.0
190.3476331624758,C25,0.4839884,0,0,0.0
190.447553179884,C25,-0.0636594,0,0,0.0
190.5474731972921,C25,-0.5659904,0,0,0.0
190.6473932147002,C25,-0.4290129,0,0,0.0
190.7473132321083,C25,0.4435277,0,0,0.0
190.8472332495164,C25,-0.3988433,0,0,0.0
190.9471532669246,C25,1.340753,0,0,0.0
191.0470732843327,C25,0.101685,0,0,0.0
191.1469933017408,C25,0.4469033,0,0,0.0
191.2469133191489,C25,0.5698307,0,0,0.0
191.3468333365571,C25,-1.022569,0,0,0.0
191.4467533539652,C25,0.7717646,0,0,0.0
191.5466733713733,C25,-1.865905,0,0,0.0
191.6465933887814,C25,0.3335443,0,0,0.0
191.7465134061896,C25,1.34818,0,0,0.0
191.8464334235977,C25,1.513125,0,0,0.0
191.9463534410058,C25,2.409806,0,0,0.0
192.0462734584139,C25,0.5745174,0,0,0.0
192.1461934758221,C25,0.3390834,0,0,0.0
192.2461134932302,C25,-0.1033552,0,0,0.0
192.3460335106383,C25,-0.104886,0,0,0.0
192.4459535280464,C25,-0.1939425,0,0,0.0
192.5458735454546,C25,-0.01868638,0,0,0.0
192.6457935628627,C25,-0.06029211,0,0,0.0
192.7457135802708,C25,-1.276616,0,0,0.0
192.8456335976789,C25,-0.2557322,0,0,0.0
192.9455536150871,C25,-0.6444978,0,0,0.0
193.0454736324952,C25,-0.931646,0,0,0.0
193.1453936499033,C25,1.309826,0,0,0.0
193.2453136673114,C25,2.044431,0,0,0.0
193.3452336847195,C25,-1.65728,0,0,0.0
193.4451537021277,C25,-0.666791,0,0,0.0
193.5450737195358,C25,-1.590388,0,0,0.0
193.6449937369439,C25,-1.388697,0,0,0.0
193.744913754352,C25,-1.343424,0,0,0.0
193.8448337717602,C25,-0.4958743,0,0,0.0
193.9447537891683,C25,-0.8027375,0,0,0.0
194.0446738065764,C25,-0.5360492,0,0,0.0
194.1445938239845,C25,-1.114934,0,0,0.0
194.2445138413927,C25,-1.814323,0,0,0.0
194.3444338588008,C25,0.4100451,0,0,0.0
194.4443538762089,C25,-0.7038173,0,0,0.0
194.544273893617,C25,-0.01816333,0,0,0.0
194.6441939110252,C25,1.199881,0,0,0.0
194.7441139284333,C25,0.775575,0,0,0.0
194.8440339458414,C25,1.609102,0,0,0.0
194.9439539632495,C25,-0.8613325,0,0,0.0
195.0438739806577,C25,1.126515,0,0,0.0
195.1437939980658,C25,-0.01376734,0,0,0.0
195.2437140154739,C25,-0.4133438,0,0,0.0
195.343634032882,C25,1.257392,0,0,0.0
195.4435540502901,C25,-0.5192611,0,0,0.0
195.5434740676983,C25,0.1614173,0,0,0.0
195.6433940851064,C25,0.3680205,0,0,0.0
195.7433141025145,C25,-0.6026803,0,0,0.0
195.8432341199226,C25,-2.199309,0,0,0.0
195.9431541373308,C25,1.930888,0,0,0.0
196.0430741547389,C25,0.3112168,0,0,0.0
196.142994172147,C25,-0.1595298,0,0,0.0
196.2429141895551,C25,-0.3056922,0,0,0.0
196.3428342069633,C25,-1.191946,0,0,0.0
196.4427542243714,C25,-0.581648,0,0,0.0
196.5426742417795,C25,-1.569024,0,0,0.0
196.6425942591876,C25,-0.4358876,0,0,0.0
196.7425142765958,C25,1.062162,0,0,0.0
196.8424342940039,C25,0.4446986,0,0,0.0
196.942354311412,C25,1.052607,0,0,0.0
197.0422743288201,C25,0.5665764,0,0,0.0
197.1421943462283,C25,1.262332,0,0,0.0
197.2421143636364,C25,2.832739,0,0,0.0
197.3420343810445,C25,0.8324355,0,0,0.0
197.4419543984526,C25,2.031569,0,0,0.0
197.5418744158607,C25,0.1286203,0,0,0.0
197.6417944332689,C25,-0.02859802,0,0,0.0
197.741714450677,C25,-0.2700613,0,0,0.0
197.8416344680851,C25,-0.3694277,0,0,0.0
197.9415544854932,C25,-1.541173,0,0,0.0
198.0414745029014,C25,-0.4291152,0,0,0.0
198.1413945203095,C25,-1.081604,0,0,0.0
198.2413145377176,C25,-0.7725335,0,0,0.0
198.3412345551257,C25,0.6244557,0,0,0.0
198.4411545725339,C25,-0.2047665,0,0,0.0
198.541074589942,C25,-0.02560183,0,0,0.0
198.6409946073501,C25,-0.5797799,0,0,0.0
198.7409146247582,C25,-1.03418,0,0,0.0
198.8408346421664,C25,-0.269714,0,0,0.0
198.9407546595745,C25,1.509961,0,0,0.0
199.0406746769826,C25,2.426889,0,0,0.0
199.1405946943907,C25,0.8533896,0,0,0.0
199.2405147117989,C25,1.374056,0,0,0.0
199.340434729207,C25,0.1928557,0,0,0.0
199.4403547466151,C25,-0.1030729,0,0,0.0
199.5402747640232,C25,-1.169324,0,0,0.0
199.6401947814313,C25,0.5339081,0,0,0.0
199.7401147988395,C25,0.1629416,0,0,0.0
199.8400348162476,C25,-0.3901564,0,0,0.0
199.9399548336557,C25,0.1155522,0,0,0.0
200.0398748510638,C25,0.8613227,0,0,0.0
200.139794868472,C25,-0.7199183,0,0,0.0
200.2397148858801,C25,-0.151072,0,0,0.0
200.3396349032882,C25,-1.122174,0,0,0.0
200.4395549206963,C25,1.664114,0,0,0.0
200.5394749381045,C25,0.5097679,0,0,0.0
200.6393949555126,C25,1.240539,0,0,0.0
200.7393149729207,C25,1.074978,0,0,0.0
200.8392349903288,C25,3.386697,0,0,0.0
200.939155007737,C25,2.501109,0,0,0.0
201.0390750251451,C25,3.744,0,0,0.0
201.1389950425532,C25,1.374428,0,0,0.0
201.2389150599613,C25,2.839383,0,0,0.0
201.3388350773695,C25,2.900606,0,0,0.0
201.4387550947776,C25,2.846328,0,0,0.0
201.5386751121857,C25,1.702419,0,0,0.0
201.6385951295938,C25,2.340894,0,0,0.0
201.7385151470019,C25,1.007304,0,0,0.0
201.8384351644101,C25,-1.135017,0,0,0.0
201.9383551818182,C25,-0.9698238,0,0,0.0
202.0382751992263,C25,-0.8854916,0,0,0.0
202.1381952166344,C25,-1.355599,0,0,0.0
202.2381152340426,C25,-1.218034,0,0,0.0
202.3380352514507,C25,-1.14135,0,0,0.0
202.4379552688588,C25,0.4827093,0,0,0.0
202.5378752862669,C25,-0.4651896,0,0,0.0
202.6377953036751,C25,-0.6474325,0,0,0.0
202.7377153210832,C25,-0.9123935,0,0,0.0
202.8376353384913,C25,-1.669489,0,0,0.0
202.9375553558994,C25,0.2607884,0,0,0.0
203.0374753733075,C25,0.4594803,0,0,0.0
203.1373953907157,C25,-0.1766768,0,0,0.0
203.2373154081238,C25,-0.1668774,0,0,0.0
203.3372354255319,C25,-0.4947177,0,0,0.0
203.43715544294,C25,-0.9766675,0,0,0.0
203.5370754603481,C25,1.569784,0,0,0.0
203.6369954777563,C25,0.158228,0,0,0.0
