Time,Cell,F,lick,lickpoint,licking
220.4236203369635,C04,-0.3869864,0,0,0.0
220.5235403824472,C04,0.07933982,0,0,0.0
220.6234604279308,C04,-0.2339669,0,0,0.0
220.7233804734145,C04,0.1427586,0,0,0.0
220.8233005188982,C04,0.2786194,0,0,0.0
220.9232205643818,C04,-0.1298659,0,0,0.0
221.0231406098655,C04,0.192698,0,0,0.0
221.1230606553491,C04,0.5560861,0,0,0.0
221.2229807008328,C04,0.560077,0,0,0.0
221.3229007463165,C04,0.0520109,0,0,0.0
221.4228207918001,C04,0.4846036,0,0,0.0
221.5227408372838,C04,0.4146408,0,0,0.0
221.6226608827675,C04,-0.9443979,0,0,0.0
221.7225809282511,C04,1.021646,0,0,0.0
221.8225009737348,C04,-0.8657142,0,0,0.0
221.9224210192185,C04,1.079513,0,0,0.0
222.0223410647021,C04,0.7803508,0,0,0.0
222.1222611101858,C04,0.4403405,0,0,0.0
222.2221811556694,C04,0.7601015,0,0,0.0
222.3221012011531,C04,0.2096858,0,0,0.0
222.4220212466368,C04,0.2072254,0,0,0.0
222.5219412921204,C04,-1.271156,0,0,0.0
222.6218613376041,C04,-0.4440811,0,0,0.0
222.7217813830878,C04,-1.938683,0,0,0.0
222.8217014285714,C04,-0.2461549,0,0,0.0
222.9216214740551,C04,1.208518,0,0,0.0
223.0215415195387,C04,0.1724557,0,0,0.0
223.1214615650224,C04,-0.3262119,0,0,0.0
223.2213816105061,C04,0.7546936,0,0,0.0
223.3213016559897,C04,-0.5208679,0,0,0.0
223.4212217014734,C04,-0.1728235,0,0,0.0
223.5211417469571,C04,-0.005015455,0,0,0.0
223.6210617924407,C04,-1.118971,0,0,0.0
223.7209818379244,C04,-0.6030742,0,0,0.0
223.8209018834081,C04,-1.512036,0,0,0.0
223.9208219288917,C04,-0.8290527,0,0,0.0
224.0207419743754,C04,-2.336687,0,0,0.0
224.1206620198591,C04,0.5755194,0,0,0.0
224.2205820653427,C04,1.053982,0,0,0.0
224.3205021108264,C04,1.067513,0,1,0.0
224.4204221563101,C04,0.5893824,0,0,0.0
224.5203422017937,C04,-0.6087794,0,0,
224.6202622472774,C04,1.088457,0,0,
224.7201822927611,C04,0.4707247,0,0,
224.8201023382447,C04,-1.14975,0,0,
224.9200223837284,C04,0.2160156,0,0,
225.0199424292121,C04,-0.4843951,0,0,
225.1198624746957,C04,0.7093655,0,0,
225.2197825201794,C04,-0.4916452,0,0,
225.3197025656631,C04,0.1659109,0,0,
225.4196226111467,C04,2.377082,0,0,
225.5195426566304,C04,-0.9903495,0,0,
225.619462702114,C04,0.5583867,0,0,
225.7193827475977,C04,1.304351,0,0,
225.8193027930814,C04,1.002422,0,0,
225.919222838565,C04,0.4022068,0,0,
226.0191428840487,C04,-0.05071387,0,0,
226.1190629295324,C04,0.4857638,0,0,
226.218982975016,C04,-0.1269752,0,0,
226.3189030204997,C04,-1.447184,0,0,
226.4188230659833,C04,0.9516241,0,0,
226.518743111467,C04,-0.08311927,0,0,
226.6186631569507,C04,0.1057582,0,0,
226.7185832024343,C04,0.2558963,0,0,
226.818503247918,C04,1.728576,0,0,
226.9184232934017,C04,-0.3588032,0,0,
227.0183433388853,C04,1.427835,0,0,
227.118263384369,C04,-0.5115843,0,0,
227.2181834298527,C04,2.808225,0,0,
227.3181034753363,C04,6.155118,0,0,
227.41802352082,C04,10.12012,0,0,
227.5179435663036,C04,8.770261,0,0,
227.6178636117873,C04,6.202674,0,0,
227.717783657271,C04,5.351997,0,0,
227.8177037027546,C04,3.707931,0,0,
227.9176237482383,C04,2.41438,0,0,
228.017543793722,C04,1.702921,0,0,
228.1174638392056,C04,2.835968,0,0,
228.2173838846893,C04,0.5542448,0,0,
228.317303930173,C04,-0.1442523,0,0,
228.4172239756566,C04,-0.1338397,0,0,
228.5171440211403,C04,1.114056,0,0,
228.617064066624,C04,-1.294315,0,0,
228.7169841121076,C04,1.607131,0,0,
228.8169041575913,C04,0.336521,0,0,
228.916824203075,C04,1.797285,0,0,
229.0167442485586,C04,-0.9236957,0,0,
229.1166642940423,C04,-1.034683,0,0,
229.216584339526,C04,0.6741684,0,0,
229.3165043850096,C04,-0.8687713,0,0,
229.4164244304933,C04,-0.2070678,0,0,
229.516344475977,C04,0.08076943,0,0,
229.6162645214606,C04,-1.437011,0,0,
229.7161845669443,C04,4.419893,0,0,
229.8161046124279,C04,2.198439,0,0,
229.9160246579116,C04,1.139042,0,0,
230.0159447033953,C04,1.366113,0,0,
230.1158647488789,C04,1.054936,0,0,
230.2157847943626,C04,1.931385,0,0,
230.3157048398463,C04,-0.3859802,0,0,
230.4156248853299,C04,-0.1703857,0,0,
230.5155449308136,C04,0.5242906,0,0,
230.6154649762972,C04,0.4240288,0,0,
230.7153850217809,C04,-0.3720082,0,0,
230.8153050672646,C04,0.05374613,0,0,
230.9152251127482,C04,1.128036,0,0,
231.0151451582319,C04,-0.8885527,0,0,
231.1150652037156,C04,2.107284,0,0,
231.2149852491992,C04,1.289178,0,0,
231.3149052946829,C04,-0.190351,0,0,
231.4148253401666,C04,0.4734221,0,0,
231.5147453856502,C04,1.474595,0,0,
231.6146654311339,C04,1.841436,0,0,
231.7145854766175,C04,2.326926,0,0,
231.8145055221012,C04,1.160516,0,0,
231.9144255675849,C04,0.1586012,0,0,
232.0143456130685,C04,0.6865516,0,0,
232.1142656585522,C04,-0.1442578,0,0,
232.2141857040359,C04,-0.4178462,0,0,
232.3141057495195,C04,-0.07782833,0,0,
232.4140257950032,C04,0.9140196,0,0,
232.5139458404869,C04,1.248356,0,0,
232.6138658859705,C04,1.068375,0,0,
232.7137859314542,C04,1.308953,0,0,
232.8137059769379,C04,0.2537607,0,0,
232.9136260224215,C04,-0.6195156,0,0,
233.0135460679052,C04,-1.153816,0,0,
233.1134661133889,C04,2.076267,0,0,
233.2133861588725,C04,3.131994,0,0,
233.3133062043562,C04,1.155644,0,0,
233.4132262498399,C04,1.449016,0,0,
233.5131462953235,C04,1.830419,0,0,
233.6130663408072,C04,-0.7549356,0,0,
233.7129863862909,C04,2.018672,0,0,
233.8129064317745,C04,6.560209,0,0,
233.9128264772582,C04,4.792513,0,0,
234.0127465227418,C04,1.269091,0,0,
234.1126665682255,C04,2.43709,0,0,
234.2125866137092,C04,1.421701,0,0,
234.3125066591928,C04,2.326988,0,0,
234.4124267046765,C04,3.251952,0,0,
234.5123467501602,C04,-0.1011438,0,0,
234.6122667956438,C04,1.499063,0,0,
234.7121868411275,C04,4.821463,0,0,
234.8121068866111,C04,1.739753,0,0,
234.9120269320948,C04,-0.3759762,0,0,
235.0119469775785,C04,1.589564,0,0,
235.1118670230621,C04,1.20935,0,0,
235.2117870685458,C04,0.8948336,0,0,
235.3117071140295,C04,1.534567,0,0,
235.4116271595131,C04,1.105544,0,0,
235.5115472049968,C04,-0.4667995,0,0,
235.6114672504805,C04,-0.5713106,0,0,
235.7113872959641,C04,1.618511,0,0,
235.8113073414478,C04,2.307375,0,0,
235.9112273869314,C04,2.202036,0,0,
236.0111474324151,C04,2.32673,0,0,
236.1110674778988,C04,2.237037,0,0,
236.2109875233824,C04,4.466362,0,0,
236.3109075688661,C04,0.4154793,0,0,
236.4108276143498,C04,-0.1070501,0,0,
236.5107476598334,C04,-1.000808,0,0,
236.6106677053171,C04,1.744628,0,0,
236.7105877508008,C04,0.2670323,0,0,
236.8105077962844,C04,-1.659732,0,0,
236.9104278417681,C04,1.622141,0,0,
237.0103478872518,C04,0.5647268,0,0,
237.1102679327354,C04,-1.029506,0,0,
237.2101879782191,C04,0.2081152,0,0,
237.3101080237028,C04,-0.1989668,0,0,
237.4100280691864,C04,-0.5050344,0,0,
237.5099481146701,C04,0.9007862,0,0,
237.6098681601538,C04,-0.1869791,0,0,
237.7097882056374,C04,-1.212888,0,0,
237.8097082511211,C04,-0.2667508,0,0,
237.9096282966048,C04,-0.8303772,0,0,
238.0095483420884,C04,-1.267206,0,0,
238.1094683875721,C04,-0.3270166,0,0,
238.2093884330557,C04,-0.8818731,0,0,
238.3093084785394,C04,-0.9483591,0,0,
238.4092285240231,C04,-1.472317,0,0,
238.5091485695067,C04,0.1305514,0,0,
238.6090686149904,C04,0.3278223,0,0,
238.7089886604741,C04,-1.604971,0,0,
238.8089087059577,C04,0.5137803,0,0,
238.9088287514414,C04,0.631999,0,0,
239.0087487969251,C04,-0.2198495,0,0,
239.1086688424087,C04,-0.9143127,0,0,
239.2085888878924,C04,0.1563909,0,0,
239.308508933376,C04,-0.3085428,0,0,
239.4084289788597,C04,0.07705037,0,0,
239.5083490243434,C04,0.1590028,0,0,
239.608269069827,C04,-0.4258903,0,0,
239.7081891153107,C04,-1.299972,0,0,
239.8081091607944,C04,0.1911349,0,0,
239.908029206278,C04,0.4901283,0,0,
240.0079492517617,C04,6.518697,0,0,
240.1078692972453,C04,6.219798,0,0,
240.207789342729,C04,1.390983,0,0,
240.3077093882127,C04,0.3373379,0,0,
240.4076294336963,C04,0.499764,0,0,
240.50754947918,C04,1.008809,0,0,
240.6074695246637,C04,0.2820558,0,0,
240.7073895701473,C04,-0.02965579,0,0,
240.807309615631,C04,0.8071862,0,0,
240.9072296611147,C04,-0.3422992,0,0,
241.0071497065983,C04,0.4373572,0,0,
241.107069752082,C04,1.465648,0,0,
241.2069897975657,C04,4.610906,0,0,
241.3069098430493,C04,2.087354,0,0,
241.406829888533,C04,1.125562,0,0,
241.5067499340167,C04,-0.9871648,0,0,
241.6066699795003,C04,-0.9612656,0,0,
241.706590024984,C04,-0.3191951,0,0,
241.8065100704677,C04,0.06879067,0,0,
241.9064301159513,C04,1.012029,0,0,
242.006350161435,C04,0.409835,0,0,
242.1062702069187,C04,-1.279219,0,0,
242.2061902524023,C04,0.1395357,0,0,
242.306110297886,C04,0.6372737,0,0,
242.4060303433696,C04,-0.04810045,0,0,
242.5059503888533,C04,0.5056741,0,0,
242.605870434337,C04,1.213205,0,0,
242.7057904798206,C04,0.2306394,0,0,
242.8057105253043,C04,-0.1680403,0,0,
242.905630570788,C04,0.2092867,0,0,
243.0055506162716,C04,-0.5659839,0,0,
243.1054706617553,C04,1.574764,0,0,
243.205390707239,C04,0.2884524,0,0,
243.3053107527226,C04,-0.1274473,0,0,
243.4052307982063,C04,2.798106,0,0,
243.5051508436899,C04,1.496077,0,0,
243.6050708891736,C04,1.09744,0,0,
243.7049909346573,C04,0.5465808,0,0,
243.8049109801409,C04,2.003716,0,0,
243.9048310256246,C04,-1.196962,0,0,
244.0047510711083,C04,0.1744142,0,0,
244.1046711165919,C04,0.4395747,0,0,
244.2045911620756,C04,0.9972054,0,0,
244.3045112075592,C04,1.65505,0,0,
244.4044312530429,C04,0.3763049,0,0,
244.5043512985266,C04,2.743661,0,0,
244.6042713440102,C04,1.748673,0,0,
244.7041913894939,C04,0.03103518,0,0,
244.8041114349776,C04,-0.2597184,0,0,
244.9040314804612,C04,1.420532,0,0,
245.0039515259449,C04,1.259927,0,0,
245.1038715714286,C04,1.448941,0,0,
245.2037916169122,C04,0.02731421,0,0,
245.3037116623959,C04,2.890484,0,0,
245.4036317078796,C04,0.9333673,0,0,
245.5035517533632,C04,0.9809365,0,0,
245.6034717988469,C04,0.8695644,0,0,
245.7033918443306,C04,2.8425,0,0,
245.8033118898142,C04,0.07459486,0,0,
245.9032319352979,C04,1.313831,0,0,
246.0031519807816,C04,0.9289261,0,0,
246.1030720262652,C04,0.3854048,0,0,
246.2029920717489,C04,1.966102,0,0,
246.3029121172326,C04,2.714766,0,0,
246.4028321627162,C04,5.309937,0,0,
246.5027522081999,C04,7.36675,0,0,
246.6026722536835,C04,6.288421,0,0,
246.7025922991672,C04,2.845677,0,0,
246.8025123446509,C04,2.895874,0,0,
246.9024323901345,C04,2.466577,0,0,
247.0023524356182,C04,1.814444,0,0,
247.1022724811019,C04,1.097438,0,0,
247.2021925265855,C04,3.771995,0,0,
247.3021125720692,C04,2.484679,0,0,
247.4020326175529,C04,1.744192,0,0,
247.5019526630365,C04,0.1449586,0,0,
247.6018727085202,C04,1.803361,0,0,
247.7017927540038,C04,0.5177588,0,0,
247.8017127994875,C04,0.4156609,0,0,
247.9016328449712,C04,2.201949,0,0,
248.0015528904548,C04,-0.04810794,0,0,
248.1014729359385,C04,0.8415278,0,0,
248.2013929814222,C04,2.621785,0,0,
248.3013130269058,C04,-0.8623608,0,0,
248.4012330723895,C04,-0.1063487,0,0,
248.5011531178731,C04,0.2457098,0,0,
248.6010731633568,C04,0.6794502,0,0,
248.7009932088405,C04,2.563908,0,0,
248.8009132543241,C04,2.316909,0,0,
248.9008332998078,C04,2.109001,0,0,
249.0007533452915,C04,1.754722,0,0,
249.1006733907751,C04,2.916533,0,0,
249.2005934362588,C04,1.695034,0,0,
249.3005134817425,C04,0.3812694,0,0,
249.4004335272261,C04,2.656356,0,0,
249.5003535727098,C04,2.087062,0,0,
249.6002736181935,C04,2.839669,0,0,
249.7001936636771,C04,1.354463,0,0,
249.8001137091608,C04,-0.1436868,0,0,
249.9000337546445,C04,-0.6895869,0,0,
249.9999538001281,C04,0.5718385,0,0,
250.0998738456118,C04,0.1277937,0,0,
250.1997938910955,C04,2.157367,0,0,
250.2997139365791,C04,1.082821,0,0,
250.3996339820628,C04,-0.2180573,0,0,
250.4995540275465,C04,7.16248,0,0,
250.5994740730301,C04,7.510499,0,0,
250.6993941185138,C04,4.530332,0,0,
250.7993141639975,C04,4.717952,0,0,
250.8992342094811,C04,2.100482,0,0,
250.9991542549648,C04,-0.3368785,0,0,
251.0990743004484,C04,1.423728,0,0,
251.1989943459321,C04,0.5750809,0,0,
251.2989143914158,C04,-0.1075365,0,0,
251.3988344368994,C04,1.347072,0,0,
251.4987544823831,C04,3.172254,0,0,
251.5986745278668,C04,1.379431,0,0,
251.6985945733504,C04,-0.2383044,0,0,
251.7985146188341,C04,-0.5875776,0,0,
251.8984346643177,C04,1.362696,0,0,
251.9983547098014,C04,1.879009,0,0,
252.0982747552851,C04,-0.1297429,0,0,
252.1981948007687,C04,0.1887538,0,0,
252.2981148462524,C04,-1.443095,0,0,
252.3980348917361,C04,-1.557203,0,0,
252.4979549372197,C04,0.1252612,0,0,
252.5978749827034,C04,1.212353,0,0,
252.6977950281871,C04,1.626474,0,0,
252.7977150736707,C04,2.728615,0,0,
252.8976351191544,C04,2.602772,0,0,
252.997555164638,C04,1.117316,0,0,
253.0974752101217,C04,1.082596,0,0,
253.1973952556054,C04,-0.09829684,0,0,
253.297315301089,C04,1.42906,0,0,
253.3972353465727,C04,1.66282,0,0,
253.4971553920564,C04,0.7177761,0,0,
253.59707543754,C04,1.496218,0,0,
253.6969954830237,C04,1.345348,0,0,
253.7969155285074,C04,-0.3100616,0,0,
253.896835573991,C04,0.8924498,0,0,
253.9967556194747,C04,1.552421,0,0,
254.0966756649584,C04,0.645604,0,0,
254.196595710442,C04,-1.569255,0,0,
254.2965157559257,C04,-0.4418467,0,0,
254.3964358014094,C04,1.077011,0,0,
254.496355846893,C04,-0.5911279,0,0,
254.5962758923767,C04,-0.4255611,0,0,
254.6961959378604,C04,0.2072858,0,0,
254.796115983344,C04,0.4596758,0,0,
254.8960360288277,C04,1.119387,0,0,
254.9959560743114,C04,0.8720143,0,0,
255.095876119795,C04,-0.655441,0,0,
255.1957961652787,C04,-0.2193517,0,0,
255.2957162107623,C04,1.951616,0,0,
255.395636256246,C04,2.446097,0,0,
255.4955563017297,C04,0.6407862,0,0,
255.5954763472133,C04,2.781652,0,0,
255.695396392697,C04,-0.8353825,0,0,
255.7953164381807,C04,1.400764,0,0,
255.8952364836643,C04,2.043979,0,0,
255.995156529148,C04,6.915483,0,0,
256.0950765746317,C04,5.099258,0,0,
256.1949966201153,C04,2.773455,0,0,
256.294916665599,C04,2.027435,0,0,
256.3948367110826,C04,2.036354,0,0,
256.4947567565663,C04,3.409735,0,0,
256.5946768020499,C04,0.565384,0,0,
256.6945968475337,C04,1.148062,0,0,
256.7945168930173,C04,-0.6329717,0,0,
256.894436938501,C04,-0.9512838,0,0,
256.9943569839846,C04,2.055792,0,0,
257.0942770294683,C04,2.614423,0,0,
257.1941970749519,C04,0.7698771,0,0,
257.2941171204356,C04,-0.2489649,0,0,
257.3940371659193,C04,0.7098508,0,0,
257.493957211403,C04,0.01252468,0,0,
257.5938772568866,C04,-0.3348035,0,0,
257.6937973023703,C04,-1.237038,0,0,
257.7937173478539,C04,-1.112386,0,0,
257.8936373933376,C04,-0.8974007,0,0,
257.9935574388213,C04,0.428041,0,0,
258.0934774843049,C04,0.9393057,0,0,
258.1933975297886,C04,-1.178317,0,0,
258.2933175752723,C04,-1.509367,0,0,
258.3932376207559,C04,0.1371423,0,0,
258.4931576662396,C04,1.528336,0,0,
258.5930777117233,C04,2.516777,0,0,
258.6929977572069,C04,0.5390972,0,0,
258.7929178026906,C04,-0.1856666,0,0,
258.8928378481742,C04,-0.8472254,0,0,
258.9927578936579,C04,-1.574276,0,0,
259.0926779391416,C04,-0.6674467,0,0,
259.1925979846253,C04,3.975373,0,0,
259.2925180301089,C04,2.917716,0,0,
259.3924380755926,C04,0.07193405,0,0,
259.4923581210762,C04,1.044726,0,0,
259.5922781665599,C04,-0.8525521,0,0,
259.6921982120435,C04,-1.431063,0,0,
259.7921182575272,C04,0.4675758,0,0,
259.8920383030109,C04,0.05249467,0,0,
259.9919583484946,C04,0.9228953,0,0,
260.0918783939782,C04,0.02699208,0,0,
260.1917984394619,C04,1.368444,0,0,
260.2917184849455,C04,-1.184072,0,0,
260.3916385304292,C04,-0.3798935,0,0,
260.4915585759129,C04,-0.02269173,0,0,
260.5914786213966,C04,4.826949,0,0,
260.6913986668802,C04,13.7121,0,0,
260.7913187123639,C04,15.55913,0,0,
260.8912387578475,C04,13.19648,0,0,
260.9911588033312,C04,9.542204,0,0,
261.0910788488148,C04,6.780801,0,0,
261.1909988942985,C04,5.29337,0,0,
261.2909189397822,C04,4.818996,0,0,
261.3908389852659,C04,1.454981,0,0,
261.4907590307495,C04,2.186853,0,0,
261.5906790762332,C04,2.309545,0,0,
261.6905991217168,C04,1.034986,0,0,
261.7905191672005,C04,0.6593816,0,0,
261.8904392126842,C04,2.200169,0,0,
261.9903592581678,C04,1.256871,0,0,
262.0902793036515,C04,1.198139,0,0,
262.1901993491352,C04,0.1694533,0,0,
262.2901193946188,C04,-0.2817306,0,0,
262.3900394401025,C04,1.325323,0,0,
262.4899594855862,C04,1.900603,0,0,
262.5898795310698,C04,0.6655294,0,0,
262.6897995765535,C04,-1.214527,0,0,
262.7897196220372,C04,0.962357,0,0,
262.8896396675208,C04,0.1474896,0,0,
262.9895597130045,C04,1.47735,0,0,
263.0894797584882,C04,1.2913,0,0,
263.1893998039718,C04,2.550058,0,0,
263.2893198494555,C04,1.53143,0,0,
263.3892398949391,C04,1.639751,0,0,
263.4891599404228,C04,-0.5351483,0,0,
263.5890799859065,C04,1.857891,0,0,
263.6890000313902,C04,-0.3014797,0,0,
263.7889200768738,C04,-0.4515417,0,0,
263.8888401223575,C04,0.2372255,0,0,
263.9887601678411,C04,-0.5560851,0,0,
264.0886802133248,C04,0.1997608,0,0,
264.1886002588084,C04,2.476065,0,0,
264.2885203042921,C04,1.626717,0,0,
264.3884403497758,C04,-0.9632662,0,0,
264.4883603952595,C04,0.498985,0,0,
264.5882804407431,C04,-0.2364786,0,0,
264.6882004862268,C04,0.3133601,0,0,
264.7881205317104,C04,-0.7471824,0,0,
264.8880405771941,C04,-1.340216,0,0,
264.9879606226777,C04,-0.4667964,0,0,
265.0878806681615,C04,-0.4440365,0,0,
265.1878007136451,C04,0.718179,0,0,
265.2877207591288,C04,-1.188424,0,0,
265.3876408046124,C04,0.2675257,0,0,
265.4875608500961,C04,-0.4326279,0,0,
265.5874808955797,C04,-0.9253112,0,0,
265.6874009410634,C04,-3.094659,0,0,
265.7873209865471,C04,1.127248,0,0,
265.8872410320308,C04,0.8710774,0,0,
265.9871610775144,C04,-0.2020814,0,0,
266.0870811229981,C04,-0.9831227,0,0,
266.1870011684817,C04,-0.8028744,0,0,
266.2869212139654,C04,0.1810733,0,0,
266.3868412594491,C04,-1.443238,0,0,
266.4867613049327,C04,0.6256478,0,0,
266.5866813504164,C04,0.3082532,0,0,
266.6866013959001,C04,0.1272741,0,0,
266.7865214413837,C04,1.215716,0,0,
266.8864414868674,C04,0.3664228,0,0,
266.9863615323511,C04,-0.3429209,0,0,
267.0862815778347,C04,0.9115329,0,0,
267.1862016233184,C04,0.5946083,0,0,
267.286121668802,C04,0.9491264,0,0,
267.3860417142857,C04,1.071272,0,0,
267.4859617597694,C04,2.686312,0,0,
267.5858818052531,C04,3.199786,0,0,
267.6858018507367,C04,0.8423079,0,0,
267.7857218962204,C04,2.545406,0,0,
267.885641941704,C04,2.081842,0,0,
267.9855619871877,C04,2.971994,0,0,
268.0854820326713,C04,2.077748,0,0,
268.1854020781551,C04,7.184317,0,0,
268.2853221236387,C04,5.111391,0,0,
268.3852421691224,C04,3.209757,0,0,
268.485162214606,C04,2.043883,0,0,
268.5850822600897,C04,2.454582,0,0,
268.6850023055733,C04,2.724432,0,0,
268.784922351057,C04,2.531283,0,0,
268.8848423965407,C04,1.735491,0,0,
268.9847624420244,C04,1.767523,0,0,
269.084682487508,C04,2.071065,0,0,
269.1846025329917,C04,1.491417,0,0,
269.2845225784753,C04,0.9992047,0,0,
269.384442623959,C04,-0.4200149,0,0,
269.4843626694426,C04,1.154336,0,0,
269.5842827149263,C04,0.04184203,0,0,
269.68420276041,C04,-1.388755,0,0,
269.7841228058937,C04,0.1253,0,0,
269.8840428513773,C04,-0.2690135,0,0,
269.983962896861,C04,0.01466735,0,0,
270.0838829423446,C04,1.629873,0,0,
270.1838029878283,C04,1.216867,0,0,
270.283723033312,C04,-1.440336,0,0,
270.3836430787957,C04,2.115452,0,0,
270.4835631242793,C04,1.122923,0,0,
270.583483169763,C04,-0.2089231,0,0,
270.6834032152466,C04,0.9154925,0,0,
270.7833232607303,C04,1.429274,0,0,
270.883243306214,C04,-0.3288326,0,0,
270.9831633516976,C04,-0.4424435,0,0,
271.0830833971813,C04,-1.521908,0,0,
271.183003442665,C04,-0.7336434,0,0,
271.2829234881486,C04,-0.8526313,0,0,
271.3828435336323,C04,-0.6744183,0,0,
271.482763579116,C04,0.1452796,0,0,
271.5826836245996,C04,-1.810495,0,0,
271.6826036700833,C04,0.2500019,0,0,
271.7825237155669,C04,2.0331,0,0,
271.8824437610506,C04,0.8879714,0,0,
271.9823638065343,C04,-0.7209967,0,0,
272.082283852018,C04,-1.281851,0,0,
272.1822038975016,C04,1.117,0,0,
272.2821239429853,C04,0.1173839,0,0,
272.3820439884689,C04,-0.08186328,0,0,
272.4819640339526,C04,2.828107,0,0,
272.5818840794362,C04,-0.6974403,0,0,
272.6818041249199,C04,-0.1237368,0,0,
272.7817241704036,C04,0.869,0,0,
272.8816442158873,C04,-1.55725,0,0,
272.9815642613709,C04,0.4097229,0,0,
273.0814843068546,C04,-0.8880854,0,0,
273.1814043523382,C04,-0.1491762,0,0,
273.2813243978219,C04,-0.7146648,0,0,
273.3812444433055,C04,1.661711,0,0,
273.4811644887893,C04,0.06128041,0,0,
273.5810845342729,C04,0.407392,0,0,
273.6810045797566,C04,0.2338849,0,0,
273.7809246252402,C04,1.916452,0,0,
273.8808446707239,C04,0.2770906,0,0,
273.9807647162075,C04,4.66635,0,0,
274.0806847616912,C04,2.335689,0,0,
274.1806048071749,C04,2.379964,0,0,
274.2805248526586,C04,1.01033,0,0,
274.3804448981422,C04,0.5317469,0,0,
274.4803649436259,C04,0.465014,0,0,
274.5802849891095,C04,0.1905528,0,0,
274.6802050345932,C04,-0.3943946,0,0,
274.7801250800769,C04,1.914458,0,0,
274.8800451255605,C04,0.2955272,0,0,
274.9799651710442,C04,0.5408625,0,0,
275.0798852165279,C04,4.879373,0,0,
275.1798052620115,C04,3.084634,0,0,
275.2797253074952,C04,3.789182,0,0,
275.3796453529789,C04,2.570638,0,0,
275.4795653984625,C04,2.171912,0,0,
275.5794854439462,C04,2.793327,0,0,
275.6794054894298,C04,1.865195,0,0,
275.7793255349135,C04,-0.311595,0,0,
275.8792455803972,C04,1.184169,0,0,
275.9791656258809,C04,0.1726007,0,0,
276.0790856713645,C04,-0.4741273,0,0,
276.1790057168482,C04,-0.4621527,0,0,
276.2789257623318,C04,1.774331,0,0,
276.3788458078155,C04,2.554087,0,0,
276.4787658532992,C04,0.8044717,0,0,
276.5786858987829,C04,1.014815,0,0,
276.6786059442665,C04,-0.5342478,0,0,
276.7785259897502,C04,-0.2091886,0,0,
276.8784460352338,C04,0.52759,0,0,
276.9783660807175,C04,1.726717,0,0,
277.0782861262011,C04,1.209832,0,0,
277.1782061716848,C04,-0.7585806,0,0,
277.2781262171685,C04,-0.5197392,0,0,
277.3780462626522,C04,-0.6416883,0,0,
277.4779663081358,C04,-1.347557,0,0,
277.5778863536195,C04,-1.582616,0,0,
277.6778063991031,C04,0.03974725,0,0,
277.7777264445868,C04,0.1740485,0,0,
277.8776464900704,C04,-1.712867,0,0,
277.9775665355541,C04,-2.142971,0,0,
278.0774865810378,C04,0.05597876,0,0,
278.1774066265215,C04,-0.4838453,0,0,
278.2773266720051,C04,-0.5384586,0,0,
278.3772467174888,C04,-0.09566529,0,0,
278.4771667629724,C04,-0.8975113,0,0,
278.5770868084561,C04,-0.5830947,0,0,
278.6770068539398,C04,-1.097605,0,0,
278.7769268994235,C04,-0.7306445,0,0,
278.8768469449071,C04,0.3738644,0,0,
278.9767669903908,C04,0.1285576,0,0,
279.0766870358744,C04,1.30697,0,0,
279.1766070813581,C04,-0.4519413,0,0,
279.2765271268418,C04,1.597526,0,0,
279.3764471723254,C04,0.4478725,0,0,
279.4763672178091,C04,1.380949,0,0,
279.5762872632928,C04,0.9431197,0,0,
279.6762073087764,C04,1.413568,0,0,
279.7761273542601,C04,1.131034,0,0,
279.8760473997438,C04,-0.4863593,0,0,
279.9759674452274,C04,2.33048,0,0,
280.0758874907111,C04,0.007359758,0,0,
280.1758075361947,C04,2.252702,0,0,
280.2757275816784,C04,-0.0006388411,0,0,
280.3756476271621,C04,1.962029,0,0,
280.4755676726458,C04,1.077034,0,0,
280.5754877181294,C04,2.274322,0,0,
280.6754077636131,C04,0.398347,0,0,
280.7753278090967,C04,-1.830111,0,0,
280.8752478545804,C04,0.1678742,0,0,
280.975167900064,C04,-0.1645457,0,0,
281.0750879455478,C04,1.2524,0,0,
281.1750079910314,C04,1.313347,0,0,
281.2749280365151,C04,1.535528,0,0,
281.3748480819987,C04,4.493801,0,0,
281.4747681274824,C04,2.676772,0,0,
281.574688172966,C04,0.8138863,0,0,
281.6746082184497,C04,2.002,0,0,
281.7745282639333,C04,-0.0989298,0,0,
281.8744483094171,C04,-0.3568943,0,0,
281.9743683549007,C04,0.1645023,0,0,
282.0742884003844,C04,0.4410056,0,0,
282.174208445868,C04,-0.1251108,0,0,
282.2741284913517,C04,1.573799,0,0,
282.3740485368353,C04,-0.9091703,0,0,
282.473968582319,C04,0.131639,0,0,
282.5738886278027,C04,0.8354332,0,0,
282.6738086732864,C04,2.115589,0,0,
282.77372871877,C04,0.3271174,0,0,
282.8736487642537,C04,-0.4053381,0,0,
282.9735688097373,C04,0.8110135,0,0,
283.073488855221,C04,-0.3393965,0,0,
283.1734089007047,C04,8.582969,0,0,
283.2733289461883,C04,8.044421,0,0,
283.373248991672,C04,8.716191,0,0,
283.4731690371557,C04,7.44575,0,0,
283.5730890826393,C04,6.055205,0,0,
283.673009128123,C04,3.147784,0,0,
283.7729291736067,C04,2.835799,0,0,
283.8728492190903,C04,1.582479,0,0,
283.972769264574,C04,1.90023,0,0,
284.0726893100577,C04,0.2216746,0,0,
284.1726093555413,C04,1.06625,0,0,
