Time,Cell,F,licking,lickpoint
138.888857644922,C23,4.64632,0,0
138.9887776863932,C23,6.680791,0,0
139.0886977278644,C23,8.357201,0,0
139.1886177693356,C23,7.35078,0,0
139.2885378108067,C23,7.242933,0,0
139.3884578522779,C23,7.509262,0,0
139.4883778937491,C23,6.332834,0,0
139.5882979352202,C23,6.256967,0,0
139.6882179766914,C23,8.657791,0,0
139.7881380181626,C23,10.13317,0,0
139.8880580596337,C23,11.15581,0,0
139.9879781011049,C23,10.91908,0,0
140.0878981425761,C23,11.14206,0,0
140.1878181840472,C23,9.91738,0,0
140.2877382255184,C23,7.806312,0,0
140.3876582669895,C23,7.547488,0,0
140.4875783084607,C23,10.47969,0,0
140.5874983499319,C23,11.12138,0,0
140.6874183914031,C23,10.77152,0,0
140.7873384328742,C23,9.286199,0,0
140.8872584743454,C23,6.639021,0,0
140.9871785158166,C23,5.792789,0,0
141.0870985572877,C23,8.650379,0,0
141.1870185987589,C23,10.73721,0,0
141.2869386402301,C23,11.4156,0,0
141.3868586817012,C23,10.51155,0,0
141.4867787231724,C23,8.7492,0,0
141.5866987646436,C23,7.730346,0,0
141.6866188061147,C23,7.049076,0,0
141.7865388475859,C23,9.498186,0,0
141.8864588890571,C23,12.63264,0,0
141.9863789305282,C23,11.5594,0,0
142.0862989719994,C23,9.966027,0,0
142.1862190134705,C23,8.467424,0,0
142.2861390549417,C23,7.874281,0,0
142.3860590964129,C23,9.632928,0,0
142.4859791378841,C23,9.29824,0,0
142.5858991793552,C23,9.227903,0,0
142.6858192208264,C23,10.03534,0,0
142.7857392622976,C23,8.56131,0,0
142.8856593037687,C23,6.498619,0,0
142.9855793452399,C23,7.545165,0,0
143.0854993867111,C23,6.156578,0,0
143.1854194281822,C23,6.695768,0,0
143.2853394696534,C23,5.931992,0,0
143.3852595111246,C23,6.941211,0,0
143.4851795525957,C23,6.566495,0,0
143.5850995940669,C23,6.864776,0,0
143.6850196355381,C23,8.72493,0,0
143.7849396770092,C23,7.493208,0,0
143.8848597184804,C23,6.877743,0,0
143.9847797599516,C23,10.1222,0,0
144.0846998014227,C23,9.287872,0,0
144.1846198428939,C23,7.42059,0,0
144.2845398843651,C23,7.045661,0,0
144.3844599258362,C23,6.327317,0,0
144.4843799673074,C23,8.985452,0,0
144.5843000087786,C23,6.05946,0,0
144.6842200502497,C23,7.774954,0,0
144.7841400917209,C23,9.076851,0,0
144.8840601331921,C23,6.97919,0,0
144.9839801746632,C23,7.451576,0,0
145.0839002161344,C23,7.25826,0,0
145.1838202576056,C23,5.428004,0,0
145.2837402990767,C23,5.801026,0,0
145.3836603405479,C23,6.09381,0,0
145.4835803820191,C23,6.036402,0,0
145.5835004234902,C23,8.068102,0,0
145.6834204649614,C23,9.360681,0,0
145.7833405064326,C23,7.871789,0,0
145.8832605479037,C23,6.97569,0,0
145.9831805893749,C23,6.964837,0,0
146.0831006308461,C23,6.408807,0,0
146.1830206723172,C23,6.20803,0,0
146.2829407137884,C23,7.518943,0,0
146.3828607552596,C23,6.407806,0,0
146.4827807967307,C23,6.204046,0,0
146.5827008382019,C23,4.542326,0,0
146.6826208796731,C23,6.013748,0,0
146.7825409211442,C23,6.070786,0,0
146.8824609626154,C23,4.701833,0,0
146.9823810040866,C23,4.398232,0,0
147.0823010455578,C23,4.594073,0,0
147.1822210870289,C23,8.736976,0,0
147.2821411285001,C23,11.13582,0,0
147.3820611699713,C23,12.66984,0,0
147.4819812114424,C23,11.49502,0,0
147.5819012529136,C23,10.14568,0,0
147.6818212943847,C23,8.529763,0,0
147.7817413358559,C23,8.415038,0,0
147.8816613773271,C23,8.084003,0,0
147.9815814187982,C23,8.186255,0,0
148.0815014602694,C23,8.321664,0,0
148.1814215017406,C23,10.93202,0,0
148.2813415432117,C23,10.662,0,0
148.3812615846829,C23,10.33042,0,0
148.4811816261541,C23,9.883256,0,0
148.5811016676252,C23,9.279284,0,0
148.6810217090964,C23,8.805033,0,0
148.7809417505676,C23,8.716655,0,0
148.8808617920388,C23,6.914979,0,0
148.9807818335099,C23,5.556973,0,0
149.0807018749811,C23,5.039425,0,0
149.1806219164523,C23,5.410115,0,0
149.2805419579234,C23,6.301124,0,0
149.3804619993946,C23,5.612308,0,0
149.4803820408657,C23,4.475194,0,0
149.5803020823369,C23,6.089139,0,0
149.6802221238081,C23,6.094892,0,0
149.7801421652792,C23,7.957202,0,0
149.8800622067504,C23,7.761852,0,0
149.9799822482216,C23,6.513449,0,0
150.0799022896927,C23,6.449553,0,0
150.1798223311639,C23,6.555622,0,0
150.2797423726351,C23,5.721126,0,0
150.3796624141063,C23,7.286961,0,0
150.4795824555774,C23,6.821361,0,0
150.5795024970486,C23,6.473664,0,0
150.6794225385198,C23,6.322198,0,0
150.7793425799909,C23,4.59928,0,0
150.8792626214621,C23,5.181896,0,0
150.9791826629333,C23,6.782682,0,0
151.0791027044044,C23,7.150308,0,0
151.1790227458756,C23,5.842411,0,0
151.2789427873468,C23,5.835324,0,0
151.3788628288179,C23,5.110082,0,0
151.4787828702891,C23,6.057784,0,0
151.5787029117602,C23,6.447402,0,0
151.6786229532314,C23,7.165733,0,0
151.7785429947026,C23,6.883448,0,0
151.8784630361737,C23,6.147166,0,0
151.9783830776449,C23,6.6776,0,0
152.0783031191161,C23,6.353376,0,0
152.1782231605873,C23,6.598311,0,0
152.2781432020584,C23,7.183928,0,0
152.3780632435296,C23,7.072467,0,0
152.4779832850008,C23,7.29395,0,0
152.5779033264719,C23,7.272452,0,0
152.6778233679431,C23,5.787273,0,0
152.7777434094143,C23,6.775474,0,0
152.8776634508854,C23,7.025225,0,0
152.9775834923566,C23,5.466348,0,0
153.0775035338278,C23,6.538522,0,0
153.1774235752989,C23,7.377883,0,0
153.2773436167701,C23,8.924723,0,0
153.3772636582412,C23,6.790643,0,0
153.4771836997124,C23,5.722242,0,0
153.5771037411836,C23,5.541125,0,0
153.6770237826548,C23,8.566893,0,0
153.7769438241259,C23,7.479414,0,0
153.8768638655971,C23,6.920772,0,0
153.9767839070683,C23,6.036529,0,0
154.0767039485394,C23,5.610741,0,0
154.1766239900106,C23,4.624521,0,0
154.2765440314818,C23,5.950022,0,0
154.3764640729529,C23,6.367406,0,0
154.4763841144241,C23,4.134986,0,0
154.5763041558953,C23,4.64203,0,0
154.6762241973664,C23,4.679909,0,0
154.7761442388376,C23,4.911726,0,0
154.8760642803088,C23,4.368122,0,0
154.9759843217799,C23,5.036523,0,0
155.0759043632511,C23,8.198667,0,0
155.1758244047223,C23,6.283697,0,0
155.2757444461934,C23,6.93864,0,0
155.3756644876646,C23,9.449192,0,0
155.4755845291358,C23,9.226534,0,0
155.5755045706069,C23,7.63342,0,0
155.6754246120781,C23,8.265696,0,0
155.7753446535493,C23,8.328155,0,0
155.8752646950204,C23,4.885757,0,0
155.9751847364916,C23,5.674317,0,0
156.0751047779628,C23,5.990254,0,0
156.1750248194339,C23,4.358276,0,0
156.2749448609051,C23,4.784832,0,0
156.3748649023763,C23,4.363991,0,0
156.4747849438474,C23,5.659293,0,0
156.5747049853186,C23,5.393561,0,0
156.6746250267898,C23,4.327006,0,0
156.7745450682609,C23,5.430144,0,0
156.8744651097321,C23,5.054196,0,0
156.9743851512033,C23,5.15398,0,0
157.0743051926744,C23,4.629363,0,0
157.1742252341456,C23,5.055392,0,0
157.2741452756168,C23,4.383507,0,0
157.3740653170879,C23,3.861409,0,0
157.4739853585591,C23,3.907436,0,0
157.5739054000303,C23,4.739078,0,0
157.6738254415014,C23,6.029073,0,0
157.7737454829726,C23,6.709537,0,0
157.8736655244438,C23,5.789811,0,0
157.9735855659149,C23,5.016382,0,0
158.0735056073861,C23,5.638683,0,0
158.1734256488573,C23,5.30004,0,0
158.2733456903284,C23,5.326514,0,0
158.3732657317996,C23,6.40474,0,0
158.4731857732708,C23,7.409842,0,0
158.573105814742,C23,5.346148,0,0
158.6730258562131,C23,4.828449,0,0
158.7729458976843,C23,5.212954,0,0
158.8728659391554,C23,4.755769,0,0
158.9727859806266,C23,7.032391,0,0
159.0727060220978,C23,11.23712,0,0
159.1726260635689,C23,10.6888,0,0
159.2725461050401,C23,8.888807,0,0
159.3724661465113,C23,8.301237,0,0
159.4723861879824,C23,9.275338,0,0
159.5723062294536,C23,8.485676,0,0
159.6722262709248,C23,9.373324,0,0
159.7721463123959,C23,7.729838,0,0
159.8720663538671,C23,8.769505,0,0
159.9719863953383,C23,8.384596,0,0
160.0719064368095,C23,8.141462,0,0
160.1718264782806,C23,10.54216,0,0
160.2717465197518,C23,10.9886,0,0
160.371666561223,C23,11.39621,0,0
160.4715866026941,C23,11.48207,0,0
160.5715066441653,C23,10.57937,0,0
160.6714266856364,C23,10.79144,0,0
160.7713467271076,C23,8.428838,0,0
160.8712667685788,C23,6.826597,0,0
160.9711868100499,C23,8.596643,0,0
161.0711068515211,C23,9.901877,0,0
161.1710268929923,C23,8.880682,0,0
161.2709469344634,C23,7.759786,0,0
161.3708669759346,C23,8.544609,0,0
161.4707870174058,C23,7.094986,0,0
161.570707058877,C23,5.331351,0,0
161.6706271003481,C23,8.152075,0,0
161.7705471418193,C23,6.824714,0,0
161.8704671832905,C23,8.113443,0,0
161.9703872247616,C23,5.63997,0,0
162.0703072662328,C23,6.329812,0,0
162.170227307704,C23,7.124367,0,0
162.2701473491751,C23,6.833567,0,0
162.3700673906463,C23,5.436896,0,0
162.4699874321174,C23,5.192071,0,0
162.5699074735886,C23,5.830028,0,0
162.6698275150598,C23,5.807806,0,0
162.7697475565309,C23,9.607183,0,0
162.8696675980021,C23,8.123405,0,0
162.9695876394733,C23,6.291581,0,0
163.0695076809444,C23,5.375758,0,0
163.1694277224156,C23,7.929528,0,0
163.2693477638868,C23,5.841643,0,0
163.369267805358,C23,7.226339,0,0
163.4691878468291,C23,6.034562,0,0
163.5691078883003,C23,4.326062,0,0
163.6690279297715,C23,6.339089,0,0
163.7689479712426,C23,6.978607,0,0
163.8688680127138,C23,5.902154,0,0
163.968788054185,C23,7.131226,0,0
164.0687080956561,C23,7.121542,0,0
164.1686281371273,C23,7.082149,0,0
164.2685481785985,C23,7.888702,0,0
164.3684682200696,C23,8.444463,0,0
164.4683882615408,C23,7.420014,0,0
164.5683083030119,C23,7.891191,0,0
164.6682283444831,C23,7.068925,0,0
164.7681483859543,C23,5.900181,0,0
164.8680684274255,C23,6.161372,0,0
164.9679884688966,C23,7.952086,0,0
165.0679085103678,C23,6.107363,0,0
165.167828551839,C23,5.045798,0,0
165.2677485933101,C23,4.746842,0,0
165.3676686347813,C23,5.722873,0,0
165.4675886762525,C23,4.88386,0,0
165.5675087177236,C23,5.438638,0,0
165.6674287591948,C23,3.80088,0,0
165.767348800666,C23,5.170841,0,0
165.8672688421371,C23,4.478311,0,0
165.9671888836083,C23,2.947695,0,0
166.0671089250795,C23,4.455093,0,0
166.1670289665506,C23,4.036137,0,0
166.2669490080218,C23,3.880152,0,0
166.3668690494929,C23,4.404337,0,0
166.4667890909641,C23,4.191204,0,0
166.5667091324353,C23,4.263545,0,0
166.6666291739065,C23,4.047396,0,0
166.7665492153776,C23,3.555774,0,0
166.8664692568488,C23,4.269397,0,0
166.96638929832,C23,3.918434,0,0
167.0663093397911,C23,4.899514,0,0
167.1662293812623,C23,5.710472,0,0
167.2661494227335,C23,5.890361,0,0
167.3660694642046,C23,5.293134,0,0
167.4659895056758,C23,6.00325,0,0
167.565909547147,C23,6.531514,0,0
167.6658295886181,C23,6.805533,0,0
167.7657496300893,C23,6.061284,0,0
167.8656696715605,C23,5.575422,0,0
167.9655897130316,C23,4.723183,0,0
168.0655097545028,C23,5.237148,0,0
168.165429795974,C23,7.308457,0,0
168.2653498374451,C23,8.895614,0,0
168.3652698789163,C23,10.42804,0,0
168.4651899203875,C23,6.607571,0,0
168.5651099618586,C23,6.196733,0,0
168.6650300033298,C23,6.320109,0,0
168.764950044801,C23,7.850486,0,0
168.8648700862721,C23,6.54546,0,0
168.9647901277433,C23,8.276803,0,0
169.0647101692145,C23,7.192265,0,0
169.1646302106856,C23,6.706768,0,0
169.2645502521568,C23,7.104504,0,0
169.364470293628,C23,7.838066,0,0
169.4643903350991,C23,6.537647,0,0
169.5643103765703,C23,8.472275,0,0
169.6642304180415,C23,8.953882,0,0
169.7641504595126,C23,8.240697,0,0
169.8640705009838,C23,7.053572,0,0
169.963990542455,C23,6.906917,0,0
170.0639105839261,C23,7.470716,0,0
170.1638306253973,C23,7.368103,0,0
170.2637506668685,C23,7.799776,0,0
170.3636707083396,C23,6.963831,0,0
170.4635907498108,C23,6.844381,0,0
170.563510791282,C23,9.899077,0,0
170.6634308327531,C23,6.492836,0,0
170.7633508742243,C23,4.895741,0,0
170.8632709156955,C23,6.844374,0,0
170.9631909571666,C23,4.915191,0,0
171.0631109986378,C23,3.990678,0,0
171.163031040109,C23,4.096199,0,0
171.2629510815802,C23,4.254985,0,0
171.3628711230513,C23,8.018141,0,0
171.4627911645225,C23,6.391699,0,0
171.5627112059937,C23,9.445858,0,0
171.6626312474648,C23,7.69462,0,0
171.762551288936,C23,6.040748,0,0
171.8624713304071,C23,5.627002,0,0
171.9623913718783,C23,7.178346,0,0
172.0623114133495,C23,4.969495,0,0
172.1622314548206,C23,9.688018,0,0
172.2621514962918,C23,7.836178,0,0
172.362071537763,C23,8.580068,0,0
172.4619915792341,C23,4.642139,0,0
172.5619116207053,C23,3.861385,0,0
172.6618316621765,C23,4.396721,0,0
172.7617517036476,C23,4.805189,0,0
172.8616717451188,C23,4.42783,0,0
172.96159178659,C23,4.279613,0,0
173.0615118280612,C23,4.355601,0,0
173.1614318695323,C23,5.214213,0,0
173.2613519110035,C23,5.288153,0,0
173.3612719524747,C23,4.518428,0,0
173.4611919939458,C23,4.820515,0,0
173.561112035417,C23,4.585504,0,0
173.6610320768881,C23,5.212877,0,0
173.7609521183593,C23,4.598217,0,0
173.8608721598305,C23,4.527872,0,0
173.9607922013016,C23,5.262785,0,0
174.0607122427728,C23,4.507665,0,0
174.160632284244,C23,4.685987,0,0
174.2605523257151,C23,5.407353,0,0
174.3604723671863,C23,5.423258,0,0
174.4603924086575,C23,4.070331,0,0
174.5603124501287,C23,5.146789,0,0
174.6602324915998,C23,4.576873,0,0
174.760152533071,C23,5.405792,0,0
174.8600725745422,C23,5.057799,0,0
174.9599926160133,C23,5.077134,0,0
175.0599126574845,C23,4.973548,0,0
175.1598326989557,C23,4.930492,0,0
175.2597527404268,C23,4.815495,0,0
175.359672781898,C23,5.186867,0,0
175.4595928233691,C23,4.63395,0,0
175.5595128648403,C23,4.719077,0,0
175.6594329063115,C23,5.20468,0,0
175.7593529477826,C23,5.858318,0,0
175.8592729892538,C23,4.884669,0,0
175.959193030725,C23,5.690763,0,0
176.0591130721962,C23,6.13058,0,0
176.1590331136673,C23,4.602124,0,0
176.2589531551385,C23,9.791501,0,0
176.3588731966097,C23,6.869499,0,0
176.4587932380808,C23,6.493616,0,0
176.558713279552,C23,5.008718,0,0
176.6586333210232,C23,4.848558,0,0
176.7585533624943,C23,9.340542,0,0
176.8584734039655,C23,12.56566,0,0
176.9583934454367,C23,13.5627,0,0
177.0583134869078,C23,15.70056,0,0
177.158233528379,C23,13.15653,0,0
177.2581535698502,C23,10.91165,0,0
177.3580736113213,C23,11.14106,0,0
177.4579936527925,C23,11.23331,0,0
177.5579136942636,C23,12.17195,0,0
177.6578337357348,C23,11.56994,0,0
177.757753777206,C23,13.04534,0,0
177.8576738186772,C23,12.81763,0,0
177.9575938601483,C23,10.48365,0,0
178.0575139016195,C23,9.177367,0,0
178.1574339430907,C23,10.00523,0,0
178.2573539845618,C23,9.502856,0,0
178.357274026033,C23,9.848612,0,0
178.4571940675042,C23,5.836489,0,0
178.5571141089753,C23,4.997553,0,0
178.6570341504465,C23,5.142058,0,0
178.7569541919177,C23,4.188633,0,0
178.8568742333888,C23,4.523139,0,0
178.95679427486,C23,4.827292,0,0
179.0567143163312,C23,4.919249,0,0
179.1566343578023,C23,4.49754,0,0
179.2565543992735,C23,4.795349,0,0
179.3564744407447,C23,5.052192,0,0
179.4563944822158,C23,5.894989,0,0
179.556314523687,C23,4.585,0,0
179.6562345651582,C23,4.804236,0,0
179.7561546066293,C23,5.18496,0,0
179.8560746481005,C23,5.496291,0,0
179.9559946895717,C23,5.418352,0,0
180.0559147310428,C23,5.30316,0,0
180.155834772514,C23,5.173216,0,0
180.2557548139852,C23,6.38726,0,0
180.3556748554563,C23,6.583457,0,0
180.4555948969275,C23,6.584361,0,0
180.5555149383987,C23,6.725934,0,0
180.6554349798698,C23,6.299389,0,0
180.755355021341,C23,5.371079,0,0
180.8552750628122,C23,4.35095,0,0
180.9551951042833,C23,7.082183,0,0
181.0551151457545,C23,10.97532,0,0
181.1550351872257,C23,8.785943,0,0
181.2549552286968,C23,5.860733,0,0
181.354875270168,C23,4.704947,0,0
181.4547953116392,C23,5.09069,0,0
181.5547153531103,C23,4.71063,0,0
181.6546353945815,C23,5.372746,0,0
181.7545554360527,C23,4.876875,0,0
181.8544754775238,C23,5.184508,0,0
181.954395518995,C23,5.40021,0,0
182.0543155604662,C23,5.038597,0,0
182.1542356019373,C23,5.120162,0,0
182.2541556434085,C23,5.01669,0,0
182.3540756848797,C23,5.259521,0,0
182.4539957263509,C23,5.359375,0,0
182.553915767822,C23,5.102513,0,0
182.6538358092932,C23,4.655315,0,0
182.7537558507643,C23,7.389919,0,0
182.8536758922355,C23,6.090429,0,0
182.9535959337067,C23,12.70081,0,0
183.0535159751778,C23,16.21959,0,0
183.153436016649,C23,17.63912,0,0
183.2533560581202,C23,16.7102,0,0
183.3532760995913,C23,18.32893,0,0
183.4531961410625,C23,18.38531,0,0
183.5531161825337,C23,16.21843,0,0
183.6530362240048,C23,15.98091,0,0
183.752956265476,C23,14.18696,0,0
183.8528763069472,C23,10.4348,0,0
183.9527963484183,C23,9.280406,0,0
184.0527163898895,C23,8.579271,0,0
184.1526364313607,C23,8.386235,0,0
184.2525564728319,C23,6.746322,0,0
184.352476514303,C23,8.402573,0,0
184.4523965557742,C23,8.068408,0,0
184.5523165972454,C23,8.295857,0,0
184.6522366387165,C23,5.561479,0,0
184.7521566801877,C23,5.16249,0,0
184.8520767216588,C23,4.606437,0,0
184.95199676313,C23,5.617103,0,0
185.0519168046012,C23,4.92577,0,0
185.1518368460723,C23,5.428023,0,0
185.2517568875435,C23,4.899949,0,0
185.3516769290147,C23,4.977052,0,0
185.4515969704858,C23,4.760762,0,0
185.551517011957,C23,5.130152,0,0
185.6514370534282,C23,4.777945,0,0
185.7513570948994,C23,4.830239,0,0
185.8512771363705,C23,5.330191,0,0
185.9511971778417,C23,4.966157,0,0
186.0511172193129,C23,5.989587,0,0
186.151037260784,C23,5.450773,0,0
186.2509573022552,C23,4.581053,0,0
186.3508773437264,C23,3.744079,0,0
186.4507973851975,C23,4.035172,0,0
186.5507174266687,C23,3.356704,0,0
186.6506374681398,C23,3.950113,0,0
186.750557509611,C23,4.07281,0,0
186.8504775510822,C23,3.709476,0,0
186.9503975925533,C23,4.61533,0,0
187.0503176340245,C23,4.18058,0,0
187.1502376754957,C23,5.19754,0,0
187.2501577169668,C23,5.601706,0,0
187.350077758438,C23,4.483981,0,0
187.4499977999092,C23,4.275337,0,0
187.5499178413804,C23,4.704923,0,0
187.6498378828515,C23,4.407391,0,0
187.7497579243227,C23,5.146649,0,0
187.8496779657939,C23,3.906421,0,0
187.949598007265,C23,4.985308,0,0
188.0495180487362,C23,4.193401,0,0
188.1494380902074,C23,4.254354,0,0
188.2493581316785,C23,4.238246,0,0
188.3492781731497,C23,4.315667,0,0
188.4491982146208,C23,4.082669,0,0
188.549118256092,C23,4.895534,0,0
188.6490382975632,C23,3.85295,0,0
188.7489583390343,C23,4.619093,0,0
188.8488783805055,C23,5.403068,0,0
188.9487984219767,C23,4.868605,0,0
189.0487184634479,C23,5.167713,0,0
189.148638504919,C23,5.630303,0,0
189.2485585463902,C23,5.708842,0,0
189.3484785878614,C23,4.913859,0,0
189.4483986293325,C23,6.512259,0,0
189.5483186708037,C23,7.31804,0,0
189.6482387122749,C23,10.96204,0,0
189.748158753746,C23,12.46056,0,0
189.8480787952172,C23,9.807834,0,0
189.9479988366884,C23,7.397621,0,0
190.0479188781595,C23,5.085836,0,0
190.1478389196307,C23,5.392889,0,0
190.2477589611019,C23,5.165396,0,0
190.347679002573,C23,5.978654,0,0
190.4475990440442,C23,7.033571,0,0
190.5475190855154,C23,5.086219,0,0
190.6474391269865,C23,6.862249,0,0
190.7473591684577,C23,5.968313,0,0
190.8472792099289,C23,9.23185,0,0
190.9471992514,C23,9.217689,0,0
191.0471192928712,C23,7.816448,0,0
191.1470393343424,C23,8.317795,0,0
191.2469593758135,C23,6.876833,0,0
191.3468794172847,C23,7.579783,1,1
191.4467994587559,C23,7.05687,1,0
191.546719500227,C23,3.389722,1,0
191.6466395416982,C23,4.904749,1,0
191.7465595831694,C23,4.656828,0,0
191.8464796246405,C23,7.186566,0,0
191.9463996661117,C23,6.812267,0,0
192.0463197075829,C23,5.193057,0,0
192.146239749054,C23,4.683748,0,0
192.2461597905252,C23,4.486822,0,0
192.3460798319964,C23,5.020245,0,0
192.4459998734675,C23,5.39544,0,0
192.5459199149387,C23,4.643787,0,0
192.6458399564099,C23,5.467096,0,0
192.745759997881,C23,3.722753,0,0
192.8456800393522,C23,5.015103,0,0
192.9456000808234,C23,8.573248,0,0
193.0455201222945,C23,10.06435,0,0
193.1454401637657,C23,11.2944,0,0
193.2453602052369,C23,12.63777,0,0
193.345280246708,C23,11.16341,0,0
193.4452002881792,C23,14.14065,0,0
193.5451203296504,C23,12.19685,0,0
193.6450403711215,C23,8.265079,0,0
193.7449604125927,C23,5.432538,0,0
193.8448804540639,C23,4.748065,0,0
193.944800495535,C23,5.433022,0,0
194.0447205370062,C23,4.591488,0,0
194.1446405784774,C23,5.036619,0,0
194.2445606199485,C23,5.1694,0,0
194.3444806614197,C23,5.488465,0,0
194.4444007028909,C23,5.056625,0,0
194.544320744362,C23,5.315552,0,0
194.6442407858332,C23,4.580588,0,0
194.7441608273044,C23,5.038687,0,0
194.8440808687755,C23,5.008036,0,0
194.9440009102467,C23,5.251459,0,0
195.0439209517179,C23,5.283541,0,0
195.143840993189,C23,4.21423,0,0
195.2437610346602,C23,4.721552,0,0
195.3436810761314,C23,4.69908,0,0
195.4436011176026,C23,4.522114,0,0
195.5435211590737,C23,5.142165,0,0
195.6434412005449,C23,5.690457,0,0
195.7433612420161,C23,5.126655,0,0
195.8432812834872,C23,5.016743,0,0
195.9432013249584,C23,5.553041,0,0
196.0431213664295,C23,5.320418,0,0
196.1430414079007,C23,4.759403,0,0
196.2429614493719,C23,5.686888,0,0
196.342881490843,C23,5.770915,0,0
196.4428015323142,C23,9.583199,0,0
196.5427215737854,C23,10.65737,0,0
196.6426416152565,C23,13.61581,0,0
196.7425616567277,C23,13.42122,0,0
196.8424816981989,C23,16.75582,0,0
196.9424017396701,C23,16.335,0,0
197.0423217811412,C23,14.89566,0,0
197.1422418226124,C23,13.79399,0,0
197.2421618640836,C23,14.50887,0,0
197.3420819055547,C23,13.44386,0,0
197.4420019470259,C23,15.41869,0,0
197.5419219884971,C23,14.33314,1,1
197.6418420299682,C23,13.76423,1,0
197.7417620714394,C23,10.18808,1,0
197.8416821129105,C23,10.91392,1,0
197.9416021543817,C23,9.132347,1,0
198.0415221958529,C23,8.291381,1,0
198.141442237324,C23,7.467115,1,0
198.2413622787952,C23,11.5895,1,0
198.3412823202664,C23,11.93217,1,0
198.4412023617375,C23,12.21987,1,0
198.5411224032087,C23,9.005215,1,0
198.6410424446799,C23,6.38542,0,0
198.7409624861511,C23,6.776634,0,0
198.8408825276222,C23,5.376595,0,0
198.9408025690934,C23,5.641017,0,0
199.0407226105646,C23,4.439635,0,0
199.1406426520357,C23,5.122837,0,0
199.2405626935069,C23,4.726119,0,0
199.3404827349781,C23,4.718183,0,0
199.4404027764492,C23,4.575488,0,0
199.5403228179204,C23,4.842908,0,0
199.6402428593915,C23,4.647554,0,0
199.7401629008627,C23,4.831031,0,0
199.8400829423339,C23,5.099128,0,0
199.940002983805,C23,5.702022,0,0
200.0399230252762,C23,3.73264,0,0
200.1398430667474,C23,5.271161,0,0
200.2397631082186,C23,5.004963,0,0
200.3396831496897,C23,5.619045,0,0
200.4396031911609,C23,5.151514,0,0
200.5395232326321,C23,5.866175,0,0
200.6394432741032,C23,6.560745,0,0
200.7393633155744,C23,5.643886,0,0
200.8392833570456,C23,5.053895,0,0
200.9392033985167,C23,4.600482,0,0
201.0391234399879,C23,5.009581,0,0
201.1390434814591,C23,6.005144,0,0
201.2389635229302,C23,5.589238,0,0
201.3388835644014,C23,4.474193,0,0
201.4388036058726,C23,5.300988,0,0
201.5387236473437,C23,5.054713,0,0
201.6386436888149,C23,5.565445,0,0
201.7385637302861,C23,6.122025,0,0
201.8384837717572,C23,5.424634,0,0
201.9384038132284,C23,6.557945,0,0
202.0383238546996,C23,5.225944,0,0
202.1382438961707,C23,7.268913,0,0
202.2381639376419,C23,5.503054,0,0
202.3380839791131,C23,5.582215,0,0
202.4380040205842,C23,5.307432,0,0
202.5379240620554,C23,5.186973,0,0
202.6378441035266,C23,6.195786,0,0
202.7377641449977,C23,5.674023,0,0
202.8376841864689,C23,4.959389,0,0
202.9376042279401,C23,5.583994,0,0
203.0375242694112,C23,8.158944,0,0
203.1374443108824,C23,7.08951,0,0
203.2373643523536,C23,7.659058,0,0
203.3372843938247,C23,5.793319,0,0
203.4372044352959,C23,5.415203,0,0
203.5371244767671,C23,9.26588,0,0
203.6370445182382,C23,10.62861,0,0
203.7369645597094,C23,7.990182,0,0
203.8368846011806,C23,14.48143,0,0
203.9368046426517,C23,16.19563,0,0
204.0367246841229,C23,16.62611,0,0
204.1366447255941,C23,15.68887,0,0
204.2365647670652,C23,14.98095,0,0
204.3364848085364,C23,15.00291,0,0
204.4364048500076,C23,13.9515,0,0
204.5363248914787,C23,14.5192,0,0
204.6362449329499,C23,17.01681,0,0
204.7361649744211,C23,15.25103,0,0
204.8360850158922,C23,15.11565,0,0
204.9360050573634,C23,16.7425,0,0
205.0359250988346,C23,16.63357,0,0
205.1358451403057,C23,16.354,0,0
205.2357651817769,C23,17.85062,0,0
205.3356852232481,C23,17.68324,0,0
205.4356052647192,C23,16.75474,0,0
205.5355253061904,C23,17.12711,0,0
205.6354453476616,C23,16.59948,0,0
205.7353653891327,C23,17.65701,0,0
205.8352854306039,C23,18.85261,0,0
205.9352054720751,C23,17.58197,0,0
206.0351255135462,C23,15.02561,0,0
206.1350455550174,C23,13.43591,0,0
206.2349655964886,C23,15.27034,0,0
206.3348856379597,C23,17.48722,0,0
206.4348056794309,C23,18.26527,0,0
206.5347257209021,C23,18.36915,0,0
206.6346457623733,C23,18.15188,0,0
206.7345658038444,C23,18.50544,0,0
206.8344858453156,C23,18.24158,0,0
206.9344058867867,C23,18.98687,0,0
207.0343259282579,C23,18.12158,0,0
207.1342459697291,C23,18.53346,0,0
207.2341660112002,C23,18.32213,0,0
207.3340860526714,C23,18.3686,0,0
207.4340060941426,C23,18.10509,0,0
207.5339261356137,C23,18.09935,0,0
207.6338461770849,C23,17.70111,0,0
207.7337662185561,C23,18.4043,0,0
207.8336862600272,C23,17.56177,0,0
207.9336063014984,C23,17.35631,0,0
208.0335263429696,C23,13.24537,0,0
208.1334463844407,C23,11.24452,0,0
208.2333664259119,C23,10.78229,0,0
208.3332864673831,C23,11.69712,0,0
208.4332065088543,C23,9.154037,0,0
208.5331265503254,C23,6.452407,0,0
208.6330465917966,C23,6.483655,0,0
208.7329666332678,C23,5.325211,0,0
208.8328866747389,C23,5.86288,0,0
208.9328067162101,C23,5.783904,0,0
