Time,Cell,F,licking,lickpoint
255.8950691978883,C02,4.530363,1,0
255.9949891780515,C02,3.818978,1,0
256.0949091582147,C02,2.811102,1,0
256.1948291383779,C02,3.536104,1,0
256.294749118541,C02,2.069012,1,0
256.3946690987042,C02,0.9995356,1,0
256.4945890788674,C02,0.6079604,1,0
256.5945090590305,C02,-0.8935139,1,0
256.6944290391937,C02,-0.1924891,1,0
256.7943490193569,C02,3.512049,1,0
256.8942689995201,C02,2.924374,1,0
256.9941889796833,C02,4.153393,1,0
257.0941089598464,C02,3.039197,1,0
257.1940289400096,C02,3.389439,1,0
257.2939489201728,C02,3.957393,1,0
257.393868900336,C02,2.951511,1,0
257.4937888804991,C02,2.326971,1,0
257.5937088606623,C02,3.973453,1,0
257.6936288408255,C02,5.45456,1,0
257.7935488209886,C02,3.310497,1,0
257.8934688011518,C02,4.266456,1,0
257.993388781315,C02,3.743042,1,0
258.0933087614782,C02,3.108774,1,0
258.1932287416413,C02,3.578299,1,0
258.2931487218045,C02,3.839901,1,0
258.3930687019677,C02,2.41483,1,0
258.4929886821309,C02,2.870594,1,0
258.592908662294,C02,2.953922,1,0
258.6928286424572,C02,3.756105,1,0
258.7927486226204,C02,4.890438,1,0
258.8926686027835,C02,3.316639,1,0
258.9925885829467,C02,3.514044,1,0
259.0925085631099,C02,2.94278,1,0
259.1924285432731,C02,2.566227,1,0
259.2923485234363,C02,3.734551,1,0
259.3922685035994,C02,2.42031,1,0
259.4921884837626,C02,1.386333,1,0
259.5921084639258,C02,1.995394,1,0
259.6920284440889,C02,2.524845,1,0
259.7919484242521,C02,3.186154,1,0
259.8918684044153,C02,2.376624,1,0
259.9917883845785,C02,1.67374,1,0
260.0917083647416,C02,3.519852,1,0
260.1916283449048,C02,3.806056,1,0
260.291548325068,C02,3.961374,1,0
260.3914683052312,C02,2.673421,1,0
260.4913882853944,C02,1.494516,1,0
260.5913082655575,C02,2.763732,1,0
260.6912282457207,C02,1.973511,1,0
260.7911482258838,C02,2.218586,1,0
260.891068206047,C02,2.112785,1,0
260.9909881862102,C02,3.320731,1,0
261.0909081663734,C02,2.678667,1,0
261.1908281465365,C02,1.697366,1,0
261.2907481266997,C02,3.214001,1,0
261.3906681068629,C02,3.399373,1,0
261.4905880870261,C02,4.280183,1,0
261.5905080671893,C02,1.489665,1,0
261.6904280473524,C02,2.768106,1,0
261.7903480275156,C02,1.706694,1,0
261.8902680076788,C02,3.435856,1,0
261.9901879878419,C02,1.394228,1,0
262.0901079680051,C02,3.363214,1,0
262.1900279481683,C02,3.481183,1,0
262.2899479283315,C02,3.86895,1,0
262.3898679084946,C02,2.302577,1,0
262.4897878886578,C02,2.317815,1,0
262.589707868821,C02,1.686619,1,0
262.6896278489842,C02,1.99232,1,0
262.7895478291474,C02,1.01761,1,0
262.8894678093105,C02,0.2946181,1,0
262.9893877894737,C02,2.128159,1,0
263.0893077696368,C02,1.963538,1,0
263.1892277498,C02,2.367887,1,0
263.2891477299632,C02,1.375996,1,0
263.3890677101264,C02,1.651429,1,0
263.4889876902895,C02,3.483848,1,0
263.5889076704527,C02,1.138879,1,0
263.6888276506159,C02,3.641318,1,0
263.7887476307791,C02,2.837429,1,0
263.8886676109423,C02,1.787118,1,0
263.9885875911054,C02,1.879084,1,0
264.0885075712686,C02,2.149866,1,0
264.1884275514317,C02,3.080176,1,0
264.2883475315949,C02,1.787111,1,0
264.3882675117581,C02,4.294033,1,0
264.4881874919213,C02,2.008179,1,0
264.5881074720845,C02,2.329016,1,0
264.6880274522476,C02,1.492675,1,0
264.7879474324108,C02,1.810202,1,0
264.887867412574,C02,1.056374,1,0
264.9877873927372,C02,2.103749,1,0
265.0877073729004,C02,2.279319,1,0
265.1876273530635,C02,2.603225,1,0
265.2875473332267,C02,1.851094,1,0
265.3874673133898,C02,2.608713,1,0
265.487387293553,C02,2.092713,1,0
265.5873072737162,C02,2.827532,1,0
265.6872272538794,C02,2.277986,1,0
265.7871472340425,C02,2.262826,1,0
265.8870672142057,C02,2.100397,1,0
265.9869871943689,C02,2.183467,1,0
266.0869071745321,C02,2.883483,1,0
266.1868271546953,C02,1.042725,1,0
266.2867471348584,C02,3.471858,1,0
266.3866671150216,C02,1.435728,1,0
266.4865870951847,C02,1.816262,1,0
266.5865070753479,C02,0.5525384,1,0
266.6864270555111,C02,2.187516,1,0
266.7863470356743,C02,1.118659,1,0
266.8862670158375,C02,1.954241,1,0
266.9861869960006,C02,1.04568,1,0
267.0861069761638,C02,0.9848784,1,0
267.186026956327,C02,0.509563,1,0
267.2859469364902,C02,0.7949362,1,0
267.3858669166534,C02,0.239057,1,0
267.4857868968165,C02,0.9554498,1,0
267.5857068769797,C02,1.077189,1,0
267.6856268571428,C02,1.447524,1,0
267.785546837306,C02,1.475844,1,0
267.8854668174692,C02,1.523453,1,0
267.9853867976324,C02,0.8452141,1,0
268.0853067777956,C02,0.3084674,1,0
268.1852267579587,C02,2.477077,1,0
268.2851467381219,C02,2.499415,1,0
268.3850667182851,C02,0.6766623,1,0
268.4849866984483,C02,0.5858043,1,0
268.5849066786114,C02,3.810297,1,0
268.6848266587746,C02,2.357194,1,0
268.7847466389377,C02,2.249031,1,0
268.8846666191009,C02,0.3087432,1,0
268.9845865992641,C02,2.446842,1,0
269.0845065794273,C02,2.53419,1,0
269.1844265595905,C02,2.530069,1,0
269.2843465397536,C02,0.8101675,1,0
269.3842665199168,C02,-0.1208944,1,0
269.48418650008,C02,2.578383,1,0
269.5841064802432,C02,0.6705387,1,0
269.6840264604064,C02,0.4226173,1,0
269.7839464405695,C02,1.62425,1,0
269.8838664207327,C02,0.9407871,1,0
269.9837864008958,C02,1.544458,1,0
270.083706381059,C02,1.918087,1,0
270.1836263612222,C02,1.484993,1,0
270.2835463413854,C02,1.072023,1,0
270.3834663215486,C02,0.2400786,1,0
270.4833863017117,C02,2.037799,1,0
270.5833062818749,C02,0.895287,1,0
270.6832262620381,C02,1.755751,1,0
270.7831462422013,C02,2.05987,1,0
270.8830662223644,C02,1.878383,1,0
270.9829862025276,C02,1.975905,1,0
271.0829061826907,C02,1.302042,1,0
271.1828261628539,C02,2.349559,1,0
271.2827461430171,C02,1.903501,1,0
271.3826661231803,C02,1.035037,1,0
271.4825861033435,C02,0.2037229,1,0
271.5825060835066,C02,0.7160916,1,0
271.6824260636698,C02,-0.5798293,1,0
271.782346043833,C02,0.3373634,1,0
271.8822660239962,C02,0.6337209,1,0
271.9821860041594,C02,1.73645,1,0
272.0821059843225,C02,2.392293,1,0
272.1820259644857,C02,1.479113,1,0
272.2819459446488,C02,1.317708,1,0
272.381865924812,C02,0.07460725,1,0
272.4817859049752,C02,1.081627,1,0
272.5817058851384,C02,1.363277,1,0
272.6816258653016,C02,1.273171,1,0
272.7815458454647,C02,0.6226178,1,0
272.8814658256279,C02,1.06127,1,0
272.9813858057911,C02,0.95392,1,0
273.0813057859543,C02,1.65754,1,0
273.1812257661174,C02,0.9720458,1,0
273.2811457462806,C02,2.164043,1,0
273.3810657264438,C02,2.056556,1,0
273.4809857066069,C02,0.60853,1,0
273.5809056867701,C02,-0.3989852,1,0
273.6808256669333,C02,1.390604,1,0
273.7807456470965,C02,1.760497,1,0
273.8806656272596,C02,0.3038297,1,0
273.9805856074228,C02,0.5699979,1,0
274.080505587586,C02,-0.1405769,1,0
274.1804255677492,C02,1.91984,1,0
274.2803455479124,C02,1.838005,1,0
274.3802655280755,C02,1.365072,1,0
274.4801855082387,C02,2.84884,1,0
274.5801054884018,C02,1.897554,1,0
274.680025468565,C02,1.514847,1,0
274.7799454487282,C02,1.420803,1,0
274.8798654288914,C02,2.889658,1,0
274.9797854090546,C02,1.800787,1,0
275.0797053892177,C02,1.481916,1,0
275.1796253693809,C02,1.035515,1,0
275.2795453495441,C02,1.560371,1,0
275.3794653297073,C02,2.040363,1,0
275.4793853098704,C02,1.561929,1,0
275.5793052900336,C02,3.818135,1,0
275.6792252701968,C02,3.206954,1,0
275.7791452503599,C02,1.703974,1,0
275.8790652305231,C02,1.096093,1,0
275.9789852106863,C02,2.609302,1,0
276.0789051908495,C02,2.554838,1,0
276.1788251710126,C02,0.8778615,1,0
276.2787451511758,C02,1.451412,1,0
276.378665131339,C02,3.125382,1,0
276.4785851115022,C02,2.178411,1,0
276.5785050916653,C02,2.480999,1,0
276.6784250718285,C02,2.383232,1,0
276.7783450519917,C02,-0.0353876,1,0
276.8782650321548,C02,1.96938,1,0
276.978185012318,C02,2.132748,1,0
277.0781049924812,C02,2.09308,1,0
277.1780249726444,C02,2.290827,1,0
277.2779449528076,C02,2.289938,1,0
277.3778649329707,C02,1.274497,1,0
277.4777849131339,C02,0.7525367,1,0
277.5777048932971,C02,-0.244854,1,0
277.6776248734603,C02,1.302382,1,0
277.7775448536234,C02,1.30859,1,0
277.8774648337866,C02,1.03005,1,0
277.9773848139498,C02,2.012668,1,0
278.0773047941129,C02,1.639139,1,0
278.1772247742761,C02,1.354289,1,0
278.2771447544393,C02,2.950261,1,0
278.3770647346025,C02,2.012144,1,0
278.4769847147656,C02,0.9712681,1,0
278.5769046949288,C02,2.548117,1,0
278.676824675092,C02,2.20789,1,0
278.7767446552552,C02,0.3086033,1,0
278.8766646354183,C02,1.172758,1,0
278.9765846155815,C02,1.621809,1,0
279.0765045957447,C02,0.7207229,1,0
279.1764245759078,C02,1.761426,1,0
279.276344556071,C02,0.3606251,1,0
279.3762645362342,C02,1.798734,1,0
279.4761845163974,C02,2.13317,1,0
279.5761044965606,C02,0.6741655,1,0
279.6760244767237,C02,1.804527,1,0
279.7759444568869,C02,0.9515973,1,0
279.8758644370501,C02,2.093442,1,0
279.9757844172132,C02,1.310948,1,0
280.0757043973764,C02,-0.5660788,1,0
280.1756243775396,C02,2.150483,1,0
280.2755443577028,C02,0.4947096,1,0
280.3754643378659,C02,0.2272847,1,0
280.4753843180291,C02,2.000157,1,0
280.5753042981923,C02,1.699849,1,0
280.6752242783555,C02,1.832045,1,0
280.7751442585187,C02,0.527666,1,0
280.8750642386818,C02,1.5362,1,0
280.974984218845,C02,1.132045,1,0
281.0749041990081,C02,0.5933763,1,0
281.1748241791713,C02,0.5950653,1,0
281.2747441593345,C02,1.353616,1,0
281.3746641394977,C02,0.7023684,1,0
281.4745841196608,C02,2.671556,1,0
281.574504099824,C02,0.4114375,1,0
281.6744240799872,C02,0.6346657,1,0
281.7743440601504,C02,2.742997,1,0
281.8742640403136,C02,0.136739,1,0
281.9741840204767,C02,0.147297,1,0
282.0741040006399,C02,1.898347,1,0
282.1740239808031,C02,0.6558431,1,0
282.2739439609662,C02,3.325829,1,0
282.3738639411294,C02,1.405822,1,0
282.4737839212926,C02,2.500271,1,0
282.5737039014558,C02,1.422866,1,0
282.6736238816189,C02,0.887478,1,0
282.7735438617821,C02,3.569477,1,0
282.8734638419453,C02,1.643875,1,0
282.9733838221085,C02,1.239426,1,0
283.0733038022717,C02,0.26498,1,0
283.1732237824348,C02,0.4643992,1,0
283.273143762598,C02,1.884886,1,0
283.3730637427611,C02,0.4543762,1,0
283.4729837229243,C02,2.444923,1,0
283.5729037030875,C02,1.065925,1,0
283.6728236832507,C02,0.390727,1,0
283.7727436634138,C02,0.6358477,1,0
283.872663643577,C02,2.025829,1,0
283.9725836237402,C02,3.308874,1,0
284.0725036039034,C02,3.057218,1,0
284.1724235840666,C02,2.211696,1,0
284.2723435642297,C02,3.213483,1,0
284.3722635443929,C02,0.246775,1,0
284.472183524556,C02,0.9348578,0,0
284.5721035047192,C02,1.071128,0,0
284.6720234848824,C02,2.818651,0,0
284.7719434650456,C02,3.525663,0,0
284.8718634452088,C02,1.99412,0,0
284.9717834253719,C02,3.785707,0,0
285.0717034055351,C02,2.52587,0,0
285.1716233856983,C02,-0.3301094,0,0
285.2715433658615,C02,1.647241,0,0
285.3714633460247,C02,4.184287,0,0
285.4713833261878,C02,1.908516,0,0
285.571303306351,C02,2.930542,0,0
285.6712232865141,C02,0.2052649,0,0
285.7711432666773,C02,1.357934,0,0
285.8710632468405,C02,4.405036,0,0
285.9709832270037,C02,4.816632,0,0
286.0709032071669,C02,5.992523,0,0
286.17082318733,C02,4.824596,0,0
286.2707431674932,C02,4.165764,0,0
286.3706631476564,C02,4.574994,0,0
286.4705831278196,C02,5.710837,0,0
286.5705031079827,C02,4.423965,0,0
286.6704230881459,C02,2.71137,0,0
286.770343068309,C02,-1.587427,0,0
286.8702630484722,C02,-1.705795,0,0
286.9701830286354,C02,-0.5110897,0,0
287.0701030087986,C02,2.149699,0,0
287.1700229889618,C02,3.159113,0,0
287.2699429691249,C02,4.333916,0,0
287.3698629492881,C02,2.713987,0,0
287.4697829294513,C02,-1.32038,0,0
287.5697029096145,C02,-1.44092,0,0
287.6696228897777,C02,1.492008,0,0
287.7695428699408,C02,4.152704,0,0
287.869462850104,C02,2.680059,0,0
287.9693828302671,C02,3.038904,0,0
288.0693028104303,C02,1.850053,0,0
288.1692227905935,C02,3.23808,0,0
288.2691427707567,C02,-1.438895,0,0
288.3690627509199,C02,0.1656796,0,0
288.468982731083,C02,-0.4962437,0,0
288.5689027112462,C02,1.833282,0,0
288.6688226914094,C02,2.594318,0,0
288.7687426715726,C02,2.297574,0,0
288.8686626517357,C02,3.434322,0,0
288.9685826318989,C02,1.121188,0,0
289.068502612062,C02,-0.004321304,0,0
289.1684225922252,C02,3.223505,0,0
289.2683425723884,C02,4.096801,0,0
289.3682625525516,C02,5.908281,0,0
289.4681825327148,C02,5.365326,0,0
289.5681025128779,C02,2.525808,0,0
289.6680224930411,C02,-1.288754,0,0
289.7679424732043,C02,0.06857301,0,0
289.8678624533675,C02,1.855379,0,0
289.9677824335307,C02,3.55343,0,0
290.0677024136938,C02,1.426505,0,0
290.167622393857,C02,2.962618,0,0
290.2675423740201,C02,4.404278,0,0
290.3674623541833,C02,2.298507,0,0
290.4673823343465,C02,1.607017,0,0
290.5673023145097,C02,3.130207,0,0
290.6672222946729,C02,2.537703,0,0
290.767142274836,C02,3.566451,0,0
290.8670622549992,C02,5.188024,0,0
290.9669822351624,C02,1.330939,0,0
291.0669022153256,C02,3.151511,0,0
291.1668221954887,C02,4.958097,0,0
291.2667421756519,C02,3.467921,0,0
291.366662155815,C02,3.231146,0,0
291.4665821359782,C02,1.94663,0,0
291.5665021161414,C02,0.7106881,0,0
291.6664220963046,C02,2.201114,0,0
291.7663420764678,C02,1.015919,0,0
291.8662620566309,C02,1.248748,0,0
291.9661820367941,C02,2.9631,0,0
292.0661020169573,C02,2.254838,0,0
292.1660219971205,C02,2.981985,0,0
292.2659419772837,C02,3.247678,0,0
292.3658619574468,C02,1.43164,0,0
292.46578193761,C02,0.2744507,0,0
292.5657019177731,C02,1.645706,0,0
292.6656218979363,C02,1.552332,0,0
292.7655418780995,C02,0.3680045,0,0
292.8654618582627,C02,2.429438,0,0
292.9653818384259,C02,0.01957464,0,0
293.065301818589,C02,1.294661,0,0
293.1652217987522,C02,2.597644,0,0
293.2651417789154,C02,1.221435,0,0
293.3650617590786,C02,0.4616561,0,0
293.4649817392417,C02,3.017956,0,0
293.5649017194049,C02,0.09852716,0,0
293.6648216995681,C02,2.258053,0,0
293.7647416797312,C02,1.673258,0,0
293.8646616598944,C02,0.868057,0,0
293.9645816400576,C02,1.080381,0,0
294.0645016202208,C02,1.0076,0,0
294.1644216003839,C02,2.132093,0,0
294.2643415805471,C02,0.855733,0,0
294.3642615607103,C02,3.779512,0,0
294.4641815408735,C02,2.436854,0,0
294.5641015210367,C02,3.237543,0,0
294.6640215011998,C02,1.694148,0,0
294.763941481363,C02,2.473064,0,0
294.8638614615261,C02,2.787957,0,0
294.9637814416893,C02,1.89929,0,0
295.0637014218525,C02,3.382738,0,0
295.1636214020157,C02,3.13305,0,0
295.2635413821789,C02,3.244046,0,0
295.363461362342,C02,-0.11391,0,0
295.4633813425052,C02,-0.761301,0,0
295.5633013226684,C02,0.6235383,0,0
295.6632213028316,C02,2.61609,0,0
295.7631412829947,C02,-0.7749822,0,0
295.8630612631579,C02,1.343685,0,0
295.9629812433211,C02,1.449246,0,0
296.0629012234842,C02,2.415604,0,0
296.1628212036474,C02,0.9187659,0,0
296.2627411838106,C02,-0.7912518,0,0
296.3626611639738,C02,2.825191,0,0
296.4625811441369,C02,2.083504,0,0
296.5625011243001,C02,2.003647,0,0
296.6624211044633,C02,1.046395,0,0
296.7623410846265,C02,2.531601,0,0
296.8622610647896,C02,-0.5324755,0,0
296.9621810449528,C02,2.371173,0,0
297.062101025116,C02,4.210291,0,0
297.1620210052791,C02,2.828336,0,0
297.2619409854423,C02,3.565965,0,0
297.3618609656055,C02,2.208087,0,0
297.4617809457687,C02,2.400884,0,0
297.5617009259319,C02,2.267091,0,0
297.661620906095,C02,0.8713257,0,0
297.7615408862582,C02,1.938976,0,0
297.8614608664214,C02,2.052551,0,0
297.9613808465845,C02,3.181558,0,0
298.0613008267477,C02,5.046998,0,0
298.1612208069109,C02,1.455062,0,0
298.2611407870741,C02,2.912372,0,0
298.3610607672372,C02,2.513992,0,0
298.4609807474004,C02,2.379024,0,0
298.5609007275636,C02,4.044964,0,0
298.6608207077268,C02,3.053413,0,0
298.7607406878899,C02,3.168554,0,0
298.8606606680531,C02,2.569594,0,0
298.9605806482163,C02,2.366136,0,0
299.0605006283795,C02,2.07781,0,0
299.1604206085426,C02,1.401009,0,0
299.2603405887058,C02,1.181579,0,0
299.360260568869,C02,1.767721,0,0
299.4601805490321,C02,2.356635,0,0
299.5601005291953,C02,3.488512,0,0
299.6600205093585,C02,2.092066,0,0
299.7599404895217,C02,2.530989,0,0
299.8598604696849,C02,2.992167,0,0
299.959780449848,C02,3.159556,0,0
300.0597004300112,C02,2.184777,0,0
300.1596204101744,C02,2.280851,0,0
300.2595403903375,C02,3.262342,0,0
300.3594603705007,C02,2.81291,0,0
300.4593803506639,C02,3.560666,0,0
300.5593003308271,C02,2.20316,0,0
300.6592203109902,C02,3.157384,0,0
300.7591402911534,C02,3.090011,0,0
300.8590602713166,C02,2.447515,0,0
300.9589802514798,C02,2.487515,0,0
301.058900231643,C02,1.498861,0,0
301.1588202118061,C02,0.8679535,0,0
301.2587401919693,C02,-0.008253676,0,0
301.3586601721324,C02,-0.195108,0,0
301.4585801522956,C02,2.265567,0,0
301.5585001324588,C02,2.032755,0,0
301.658420112622,C02,1.949406,0,0
301.7583400927851,C02,2.840154,0,0
301.8582600729483,C02,0.1634914,0,0
301.9581800531115,C02,1.343938,0,0
302.0581000332747,C02,1.810077,0,0
302.1580200134379,C02,-0.08010228,0,0
302.257939993601,C02,-0.03404618,0,0
302.3578599737642,C02,-0.9225889,0,0
302.4577799539274,C02,0.845149,0,0
302.5576999340905,C02,0.6281293,0,0
302.6576199142537,C02,-0.6634381,0,0
302.7575398944169,C02,-1.092091,0,0
302.8574598745801,C02,0.3632717,0,0
302.9573798547432,C02,-0.4653921,0,0
303.0572998349064,C02,-0.134002,0,0
303.1572198150696,C02,-2.064588,0,0
303.2571397952328,C02,-0.2755403,0,0
303.357059775396,C02,-0.8263488,0,0
303.4569797555591,C02,-1.131144,0,0
303.5568997357223,C02,0.7819485,0,0
303.6568197158854,C02,0.07287723,0,0
303.7567396960486,C02,-0.1121273,0,0
303.8566596762118,C02,1.487363,0,0
303.956579656375,C02,0.8695461,0,0
304.0564996365381,C02,-0.9622241,0,0
304.1564196167013,C02,0.8722733,0,0
304.2563395968645,C02,2.381598,0,0
304.3562595770277,C02,2.721455,0,0
304.4561795571909,C02,2.279858,0,0
304.556099537354,C02,2.563853,0,0
304.6560195175172,C02,2.691243,0,0
304.7559394976803,C02,1.589295,0,0
304.8558594778435,C02,3.116369,0,0
304.9557794580067,C02,1.928467,0,0
305.0556994381699,C02,2.13625,0,0
305.1556194183331,C02,1.911083,0,0
305.2555393984962,C02,1.30188,0,0
305.3554593786594,C02,1.84118,0,0
305.4553793588226,C02,2.100717,0,0
305.5552993389858,C02,3.13427,0,0
305.655219319149,C02,4.512547,0,0
305.7551392993121,C02,3.880995,0,0
305.8550592794753,C02,2.05962,0,0
305.9549792596384,C02,4.881228,0,0
306.0548992398016,C02,3.316184,0,0
306.1548192199648,C02,3.89766,0,0
306.254739200128,C02,3.964469,0,0
306.3546591802912,C02,2.811278,0,0
306.4545791604543,C02,2.593563,0,0
306.5544991406175,C02,3.668321,0,0
306.6544191207807,C02,1.845981,0,0
306.7543391009439,C02,2.689507,0,0
306.854259081107,C02,3.729424,0,0
306.9541790612702,C02,3.582707,0,0
307.0540990414333,C02,2.052933,0,0
307.1540190215965,C02,1.135401,0,0
307.2539390017597,C02,2.1936,0,0
307.3538589819229,C02,3.34611,0,0
307.4537789620861,C02,2.071411,0,0
307.5536989422492,C02,0.1816947,0,0
307.6536189224124,C02,3.250428,0,0
307.7535389025756,C02,2.712695,0,0
307.8534588827388,C02,3.285485,0,0
307.953378862902,C02,2.36012,0,0
308.0532988430651,C02,2.484426,0,0
308.1532188232283,C02,3.887779,0,0
308.2531388033914,C02,2.708265,0,0
308.3530587835546,C02,2.323289,0,0
308.4529787637178,C02,4.174817,0,0
308.552898743881,C02,3.122787,0,0
308.6528187240442,C02,2.481588,0,0
308.7527387042073,C02,4.746799,0,0
308.8526586843705,C02,5.268062,0,0
308.9525786645337,C02,3.685761,0,0
309.0524986446969,C02,4.707202,0,0
309.15241862486,C02,1.767102,0,0
309.2523386050232,C02,1.530128,0,0
309.3522585851863,C02,3.239496,0,0
309.4521785653495,C02,1.960019,0,0
309.5520985455127,C02,3.542456,0,0
309.6520185256759,C02,0.7509964,0,0
309.7519385058391,C02,1.455982,0,0
309.8518584860022,C02,0.9588577,0,0
309.9517784661654,C02,0.6382149,0,0
310.0516984463286,C02,1.661738,0,0
310.1516184264918,C02,1.114021,0,0
310.251538406655,C02,1.560489,0,0
310.3514583868181,C02,1.716704,0,0
310.4513783669813,C02,-0.5223202,0,0
310.5512983471444,C02,-1.770862,0,0
310.6512183273076,C02,-0.2644103,0,0
310.7511383074708,C02,-0.02219624,0,0
310.851058287634,C02,0.4127925,0,0
310.9509782677972,C02,-0.1322565,0,0
311.0508982479603,C02,-0.8807222,0,0
311.1508182281235,C02,0.7983084,0,0
311.2507382082867,C02,1.729293,0,0
311.3506581884499,C02,0.8564208,0,0
311.450578168613,C02,-0.2154168,0,0
311.5504981487762,C02,0.8869333,0,0
311.6504181289394,C02,0.4344665,0,0
311.7503381091025,C02,1.241897,0,0
311.8502580892657,C02,1.418627,0,0
311.9501780694289,C02,3.797717,0,0
312.0500980495921,C02,3.697715,0,0
312.1500180297552,C02,1.485574,0,0
312.2499380099184,C02,0.2504724,0,0
0.0,C03,1.755359,0,0
0.0999199801631739,C03,3.600271,0,0
0.1998399603263478,C03,1.461229,0,0
0.2997599404895217,C03,3.185215,0,0
0.3996799206526956,C03,3.966385,0,0
0.4995999008158695,C03,2.820447,0,0
0.5995198809790434,C03,2.031971,0,0
0.6994398611422172,C03,2.80027,0,0
0.7993598413053912,C03,-0.2328864,0,0
0.899279821468565,C03,0.5268807,0,0
0.9991998016317388,C03,0.8975378,0,0
1.099119781794913,C03,0.09600819,0,0
1.199039761958087,C03,0.3825273,0,0
1.298959742121261,C03,0.8160868,0,0
1.398879722284434,C03,-0.9984472,0,0
1.498799702447608,C03,-0.8793769,0,0
1.598719682610782,C03,0.442408,0,0
1.698639662773956,C03,-0.3349805,0,0
1.79855964293713,C03,1.147939,0,0
1.898479623100304,C03,0.8981935,0,0
1.998399603263478,C03,0.3588873,0,0
2.098319583426652,C03,1.336706,0,0
2.198239563589826,C03,0.2684766,0,0
2.298159543753,C03,1.547408,0,0
2.398079523916174,C03,2.060513,0,0
2.497999504079347,C03,3.688179,0,0
2.597919484242521,C03,3.293221,0,0
2.697839464405695,C03,2.743856,0,0
2.797759444568869,C03,2.98893,0,0
2.897679424732043,C03,2.488953,0,0
2.997599404895217,C03,0.7054643,0,0
3.097519385058391,C03,1.064678,0,0
3.197439365221565,C03,1.937818,0,0
3.297359345384738,C03,0.3363836,0,0
3.397279325547912,C03,1.69338,0,0
3.497199305711086,C03,0.5884067,0,0
3.59711928587426,C03,1.913374,0,0
3.697039266037434,C03,1.053958,0,0
3.796959246200608,C03,0.6389528,0,0
3.896879226363782,C03,1.489237,0,0
3.996799206526956,C03,-0.9154093,0,0
4.096719186690129,C03,2.052066,0,0
4.196639166853304,C03,1.132236,0,0
4.296559147016477,C03,-0.129051,0,0
4.396479127179651,C03,0.948228,0,0
4.496399107342826,C03,-0.605747,0,0
4.596319087505999,C03,-0.3703012,0,0
4.696239067669173,C03,0.1825241,0,0
4.796159047832347,C03,0.08996812,0,0
4.896079027995521,C03,-0.186238,0,0
4.995999008158694,C03,1.229333,0,0
5.095918988321868,C03,0.02590439,0,0
5.195838968485043,C03,0.7874772,0,0
5.295758948648216,C03,0.1141017,0,0
5.39567892881139,C03,1.219659,0,0
5.495598908974564,C03,0.7026079,0,0
5.595518889137738,C03,-0.5088815,0,0
5.695438869300911,C03,1.318918,0,0
5.795358849464086,C03,-0.3898807,0,0
5.89527882962726,C03,0.867186,0,0
5.995198809790433,C03,0.03196328,0,0
6.095118789953608,C03,0.4619293,0,0
6.195038770116781,C03,0.6087071,0,0
6.294958750279955,C03,-1.043406,0,0
6.394878730443129,C03,-1.924123,0,0
6.494798710606303,C03,0.6571997,0,0
6.594718690769477,C03,-0.4400995,0,0
6.694638670932651,C03,0.7877488,0,0
6.794558651095825,C03,-1.17333,0,0
6.894478631258998,C03,0.2985253,0,0
6.994398611422173,C03,-0.046749,0,0
7.094318591585346,C03,0.8274384,0,0
7.19423857174852,C03,-1.596516,0,0
7.294158551911694,C03,-0.3263769,0,0
7.394078532074868,C03,1.624336,0,0
7.493998512238042,C03,0.1627235,0,0
7.593918492401216,C03,0.4291851,0,0
7.69383847256439,C03,0.9809593,0,0
7.793758452727563,C03,1.302299,0,0
7.893678432890738,C03,2.424498,0,0
7.993598413053912,C03,2.101649,0,0
8.093518393217085,C03,0.6768888,0,0
8.193438373380259,C03,0.6062928,0,0
8.293358353543432,C03,-0.470477,0,0
8.393278333706608,C03,-1.882549,0,0
8.493198313869781,C03,0.297226,0,0
8.593118294032955,C03,-0.4618753,0,0
8.693038274196129,C03,0.771445,0,0
8.792958254359302,C03,2.246303,0,0
8.892878234522476,C03,-0.3425954,0,0
8.992798214685651,C03,0.6308559,0,0
9.092718194848825,C03,0.4510351,0,0
9.192638175011998,C03,-0.4720073,0,0
9.292558155175172,C03,0.8049431,0,0
9.392478135338346,C03,0.1607031,0,0
9.49239811550152,C03,0.07645116,0,0
9.592318095664696,C03,0.2331044,0,0
9.692238075827868,C03,1.073274,0,0
9.792158055991042,C03,1.022344,0,0
9.892078036154215,C03,-0.4865423,0,0
9.991998016317387,C03,-2.160983,0,0
10.09191799648056,C03,-0.3085726,0,0
10.19183797664374,C03,0.9271069,0,0
10.29175795680691,C03,1.462404,0,0
10.39167793697009,C03,0.6985509,0,0
10.49159791713326,C03,-0.1699335,0,0
10.59151789729643,C03,-0.2035914,0,0
10.69143787745961,C03,-0.5442224,0,0
10.79135785762278,C03,-2.76474,0,0
10.89127783778595,C03,-0.8796144,0,0
10.99119781794913,C03,-1.090257,0,0
11.0911177981123,C03,-1.551208,0,0
11.19103777827548,C03,-0.404967,0,0
11.29095775843865,C03,0.3928732,0,0
11.39087773860182,C03,-0.5697979,0,0
11.490797718765,C03,0.4991747,0,0
11.59071769892817,C03,0.108157,0,0
11.69063767909135,C03,-0.521912,0,0
11.79055765925452,C03,-0.4070298,0,0
11.89047763941769,C03,-0.4137039,0,0
11.99039761958087,C03,0.3355936,0,0
12.09031759974404,C03,1.936936,0,0
12.19023757990722,C03,0.411532,0,0
12.29015756007039,C03,1.153284,0,0
