Time,Cell,F,lick,lickpoint,licking
279.8762362782693,C02,-0.2736277,0,0,0.0
279.9761563911854,C02,0.368728,0,0,0.0
280.0760765041016,C02,1.206032,0,0,0.0
280.1759966170179,C02,1.049559,0,0,0.0
280.2759167299341,C02,0.09904475,0,0,0.0
280.3758368428503,C02,1.503686,0,0,0.0
280.4757569557664,C02,1.215885,0,0,0.0
280.5756770686826,C02,0.7944735,0,0,0.0
280.6755971815988,C02,1.761674,0,0,0.0
280.7755172945151,C02,1.693537,0,0,0.0
280.8754374074313,C02,0.6835992,0,0,0.0
280.9753575203474,C02,0.2064687,0,0,0.0
281.0752776332636,C02,0.8529031,0,0,0.0
281.1751977461798,C02,0.1162511,0,0,0.0
281.275117859096,C02,1.033265,0,0,0.0
281.3750379720123,C02,1.112447,0,0,0.0
281.4749580849284,C02,1.477977,0,0,0.0
281.5748781978446,C02,1.387036,0,0,0.0
281.6747983107608,C02,0.8900119,0,0,0.0
281.774718423677,C02,3.241798,0,0,0.0
281.8746385365932,C02,3.337043,0,0,0.0
281.9745586495094,C02,3.15379,0,0,0.0
282.0744787624256,C02,6.267457,0,0,0.0
282.1743988753418,C02,4.298094,0,0,0.0
282.274318988258,C02,2.666066,0,0,0.0
282.3742391011742,C02,3.4682,0,0,0.0
282.4741592140904,C02,4.115261,0,0,0.0
282.5740793270066,C02,2.147684,0,0,0.0
282.6739994399228,C02,4.350879,0,0,0.0
282.773919552839,C02,3.385956,0,0,0.0
282.8738396657552,C02,1.915178,0,0,0.0
282.9737597786714,C02,2.351273,0,0,0.0
283.0736798915876,C02,1.829923,0,0,0.0
283.1736000045038,C02,1.03985,0,0,0.0
283.27352011742,C02,1.502554,0,0,0.0
283.3734402303362,C02,2.565947,0,0,0.0
283.4733603432524,C02,9.746899,0,0,0.0
283.5732804561686,C02,5.121802,0,0,0.0
283.6732005690848,C02,3.402432,0,0,0.0
283.773120682001,C02,7.105833,0,0,0.0
283.8730407949172,C02,3.546037,0,0,0.0
283.9729609078333,C02,2.045108,0,0,0.0
284.0728810207495,C02,3.1193,0,0,0.0
284.1728011336658,C02,4.389568,0,0,0.0
284.272721246582,C02,3.294889,0,0,0.0
284.3726413594982,C02,4.089046,0,0,0.0
284.4725614724143,C02,4.660437,0,0,0.0
284.5724815853305,C02,5.81138,0,0,0.0
284.6724016982467,C02,4.860204,0,0,0.0
284.772321811163,C02,2.051783,0,0,0.0
284.8722419240792,C02,0.4961762,0,0,0.0
284.9721620369953,C02,1.985524,0,0,0.0
285.0720821499115,C02,1.619052,0,0,0.0
285.1720022628277,C02,0.8441724,0,0,0.0
285.2719223757439,C02,1.732107,0,0,0.0
285.3718424886601,C02,4.129251,0,0,0.0
285.4717626015763,C02,4.970995,0,0,0.0
285.5716827144925,C02,5.192005,0,0,0.0
285.6716028274087,C02,3.591459,0,0,0.0
285.7715229403249,C02,1.836132,0,0,0.0
285.8714430532411,C02,1.995388,0,0,0.0
285.9713631661573,C02,1.582883,0,0,0.0
286.0712832790735,C02,2.201456,0,0,0.0
286.1712033919897,C02,1.899171,0,0,0.0
286.2711235049059,C02,6.063722,0,0,0.0
286.3710436178221,C02,9.454676,0,0,0.0
286.4709637307383,C02,6.56284,0,0,0.0
286.5708838436545,C02,4.120518,0,0,0.0
286.6708039565707,C02,9.608519,0,0,0.0
286.7707240694869,C02,3.463535,0,0,0.0
286.8706441824031,C02,7.260991,0,0,0.0
286.9705642953193,C02,9.551745,0,0,0.0
287.0704844082355,C02,5.901351,0,0,0.0
287.1704045211517,C02,5.861177,0,0,0.0
287.2703246340679,C02,2.941722,0,0,0.0
287.3702447469841,C02,1.860191,0,0,0.0
287.4701648599003,C02,6.19747,0,0,0.0
287.5700849728165,C02,0.7535999,0,0,0.0
287.6700050857327,C02,1.377087,0,0,0.0
287.7699251986489,C02,1.352613,0,0,0.0
287.8698453115651,C02,1.96107,0,0,0.0
287.9697654244812,C02,1.393158,0,0,0.0
288.0696855373974,C02,1.966581,0,0,0.0
288.1696056503137,C02,0.7250711,0,0,0.0
288.2695257632299,C02,0.6632037,0,0,0.0
288.3694458761461,C02,0.7705913,0,0,0.0
288.4693659890622,C02,-0.1100572,0,0,0.0
288.5692861019784,C02,0.7677253,0,0,0.0
288.6692062148946,C02,1.108317,0,0,0.0
288.7691263278109,C02,0.08710096,0,0,0.0
288.8690464407271,C02,-0.05633146,0,0,0.0
288.9689665536432,C02,0.4232706,0,0,0.0
289.0688866665594,C02,0.0130359,0,0,0.0
289.1688067794756,C02,0.3511151,0,0,0.0
289.2687268923918,C02,1.232076,0,0,0.0
289.368647005308,C02,0.3360519,0,0,0.0
289.4685671182242,C02,-0.2152888,0,0,0.0
289.5684872311404,C02,-0.2223262,0,0,0.0
289.6684073440566,C02,-0.09654053,0,0,0.0
289.7683274569728,C02,0.01360607,0,0,0.0
289.868247569889,C02,0.7650617,0,0,0.0
289.9681676828052,C02,0.4127372,0,0,0.0
290.0680877957214,C02,2.110248,0,0,0.0
290.1680079086376,C02,4.40653,0,0,0.0
290.2679280215538,C02,4.032029,0,0,0.0
290.36784813447,C02,3.23545,0,0,0.0
290.4677682473862,C02,5.365713,0,0,0.0
290.5676883603024,C02,2.054082,0,0,0.0
290.6676084732186,C02,1.958992,0,0,0.0
290.7675285861348,C02,2.883652,0,0,0.0
290.867448699051,C02,2.638456,0,0,0.0
290.9673688119672,C02,4.291613,0,0,0.0
291.0672889248834,C02,2.581948,0,0,0.0
291.1672090377996,C02,7.743981,0,0,0.0
291.2671291507158,C02,3.576811,0,0,0.0
291.367049263632,C02,6.454948,0,0,0.0
291.4669693765481,C02,3.339282,0,0,0.0
291.5668894894644,C02,1.504897,0,0,0.0
291.6668096023806,C02,1.65086,0,0,0.0
291.7667297152968,C02,2.622103,0,0,0.0
291.866649828213,C02,2.285145,0,0,0.0
291.9665699411291,C02,1.874035,0,0,0.0
292.0664900540453,C02,7.958632,0,0,0.0
292.1664101669616,C02,8.254527,0,0,0.0
292.2663302798778,C02,3.296669,0,0,0.0
292.366250392794,C02,5.758528,0,0,0.0
292.4661705057101,C02,4.028378,0,0,0.0
292.5660906186263,C02,1.52255,0,0,0.0
292.6660107315425,C02,2.347085,0,0,0.0
292.7659308444588,C02,6.314566,0,0,0.0
292.865850957375,C02,8.239863,0,0,0.0
292.9657710702911,C02,3.656991,0,0,0.0
293.0656911832073,C02,1.946865,0,0,0.0
293.1656112961235,C02,2.863702,0,0,0.0
293.2655314090397,C02,0.1541451,0,0,0.0
293.3654515219559,C02,1.186284,0,0,0.0
293.4653716348721,C02,3.035957,0,0,0.0
293.5652917477883,C02,6.783921,0,0,0.0
293.6652118607045,C02,6.038327,0,0,0.0
293.7651319736207,C02,2.822154,0,0,0.0
293.8650520865369,C02,1.924098,0,0,0.0
293.9649721994531,C02,1.353652,0,0,0.0
294.0648923123693,C02,1.461078,0,0,0.0
294.1648124252855,C02,1.643906,0,0,0.0
294.2647325382017,C02,3.135371,0,0,0.0
294.3646526511179,C02,9.680553,0,0,0.0
294.4645727640341,C02,6.961961,0,0,0.0
294.5644928769503,C02,8.683308,0,0,0.0
294.6644129898665,C02,8.811604,0,0,0.0
294.7643331027827,C02,5.744742,0,0,0.0
294.8642532156989,C02,2.532292,0,0,0.0
294.9641733286151,C02,2.265597,0,0,0.0
295.0640934415313,C02,2.616664,0,0,0.0
295.1640135544475,C02,5.389722,0,0,0.0
295.2639336673637,C02,1.316201,0,1,1.0
295.3638537802799,C02,3.997803,0,0,1.0
295.463773893196,C02,1.149888,0,0,1.0
295.5636940061123,C02,0.9782786,0,0,1.0
295.6636141190285,C02,0.6007909,0,0,1.0
295.7635342319447,C02,1.242275,0,0,1.0
295.8634543448609,C02,1.181003,0,0,1.0
295.963374457777,C02,0.6677229,0,0,1.0
296.0632945706932,C02,0.1449873,0,0,1.0
296.1632146836095,C02,-0.06872287,0,0,1.0
296.2631347965257,C02,-0.225991,0,0,1.0
296.3630549094419,C02,-0.611746,0,0,1.0
296.462975022358,C02,-0.6362249,0,0,1.0
296.5628951352742,C02,-0.1836357,0,0,1.0
296.6628152481904,C02,0.235576,0,0,1.0
296.7627353611066,C02,0.5637181,0,0,1.0
296.8626554740229,C02,-0.041596,0,0,1.0
296.962575586939,C02,1.079267,0,0,1.0
297.0624956998552,C02,-0.1327822,0,0,1.0
297.1624158127714,C02,0.3577655,0,0,1.0
297.2623359256876,C02,0.3701381,0,0,1.0
297.3622560386038,C02,-0.4548736,0,0,1.0
297.46217615152,C02,-0.1605976,0,0,1.0
297.5620962644362,C02,-0.089573,0,0,1.0
297.6620163773524,C02,-0.0942095,0,0,1.0
297.7619364902686,C02,0.3637526,0,0,1.0
297.8618566031848,C02,1.03763,0,0,1.0
297.961776716101,C02,1.175439,0,0,1.0
298.0616968290172,C02,1.433159,0,0,1.0
298.1616169419334,C02,0.3896496,0,0,1.0
298.2615370548496,C02,1.080299,0,0,1.0
298.3614571677658,C02,0.6818837,0,0,1.0
298.461377280682,C02,-0.2931031,0,0,1.0
298.5612973935982,C02,-0.664184,0,0,1.0
298.6612175065144,C02,0.2738994,0,0,1.0
298.7611376194306,C02,1.125987,0,0,1.0
298.8610577323468,C02,-0.4714788,0,0,1.0
298.960977845263,C02,0.7221741,0,0,1.0
299.0608979581792,C02,0.5456051,0,0,1.0
299.1608180710954,C02,-0.04534573,0,0,1.0
299.2607381840116,C02,0.5186425,0,0,1.0
299.3606582969278,C02,0.1423843,0,0,1.0
299.460578409844,C02,0.2389249,0,0,1.0
299.5604985227602,C02,0.7018056,0,0,1.0
299.6604186356764,C02,0.7245156,0,0,1.0
299.7603387485926,C02,-0.2012464,0,0,1.0
299.8602588615088,C02,1.097953,0,0,1.0
299.960178974425,C02,0.0747575,0,0,1.0
300.0600990873411,C02,0.7074603,0,0,1.0
300.1600192002574,C02,0.5564902,0,0,1.0
300.2599393131736,C02,0.03740033,0,0,1.0
300.3598594260898,C02,0.5596392,0,0,1.0
300.459779539006,C02,0.5264207,0,0,1.0
300.5596996519221,C02,1.41992,0,0,1.0
300.6596197648383,C02,1.041071,0,0,1.0
300.7595398777545,C02,0.6706475,0,0,1.0
300.8594599906708,C02,-0.1345139,0,0,1.0
300.959380103587,C02,0.7208986,0,0,1.0
301.0593002165031,C02,0.1869501,0,0,1.0
301.1592203294193,C02,0.5372839,0,0,1.0
301.2591404423355,C02,0.9985918,0,0,1.0
301.3590605552517,C02,1.303866,0,0,1.0
301.458980668168,C02,1.341437,0,0,1.0
301.5589007810841,C02,1.271376,0,0,1.0
301.6588208940003,C02,0.517097,0,0,1.0
301.7587410069165,C02,0.9960824,0,0,1.0
301.8586611198327,C02,0.5175035,0,0,1.0
301.9585812327489,C02,1.36636,0,0,1.0
302.0585013456651,C02,1.780675,0,0,1.0
302.1584214585813,C02,1.364501,0,0,1.0
302.2583415714975,C02,0.8692431,0,0,1.0
302.3582616844137,C02,1.002879,0,0,1.0
302.4581817973299,C02,0.4738295,0,0,1.0
302.5581019102461,C02,1.541644,0,0,1.0
302.6580220231623,C02,0.935302,0,0,1.0
302.7579421360785,C02,1.666174,0,0,1.0
302.8578622489947,C02,0.9984554,0,0,1.0
302.9577823619109,C02,1.172515,0,0,1.0
303.0577024748271,C02,1.421411,0,0,1.0
303.1576225877433,C02,1.474774,0,0,1.0
303.2575427006595,C02,0.6877319,0,0,1.0
303.3574628135757,C02,0.8517572,0,0,1.0
303.4573829264919,C02,1.15541,0,0,1.0
303.5573030394081,C02,1.560578,0,0,1.0
303.6572231523243,C02,1.562767,0,0,1.0
303.7571432652405,C02,0.3857376,0,0,1.0
303.8570633781567,C02,1.68602,0,0,1.0
303.9569834910729,C02,1.412258,0,0,1.0
304.056903603989,C02,1.254649,0,0,1.0
304.1568237169053,C02,0.9254824,0,0,1.0
304.2567438298215,C02,0.1770217,0,0,1.0
304.3566639427377,C02,0.2789565,0,0,1.0
304.4565840556539,C02,0.2252423,0,0,1.0
304.55650416857,C02,0.9247861,0,0,1.0
304.6564242814862,C02,1.070981,0,0,1.0
304.7563443944024,C02,1.784188,0,0,1.0
304.8562645073187,C02,1.6085,0,0,1.0
304.9561846202349,C02,1.468737,0,0,1.0
305.056104733151,C02,0.9428334,0,0,0.0
305.1560248460672,C02,0.9106355,0,0,
305.2559449589834,C02,0.6860539,0,0,
305.3558650718996,C02,0.607716,0,0,
305.4557851848159,C02,0.7927486,0,0,
305.555705297732,C02,1.527488,0,0,
305.6556254106482,C02,0.707032,0,0,
305.7555455235644,C02,-0.1013336,0,0,
305.8554656364806,C02,-0.152423,0,0,
305.9553857493968,C02,0.9150333,0,0,
306.055305862313,C02,0.4462976,0,0,
306.1552259752292,C02,0.5065731,0,0,
306.2551460881454,C02,0.6406287,0,0,
306.3550662010616,C02,0.3808456,0,0,
306.4549863139778,C02,0.6679105,0,0,
306.554906426894,C02,0.07356324,0,0,
306.6548265398102,C02,0.974175,0,0,
306.7547466527264,C02,1.006756,0,0,
306.8546667656426,C02,0.1243061,0,0,
306.9545868785588,C02,2.041405,0,0,
307.054506991475,C02,2.610261,0,0,
307.1544271043912,C02,1.693847,0,0,
307.2543472173074,C02,1.775406,0,0,
307.3542673302236,C02,1.841536,0,0,
307.4541874431398,C02,2.33153,0,0,
307.554107556056,C02,3.903036,0,0,
307.6540276689722,C02,0.9611828,0,0,
307.7539477818884,C02,0.08043358,0,0,
307.8538678948046,C02,0.456662,0,0,
307.9537880077208,C02,4.734863,0,0,
308.0537081206369,C02,10.54615,0,0,
308.1536282335531,C02,7.736369,0,0,
308.2535483464694,C02,3.859678,0,0,
308.3534684593856,C02,5.776078,0,0,
308.4533885723018,C02,2.537336,0,0,
308.5533086852179,C02,1.613901,0,0,
308.6532287981341,C02,1.74946,0,0,
308.7531489110503,C02,3.256042,0,0,
308.8530690239666,C02,1.690491,0,0,
308.9529891368828,C02,2.876809,0,0,
309.0529092497989,C02,3.954766,0,0,
309.1528293627151,C02,4.519342,0,0,
309.2527494756313,C02,3.07018,0,0,
309.3526695885475,C02,2.945192,0,0,
309.4525897014638,C02,2.236647,0,0,
309.5525098143799,C02,4.53207,0,0,
309.6524299272961,C02,7.384748,0,0,
309.7523500402123,C02,9.14087,0,0,
309.8522701531285,C02,8.588688,0,0,
309.9521902660447,C02,6.582145,0,0,
310.0521103789609,C02,5.071872,0,0,
310.1520304918771,C02,7.569195,0,0,
310.2519506047933,C02,8.44425,0,0,
310.3518707177095,C02,7.897036,0,0,
310.4517908306257,C02,8.237328,0,0,
310.5517109435419,C02,7.644448,0,0,
0.0,C03,0.6252778,0,0,
0.0999201129161975,C03,0.03610304,0,0,
0.1998402258323951,C03,0.7180274,0,0,
0.2997603387485926,C03,0.330697,0,0,
0.3996804516647901,C03,1.725528,0,0,
0.4996005645809876,C03,1.699556,0,0,
0.5995206774971852,C03,0.4664211,0,0,
0.6994407904133827,C03,0.3902267,0,0,
0.7993609033295802,C03,-0.8114292,0,0,
0.8992810162457777,C03,-0.2853005,0,0,
0.9992011291619752,C03,-0.34903,0,0,
1.099121242078173,C03,-1.544815,0,0,
1.19904135499437,C03,-0.6641021,0,0,
1.298961467910568,C03,0.1010369,0,0,
1.398881580826765,C03,0.2171678,0,0,
1.498801693742963,C03,0.5688539,0,0,
1.59872180665916,C03,0.7666419,0,0,
1.698641919575358,C03,0.4537749,0,0,
1.798562032491555,C03,1.238336,0,0,
1.898482145407753,C03,0.08255871,0,0,
1.99840225832395,C03,0.237896,0,0,
2.098322371240148,C03,-0.3655261,0,0,
2.198242484156346,C03,1.138791,0,0,
2.298162597072543,C03,-0.4155001,0,0,
2.398082709988741,C03,0.4244447,0,0,
2.498002822904938,C03,-1.417646,0,1,1.0
2.597922935821136,C03,-0.3258126,0,0,1.0
2.697843048737333,C03,0.236259,0,0,1.0
2.797763161653531,C03,-1.965115,0,0,1.0
2.897683274569728,C03,-0.2162546,0,0,1.0
2.997603387485926,C03,0.4196649,0,0,1.0
3.097523500402123,C03,-0.2454907,0,0,1.0
3.197443613318321,C03,-1.208521,0,0,1.0
3.297363726234518,C03,-2.139165,0,0,1.0
3.397283839150716,C03,0.07398202,0,0,1.0
3.497203952066913,C03,-0.3494456,0,0,1.0
3.597124064983111,C03,-0.5738593,0,0,1.0
3.697044177899308,C03,-1.9904,0,0,1.0
3.796964290815506,C03,-0.2862982,0,0,1.0
3.896884403731703,C03,-0.2968559,0,0,1.0
3.996804516647901,C03,0.3113218,0,0,1.0
4.096724629564099,C03,-0.6063858,0,0,1.0
4.196644742480296,C03,0.4272626,0,0,1.0
4.296564855396493,C03,-2.08269,0,0,1.0
4.396484968312691,C03,-1.582372,0,0,1.0
4.496405081228889,C03,-2.881866,0,0,1.0
4.596325194145086,C03,-0.9160029,0,0,1.0
4.696245307061283,C03,-2.478209,0,0,1.0
4.796165419977481,C03,0.03966479,0,0,1.0
4.896085532893679,C03,0.2306601,0,0,1.0
4.996005645809876,C03,-1.937211,0,0,1.0
5.095925758726073,C03,0.1262769,0,0,1.0
5.195845871642272,C03,-0.2121041,0,0,1.0
5.295765984558469,C03,-0.3260496,0,0,1.0
5.395686097474666,C03,-0.2294434,0,0,1.0
5.495606210390863,C03,0.4163181,0,0,1.0
5.595526323307062,C03,2.025153,0,0,1.0
5.695446436223259,C03,1.065408,0,0,1.0
5.795366549139456,C03,-0.1199795,0,0,1.0
5.895286662055653,C03,1.447644,0,0,1.0
5.995206774971852,C03,1.536351,0,0,1.0
6.095126887888049,C03,-0.06333853,0,0,1.0
6.195047000804246,C03,-0.3214259,0,0,1.0
6.294967113720444,C03,-1.363554,0,0,1.0
6.394887226636642,C03,-1.079715,0,0,1.0
6.494807339552839,C03,-0.9818537,0,0,1.0
6.594727452469036,C03,1.732552,0,0,1.0
6.694647565385234,C03,-0.2857568,0,0,1.0
6.794567678301432,C03,0.1849386,0,0,1.0
6.894487791217629,C03,0.3066993,0,0,1.0
6.994407904133826,C03,-0.9584659,0,0,1.0
7.094328017050024,C03,-1.487536,0,0,1.0
7.194248129966222,C03,-0.2154776,0,0,1.0
7.294168242882419,C03,0.678378,0,0,1.0
7.394088355798616,C03,0.8228902,0,0,1.0
7.494008468714815,C03,0.3170881,0,0,1.0
7.593928581631012,C03,1.316957,0,0,1.0
7.693848694547209,C03,0.691038,0,0,1.0
7.793768807463406,C03,-0.1460454,0,0,1.0
7.893688920379605,C03,-0.6236576,0,0,1.0
7.993609033295802,C03,0.3350172,0,0,1.0
8.093529146212,C03,-2.522952,0,0,1.0
8.193449259128197,C03,0.2575569,0,0,1.0
8.293369372044394,C03,-2.396909,0,0,1.0
8.393289484960592,C03,-0.6614636,0,0,1.0
8.49320959787679,C03,-1.601112,0,0,1.0
8.593129710792986,C03,-1.866452,0,0,1.0
8.693049823709185,C03,-1.21304,0,0,1.0
8.792969936625383,C03,0.2436433,0,0,1.0
8.89289004954158,C03,-0.07672466,0,0,1.0
8.992810162457777,C03,-0.6861859,0,0,1.0
9.092730275373974,C03,-0.2920664,0,0,1.0
9.192650388290172,C03,-0.6940213,0,0,1.0
9.29257050120637,C03,-0.486773,0,0,1.0
9.392490614122568,C03,-1.022153,0,0,1.0
9.492410727038765,C03,-1.169188,0,0,1.0
9.592330839954965,C03,-0.7823334,0,0,1.0
9.69225095287116,C03,-0.2380946,0,0,1.0
9.792171065787358,C03,-0.1794881,0,0,1.0
9.892091178703554,C03,-0.1271441,0,0,1.0
9.992011291619752,C03,-0.4446381,0,0,1.0
10.09193140453595,C03,0.2862558,0,0,1.0
10.19185151745215,C03,-0.7959001,0,0,1.0
10.29177163036834,C03,-0.05962512,0,0,1.0
10.39169174328454,C03,-2.878418,0,0,1.0
10.49161185620074,C03,-0.001386231,0,0,1.0
10.59153196911694,C03,-1.996529,0,0,1.0
10.69145208203314,C03,-0.7571357,0,0,1.0
10.79137219494933,C03,-1.259805,0,0,1.0
10.89129230786553,C03,-2.498803,0,0,1.0
10.99121242078173,C03,-0.5757154,0,0,1.0
11.09113253369792,C03,-1.828021,0,0,1.0
11.19105264661412,C03,0.3947394,0,0,1.0
11.29097275953032,C03,-0.8905343,0,0,1.0
11.39089287244652,C03,-1.297004,0,0,1.0
11.49081298536272,C03,-0.6533407,0,0,1.0
11.59073309827891,C03,0.5016534,0,0,1.0
11.69065321119511,C03,-1.059615,0,0,1.0
11.79057332411131,C03,-0.6937359,0,0,1.0
11.89049343702751,C03,-1.358949,0,0,1.0
11.9904135499437,C03,-1.810806,0,0,1.0
12.0903336628599,C03,-0.7382177,0,0,1.0
12.1902537757761,C03,0.3133018,0,0,1.0
12.2901738886923,C03,-0.5885826,0,0,1.0
12.39009400160849,C03,0.7115011,0,0,1.0
12.49001411452469,C03,-1.723738,0,0,1.0
12.58993422744089,C03,-2.949048,0,0,1.0
12.68985434035709,C03,-0.2928725,0,0,1.0
12.78977445327328,C03,-0.1692997,0,0,1.0
12.88969456618948,C03,-0.6910061,0,0,1.0
12.98961467910568,C03,-1.079606,0,0,1.0
13.08953479202188,C03,-2.207727,0,0,1.0
13.18945490493807,C03,-0.5362517,0,0,1.0
13.28937501785427,C03,-0.4815663,0,0,1.0
13.38929513077047,C03,-0.3929705,0,0,1.0
13.48921524368667,C03,-2.225417,0,0,1.0
13.58913535660286,C03,-1.438231,0,0,1.0
13.68905546951906,C03,-2.280964,0,0,1.0
13.78897558243526,C03,-0.6587468,0,0,1.0
13.88889569535146,C03,-2.123383,0,0,1.0
13.98881580826765,C03,-1.392632,0,0,1.0
14.08873592118385,C03,-0.9916568,0,0,1.0
14.18865603410005,C03,-1.72759,0,0,1.0
14.28857614701625,C03,-2.33131,0,0,1.0
14.38849625993244,C03,-2.696461,0,0,1.0
14.48841637284864,C03,-2.260123,0,0,1.0
14.58833648576484,C03,-1.225228,0,0,1.0
14.68825659868104,C03,-1.201132,0,0,1.0
14.78817671159723,C03,-0.3720388,0,0,1.0
14.88809682451343,C03,-0.6000695,0,0,1.0
14.98801693742963,C03,-0.8359213,0,0,1.0
15.08793705034583,C03,-1.922527,0,0,1.0
15.18785716326202,C03,-0.07161764,0,0,1.0
15.28777727617822,C03,0.1129058,0,0,1.0
15.38769738909442,C03,0.4690093,0,0,1.0
15.48761750201062,C03,0.9926651,0,0,1.0
15.58753761492681,C03,-0.04594604,0,0,1.0
15.68745772784301,C03,-1.761338,0,0,1.0
15.78737784075921,C03,-1.083031,0,0,1.0
15.88729795367541,C03,-1.461576,0,0,1.0
15.9872180665916,C03,-0.09412648,0,0,1.0
16.0871381795078,C03,-1.711224,0,0,1.0
16.187058292424,C03,-0.4336859,0,0,1.0
16.2869784053402,C03,-1.60877,0,0,1.0
16.38689851825639,C03,-0.6881073,0,0,1.0
16.48681863117259,C03,-0.367938,0,0,1.0
16.58673874408879,C03,-0.8864135,0,0,1.0
16.68665885700499,C03,-0.5025752,0,0,1.0
16.78657896992118,C03,0.2395483,0,0,1.0
16.88649908283738,C03,0.2842149,0,0,1.0
16.98641919575358,C03,-1.758396,0,0,1.0
17.08633930866977,C03,-0.7542087,0,0,1.0
17.18625942158597,C03,-0.9941956,0,0,1.0
17.28617953450217,C03,0.5907316,0,0,1.0
17.38609964741837,C03,1.534697,0,0,1.0
17.48601976033457,C03,0.4711489,0,0,1.0
17.58593987325077,C03,-0.4305567,0,0,1.0
17.68585998616696,C03,-0.693727,0,0,1.0
17.78578009908316,C03,-1.562566,0,0,1.0
17.88570021199936,C03,-2.078531,0,0,1.0
17.98562032491555,C03,-2.46661,0,0,1.0
18.08554043783175,C03,0.9763221,0,0,1.0
18.18546055074795,C03,0.3898757,0,0,1.0
18.28538066366415,C03,-0.4143355,0,0,1.0
18.38530077658034,C03,-1.480442,0,0,1.0
18.48522088949654,C03,-0.3266706,0,0,1.0
18.58514100241274,C03,-1.001072,0,0,1.0
18.68506111532894,C03,0.7453627,0,0,0.0
18.78498122824513,C03,0.1641607,0,0,0.0
18.88490134116133,C03,0.7595181,0,0,0.0
18.98482145407753,C03,1.202209,0,0,0.0
19.08474156699373,C03,1.351091,0,0,0.0
19.18466167990993,C03,2.863016,0,0,0.0
19.28458179282612,C03,2.918242,0,0,0.0
19.38450190574232,C03,5.133172,0,0,0.0
19.48442201865852,C03,4.141382,0,0,0.0
19.58434213157472,C03,1.981891,0,0,0.0
19.68426224449091,C03,1.603167,0,0,0.0
19.78418235740711,C03,0.8975093,0,0,0.0
19.88410247032331,C03,1.071692,0,1,1.0
19.9840225832395,C03,1.768525,0,0,1.0
20.0839426961557,C03,0.9122533,0,0,1.0
20.1838628090719,C03,3.063764,0,0,1.0
20.2837829219881,C03,1.038784,0,0,1.0
20.38370303490429,C03,0.9811251,0,0,1.0
20.48362314782049,C03,1.17844,0,0,1.0
20.58354326073669,C03,-0.109763,0,0,1.0
20.68346337365289,C03,2.480528,0,0,1.0
20.78338348656909,C03,2.43437,0,0,1.0
20.88330359948528,C03,-0.653322,0,0,0.0
20.98322371240148,C03,0.4295145,0,0,0.0
21.08314382531768,C03,1.745891,0,0,0.0
21.18306393823388,C03,1.554175,0,0,0.0
21.28298405115007,C03,2.910176,0,0,0.0
21.38290416406627,C03,3.593536,0,0,0.0
21.48282427698247,C03,1.094834,0,0,0.0
21.58274438989866,C03,1.207085,0,0,0.0
21.68266450281486,C03,2.526553,0,0,0.0
21.78258461573106,C03,2.182017,0,0,0.0
21.88250472864726,C03,2.476825,0,0,0.0
21.98242484156345,C03,6.561783,0,0,0.0
22.08234495447965,C03,4.954214,0,0,0.0
22.18226506739585,C03,1.98609,0,0,0.0
22.28218518031205,C03,1.655202,0,0,0.0
22.38210529322825,C03,1.519675,0,0,0.0
22.48202540614444,C03,2.212273,0,0,0.0
22.58194551906064,C03,4.96731,0,0,0.0
22.68186563197684,C03,4.216856,0,0,0.0
22.78178574489304,C03,3.626353,0,0,0.0
22.88170585780923,C03,2.802947,0,0,0.0
22.98162597072543,C03,3.039187,0,0,0.0
23.08154608364163,C03,2.696121,0,0,0.0
23.18146619655782,C03,2.65581,0,0,0.0
23.28138630947402,C03,2.585173,0,0,0.0
23.38130642239022,C03,3.349803,0,1,1.0
23.48122653530642,C03,-0.1279721,0,0,1.0
23.58114664822261,C03,1.990626,0,0,1.0
23.68106676113881,C03,2.407389,0,0,1.0
23.78098687405501,C03,1.062075,0,0,1.0
23.88090698697121,C03,2.278259,0,0,1.0
23.98082709988741,C03,1.658949,0,0,1.0
24.0807472128036,C03,0.2409655,0,0,1.0
24.1806673257198,C03,0.4126784,0,0,1.0
24.280587438636,C03,0.2239551,0,0,1.0
24.3805075515522,C03,1.354411,0,0,1.0
24.48042766446839,C03,0.01598785,0,0,1.0
24.58034777738459,C03,2.517694,0,0,1.0
24.68026789030079,C03,1.701156,0,0,1.0
24.78018800321698,C03,-0.2663909,0,0,1.0
24.88010811613318,C03,-0.6439503,0,0,1.0
24.98002822904938,C03,1.924129,0,0,1.0
25.07994834196558,C03,0.8502346,0,0,1.0
25.17986845488178,C03,1.491905,0,0,1.0
25.27978856779797,C03,-0.1145381,0,0,1.0
25.37970868071417,C03,2.014728,0,0,1.0
25.47962879363037,C03,2.693451,0,0,1.0
25.57954890654657,C03,1.29778,0,0,1.0
25.67946901946276,C03,1.369944,0,0,1.0
25.77938913237896,C03,0.6092344,0,0,1.0
25.87930924529516,C03,1.460901,0,0,1.0
25.97922935821136,C03,0.7974206,0,0,1.0
26.07914947112755,C03,1.023878,0,0,1.0
26.17906958404375,C03,0.5455009,0,0,1.0
26.27898969695995,C03,1.888133,0,0,1.0
26.37890980987614,C03,2.792367,0,0,1.0
26.47882992279234,C03,2.119192,0,0,1.0
26.57875003570854,C03,-0.2508341,0,0,1.0
26.67867014862474,C03,2.272114,0,0,1.0
26.77859026154094,C03,3.357562,0,0,1.0
