Time,Cell,F,lick,lickpoint,licking
310.2543841351222,C0,-0.06523346,0,0,
310.3543050317841,C0,-0.9155548,0,0,
310.4542259284459,C0,-0.3022224,0,0,
310.5541468251078,C0,0.7246739,0,0,
310.6540677217697,C0,-0.1600579,0,0,
310.7539886184315,C0,-0.1032,0,0,
310.8539095150934,C0,-0.2162508,0,0,
310.9538304117553,C0,-0.225931,0,0,
311.0537513084172,C0,-1.220389,0,0,
311.153672205079,C0,-1.760481,0,0,
311.2535931017409,C0,-0.3240884,0,0,
311.3535139984028,C0,-0.7330545,0,0,
311.4534348950647,C0,-1.205774,0,0,
311.5533557917266,C0,0.1212136,0,0,
311.6532766883884,C0,0.5029604,0,0,
311.7531975850503,C0,1.766367,0,0,
311.8531184817122,C0,-0.3816051,0,0,
311.9530393783741,C0,-2.230957,0,0,
312.052960275036,C0,0.1135349,0,0,
312.1528811716978,C0,-0.5129687,0,0,
312.2528020683597,C0,-0.6291998,0,0,
312.3527229650215,C0,-1.234452,0,0,
312.4526438616834,C0,-0.5273755,0,0,
312.5525647583453,C0,-1.594836,0,0,
312.6524856550072,C0,-0.8347456,0,0,
312.7524065516691,C0,-0.7015314,0,0,
0.0,C1,14.10894,0,0,
0.0999208966618751,C1,10.85862,0,0,
0.1998417933237502,C1,7.20547,0,0,
0.2997626899856253,C1,5.911163,0,0,
0.3996835866475004,C1,4.589324,0,0,
0.4996044833093755,C1,4.42972,0,0,
0.5995253799712505,C1,7.59101,0,0,
0.6994462766331258,C1,7.019677,0,0,
0.7993671732950008,C1,5.609216,0,0,
0.8992880699568759,C1,5.901637,0,0,
0.999208966618751,C1,5.005129,0,0,
1.099129863280626,C1,3.739033,0,0,
1.199050759942501,C1,1.479787,0,0,
1.298971656604376,C1,4.550346,0,0,
1.398892553266252,C1,6.645802,0,0,
1.498813449928126,C1,5.809484,0,0,
1.598734346590002,C1,5.488062,0,0,
1.698655243251877,C1,5.559947,0,0,
1.798576139913752,C1,4.045178,0,0,
1.898497036575627,C1,5.642685,0,0,
1.998417933237502,C1,7.782921,0,0,
2.098338829899377,C1,5.19131,0,0,
2.198259726561252,C1,6.496973,0,0,
2.298180623223127,C1,4.562692,0,0,
2.398101519885002,C1,1.881626,0,0,
2.498022416546878,C1,2.307819,0,0,
2.597943313208753,C1,2.156929,0,0,
2.697864209870628,C1,4.362153,0,0,
2.797785106532503,C1,4.606813,0,0,
2.897706003194378,C1,6.241481,0,0,
2.997626899856253,C1,4.857239,0,0,
3.097547796518128,C1,5.210127,0,0,
3.197468693180003,C1,5.99939,0,0,
3.297389589841878,C1,4.745962,0,0,
3.397310486503753,C1,5.62263,0,0,
3.497231383165628,C1,4.881387,0,0,
3.597152279827504,C1,3.033634,0,0,
3.697073176489379,C1,2.542734,0,0,
3.796994073151254,C1,2.062979,0,0,
3.896914969813129,C1,4.26196,0,0,
3.996835866475004,C1,3.167897,0,0,
4.096756763136879,C1,3.374961,0,0,
4.196677659798755,C1,6.662415,0,0,
4.296598556460629,C1,6.001121,0,0,
4.396519453122504,C1,6.510911,0,0,
4.49644034978438,C1,4.808145,0,0,
4.596361246446254,C1,4.932547,0,0,
4.69628214310813,C1,5.108602,0,0,
4.796203039770004,C1,8.024274,0,0,
4.89612393643188,C1,7.151146,0,0,
4.996044833093755,C1,5.603042,0,0,
5.09596572975563,C1,5.395262,0,0,
5.195886626417505,C1,4.645764,0,0,
5.295807523079381,C1,4.859721,0,0,
5.395728419741255,C1,5.887531,0,0,
5.495649316403131,C1,4.423734,0,0,
5.595570213065006,C1,3.257493,0,0,
5.695491109726881,C1,1.295339,0,0,
5.795412006388756,C1,0.7040666,0,0,
5.895332903050631,C1,2.057186,0,0,
5.995253799712506,C1,3.204318,0,0,
6.095174696374381,C1,3.799937,0,0,
6.195095593036256,C1,0.6134629,0,0,
6.295016489698131,C1,3.79402,0,0,
6.394937386360007,C1,5.442305,0,0,
6.494858283021881,C1,4.241889,0,0,
6.594779179683757,C1,5.515672,0,0,
6.694700076345631,C1,2.624527,0,0,
6.794620973007507,C1,1.066974,0,0,
6.894541869669382,C1,1.780059,0,0,
6.994462766331257,C1,2.385811,0,0,
7.094383662993132,C1,5.067588,0,0,
7.194304559655007,C1,4.372569,0,0,
7.294225456316882,C1,5.263344,0,0,
7.394146352978757,C1,7.230867,0,0,
7.494067249640633,C1,6.370724,0,0,
7.593988146302507,C1,9.912575,0,0,
7.693909042964383,C1,9.36142,0,0,
7.793829939626257,C1,9.697553,0,0,
7.893750836288133,C1,6.378989,0,0,
7.993671732950008,C1,7.694773,0,0,
8.093592629611884,C1,4.835243,0,0,
8.193513526273758,C1,4.287791,0,0,
8.293434422935633,C1,4.211623,0,0,
8.393355319597509,C1,3.52972,0,0,
8.493276216259384,C1,2.840271,0,0,
8.593197112921258,C1,5.266421,0,0,
8.693118009583134,C1,6.193964,0,0,
8.793038906245009,C1,6.29744,0,0,
8.892959802906883,C1,3.213039,0,0,
8.99288069956876,C1,3.764794,0,0,
9.092801596230634,C1,6.552621,0,0,
9.192722492892509,C1,6.645345,0,0,
9.292643389554383,C1,8.16397,0,0,
9.39256428621626,C1,7.076276,0,0,
9.492485182878134,C1,5.98891,0,0,
9.592406079540009,C1,3.539326,0,0,
9.692326976201883,C1,2.224918,0,0,
9.79224787286376,C1,2.572577,0,0,
9.892168769525634,C1,5.131759,0,0,
9.99208966618751,C1,3.355733,0,0,
10.09201056284939,C1,5.502857,0,0,
10.19193145951126,C1,7.324096,0,0,
10.29185235617314,C1,3.322279,0,0,
10.39177325283501,C1,2.581443,0,0,
10.49169414949688,C1,2.819672,0,0,
10.59161504615876,C1,4.533994,0,0,
10.69153594282064,C1,7.122968,0,0,
10.79145683948251,C1,5.510951,0,0,
10.89137773614439,C1,7.192207,0,0,
10.99129863280626,C1,6.586348,0,0,
11.09121952946814,C1,6.611828,0,0,
11.19114042613001,C1,6.472241,0,0,
11.29106132279189,C1,5.367061,0,0,
11.39098221945376,C1,5.838645,0,0,
11.49090311611564,C1,9.711643,0,0,
11.59082401277751,C1,10.6596,0,0,
11.69074490943939,C1,9.201421,0,0,
11.79066580610126,C1,9.935599,0,0,
11.89058670276314,C1,11.30907,0,0,
11.99050759942501,C1,12.08248,0,0,
12.09042849608689,C1,10.55995,0,0,
12.19034939274876,C1,10.328,0,0,
12.29027028941064,C1,10.06945,0,0,
12.39019118607251,C1,10.28798,0,0,
12.49011208273439,C1,10.77581,0,0,
12.59003297939626,C1,12.05973,0,0,
12.68995387605814,C1,10.91323,0,0,
12.78987477272001,C1,18.88083,0,0,
12.88979566938189,C1,17.71507,0,0,
12.98971656604376,C1,13.06657,0,0,
13.08963746270564,C1,11.04624,0,0,
13.18955835936751,C1,6.582484,0,0,
13.28947925602939,C1,11.53551,0,0,
13.38940015269126,C1,10.37329,0,1,0.0
13.48932104935314,C1,9.720799,0,0,0.0
13.58924194601501,C1,9.63008,0,0,0.0
13.68916284267689,C1,8.53898,0,0,0.0
13.78908373933876,C1,8.078424,0,0,0.0
13.88900463600064,C1,7.904129,0,0,0.0
13.98892553266251,C1,8.748723,0,0,0.0
14.08884642932439,C1,7.937089,0,0,0.0
14.18876732598626,C1,8.258672,0,0,0.0
14.28868822264814,C1,8.504234,0,0,0.0
14.38860911931001,C1,5.921982,0,0,0.0
14.48853001597189,C1,5.710241,0,0,0.0
14.58845091263376,C1,7.082455,0,0,0.0
14.68837180929564,C1,6.004168,0,0,0.0
14.78829270595751,C1,5.529665,0,0,0.0
14.88821360261939,C1,5.974281,0,0,0.0
14.98813449928127,C1,3.448038,0,0,0.0
15.08805539594314,C1,5.994838,0,0,0.0
15.18797629260501,C1,5.350223,0,0,0.0
15.28789718926689,C1,6.539701,0,0,0.0
15.38781808592877,C1,5.892994,0,0,0.0
15.48773898259064,C1,5.725875,0,0,0.0
15.58765987925251,C1,5.766421,0,0,0.0
15.68758077591439,C1,6.051234,0,0,0.0
15.78750167257627,C1,7.35645,0,0,0.0
15.88742256923814,C1,7.10273,0,0,0.0
15.98734346590002,C1,7.509969,0,0,0.0
16.08726436256189,C1,6.871538,0,0,0.0
16.18718525922377,C1,6.42575,0,0,0.0
16.28710615588564,C1,7.607749,0,0,0.0
16.38702705254752,C1,6.449224,0,0,0.0
16.48694794920939,C1,5.106884,0,0,0.0
16.58686884587127,C1,4.942939,0,0,0.0
16.68678974253314,C1,4.450898,0,0,0.0
16.78671063919502,C1,3.655989,0,0,0.0
16.88663153585689,C1,4.59545,0,0,0.0
16.98655243251877,C1,5.582941,0,0,0.0
17.08647332918064,C1,9.29655,0,0,0.0
17.18639422584252,C1,12.15899,0,0,0.0
17.28631512250439,C1,17.41238,0,0,0.0
17.38623601916627,C1,18.97752,0,0,0.0
17.48615691582814,C1,15.69445,0,0,0.0
17.58607781249002,C1,11.22088,0,0,0.0
17.68599870915189,C1,13.66992,0,0,0.0
17.78591960581377,C1,12.09968,0,0,0.0
17.88584050247564,C1,10.20435,0,0,0.0
17.98576139913752,C1,7.515792,0,0,0.0
18.08568229579939,C1,6.385807,0,0,0.0
18.18560319246127,C1,4.138324,0,0,0.0
18.28552408912314,C1,2.981529,0,0,0.0
18.38544498578502,C1,4.509085,0,0,0.0
18.48536588244689,C1,6.304057,0,0,0.0
18.58528677910877,C1,4.672165,0,0,0.0
18.68520767577064,C1,4.560146,0,0,0.0
18.78512857243252,C1,4.170715,0,0,0.0
18.88504946909439,C1,3.31478,0,0,0.0
18.98497036575627,C1,1.860839,0,0,0.0
19.08489126241814,C1,1.751009,0,0,0.0
19.18481215908002,C1,0.872172,0,0,0.0
19.2847330557419,C1,4.249721,0,0,0.0
19.38465395240377,C1,6.266564,0,0,0.0
19.48457484906564,C1,8.032351,0,0,0.0
19.58449574572752,C1,9.252214,0,0,0.0
19.68441664238939,C1,9.12432,0,0,0.0
19.78433753905127,C1,9.60638,0,0,0.0
19.88425843571315,C1,9.707898,0,0,0.0
19.98417933237502,C1,6.924183,0,0,0.0
20.0841002290369,C1,6.139751,0,0,0.0
20.18402112569877,C1,6.231903,0,0,0.0
20.28394202236064,C1,7.034988,0,0,0.0
20.38386291902252,C1,4.998484,0,0,0.0
20.4837838156844,C1,5.161137,0,0,0.0
20.58370471234627,C1,5.187829,0,0,0.0
20.68362560900815,C1,7.031693,0,0,0.0
20.78354650567002,C1,6.394794,0,0,0.0
20.8834674023319,C1,4.859383,0,0,0.0
20.98338829899377,C1,6.709816,0,0,0.0
21.08330919565564,C1,8.043649,0,0,0.0
21.18323009231752,C1,8.049383,0,0,0.0
21.2831509889794,C1,5.748139,0,0,0.0
21.38307188564127,C1,3.006858,0,0,0.0
21.48299278230315,C1,4.690183,0,0,0.0
21.58291367896502,C1,4.40104,0,0,0.0
21.6828345756269,C1,4.413182,0,0,0.0
21.78275547228877,C1,7.259439,0,0,0.0
21.88267636895065,C1,6.525415,0,0,0.0
21.98259726561252,C1,7.524971,0,0,0.0
22.0825181622744,C1,9.250044,0,0,0.0
22.18243905893627,C1,9.862215,0,0,0.0
22.28235995559815,C1,7.510771,0,0,0.0
22.38228085226002,C1,9.036594,0,0,0.0
22.4822017489219,C1,8.357709,0,0,0.0
22.58212264558377,C1,7.173811,0,0,0.0
22.68204354224565,C1,8.090986,0,0,0.0
22.78196443890752,C1,9.181214,0,0,0.0
22.8818853355694,C1,9.656026,0,0,0.0
22.98180623223127,C1,10.23457,0,0,0.0
23.08172712889315,C1,7.402994,0,0,0.0
23.18164802555502,C1,7.213723,0,0,0.0
23.2815689222169,C1,8.130363,0,0,0.0
23.38148981887877,C1,4.456553,0,0,0.0
23.48141071554065,C1,3.470145,0,0,0.0
23.58133161220252,C1,4.556201,0,0,0.0
23.6812525088644,C1,4.946756,0,0,0.0
23.78117340552627,C1,4.698728,0,0,0.0
23.88109430218815,C1,6.051972,0,0,0.0
23.98101519885002,C1,6.347104,0,0,0.0
24.0809360955119,C1,5.1848,0,0,0.0
24.18085699217377,C1,7.125487,0,0,0.0
24.28077788883565,C1,3.970778,0,0,0.0
24.38069878549753,C1,5.066483,0,0,0.0
24.4806196821594,C1,6.340544,0,0,0.0
24.58054057882127,C1,7.493104,0,0,0.0
24.68046147548315,C1,4.764783,0,0,0.0
24.78038237214502,C1,4.677022,0,0,0.0
24.8803032688069,C1,5.579853,0,0,0.0
24.98022416546878,C1,3.925357,0,0,0.0
25.08014506213065,C1,5.166897,0,0,0.0
25.18006595879253,C1,2.401556,0,0,0.0
25.2799868554544,C1,5.42364,0,0,0.0
25.37990775211627,C1,3.326079,0,0,0.0
25.47982864877815,C1,5.309805,0,0,0.0
25.57974954544003,C1,5.659606,0,0,0.0
25.6796704421019,C1,4.904835,0,0,0.0
25.77959133876378,C1,6.204186,0,0,0.0
25.87951223542565,C1,8.351587,0,0,0.0
25.97943313208753,C1,4.627165,0,0,0.0
26.0793540287494,C1,3.072679,0,0,0.0
26.17927492541128,C1,3.623144,0,0,0.0
26.27919582207315,C1,4.640813,0,0,0.0
26.37911671873503,C1,4.780303,0,0,0.0
26.4790376153969,C1,5.333653,0,0,0.0
26.57895851205878,C1,2.344086,0,0,0.0
26.67887940872065,C1,2.277734,0,0,0.0
26.77880030538252,C1,1.682316,0,0,0.0
26.8787212020444,C1,0.2075174,0,0,0.0
26.97864209870628,C1,1.005402,0,0,0.0
27.07856299536815,C1,5.183587,0,0,0.0
27.17848389203003,C1,5.935951,0,0,0.0
27.2784047886919,C1,6.288219,0,0,0.0
27.37832568535378,C1,5.15147,0,0,0.0
27.47824658201565,C1,5.432737,0,0,0.0
27.57816747867753,C1,5.502475,0,0,0.0
27.6780883753394,C1,6.983939,0,0,0.0
27.77800927200128,C1,3.15158,0,0,0.0
27.87793016866315,C1,6.599716,0,0,0.0
27.97785106532503,C1,6.134822,0,0,0.0
28.0777719619869,C1,5.242128,0,0,0.0
28.17769285864878,C1,5.5556,0,0,0.0
28.27761375531065,C1,4.259524,0,0,0.0
28.37753465197253,C1,4.630158,0,0,0.0
28.4774555486344,C1,7.609449,0,0,0.0
28.57737644529628,C1,5.430799,0,0,0.0
28.67729734195816,C1,6.686068,0,0,0.0
28.77721823862003,C1,4.146723,0,0,0.0
28.8771391352819,C1,9.529077,0,0,0.0
28.97706003194378,C1,7.199555,0,0,0.0
29.07698092860565,C1,10.81145,0,0,0.0
29.17690182526753,C1,10.5722,0,0,0.0
29.2768227219294,C1,13.84477,0,0,0.0
29.37674361859128,C1,15.56486,0,0,0.0
29.47666451525316,C1,17.3432,0,0,0.0
29.57658541191503,C1,15.63651,0,0,0.0
29.6765063085769,C1,12.18452,0,0,0.0
29.77642720523878,C1,13.24302,0,0,0.0
29.87634810190065,C1,12.54946,0,0,0.0
29.97626899856253,C1,13.29495,0,0,0.0
30.07618989522441,C1,13.98156,0,0,0.0
30.17611079188628,C1,9.590344,0,0,0.0
30.27603168854816,C1,6.337473,0,0,0.0
30.37595258521003,C1,3.041223,0,0,0.0
30.4758734818719,C1,9.203923,0,0,0.0
30.57579437853378,C1,7.745242,0,0,0.0
30.67571527519566,C1,8.194761,0,0,0.0
30.77563617185753,C1,8.545267,0,0,0.0
30.87555706851941,C1,5.83845,0,0,0.0
30.97547796518128,C1,4.679672,0,0,0.0
31.07539886184315,C1,7.317008,0,0,0.0
31.17531975850503,C1,5.439074,0,0,0.0
31.27524065516691,C1,5.872475,0,0,0.0
31.37516155182878,C1,8.226213,0,0,0.0
31.47508244849066,C1,7.235477,0,0,0.0
31.57500334515253,C1,6.03616,0,0,0.0
31.67492424181441,C1,6.422341,0,0,0.0
31.77484513847628,C1,3.123701,0,0,0.0
31.87476603513816,C1,6.405453,0,0,0.0
31.97468693180003,C1,9.029011,0,0,0.0
32.07460782846191,C1,7.849074,0,0,0.0
32.17452872512379,C1,3.607772,0,0,0.0
32.27444962178566,C1,4.284677,0,0,0.0
32.37437051844753,C1,5.561134,0,0,0.0
32.47429141510941,C1,3.912149,0,0,0.0
32.57421231177128,C1,3.218859,0,0,0.0
32.67413320843315,C1,1.836358,0,0,0.0
32.77405410509503,C1,5.149515,0,0,0.0
32.87397500175691,C1,8.797449,0,0,0.0
32.97389589841878,C1,2.88903,0,0,0.0
33.07381679508066,C1,4.599484,0,0,0.0
33.17373769174253,C1,6.482462,0,0,0.0
33.27365858840441,C1,5.985555,0,0,0.0
33.37357948506628,C1,4.20043,0,0,0.0
33.47350038172816,C1,3.774929,0,0,0.0
33.57342127839004,C1,4.008807,0,0,0.0
33.67334217505191,C1,5.604426,0,0,0.0
33.77326307171379,C1,3.925422,0,0,0.0
33.87318396837566,C1,6.511349,0,0,0.0
33.97310486503753,C1,5.122733,0,0,0.0
34.07302576169941,C1,6.342896,0,0,0.0
34.17294665836128,C1,8.066649,0,0,0.0
34.27286755502316,C1,8.106071,0,0,0.0
34.37278845168503,C1,6.858673,0,0,0.0
34.47270934834691,C1,3.413566,0,0,0.0
34.57263024500878,C1,4.591434,0,0,0.0
34.67255114167066,C1,5.447731,0,0,0.0
34.77247203833254,C1,6.338603,0,0,0.0
34.87239293499441,C1,4.89385,0,0,0.0
34.97231383165629,C1,4.92745,0,0,0.0
35.07223472831816,C1,5.086258,0,0,0.0
35.17215562498004,C1,3.147052,0,0,0.0
35.27207652164191,C1,4.39313,0,0,0.0
35.37199741830378,C1,4.576069,0,0,0.0
35.47191831496566,C1,3.170874,0,0,0.0
35.57183921162753,C1,4.732745,0,0,0.0
35.67176010828941,C1,5.138062,0,0,0.0
35.77168100495128,C1,4.948374,0,0,0.0
35.87160190161316,C1,3.537594,0,0,0.0
35.97152279827504,C1,5.332142,0,0,0.0
36.07144369493691,C1,4.308689,0,0,0.0
36.17136459159879,C1,2.852849,0,0,0.0
36.27128548826066,C1,3.666111,0,0,0.0
36.37120638492254,C1,2.273922,0,0,0.0
36.47112728158441,C1,4.566772,0,0,0.0
36.57104817824629,C1,8.07348,0,0,0.0
36.67096907490816,C1,4.033397,0,0,0.0
36.77088997157004,C1,3.031713,0,0,0.0
36.87081086823191,C1,3.993594,0,0,0.0
36.97073176489378,C1,4.333694,0,0,0.0
37.07065266155566,C1,2.766114,0,0,0.0
37.17057355821753,C1,3.033846,0,0,0.0
37.27049445487941,C1,6.959377,0,0,0.0
37.37041535154129,C1,11.04053,0,0,0.0
37.47033624820316,C1,10.19861,0,0,0.0
37.57025714486504,C1,6.121567,0,0,0.0
37.67017804152691,C1,6.380344,0,0,0.0
37.77009893818879,C1,5.565317,0,0,0.0
37.87001983485067,C1,4.808978,0,0,0.0
37.96994073151254,C1,4.214061,0,0,0.0
38.06986162817442,C1,5.643767,0,0,0.0
38.16978252483629,C1,5.728342,0,0,0.0
38.26970342149816,C1,4.370783,0,0,0.0
38.36962431816004,C1,5.098086,0,0,0.0
38.46954521482191,C1,5.537849,0,0,0.0
38.56946611148379,C1,4.99465,0,0,0.0
38.66938700814566,C1,5.913095,0,0,0.0
38.76930790480754,C1,6.691111,0,0,0.0
38.86922880146941,C1,8.347187,0,0,0.0
38.96914969813129,C1,7.711276,0,0,0.0
39.06907059479317,C1,6.063835,0,0,0.0
39.16899149145504,C1,4.032127,0,0,0.0
39.26891238811692,C1,0.7212538,0,0,0.0
39.36883328477879,C1,2.454898,0,0,0.0
39.46875418144067,C1,1.467046,0,0,0.0
39.56867507810254,C1,3.120279,0,0,0.0
39.66859597476441,C1,4.075362,0,0,0.0
39.76851687142629,C1,1.800581,0,0,0.0
39.86843776808816,C1,3.398767,0,0,0.0
39.96835866475004,C1,3.152302,0,0,0.0
40.06827956141191,C1,3.98897,0,0,0.0
40.16820045807379,C1,6.750077,0,0,0.0
40.26812135473566,C1,9.913136,0,0,0.0
40.36804225139754,C1,9.627855,0,0,0.0
40.46796314805942,C1,12.34143,0,0,0.0
40.56788404472129,C1,12.13316,0,0,0.0
40.66780494138317,C1,1.862687,0,0,0.0
40.76772583804504,C1,6.2686,0,0,0.0
40.86764673470692,C1,2.244314,0,0,0.0
40.96756763136879,C1,1.842294,0,0,0.0
41.06748852803067,C1,0.8846104,0,0,0.0
41.16740942469254,C1,0.65829,0,0,0.0
41.26733032135441,C1,2.065628,0,0,0.0
41.36725121801629,C1,1.455517,0,0,0.0
41.46717211467816,C1,1.965248,0,0,0.0
41.56709301134004,C1,1.636387,0,0,0.0
41.66701390800192,C1,2.294282,0,0,0.0
41.76693480466379,C1,1.024478,0,0,0.0
41.86685570132567,C1,0.6593286,0,0,0.0
41.96677659798754,C1,1.28036,0,0,0.0
42.06669749464942,C1,1.507376,0,0,0.0
42.16661839131129,C1,1.879882,0,0,0.0
42.26653928797317,C1,3.306617,0,0,0.0
42.36646018463505,C1,3.395675,0,0,0.0
42.46638108129692,C1,4.310852,0,0,0.0
42.56630197795879,C1,3.957816,0,0,0.0
42.66622287462067,C1,2.591699,0,0,0.0
42.76614377128254,C1,5.613046,0,0,0.0
42.86606466794442,C1,6.886024,0,0,0.0
42.96598556460629,C1,5.436991,0,0,0.0
43.06590646126817,C1,4.578181,0,0,0.0
43.16582735793004,C1,6.335672,0,0,0.0
43.26574825459192,C1,5.052258,0,0,0.0
43.36566915125379,C1,3.833791,0,0,0.0
43.46559004791567,C1,0.4413693,0,0,0.0
43.56551094457755,C1,0.6336464,0,0,0.0
43.66543184123942,C1,-0.5682932,0,0,0.0
43.7653527379013,C1,3.056578,0,0,0.0
43.86527363456317,C1,6.309382,0,0,0.0
43.96519453122504,C1,7.901422,0,0,0.0
44.06511542788692,C1,6.563591,0,0,0.0
44.16503632454879,C1,7.011162,0,0,0.0
44.26495722121067,C1,6.466074,0,0,0.0
44.36487811787254,C1,5.566944,0,0,0.0
44.46479901453442,C1,4.499081,0,0,0.0
44.56471991119629,C1,5.951501,0,0,0.0
44.66464080785817,C1,6.002841,0,0,0.0
44.76456170452005,C1,3.970192,0,0,0.0
44.86448260118192,C1,6.04663,0,0,0.0
44.9644034978438,C1,5.136488,0,0,0.0
45.06432439450567,C1,5.75563,0,0,0.0
45.16424529116755,C1,5.829355,0,0,0.0
45.26416618782942,C1,6.999067,0,0,0.0
45.3640870844913,C1,5.174193,0,0,0.0
45.46400798115317,C1,4.466319,0,0,0.0
45.56392887781504,C1,5.104799,0,0,0.0
45.66384977447692,C1,6.330263,0,0,0.0
45.76377067113879,C1,5.057923,0,0,0.0
45.86369156780067,C1,5.98754,0,0,0.0
45.96361246446254,C1,5.964771,0,0,0.0
46.06353336112442,C1,6.461911,0,0,0.0
46.1634542577863,C1,5.520388,0,0,0.0
46.26337515444817,C1,5.332446,0,0,0.0
46.36329605111005,C1,6.481483,0,0,0.0
46.46321694777192,C1,6.014782,0,0,0.0
46.5631378444338,C1,6.090775,0,0,0.0
46.66305874109567,C1,5.443856,0,0,0.0
46.76297963775755,C1,5.907329,0,0,0.0
46.86290053441942,C1,9.426028,0,0,0.0
46.9628214310813,C1,10.48672,0,0,0.0
47.06274232774317,C1,12.73214,0,0,0.0
47.16266322440504,C1,15.97581,0,0,0.0
47.26258412106692,C1,17.73557,0,0,0.0
47.3625050177288,C1,17.56094,0,0,0.0
47.46242591439067,C1,17.61228,0,0,0.0
47.56234681105255,C1,14.91131,0,0,0.0
47.66226770771442,C1,13.24834,0,0,0.0
47.7621886043763,C1,9.08549,0,0,0.0
47.86210950103817,C1,7.503567,0,0,0.0
47.96203039770005,C1,8.157866,0,0,0.0
48.06195129436193,C1,7.69923,0,0,0.0
48.1618721910238,C1,6.259953,0,0,0.0
48.26179308768567,C1,8.648147,0,0,0.0
48.36171398434755,C1,8.765108,0,0,0.0
48.46163488100942,C1,8.414221,0,0,0.0
48.5615557776713,C1,7.976123,0,0,0.0
48.66147667433317,C1,7.393937,0,0,0.0
48.76139757099505,C1,5.388965,0,0,0.0
48.86131846765692,C1,7.501761,0,0,0.0
48.9612393643188,C1,5.64881,0,0,0.0
49.06116026098067,C1,5.968355,0,0,0.0
49.16108115764255,C1,4.383541,0,0,0.0
49.26100205430443,C1,5.050561,0,0,0.0
49.3609229509663,C1,4.478255,0,0,0.0
49.46084384762818,C1,3.247013,0,0,0.0
49.56076474429005,C1,2.745541,0,0,0.0
49.66068564095193,C1,2.997996,0,0,0.0
49.7606065376138,C1,2.668476,0,0,0.0
49.86052743427567,C1,3.014464,0,0,0.0
49.96044833093755,C1,0.8569974,0,0,0.0
50.06036922759942,C1,1.600556,0,0,0.0
50.1602901242613,C1,3.175868,0,0,0.0
50.26021102092317,C1,2.21624,0,0,0.0
50.36013191758505,C1,3.505396,0,0,0.0
50.46005281424693,C1,2.771027,0,0,0.0
50.5599737109088,C1,1.967527,0,0,0.0
50.65989460757068,C1,2.118508,0,0,0.0
50.75981550423255,C1,1.62607,0,0,0.0
50.85973640089443,C1,1.387902,0,0,0.0
50.9596572975563,C1,3.448847,0,0,0.0
51.05957819421818,C1,1.989477,0,0,0.0
51.15949909088005,C1,4.122679,0,0,0.0
51.25941998754192,C1,3.399786,0,0,0.0
51.3593408842038,C1,3.797657,0,0,0.0
51.45926178086567,C1,3.985525,0,0,0.0
51.55918267752755,C1,3.394042,0,0,0.0
51.65910357418942,C1,3.218118,0,0,0.0
51.7590244708513,C1,4.05264,0,0,0.0
51.85894536751318,C1,2.655035,0,0,0.0
51.95886626417505,C1,4.214379,0,0,0.0
52.05878716083693,C1,4.021653,0,0,0.0
52.1587080574988,C1,3.427685,0,0,0.0
52.25862895416068,C1,5.028547,0,0,0.0
52.35854985082256,C1,4.520283,0,0,0.0
52.45847074748443,C1,2.402688,0,0,0.0
52.5583916441463,C1,1.798506,0,0,0.0
52.65831254080818,C1,1.842651,0,0,0.0
52.75823343747005,C1,2.610791,0,0,0.0
52.85815433413192,C1,2.632629,0,0,0.0
52.9580752307938,C1,4.167803,0,0,0.0
53.05799612745568,C1,2.167704,0,0,0.0
53.15791702411755,C1,3.850756,0,0,0.0
53.25783792077943,C1,4.028736,0,0,0.0
53.3577588174413,C1,4.747818,0,0,0.0
53.45767971410318,C1,3.875467,0,0,0.0
53.55760061076505,C1,3.393845,0,0,0.0
53.65752150742693,C1,3.884126,0,0,0.0
53.75744240408881,C1,4.491824,0,0,0.0
53.85736330075068,C1,4.496275,0,0,0.0
53.95728419741256,C1,4.024952,0,0,0.0
54.05720509407443,C1,3.408889,0,0,0.0
54.1571259907363,C1,3.18773,0,0,0.0
54.25704688739818,C1,2.111055,0,0,0.0
54.35696778406005,C1,3.315962,0,0,0.0
54.45688868072193,C1,1.986468,0,0,0.0
54.5568095773838,C1,2.939188,0,0,0.0
54.65673047404568,C1,4.503603,0,0,0.0
54.75665137070755,C1,3.839031,0,0,0.0
54.85657226736943,C1,3.200294,0,0,0.0
54.95649316403131,C1,3.674389,0,0,0.0
55.05641406069318,C1,5.605859,0,0,0.0
55.15633495735506,C1,2.793618,0,0,0.0
55.25625585401693,C1,5.138127,0,0,0.0
55.35617675067881,C1,4.761662,0,0,0.0
55.45609764734068,C1,5.973088,0,0,0.0
55.55601854400255,C1,5.113364,0,0,0.0
55.65593944066443,C1,4.238252,0,0,0.0
55.7558603373263,C1,5.70578,0,0,0.0
55.85578123398818,C1,5.167439,0,0,0.0
55.95570213065005,C1,3.888283,0,0,0.0
56.05562302731193,C1,6.067906,0,0,0.0
56.15554392397381,C1,3.031102,0,0,0.0
56.25546482063568,C1,4.934228,0,0,0.0
56.35538571729756,C1,6.003186,0,0,0.0
56.45530661395943,C1,3.700531,0,0,0.0
56.55522751062131,C1,4.971099,0,0,0.0
56.65514840728318,C1,4.78939,0,0,0.0
56.75506930394506,C1,4.991144,0,0,0.0
56.85499020060693,C1,3.608989,0,0,0.0
56.95491109726881,C1,3.504675,0,0,0.0
57.05483199393068,C1,2.839514,0,0,0.0
57.15475289059255,C1,4.106968,0,0,0.0
57.25467378725443,C1,3.853235,0,0,0.0
