Time,Cell,F,lick,lickpoint,licking
120.4038070912303,C05,1.018438,0,0,
120.5037272630903,C05,1.525655,0,0,
120.6036474349502,C05,1.422819,0,0,
120.7035676068102,C05,1.90894,0,0,
120.8034877786701,C05,0.06679915,0,0,
120.90340795053,C05,0.7298769,0,0,
121.00332812239,C05,-0.2003885,0,0,
121.1032482942499,C05,-0.5198769,0,0,
121.2031684661099,C05,0.3283538,0,0,
121.3030886379698,C05,1.0919,0,0,
121.4030088098297,C05,-1.187936,0,0,
121.5029289816897,C05,1.088315,0,0,
121.6028491535496,C05,-0.4879054,0,0,
121.7027693254096,C05,1.070355,0,0,
121.8026894972695,C05,0.2517305,0,0,
121.9026096691295,C05,2.55565,0,0,
122.0025298409894,C05,0.8183689,0,0,
122.1024500128493,C05,0.3935145,0,0,
122.2023701847093,C05,0.637392,0,0,
122.3022903565692,C05,0.3692729,0,0,
122.4022105284292,C05,-0.326741,0,0,
122.5021307002891,C05,-0.4931166,0,0,
122.6020508721491,C05,-1.845323,0,0,
122.701971044009,C05,0.6973932,0,0,
122.8018912158689,C05,0.4529865,0,0,
122.9018113877289,C05,1.023993,0,0,
123.0017315595888,C05,0.4896033,0,0,
123.1016517314488,C05,1.525108,0,0,
123.2015719033087,C05,0.9230837,0,0,
123.3014920751687,C05,0.0349304,0,0,
123.4014122470286,C05,1.616083,0,0,
123.5013324188885,C05,-0.05921434,0,0,
123.6012525907485,C05,0.3547014,0,0,
123.7011727626084,C05,2.23577,0,0,
123.8010929344684,C05,0.1498485,0,0,
123.9010131063283,C05,0.5170364,0,0,
124.0009332781882,C05,0.7469549,0,0,
124.1008534500482,C05,-0.6876029,0,0,
124.2007736219081,C05,-0.9806661,0,0,
124.3006937937681,C05,-0.4847714,0,0,
124.400613965628,C05,2.777982,0,0,
124.500534137488,C05,-0.08759368,0,0,
124.6004543093479,C05,0.800131,0,0,
124.7003744812078,C05,0.319676,0,0,
124.8002946530678,C05,-0.3623919,0,0,
124.9002148249277,C05,-0.291794,0,0,
125.0001349967877,C05,0.5711141,0,0,
125.1000551686476,C05,-0.118214,0,0,
125.1999753405075,C05,-1.523312,0,0,
125.2998955123675,C05,1.900802,0,0,
125.3998156842274,C05,-0.3304455,0,0,
125.4997358560874,C05,-0.6094529,0,0,
125.5996560279473,C05,0.3046778,0,0,
125.6995761998073,C05,0.1910705,0,0,
125.7994963716672,C05,-0.4885983,0,0,
125.8994165435271,C05,1.497584,0,0,
125.9993367153871,C05,2.636965,0,0,
126.099256887247,C05,0.9826723,0,0,
126.199177059107,C05,1.351875,0,0,
126.2990972309669,C05,-0.1464401,0,0,
126.3990174028269,C05,-0.2054652,0,0,
126.4989375746868,C05,0.1517311,0,0,
126.5988577465467,C05,0.3328342,0,0,
126.6987779184067,C05,2.135765,0,0,
126.7986980902666,C05,0.8456939,0,0,
126.8986182621266,C05,0.9592128,0,0,
126.9985384339865,C05,1.140722,0,0,
127.0984586058464,C05,2.13929,0,0,
127.1983787777064,C05,1.429487,0,0,
127.2982989495663,C05,0.4699802,0,0,
127.3982191214263,C05,-0.002007486,0,0,
127.4981392932862,C05,1.077901,0,0,
127.5980594651462,C05,-0.7626563,0,0,
127.6979796370061,C05,0.2219282,0,0,
127.797899808866,C05,-0.2321835,0,0,
127.897819980726,C05,1.23895,0,0,
127.9977401525859,C05,0.4548969,0,0,
128.0976603244459,C05,0.4787126,0,0,
128.1975804963058,C05,-0.5270073,0,0,
128.2975006681658,C05,-0.115141,0,0,
128.3974208400257,C05,-0.7754582,0,0,
128.4973410118857,C05,1.002407,0,0,
128.5972611837456,C05,1.420174,0,0,
128.6971813556055,C05,2.478362,0,0,
128.7971015274655,C05,1.745568,0,0,
128.8970216993254,C05,0.7325277,0,0,
128.9969418711854,C05,0.292859,0,0,
129.0968620430453,C05,1.591553,0,0,
129.1967822149052,C05,1.73584,0,0,
129.2967023867652,C05,1.328565,0,0,
129.3966225586251,C05,-0.9350855,0,0,
129.4965427304851,C05,-1.336523,0,0,
129.596462902345,C05,-0.1262885,0,0,
129.696383074205,C05,0.7873141,0,0,
129.7963032460649,C05,-0.8457594,0,0,
129.8962234179248,C05,0.8860698,0,0,
129.9961435897848,C05,1.687106,0,0,
130.0960637616447,C05,3.034618,0,0,
130.1959839335047,C05,2.34301,0,0,
130.2959041053646,C05,0.9672795,0,0,
130.3958242772245,C05,0.26882,0,0,
130.4957444490845,C05,1.296436,0,0,
130.5956646209444,C05,1.230175,0,0,
130.6955847928044,C05,1.75014,0,0,
130.7955049646643,C05,0.6304774,0,0,
130.8954251365243,C05,1.793268,0,0,
130.9953453083842,C05,2.188498,0,0,
131.0952654802441,C05,2.755799,0,0,
131.1951856521041,C05,1.514923,0,0,
131.295105823964,C05,0.7224143,0,0,
131.395025995824,C05,1.522685,0,0,
131.4949461676839,C05,-0.09508641,0,0,
131.5948663395438,C05,3.05812,0,0,
131.6947865114038,C05,3.042235,0,0,
131.7947066832637,C05,1.839207,0,0,
131.8946268551237,C05,1.192876,0,0,
131.9945470269836,C05,0.1321449,0,0,
132.0944671988435,C05,1.117157,0,0,
132.1943873707035,C05,1.380324,0,0,
132.2943075425634,C05,2.126517,0,0,
132.3942277144234,C05,1.574408,0,0,
132.4941478862833,C05,-0.1949584,0,0,
132.5940680581433,C05,2.801771,0,0,
132.6939882300032,C05,1.635997,0,0,
132.7939084018631,C05,2.395269,0,0,
132.8938285737231,C05,1.793462,0,0,
132.993748745583,C05,4.027175,0,0,
133.093668917443,C05,2.512993,0,0,
133.1935890893029,C05,2.735727,0,0,
133.2935092611629,C05,1.050738,0,0,
133.3934294330228,C05,-0.4600026,0,0,
133.4933496048828,C05,0.9645362,0,0,
133.5932697767427,C05,1.091153,0,0,
133.6931899486026,C05,1.313037,0,0,
133.7931101204626,C05,0.0304412,0,0,
133.8930302923225,C05,-1.729738,0,0,
133.9929504641825,C05,0.3772683,0,0,
134.0928706360424,C05,-1.200478,0,0,
134.1927908079024,C05,0.1245928,0,0,
134.2927109797623,C05,0.1798224,0,0,
134.3926311516222,C05,-0.03917473,0,0,
134.4925513234822,C05,0.9594423,0,0,
134.5924714953421,C05,-0.1407639,0,0,
134.6923916672021,C05,1.111292,0,0,
134.792311839062,C05,-0.08648485,0,0,
134.8922320109219,C05,0.6822683,0,0,
134.9921521827819,C05,0.8057061,0,0,
135.0920723546418,C05,-1.01602,0,0,
135.1919925265018,C05,-0.7967386,0,0,
135.2919126983617,C05,0.6583188,0,0,
135.3918328702217,C05,-1.361083,0,0,
135.4917530420816,C05,0.1820069,0,0,
135.5916732139415,C05,-0.02429112,0,0,
135.6915933858015,C05,1.153382,0,0,
135.7915135576614,C05,-2.086695,0,0,
135.8914337295214,C05,0.1614929,0,0,
135.9913539013813,C05,-0.8100054,0,0,
136.0912740732412,C05,-0.9299395,0,0,
136.1911942451012,C05,-0.4302896,0,0,
136.2911144169611,C05,2.370313,0,0,
136.3910345888211,C05,0.5976098,0,0,
136.490954760681,C05,0.6862471,0,0,
136.590874932541,C05,1.089962,0,0,
136.6907951044009,C05,0.5392877,0,0,
136.7907152762608,C05,1.122929,0,0,
136.8906354481208,C05,0.1539714,0,0,
136.9905556199807,C05,-0.2592725,0,0,
137.0904757918407,C05,1.050328,0,0,
137.1903959637006,C05,-0.1293208,0,0,
137.2903161355605,C05,-0.1214676,0,0,
137.3902363074205,C05,0.08260392,0,0,
137.4901564792804,C05,0.4647809,0,0,
137.5900766511404,C05,0.07929968,0,0,
137.6899968230003,C05,1.526094,0,0,
137.7899169948603,C05,-0.6717908,0,0,
137.8898371667202,C05,1.226841,0,0,
137.9897573385801,C05,0.5928409,0,0,
138.0896775104401,C05,-1.137183,0,0,
138.1895976823,C05,-0.81544,0,0,
138.28951785416,C05,0.4034317,0,0,
138.3894380260199,C05,1.522331,0,0,
138.4893581978799,C05,-0.2193805,0,0,
138.5892783697398,C05,1.721111,0,0,
138.6891985415998,C05,2.997711,0,0,
138.7891187134597,C05,0.7866597,0,0,
138.8890388853196,C05,0.7437409,0,0,
138.9889590571796,C05,-0.2836289,0,0,
139.0888792290395,C05,0.104204,0,0,
139.1887994008995,C05,0.890043,0,0,
139.2887195727594,C05,-0.3830583,0,0,
139.3886397446193,C05,0.3178761,0,0,
139.4885599164793,C05,-0.388426,0,0,
139.5884800883392,C05,1.894389,0,0,
139.6884002601992,C05,-0.2891701,0,0,
139.7883204320591,C05,0.113503,0,0,
139.8882406039191,C05,-0.8079814,0,0,
139.988160775779,C05,0.8519637,0,0,
140.0880809476389,C05,-0.5959059,0,0,
140.1880011194989,C05,0.9703081,0,0,
140.2879212913588,C05,-0.3903748,0,0,
140.3878414632188,C05,1.00418,0,0,
140.4877616350787,C05,-1.366695,0,0,
140.5876818069386,C05,1.591308,0,0,
140.6876019787986,C05,1.297964,0,0,
140.7875221506585,C05,0.7493358,0,0,
140.8874423225185,C05,1.017664,0,0,
140.9873624943784,C05,1.922229,0,0,
141.0872826662384,C05,1.062532,0,0,
141.1872028380983,C05,2.470715,0,0,
141.2871230099582,C05,1.631023,0,0,
141.3870431818182,C05,-0.7551106,0,0,
141.4869633536781,C05,0.4654785,0,0,
141.5868835255381,C05,1.803729,0,0,
141.686803697398,C05,-1.218045,0,0,
141.7867238692579,C05,0.9587672,0,0,
141.8866440411179,C05,0.6628664,0,0,
141.9865642129778,C05,2.509962,0,0,
142.0864843848378,C05,0.6236075,0,0,
142.1864045566977,C05,1.253965,0,0,
142.2863247285577,C05,2.759752,0,0,
142.3862449004176,C05,0.5743441,0,0,
142.4861650722775,C05,-0.6770579,0,0,
142.5860852441375,C05,0.1361424,0,0,
142.6860054159974,C05,-0.5932758,0,0,
142.7859255878574,C05,-0.1671549,0,0,
142.8858457597173,C05,1.502315,0,0,
142.9857659315772,C05,0.09401746,0,0,
143.0856861034372,C05,0.197917,0,0,
143.1856062752971,C05,2.064622,0,0,
143.2855264471571,C05,2.680971,0,0,
143.385446619017,C05,2.180746,0,0,
143.485366790877,C05,-1.054525,0,0,
143.5852869627369,C05,0.5101227,0,0,
143.6852071345969,C05,0.8429886,0,0,
143.7851273064568,C05,0.2495336,0,0,
143.8850474783167,C05,1.242575,0,0,
143.9849676501767,C05,0.7982497,0,0,
144.0848878220366,C05,2.452167,0,0,
144.1848079938966,C05,-0.47471,0,0,
144.2847281657565,C05,0.9727706,0,0,
144.3846483376165,C05,1.193234,0,0,
144.4845685094764,C05,-0.8520878,0,0,
144.5844886813363,C05,1.037947,0,0,
144.6844088531963,C05,0.06498592,0,0,
144.7843290250562,C05,1.003174,0,0,
144.8842491969162,C05,-0.03788679,0,0,
144.9841693687761,C05,-0.7492764,0,0,
145.084089540636,C05,2.60851,0,0,
145.184009712496,C05,1.311089,0,0,
145.2839298843559,C05,1.817877,0,0,
145.3838500562159,C05,-1.549515,0,0,
145.4837702280758,C05,0.5454887,0,0,
145.5836903999358,C05,1.259672,0,0,
145.6836105717957,C05,1.781473,0,0,
145.7835307436556,C05,2.760088,0,0,
145.8834509155156,C05,-0.9239954,0,0,
145.9833710873755,C05,0.08073592,0,0,
146.0832912592355,C05,3.454204,0,0,
146.1832114310954,C05,-0.8861181,0,0,
146.2831316029553,C05,-0.4128571,0,0,
146.3830517748153,C05,0.06002072,0,0,
146.4829719466752,C05,0.3755981,0,0,
146.5828921185352,C05,0.1402045,0,0,
146.6828122903951,C05,0.8499303,0,0,
146.7827324622551,C05,2.379525,0,0,
146.882652634115,C05,1.714298,0,0,
146.9825728059749,C05,1.577527,0,0,
147.0824929778349,C05,3.707612,0,0,
147.1824131496948,C05,0.450662,0,0,
147.2823333215548,C05,1.527291,0,0,
147.3822534934147,C05,0.05524641,0,0,
147.4821736652746,C05,0.2463904,0,0,
147.5820938371346,C05,1.830425,0,0,
147.6820140089945,C05,-0.1010229,0,0,
147.7819341808545,C05,0.8761198,0,0,
147.8818543527144,C05,-0.5245948,0,0,
147.9817745245744,C05,-0.05445038,0,0,
148.0816946964343,C05,2.321846,0,0,
148.1816148682942,C05,0.8345073,0,0,
148.2815350401542,C05,-0.7807862,0,0,
148.3814552120141,C05,0.9227331,0,0,
148.4813753838741,C05,-0.5126,0,0,
148.581295555734,C05,1.662711,0,0,
148.681215727594,C05,0.5639818,0,0,
148.7811358994539,C05,1.006056,0,0,
148.8810560713138,C05,-0.4643678,0,0,
148.9809762431738,C05,1.213253,0,0,
149.0808964150337,C05,-0.9461778,0,0,
149.1808165868937,C05,-0.2016003,0,0,
149.2807367587536,C05,2.145213,0,0,
149.3806569306136,C05,1.000006,0,0,
149.4805771024735,C05,0.4573784,0,0,
149.5804972743335,C05,0.6956035,0,0,
149.6804174461934,C05,2.876244,0,0,
149.7803376180533,C05,0.1522421,0,0,
149.8802577899133,C05,1.996204,0,0,
149.9801779617732,C05,2.045982,0,0,
150.0800981336332,C05,1.873912,0,0,
150.1800183054931,C05,0.7085069,0,0,
150.279938477353,C05,0.7315186,0,0,
150.379858649213,C05,2.456509,0,0,
150.4797788210729,C05,-0.828356,0,0,
150.5796989929329,C05,-0.008135966,0,0,
150.6796191647928,C05,-0.3762646,0,0,
150.7795393366528,C05,-0.8665996,0,0,
150.8794595085127,C05,0.5882309,0,0,
150.9793796803726,C05,0.1679737,0,0,
151.0792998522326,C05,0.3516122,0,0,
151.1792200240925,C05,-1.312041,0,0,
151.2791401959525,C05,1.381378,0,0,
151.3790603678124,C05,-0.3161131,0,0,
151.4789805396723,C05,-1.778128,0,0,
151.5789007115323,C05,-0.5476978,0,0,
151.6788208833922,C05,-0.3173812,0,0,
151.7787410552522,C05,1.650379,0,0,
151.8786612271121,C05,0.625417,0,0,
151.978581398972,C05,2.597189,0,0,
152.078501570832,C05,2.621804,0,0,
152.1784217426919,C05,1.912118,0,0,
152.2783419145519,C05,1.310005,0,0,
152.3782620864118,C05,1.07746,0,0,
152.4781822582718,C05,0.8494985,0,0,
152.5781024301317,C05,1.116564,0,0,
152.6780226019916,C05,3.963049,0,0,
152.7779427738516,C05,2.327835,0,0,
152.8778629457115,C05,0.09376078,0,0,
152.9777831175715,C05,0.03440267,0,0,
153.0777032894314,C05,1.493105,0,0,
153.1776234612913,C05,2.216605,0,0,
153.2775436331513,C05,1.877829,0,0,
153.3774638050112,C05,1.286995,0,0,
153.4773839768712,C05,0.8774893,0,0,
153.5773041487311,C05,2.278116,0,0,
153.6772243205911,C05,-1.358706,0,0,
153.777144492451,C05,-0.5949966,0,0,
153.877064664311,C05,-1.319995,0,0,
153.9769848361709,C05,1.935847,0,0,
154.0769050080308,C05,0.5909441,0,0,
154.1768251798908,C05,-1.076656,0,0,
154.2767453517507,C05,2.873464,0,0,
154.3766655236107,C05,2.079452,0,0,
154.4765856954706,C05,-1.412083,0,0,
154.5765058673306,C05,0.6391982,0,0,
154.6764260391905,C05,1.620852,0,0,
154.7763462110504,C05,0.4897428,0,0,
154.8762663829104,C05,-0.1915441,0,0,
154.9761865547703,C05,1.099737,0,0,
155.0761067266303,C05,-1.661437,0,0,
155.1760268984902,C05,-0.5941197,0,0,
155.2759470703502,C05,-0.8208189,0,0,
155.3758672422101,C05,-0.2746767,0,0,
155.47578741407,C05,-0.4961311,0,0,
155.57570758593,C05,2.424407,0,0,
155.6756277577899,C05,-1.511253,0,0,
155.7755479296499,C05,1.537602,0,0,
155.8754681015098,C05,2.51329,0,0,
155.9753882733697,C05,0.2387812,0,0,
156.0753084452297,C05,1.16465,0,0,
156.1752286170896,C05,-0.06554534,0,0,
156.2751487889496,C05,0.3196652,0,0,
156.3750689608095,C05,0.009094818,0,0,
156.4749891326695,C05,1.730392,0,0,
156.5749093045294,C05,1.314304,0,0,
156.6748294763893,C05,1.955783,0,0,
156.7747496482493,C05,0.1145951,0,0,
156.8746698201092,C05,1.45362,0,0,
156.9745899919692,C05,-0.02648679,0,0,
157.0745101638291,C05,0.08783392,0,0,
157.174430335689,C05,1.758508,0,0,
157.274350507549,C05,-0.4819508,0,0,
157.3742706794089,C05,1.805567,0,0,
157.4741908512689,C05,2.39463,0,0,
157.5741110231288,C05,1.931439,0,0,
157.6740311949887,C05,2.15929,0,0,
157.7739513668487,C05,2.197567,0,1,1.0
157.8738715387086,C05,2.20027,0,0,1.0
157.9737917105686,C05,1.527009,0,0,1.0
158.0737118824285,C05,2.035974,0,0,1.0
158.1736320542885,C05,1.922448,0,0,1.0
158.2735522261484,C05,2.159324,0,0,1.0
158.3734723980083,C05,1.468338,0,0,1.0
158.4733925698683,C05,1.980739,0,0,1.0
158.5733127417282,C05,1.713938,0,0,1.0
158.6732329135882,C05,2.290837,0,0,1.0
158.7731530854481,C05,1.959047,0,0,1.0
158.8730732573081,C05,0.9838881,0,0,0.0
158.972993429168,C05,0.8369727,0,0,0.0
159.0729136010279,C05,1.869442,0,0,0.0
159.1728337728879,C05,2.109533,0,0,0.0
159.2727539447478,C05,-1.406879,0,0,0.0
159.3726741166078,C05,0.3206028,0,0,0.0
159.4725942884677,C05,-1.106421,0,0,0.0
159.5725144603277,C05,1.106519,0,0,0.0
159.6724346321876,C05,0.3972942,0,0,0.0
159.7723548040476,C05,-2.312162,0,0,0.0
159.8722749759075,C05,-0.3836766,0,0,0.0
159.9721951477674,C05,0.6333561,0,0,0.0
160.0721153196274,C05,-1.024812,0,0,0.0
160.1720354914873,C05,3.352095,0,0,0.0
160.2719556633473,C05,2.940564,0,0,0.0
160.3718758352072,C05,1.946175,0,0,0.0
160.4717960070671,C05,1.699862,0,0,0.0
160.5717161789271,C05,2.034472,0,0,0.0
160.671636350787,C05,0.5598844,0,0,0.0
160.771556522647,C05,-1.480435,0,0,0.0
160.8714766945069,C05,1.811641,0,0,0.0
160.9713968663669,C05,2.485111,0,0,0.0
161.0713170382268,C05,0.2043655,0,0,0.0
161.1712372100867,C05,0.3039675,0,0,0.0
161.2711573819467,C05,0.8169214,0,0,0.0
161.3710775538066,C05,0.7142999,0,0,0.0
161.4709977256666,C05,0.6842041,0,0,0.0
161.5709178975265,C05,0.7225567,0,0,0.0
161.6708380693864,C05,2.611061,0,0,0.0
161.7707582412464,C05,2.029609,0,0,0.0
161.8706784131063,C05,1.044173,0,0,0.0
161.9705985849663,C05,0.5820984,0,0,0.0
162.0705187568262,C05,0.9396429,0,0,0.0
162.1704389286862,C05,-0.925315,0,0,0.0
162.2703591005461,C05,-0.4599265,0,0,0.0
162.370279272406,C05,0.9753264,0,0,0.0
162.470199444266,C05,-0.4490554,0,0,0.0
162.5701196161259,C05,2.095187,0,0,0.0
162.6700397879859,C05,0.04881591,0,0,0.0
162.7699599598458,C05,0.2257324,0,0,0.0
162.8698801317057,C05,0.2796898,0,0,0.0
162.9698003035657,C05,0.02069538,0,0,0.0
163.0697204754256,C05,1.203794,0,0,0.0
163.1696406472856,C05,-1.054091,0,0,0.0
163.2695608191455,C05,2.486504,0,0,0.0
163.3694809910055,C05,-0.1107893,0,0,0.0
163.4694011628654,C05,1.724466,0,0,0.0
163.5693213347253,C05,0.4698359,0,0,0.0
163.6692415065853,C05,1.35717,0,0,0.0
163.7691616784452,C05,1.251438,0,0,0.0
163.8690818503052,C05,1.005643,0,0,0.0
163.9690020221651,C05,2.000095,0,0,0.0
164.068922194025,C05,1.295089,0,0,0.0
164.168842365885,C05,0.8970029,0,0,0.0
164.2687625377449,C05,1.274859,0,0,0.0
164.3686827096049,C05,1.072432,0,0,0.0
164.4686028814648,C05,0.8642955,0,0,0.0
164.5685230533248,C05,-0.7878466,0,0,0.0
164.6684432251847,C05,0.1096619,0,0,0.0
164.7683633970447,C05,-0.269358,0,0,0.0
164.8682835689046,C05,0.9578497,0,0,0.0
164.9682037407645,C05,-0.0950998,0,0,0.0
165.0681239126245,C05,1.321144,0,0,0.0
165.1680440844844,C05,0.06411939,0,0,0.0
165.2679642563444,C05,1.02053,0,0,0.0
165.3678844282043,C05,-1.514805,0,0,0.0
165.4678046000643,C05,1.734424,0,0,0.0
165.5677247719242,C05,0.04560272,0,0,0.0
165.6676449437841,C05,1.293748,0,0,0.0
165.7675651156441,C05,0.1721317,0,0,0.0
165.867485287504,C05,0.8068549,0,0,0.0
165.967405459364,C05,0.6213478,0,0,0.0
166.0673256312239,C05,1.22824,0,0,0.0
166.1672458030838,C05,-0.1932068,0,0,0.0
166.2671659749438,C05,1.643712,0,0,0.0
166.3670861468037,C05,0.3093029,0,0,0.0
166.4670063186637,C05,0.2143018,0,0,0.0
166.5669264905236,C05,1.582057,0,0,0.0
166.6668466623836,C05,2.606108,0,0,0.0
166.7667668342435,C05,2.389892,0,0,0.0
166.8666870061034,C05,-1.714569,0,0,0.0
166.9666071779634,C05,0.202512,0,0,0.0
167.0665273498233,C05,1.191477,0,0,0.0
167.1664475216833,C05,-2.234586,0,0,0.0
167.2663676935432,C05,0.9182455,0,0,0.0
167.3662878654031,C05,-0.1213813,0,0,0.0
167.4662080372631,C05,1.471143,0,0,0.0
167.566128209123,C05,0.3589903,0,0,0.0
167.666048380983,C05,1.131772,0,0,0.0
167.7659685528429,C05,0.9335424,0,0,0.0
167.8658887247029,C05,1.993835,0,0,0.0
167.9658088965628,C05,1.64941,0,0,0.0
168.0657290684227,C05,0.4958236,0,0,0.0
168.1656492402827,C05,-0.2618967,0,0,0.0
168.2655694121426,C05,-1.383677,0,0,0.0
168.3654895840026,C05,2.104334,0,0,0.0
168.4654097558625,C05,1.480766,0,0,0.0
168.5653299277224,C05,0.5994195,0,0,0.0
168.6652500995824,C05,1.450126,0,0,0.0
168.7651702714423,C05,0.06670607,0,0,0.0
168.8650904433023,C05,-1.5126,0,0,0.0
168.9650106151622,C05,2.45886,0,0,0.0
169.0649307870222,C05,0.3698037,0,0,0.0
169.1648509588821,C05,-0.3512806,0,0,0.0
169.264771130742,C05,-1.034098,0,0,0.0
169.364691302602,C05,1.760773,0,0,0.0
169.4646114744619,C05,0.1636321,0,0,0.0
169.5645316463219,C05,1.90897,0,0,0.0
169.6644518181818,C05,0.2942112,0,0,0.0
169.7643719900418,C05,-0.4574649,0,0,0.0
169.8642921619017,C05,0.6931423,0,0,0.0
169.9642123337617,C05,0.2494088,0,0,0.0
170.0641325056216,C05,1.129479,0,0,0.0
170.1640526774815,C05,-1.200079,0,0,0.0
170.2639728493415,C05,-0.7194648,0,0,0.0
170.3638930212014,C05,-0.3446659,0,0,0.0
170.4638131930614,C05,2.806201,0,0,0.0
170.5637333649213,C05,2.419243,0,0,0.0
170.6636535367813,C05,1.613477,0,0,0.0
170.7635737086412,C05,-0.1554042,0,0,0.0
170.8634938805011,C05,-0.08967171,0,0,0.0
170.9634140523611,C05,-0.9422724,0,0,0.0
171.063334224221,C05,0.7247469,0,0,0.0
171.163254396081,C05,1.327416,0,0,0.0
171.2631745679409,C05,1.872963,0,0,0.0
171.3630947398008,C05,1.801837,0,0,0.0
171.4630149116608,C05,0.2524484,0,0,0.0
171.5629350835207,C05,-0.6617646,0,0,0.0
171.6628552553807,C05,1.430971,0,0,0.0
171.7627754272406,C05,1.381115,0,0,0.0
171.8626955991005,C05,0.6094206,0,0,0.0
171.9626157709605,C05,0.270188,0,0,0.0
172.0625359428204,C05,-1.190838,0,0,0.0
172.1624561146804,C05,0.2307654,0,0,0.0
172.2623762865403,C05,2.222023,0,0,0.0
172.3622964584003,C05,-1.496306,0,0,0.0
172.4622166302602,C05,1.348119,0,0,0.0
172.5621368021201,C05,0.2925313,0,0,0.0
172.6620569739801,C05,-0.1104787,0,0,0.0
172.76197714584,C05,0.593681,0,0,0.0
172.8618973177,C05,2.720214,0,0,0.0
172.9618174895599,C05,1.541942,0,0,0.0
173.0617376614198,C05,0.8719351,0,0,0.0
173.1616578332798,C05,-1.070364,0,0,0.0
173.2615780051397,C05,0.4147523,0,0,0.0
173.3614981769997,C05,1.286988,0,0,0.0
173.4614183488596,C05,2.786755,0,0,0.0
173.5613385207196,C05,1.605686,0,0,0.0
173.6612586925795,C05,-0.412576,0,0,0.0
173.7611788644394,C05,1.780309,0,0,0.0
173.8610990362994,C05,1.003516,0,0,0.0
173.9610192081593,C05,-0.6194659,0,0,0.0
174.0609393800193,C05,-1.561594,0,0,0.0
174.1608595518792,C05,-0.1816323,0,0,0.0
174.2607797237391,C05,0.5345423,0,0,0.0
174.3606998955991,C05,1.194863,0,0,0.0
174.460620067459,C05,0.09885411,0,0,0.0
174.560540239319,C05,-0.445905,0,0,0.0
174.6604604111789,C05,1.046709,0,0,0.0
174.7603805830389,C05,2.381628,0,0,0.0
174.8603007548988,C05,0.4252863,0,0,0.0
174.9602209267588,C05,-0.6232514,0,0,0.0
175.0601410986187,C05,2.326737,0,0,0.0
175.1600612704786,C05,0.8157505,0,0,0.0
175.2599814423386,C05,0.3590439,0,0,0.0
175.3599016141985,C05,1.880862,0,0,0.0
175.4598217860585,C05,1.076975,0,0,0.0
175.5597419579184,C05,0.8597176,0,0,0.0
175.6596621297784,C05,1.966887,0,0,0.0
175.7595823016383,C05,-0.2078882,0,0,0.0
175.8595024734982,C05,0.4657787,0,0,0.0
175.9594226453582,C05,0.1634899,0,0,0.0
176.0593428172181,C05,2.632064,0,0,0.0
176.1592629890781,C05,-1.454007,0,0,0.0
176.259183160938,C05,1.373809,0,0,0.0
176.359103332798,C05,2.092343,0,0,0.0
176.4590235046579,C05,1.203703,0,0,0.0
176.5589436765178,C05,1.095939,0,0,0.0
176.6588638483778,C05,0.03489324,0,0,0.0
176.7587840202377,C05,1.357212,0,0,0.0
176.8587041920977,C05,1.69086,0,0,0.0
176.9586243639576,C05,1.496106,0,0,0.0
177.0585445358175,C05,1.653274,0,0,0.0
177.1584647076775,C05,-0.7402025,0,0,0.0
177.2583848795374,C05,-0.3428093,0,0,0.0
177.3583050513974,C05,2.194478,0,0,0.0
177.4582252232573,C05,2.38065,0,0,0.0
177.5581453951172,C05,0.794825,0,0,0.0
177.6580655669772,C05,0.7561108,0,0,0.0
177.7579857388371,C05,0.7771861,0,0,0.0
177.8579059106971,C05,1.623133,0,0,0.0
177.957826082557,C05,0.8444698,0,0,0.0
178.057746254417,C05,0.764539,0,0,0.0
178.1576664262769,C05,-0.5909393,0,0,0.0
178.2575865981368,C05,0.4734965,0,0,0.0
178.3575067699968,C05,0.3271241,0,0,0.0
178.4574269418567,C05,1.656079,0,0,0.0
178.5573471137167,C05,2.149786,0,0,0.0
178.6572672855766,C05,0.2798079,0,0,0.0
178.7571874574365,C05,0.6213714,0,0,0.0
178.8571076292965,C05,1.979209,0,0,0.0
178.9570278011564,C05,1.114157,0,0,0.0
179.0569479730164,C05,0.3429892,0,0,0.0
179.1568681448763,C05,2.672212,0,0,0.0
179.2567883167363,C05,-1.165111,0,0,0.0
179.3567084885962,C05,1.498986,0,0,0.0
179.4566286604561,C05,0.6787676,0,0,0.0
179.5565488323161,C05,0.2503331,0,0,0.0
179.656469004176,C05,0.8661132,0,0,0.0
179.756389176036,C05,1.406556,0,0,0.0
179.8563093478959,C05,1.123333,0,0,0.0
179.9562295197559,C05,2.404519,0,0,0.0
180.0561496916158,C05,1.594941,0,0,0.0
180.1560698634758,C05,-0.6172321,0,0,0.0
180.2559900353357,C05,1.00003,0,0,0.0
180.3559102071956,C05,2.079704,0,0,0.0
180.4558303790556,C05,0.134573,0,0,0.0
180.5557505509155,C05,0.3846002,0,0,0.0
180.6556707227755,C05,2.166319,0,0,0.0
180.7555908946354,C05,1.447712,0,0,0.0
180.8555110664954,C05,0.6787479,0,0,0.0
180.9554312383553,C05,2.33092,0,0,0.0
181.0553514102152,C05,1.635713,0,0,0.0
181.1552715820752,C05,-0.8461735,0,0,0.0
181.2551917539351,C05,1.260743,0,0,0.0
181.3551119257951,C05,1.246072,0,0,0.0
181.455032097655,C05,-0.3537127,0,0,0.0
181.5549522695149,C05,0.4101177,0,0,0.0
