Time,Cell,F,lick,lickpoint,licking
303.8571290429989,C146,5.683922,0,0,
303.9570491775083,C146,6.538408,0,0,
304.0569693120177,C146,5.308302,0,0,
304.156889446527,C146,5.920508,0,0,
304.2568095810364,C146,5.785164,0,0,
304.3567297155458,C146,9.260817,0,0,
304.4566498500551,C146,6.466863,0,0,
304.5565699845645,C146,4.735429,0,0,
304.6564901190739,C146,6.958018,0,0,
304.7564102535832,C146,5.988827,0,0,
304.8563303880926,C146,7.170705,0,0,
304.956250522602,C146,6.596501,0,0,
305.0561706571114,C146,6.388468,0,0,
305.1560907916207,C146,4.74891,0,0,
305.2560109261301,C146,6.213646,0,0,
305.3559310606395,C146,5.929538,0,0,
305.4558511951489,C146,6.031913,0,0,
305.5557713296582,C146,5.568987,0,0,
305.6556914641676,C146,7.19491,0,0,
305.755611598677,C146,6.962038,0,0,
305.8555317331864,C146,6.414906,0,0,
305.9554518676957,C146,5.293052,0,0,
306.055372002205,C146,5.110745,0,0,
306.1552921367144,C146,4.351082,0,0,
306.2552122712238,C146,6.320553,0,0,
306.3551324057332,C146,4.602339,0,0,
306.4550525402425,C146,5.020245,0,0,
306.5549726747519,C146,4.447685,0,0,
306.6548928092613,C146,4.573771,0,0,
306.7548129437707,C146,4.040093,0,0,
306.85473307828,C146,4.992837,0,0,
306.9546532127894,C146,2.882698,0,0,
307.0545733472988,C146,2.818124,0,0,
307.1544934818082,C146,3.650046,0,0,
307.2544136163175,C146,3.085233,0,0,
307.3543337508269,C146,3.936903,0,0,
307.4542538853363,C146,2.740901,0,0,
307.5541740198456,C146,3.953796,0,0,
307.654094154355,C146,3.640134,0,0,
307.7540142888644,C146,3.572349,0,0,
307.8539344233737,C146,2.497103,0,0,
307.9538545578831,C146,3.435221,0,0,
308.0537746923925,C146,2.601727,0,0,
308.1536948269019,C146,2.544556,0,0,
308.2536149614112,C146,2.471946,0,0,
308.3535350959206,C146,0.9997044,0,0,
308.45345523043,C146,0.5232483,0,0,
308.5533753649394,C146,4.931105,0,0,
308.6532954994487,C146,7.300635,0,0,
308.7532156339581,C146,5.434105,0,0,
308.8531357684675,C146,6.013318,0,0,
308.9530559029769,C146,2.916527,0,0,
309.0529760374862,C146,3.659898,0,0,
309.1528961719956,C146,4.798932,0,0,
309.2528163065049,C146,2.980375,0,0,
309.3527364410143,C146,2.706992,0,0,
309.4526565755237,C146,1.906588,0,0,
309.5525767100331,C146,2.70025,0,0,
309.6524968445424,C146,2.838962,0,0,
309.7524169790518,C146,2.149192,0,0,
309.8523371135612,C146,3.031596,0,0,
309.9522572480706,C146,0.7917779,0,0,
310.0521773825799,C146,-0.3952978,0,0,
310.1520975170893,C146,0.9923519,0,0,
310.2520176515987,C146,1.257611,0,0,
310.3519377861081,C146,1.263676,0,0,
310.4518579206174,C146,1.71784,0,0,
310.5517780551268,C146,0.9318744,0,0,
310.6516981896361,C146,0.08174447,0,0,
310.7516183241455,C146,-0.6215528,0,0,
310.8515384586549,C146,0.09650083,0,0,
310.9514585931643,C146,-0.5439385,0,0,
311.0513787276736,C146,-0.7158195,0,0,
311.151298862183,C146,1.014264,0,0,
311.2512189966924,C146,0.5736627,0,0,
311.3511391312018,C146,-0.09954741,0,0,
311.4510592657111,C146,-0.2396635,0,0,
311.5509794002205,C146,-0.06367224,0,0,
311.6508995347299,C146,0.2935891,0,0,
311.7508196692393,C146,1.248457,0,0,
311.8507398037486,C146,3.11121,0,0,
311.950659938258,C146,1.297905,0,0,
312.0505800727674,C146,0.1662996,0,0,
312.1505002072768,C146,1.478088,0,0,
312.2504203417861,C146,0.7330319,0,0,
312.3503404762955,C146,1.832072,0,0,
312.4502606108048,C146,2.82993,0,0,
312.5501807453142,C146,0.7934409,0,0,
312.6501008798236,C146,1.013125,0,0,
312.750021014333,C146,1.332554,0,0,
312.8499411488423,C146,1.540646,0,0,
312.9498612833517,C146,2.407019,0,0,
313.0497814178611,C146,-0.437528,0,0,
313.1497015523705,C146,-0.8150553,0,0,
313.2496216868798,C146,0.5191548,0,0,
313.3495418213892,C146,0.3128373,0,0,
313.4494619558986,C146,0.09402385,0,0,
313.549382090408,C146,0.661245,0,0,
313.6493022249173,C146,-0.5813391,0,0,
313.7492223594267,C146,-0.0845534,0,0,
313.849142493936,C146,-0.05105224,0,0,
313.9490626284454,C146,-0.3468634,0,0,
314.0489827629548,C146,-0.2100816,0,0,
314.1489028974642,C146,-0.8782137,0,0,
314.2488230319735,C146,-0.2268046,0,0,
314.3487431664829,C146,-0.9798779,0,0,
314.4486633009923,C146,-0.8570746,0,0,
314.5485834355017,C146,-0.00257645,0,0,
314.648503570011,C146,0.2165062,0,0,
314.7484237045204,C146,-1.345158,0,0,
314.8483438390298,C146,1.611543,0,0,
314.9482639735392,C146,1.25187,0,0,
315.0481841080485,C146,0.4404263,0,0,
315.1481042425579,C146,0.02580987,0,0,
315.2480243770673,C146,-0.19173,0,0,
315.3479445115766,C146,-0.7432853,0,0,
315.447864646086,C146,-0.9661973,0,0,
315.5477847805954,C146,-1.820934,0,0,
315.6477049151047,C146,-1.005703,0,0,
315.7476250496141,C146,-0.2508715,0,0,
315.8475451841235,C146,0.3406986,0,0,
315.9474653186329,C146,-0.3850501,0,0,
316.0473854531422,C146,-1.169773,0,0,
316.1473055876516,C146,-0.2804142,0,0,
316.247225722161,C146,0.9820145,0,0,
316.3471458566704,C146,1.239747,0,0,
316.4470659911797,C146,0.01020891,0,0,
316.5469861256891,C146,1.783583,0,0,
316.6469062601985,C146,-0.03603055,0,0,
316.7468263947079,C146,0.3689047,0,0,
316.8467465292172,C146,-0.6901985,0,0,
316.9466666637265,C146,-1.34863,0,0,
317.0465867982359,C146,0.6052588,0,0,
317.1465069327453,C146,2.884952,0,0,
0.0,C148,-1.490317,0,0,
0.0999201345093715,C148,2.855069,0,0,
0.1998402690187431,C148,2.048749,0,0,
0.2997604035281147,C148,2.151855,0,0,
0.3996805380374862,C148,2.1669,0,0,
0.4996006725468577,C148,2.027254,0,0,
0.5995208070562293,C148,1.507975,0,0,
0.6994409415656009,C148,2.256829,0,0,
0.7993610760749724,C148,1.380896,0,0,
0.899281210584344,C148,2.356649,0,0,
0.9992013450937156,C148,3.703265,0,0,
1.099121479603087,C148,4.395866,0,0,
1.199041614112459,C148,2.589439,0,0,
1.29896174862183,C148,2.092203,0,0,
1.398881883131202,C148,2.004622,0,0,
1.498802017640573,C148,5.971324,0,0,
1.598722152149945,C148,4.098594,0,0,
1.698642286659316,C148,2.245774,0,0,
1.798562421168688,C148,0.926065,0,0,
1.89848255567806,C148,5.084674,0,0,
1.998402690187431,C148,5.092736,0,0,
2.098322824696802,C148,5.017617,0,0,
2.198242959206174,C148,4.796194,0,0,
2.298163093715546,C148,4.174851,0,0,
2.398083228224917,C148,4.221233,0,0,
2.498003362734289,C148,5.574511,0,0,
2.59792349724366,C148,3.265061,0,0,
2.697843631753032,C148,3.545524,0,0,
2.797763766262404,C148,2.573882,0,0,
2.897683900771775,C148,3.816004,0,0,
2.997604035281147,C148,9.5118,0,0,
3.097524169790518,C148,15.8806,0,0,
3.19744430429989,C148,23.10725,0,0,
3.297364438809261,C148,19.16494,0,0,
3.397284573318633,C148,15.69103,0,0,
3.497204707828004,C148,15.75472,0,0,
3.597124842337376,C148,13.40258,0,0,
3.697044976846747,C148,11.61524,0,0,
3.796965111356119,C148,9.959496,0,0,
3.896885245865491,C148,9.589657,0,0,
3.996805380374862,C148,6.072542,0,0,
4.096725514884234,C148,6.380423,0,0,
4.196645649393605,C148,4.128076,0,0,
4.296565783902976,C148,3.656238,0,0,
4.396485918412348,C148,5.366254,0,0,
4.49640605292172,C148,6.740351,0,0,
4.596326187431091,C148,7.899364,0,0,
4.696246321940463,C148,5.909511,0,0,
4.796166456449835,C148,4.799267,0,0,
4.896086590959206,C148,2.872261,0,0,
4.996006725468578,C148,6.320858,0,0,
5.09592685997795,C148,5.007133,0,0,
5.19584699448732,C148,6.287195,0,0,
5.295767128996692,C148,6.851604,0,0,
5.395687263506064,C148,5.543361,0,0,
5.495607398015435,C148,5.766332,0,0,
5.595527532524807,C148,6.290184,0,0,
5.695447667034179,C148,6.013108,0,0,
5.79536780154355,C148,5.059356,0,0,
5.895287936052922,C148,5.314073,0,0,
5.995208070562294,C148,5.106122,0,0,
6.095128205071664,C148,5.993071,0,0,
6.195048339581036,C148,5.060466,0,0,
6.294968474090408,C148,8.708813,0,0,
6.394888608599779,C148,9.569566,0,0,
6.494808743109151,C148,8.646514,0,0,
6.594728877618523,C148,8.47571,0,0,
6.694649012127894,C148,14.75807,0,0,
6.794569146637266,C148,15.5371,0,0,
6.894489281146638,C148,14.47733,0,0,
6.994409415656008,C148,23.12798,0,0,
7.09432955016538,C148,27.84092,0,0,
7.194249684674752,C148,25.43621,0,0,
7.294169819184123,C148,28.97427,0,0,
7.394089953693495,C148,31.31842,0,0,
7.494010088202867,C148,29.40294,0,0,
7.593930222712238,C148,28.21857,0,0,
7.69385035722161,C148,23.42839,0,0,
7.793770491730982,C148,14.38943,0,0,
7.893690626240353,C148,10.81629,0,0,
7.993610760749724,C148,9.463223,0,0,
8.093530895259097,C148,9.892584,0,0,
8.193451029768468,C148,10.13627,0,0,
8.29337116427784,C148,10.07446,0,0,
8.39329129878721,C148,7.221557,0,0,
8.493211433296581,C148,7.470417,0,0,
8.593131567805953,C148,6.160961,0,0,
8.693051702315325,C148,7.079228,0,0,
8.792971836824696,C148,6.428005,0,0,
8.892891971334068,C148,6.608396,0,0,
8.99281210584344,C148,6.092321,0,0,
9.092732240352811,C148,6.63655,0,0,
9.192652374862185,C148,6.142644,0,0,
9.292572509371556,C148,6.665771,0,0,
9.392492643880926,C148,5.916888,0,0,
9.492412778390298,C148,5.744928,0,0,
9.592332912899668,C148,6.712169,0,0,
9.69225304740904,C148,6.025291,0,0,
9.792173181918413,C148,9.492761,0,0,
9.892093316427784,C148,11.90388,0,0,
9.992013450937156,C148,11.71014,0,0,
10.09193358544653,C148,10.35391,0,0,
10.1918537199559,C148,8.727948,0,0,
10.29177385446527,C148,8.124416,0,0,
10.39169398897464,C148,7.702627,0,0,
10.49161412348401,C148,7.093943,0,0,
10.59153425799338,C148,7.617208,0,0,
10.69145439250276,C148,6.670865,0,0,
10.79137452701213,C148,5.539403,0,0,
10.8912946615215,C148,4.26626,0,0,
10.99121479603087,C148,2.646517,0,0,
11.09113493054024,C148,3.736569,0,0,
11.19105506504961,C148,3.389883,0,0,
11.29097519955899,C148,3.424274,0,0,
11.39089533406836,C148,2.420166,0,0,
11.49081546857773,C148,1.854085,0,0,
11.5907356030871,C148,2.670919,0,0,
11.69065573759647,C148,1.154206,0,0,
11.79057587210584,C148,1.620216,0,0,
11.89049600661522,C148,4.282135,0,0,
11.99041614112459,C148,4.744065,0,0,
12.09033627563396,C148,2.739297,0,0,
12.19025641014333,C148,3.729684,0,0,
12.2901765446527,C148,2.597656,0,0,
12.39009667916207,C148,5.543731,0,0,
12.49001681367144,C148,6.195434,0,0,
12.58993694818082,C148,5.131667,0,0,
12.68985708269019,C148,8.461395,0,0,
12.78977721719956,C148,5.933225,0,0,
12.88969735170893,C148,5.079466,0,0,
12.9896174862183,C148,6.733238,0,0,
13.08953762072767,C148,5.139204,0,0,
13.18945775523705,C148,4.108242,0,0,
13.28937788974642,C148,7.063205,0,0,
13.38929802425579,C148,10.4609,0,0,
13.48921815876516,C148,9.173469,0,0,
13.58913829327453,C148,8.349216,0,0,
13.6890584277839,C148,7.501148,0,0,
13.78897856229328,C148,6.906694,0,0,
13.88889869680265,C148,5.652574,0,0,
13.98881883131202,C148,6.927634,0,0,
14.08873896582139,C148,4.23769,0,0,
14.18865910033076,C148,8.335519,0,0,
14.28857923484013,C148,7.476482,0,0,
14.3884993693495,C148,11.50569,0,0,
14.48841950385888,C148,11.37025,0,0,
14.58833963836825,C148,11.95393,0,0,
14.68825977287762,C148,12.41998,0,0,
14.78817990738699,C148,7.954925,0,0,
14.88810004189636,C148,9.69519,0,0,
14.98802017640573,C148,8.444948,0,0,
15.0879403109151,C148,6.51718,0,0,
15.18786044542448,C148,6.67094,0,0,
15.28778057993385,C148,5.852645,0,0,
15.38770071444322,C148,3.590952,0,0,
15.48762084895259,C148,5.161456,0,0,
15.58754098346196,C148,3.153866,0,0,
15.68746111797133,C148,3.081607,0,0,
15.78738125248071,C148,3.252835,0,0,
15.88730138699008,C148,2.429904,0,0,
15.98722152149945,C148,4.307185,0,0,
16.08714165600882,C148,2.698563,0,0,
16.18706179051819,C148,2.112053,0,0,
16.28698192502756,C148,1.265158,0,0,
16.38690205953694,C148,2.366782,0,0,
16.48682219404631,C148,0.563455,0,0,
16.58674232855568,C148,4.160782,0,0,
16.68666246306505,C148,3.887284,0,0,
16.78658259757442,C148,1.698892,0,0,
16.88650273208379,C148,2.210627,0,0,
16.98642286659316,C148,1.936364,0,0,
17.08634300110253,C148,2.534398,0,0,
17.18626313561191,C148,5.08445,0,0,
17.28618327012128,C148,4.541465,0,0,
17.38610340463065,C148,3.577205,0,0,
17.48602353914002,C148,3.36248,0,0,
17.58594367364939,C148,1.152852,0,0,
17.68586380815876,C148,1.226985,0,0,
17.78578394266814,C148,5.098903,0,0,
17.88570407717751,C148,3.841051,0,0,
17.98562421168688,C148,4.471795,0,0,
18.08554434619625,C148,3.416467,0,0,
18.18546448070562,C148,2.378708,0,0,
18.28538461521499,C148,3.636337,0,0,
18.38530474972437,C148,3.811614,0,0,
18.48522488423374,C148,3.434798,0,0,
18.58514501874311,C148,3.458356,0,0,
18.68506515325248,C148,-0.7162463,0,0,
18.78498528776185,C148,-2.127753,0,0,
18.88490542227122,C148,-1.106775,0,0,
18.9848255567806,C148,0.430543,0,0,
19.08474569128997,C148,-0.8481697,0,0,
19.18466582579934,C148,0.3577659,0,0,
19.28458596030871,C148,1.353096,0,0,
19.38450609481808,C148,-0.3103922,0,0,
19.48442622932745,C148,5.699086,0,0,
19.58434636383683,C148,5.274076,0,0,
19.6842664983462,C148,3.136399,0,0,
19.78418663285557,C148,3.143206,0,0,
19.88410676736494,C148,1.362916,0,0,
19.98402690187431,C148,1.506326,0,0,
20.08394703638368,C148,1.441581,0,0,
20.18386717089306,C148,1.412677,0,0,
20.28378730540243,C148,2.287331,0,0,
20.3837074399118,C148,4.51912,0,0,
20.48362757442117,C148,5.031005,0,0,
20.58354770893054,C148,4.635752,0,0,
20.68346784343991,C148,4.532394,0,0,
20.78338797794928,C148,3.512427,0,0,
20.88330811245865,C148,4.386762,0,0,
20.98322824696803,C148,3.877577,0,0,
21.0831483814774,C148,2.606069,0,0,
21.18306851598677,C148,2.595839,0,1,1.0
21.28298865049614,C148,3.662986,0,0,0.0
21.38290878500551,C148,2.388097,0,0,0.0
21.48282891951488,C148,1.69332,0,0,0.0
21.58274905402426,C148,2.556573,0,0,0.0
21.68266918853363,C148,2.872376,0,0,0.0
21.782589323043,C148,1.714305,0,0,0.0
21.88250945755237,C148,-0.03965798,0,0,0.0
21.98242959206174,C148,3.356346,0,0,0.0
22.08234972657111,C148,6.047484,0,0,0.0
22.18226986108048,C148,3.864146,0,0,0.0
22.28218999558986,C148,2.285675,0,0,0.0
22.38211013009923,C148,3.289144,0,0,0.0
22.4820302646086,C148,0.1237844,0,0,0.0
22.58195039911797,C148,4.193941,0,0,0.0
22.68187053362734,C148,5.581998,0,0,0.0
22.78179066813671,C148,5.165743,0,0,0.0
22.88171080264609,C148,5.764992,0,0,0.0
22.98163093715546,C148,7.366795,0,0,0.0
23.08155107166483,C148,6.153563,0,0,0.0
23.1814712061742,C148,4.972778,0,0,0.0
23.28139134068357,C148,4.085666,0,0,0.0
23.38131147519294,C148,3.217775,0,0,0.0
23.48123160970232,C148,4.69146,0,0,0.0
23.58115174421169,C148,3.434989,0,0,0.0
23.68107187872106,C148,1.41985,0,0,0.0
23.78099201323043,C148,1.542838,0,0,0.0
23.8809121477398,C148,1.761052,0,0,0.0
23.98083228224917,C148,0.6902187,0,0,0.0
24.08075241675855,C148,0.7170429,0,0,0.0
24.18067255126792,C148,-0.1904703,0,0,0.0
24.28059268577729,C148,-0.8507949,0,0,0.0
24.38051282028666,C148,0.6009541,0,0,0.0
24.48043295479603,C148,1.163519,0,0,0.0
24.5803530893054,C148,2.962707,0,0,0.0
24.68027322381477,C148,-0.7691994,0,0,0.0
24.78019335832414,C148,-0.7091631,0,0,0.0
24.88011349283352,C148,5.89504,0,0,0.0
24.98003362734289,C148,6.445344,0,0,0.0
25.07995376185226,C148,4.171952,0,0,0.0
25.17987389636163,C148,3.842373,0,0,0.0
25.279794030871,C148,4.764298,0,0,0.0
25.37971416538037,C148,3.70163,0,0,0.0
25.47963429988975,C148,3.016334,0,0,0.0
25.57955443439912,C148,1.999714,0,0,0.0
25.67947456890849,C148,1.910738,0,0,0.0
25.77939470341786,C148,2.045787,0,0,0.0
25.87931483792723,C148,2.770108,0,0,0.0
25.9792349724366,C148,2.03951,0,0,0.0
26.07915510694598,C148,2.858333,0,0,0.0
26.17907524145535,C148,1.924209,0,0,0.0
26.27899537596472,C148,3.853404,0,0,0.0
26.37891551047409,C148,0.167035,0,0,0.0
26.47883564498346,C148,1.209269,0,0,0.0
26.57875577949283,C148,0.6143507,0,0,0.0
26.67867591400221,C148,3.839554,0,0,0.0
26.77859604851158,C148,3.422408,0,0,0.0
26.87851618302095,C148,4.06131,0,0,0.0
26.97843631753032,C148,3.194657,0,0,0.0
27.07835645203969,C148,1.92069,0,0,0.0
27.17827658654906,C148,1.014879,0,0,0.0
27.27819672105844,C148,2.4423,0,0,0.0
27.37811685556781,C148,2.297778,0,0,0.0
27.47803699007718,C148,1.443983,0,0,0.0
27.57795712458655,C148,1.719336,0,0,0.0
27.67787725909592,C148,3.427723,0,0,0.0
27.77779739360529,C148,4.030306,0,0,0.0
27.87771752811467,C148,3.853927,0,0,0.0
27.97763766262403,C148,3.650796,0,0,0.0
28.07755779713341,C148,4.008127,0,0,0.0
28.17747793164278,C148,4.225804,0,0,0.0
28.27739806615215,C148,3.757347,0,0,0.0
28.37731820066152,C148,1.234862,0,0,0.0
28.47723833517089,C148,3.012963,0,0,0.0
28.57715846968026,C148,1.857854,0,0,0.0
28.67707860418964,C148,1.069725,0,0,0.0
28.77699873869901,C148,-0.09909739,0,0,0.0
28.87691887320838,C148,1.476668,0,0,0.0
28.97683900771775,C148,1.085398,0,0,0.0
29.07675914222712,C148,2.256068,0,0,0.0
29.17667927673649,C148,2.186305,0,0,0.0
29.27659941124586,C148,3.054086,0,0,0.0
29.37651954575524,C148,2.717121,0,0,0.0
29.47643968026461,C148,2.462484,0,0,0.0
29.57635981477398,C148,1.13231,0,0,0.0
29.67627994928335,C148,1.175949,0,0,0.0
29.77620008379272,C148,7.534052,0,0,0.0
29.87612021830209,C148,8.474244,0,0,0.0
29.97604035281147,C148,7.187105,0,0,0.0
30.07596048732084,C148,5.481044,0,0,0.0
30.17588062183021,C148,4.280882,0,0,0.0
30.27580075633958,C148,4.726105,0,0,0.0
30.37572089084895,C148,3.740796,0,0,0.0
30.47564102535832,C148,3.044168,0,0,0.0
30.5755611598677,C148,10.38796,0,0,0.0
30.67548129437707,C148,9.080418,0,0,0.0
30.77540142888644,C148,7.460402,0,0,0.0
30.87532156339581,C148,7.179923,0,0,0.0
30.97524169790518,C148,6.311425,0,0,0.0
31.07516183241455,C148,6.21178,0,0,0.0
31.17508196692393,C148,3.909295,0,0,0.0
31.2750021014333,C148,5.470562,0,0,0.0
31.37492223594267,C148,6.086548,0,1,0.0
31.47484237045204,C148,4.99816,0,0,1.0
31.57476250496141,C148,4.845351,0,0,1.0
31.67468263947078,C148,5.539247,0,0,1.0
31.77460277398015,C148,5.085402,0,0,1.0
31.87452290848952,C148,4.758313,0,0,1.0
31.9744430429989,C148,7.230484,0,0,1.0
32.07436317750827,C148,8.023452,0,0,0.0
32.17428331201764,C148,5.308166,0,0,0.0
32.27420344652701,C148,5.037036,0,0,0.0
32.37412358103639,C148,4.593014,0,0,0.0
32.47404371554575,C148,2.227005,0,0,0.0
32.57396385005513,C148,1.419676,0,0,0.0
32.6738839845645,C148,1.664994,0,0,0.0
32.77380411907387,C148,2.330821,0,0,0.0
32.87372425358324,C148,0.7820668,0,0,0.0
32.97364438809262,C148,-0.2429859,0,0,0.0
33.07356452260198,C148,0.1289143,0,0,0.0
33.17348465711136,C148,0.04420621,0,0,0.0
33.27340479162073,C148,1.211274,0,0,0.0
33.3733249261301,C148,-0.1873567,0,0,0.0
33.47324506063947,C148,3.996852,0,0,0.0
33.57316519514884,C148,3.880625,0,0,0.0
33.67308532965821,C148,1.863908,0,0,0.0
33.77300546416758,C148,1.662671,0,0,0.0
33.87292559867696,C148,1.719733,0,0,0.0
33.97284573318633,C148,3.279815,0,0,0.0
34.0727658676957,C148,1.116102,0,0,0.0
34.17268600220507,C148,3.723954,0,0,0.0
34.27260613671444,C148,2.530509,0,0,0.0
34.37252627122381,C148,1.953233,0,0,0.0
34.47244640573319,C148,2.446618,0,0,0.0
34.57236654024256,C148,1.461357,0,0,0.0
34.67228667475193,C148,0.03511856,0,0,0.0
34.7722068092613,C148,0.295442,0,0,0.0
34.87212694377067,C148,0.5733738,0,0,0.0
34.97204707828004,C148,1.423987,0,0,0.0
35.07196721278942,C148,0.740115,0,0,0.0
35.17188734729879,C148,0.2653564,0,0,0.0
35.27180748180816,C148,2.899657,0,0,0.0
35.37172761631753,C148,2.100234,0,0,0.0
35.4716477508269,C148,1.245179,0,0,0.0
35.57156788533627,C148,1.774088,0,0,0.0
35.67148801984565,C148,3.783625,0,0,0.0
35.77140815435502,C148,3.727931,0,0,0.0
35.87132828886439,C148,4.775168,0,0,0.0
35.97124842337376,C148,1.347698,0,0,0.0
36.07116855788313,C148,2.365552,0,0,0.0
36.1710886923925,C148,1.987294,0,0,0.0
36.27100882690188,C148,0.587813,0,0,0.0
36.37092896141124,C148,2.144831,0,0,0.0
36.47084909592062,C148,0.8772665,0,0,0.0
36.57076923042999,C148,0.3670182,0,0,0.0
36.67068936493936,C148,0.1884496,0,0,0.0
36.77060949944873,C148,1.776452,0,0,0.0
36.87052963395811,C148,0.7267517,0,0,0.0
36.97044976846747,C148,0.3238463,0,0,0.0
37.07036990297685,C148,0.9052138,0,0,0.0
37.17029003748622,C148,0.5942914,0,0,0.0
37.27021017199559,C148,2.478183,0,0,0.0
37.37013030650496,C148,0.5731952,0,0,0.0
37.47005044101433,C148,-0.2252014,0,0,0.0
37.5699705755237,C148,-0.7728541,0,0,0.0
37.66989071003307,C148,0.2661569,0,0,0.0
37.76981084454245,C148,0.8438601,0,0,0.0
37.86973097905182,C148,0.9664327,0,0,0.0
37.96965111356119,C148,2.413228,0,0,0.0
38.06957124807056,C148,1.362729,0,0,0.0
38.16949138257993,C148,1.170256,0,0,0.0
38.2694115170893,C148,1.73293,0,0,0.0
38.36933165159868,C148,1.906614,0,0,0.0
38.46925178610805,C148,3.809741,0,0,0.0
38.56917192061742,C148,2.753129,0,0,0.0
38.66909205512679,C148,3.001184,0,0,0.0
38.76901218963616,C148,2.019667,0,0,0.0
38.86893232414553,C148,1.537791,0,0,0.0
38.96885245865491,C148,2.717963,0,0,0.0
39.06877259316428,C148,1.745655,0,0,0.0
39.16869272767365,C148,2.391302,0,0,0.0
39.26861286218302,C148,3.772844,0,0,0.0
39.36853299669239,C148,2.592466,0,0,0.0
39.46845313120176,C148,2.189209,0,0,0.0
39.56837326571114,C148,0.6100308,0,0,0.0
39.66829340022051,C148,-1.064795,0,0,0.0
39.76821353472988,C148,0.2391576,0,0,0.0
39.86813366923925,C148,2.60886,0,0,0.0
39.96805380374862,C148,3.345898,0,0,0.0
40.06797393825799,C148,2.751549,0,0,0.0
40.16789407276737,C148,1.702548,0,0,0.0
40.26781420727674,C148,1.24869,0,0,0.0
40.36773434178611,C148,2.149065,0,0,0.0
40.46765447629548,C148,0.6797763,0,0,0.0
40.56757461080485,C148,0.626931,0,0,0.0
40.66749474531422,C148,1.280843,0,0,0.0
40.7674148798236,C148,3.486665,0,0,1.0
40.86733501433297,C148,2.225796,0,1,1.0
40.96725514884234,C148,2.228416,0,0,1.0
41.06717528335171,C148,2.106306,0,0,0.0
41.16709541786108,C148,1.00072,0,0,0.0
41.26701555237045,C148,0.4110914,0,0,0.0
41.36693568687982,C148,-0.8607262,0,0,0.0
41.4668558213892,C148,3.385963,0,0,0.0
41.56677595589856,C148,1.420351,0,0,0.0
41.66669609040794,C148,5.21327,0,0,0.0
41.76661622491731,C148,4.879468,0,0,0.0
41.86653635942668,C148,4.377567,0,0,0.0
41.96645649393605,C148,2.263168,0,0,0.0
42.06637662844543,C148,3.918143,0,0,0.0
42.16629676295479,C148,1.918862,0,0,0.0
42.26621689746417,C148,1.508821,0,0,0.0
42.36613703197354,C148,1.674125,0,0,0.0
42.46605716648291,C148,1.925008,0,0,0.0
42.56597730099228,C148,2.825377,0,0,0.0
42.66589743550166,C148,4.164014,0,0,0.0
42.76581757001102,C148,3.487586,0,0,0.0
42.8657377045204,C148,3.760677,0,0,0.0
42.96565783902977,C148,5.404577,0,0,0.0
43.06557797353914,C148,4.296177,0,0,0.0
43.16549810804851,C148,3.123135,0,0,0.0
43.26541824255789,C148,2.60972,0,0,0.0
43.36533837706725,C148,1.449838,0,0,0.0
43.46525851157663,C148,1.473984,0,0,0.0
43.565178646086,C148,1.69272,0,0,0.0
43.66509878059537,C148,1.626052,0,0,0.0
43.76501891510474,C148,0.4942141,0,0,0.0
43.86493904961412,C148,2.374408,0,0,0.0
43.96485918412348,C148,1.914551,0,0,0.0
44.06477931863286,C148,1.699414,0,0,0.0
44.16469945314223,C148,1.740436,0,0,0.0
44.2646195876516,C148,3.095694,0,0,0.0
44.36453972216097,C148,2.834601,0,0,0.0
44.46445985667035,C148,3.086432,0,0,0.0
44.56437999117971,C148,5.040662,0,0,0.0
44.66430012568909,C148,4.019907,0,0,0.0
44.76422026019846,C148,1.888612,0,0,0.0
44.86414039470782,C148,0.6541342,0,0,0.0
44.9640605292172,C148,2.8448,0,0,0.0
45.06398066372657,C148,0.7902741,0,0,0.0
45.16390079823594,C148,0.3250158,0,0,0.0
45.26382093274531,C148,0.5923049,0,0,0.0
45.36374106725469,C148,0.9153033,0,0,0.0
45.46366120176405,C148,2.301351,0,0,0.0
45.56358133627343,C148,2.520175,0,0,0.0
45.6635014707828,C148,0.4736183,0,0,0.0
45.76342160529217,C148,0.128782,0,0,0.0
45.86334173980154,C148,2.128412,0,0,0.0
45.96326187431092,C148,2.789445,0,0,0.0
46.06318200882028,C148,1.644001,0,0,0.0
46.16310214332966,C148,1.394456,0,0,0.0
46.26302227783903,C148,1.519717,0,0,0.0
46.3629424123484,C148,2.617856,0,0,0.0
46.46286254685777,C148,3.236746,0,0,0.0
46.56278268136715,C148,3.194239,0,0,0.0
46.66270281587651,C148,2.133657,0,0,0.0
46.76262295038589,C148,2.110336,0,0,0.0
46.86254308489526,C148,2.338804,0,0,0.0
46.96246321940463,C148,0.6751832,0,0,0.0
47.062383353914,C148,0.3986801,0,0,0.0
47.16230348842338,C148,-0.424077,0,0,0.0
47.26222362293274,C148,-0.5524169,0,0,0.0
47.36214375744212,C148,0.7503869,0,0,0.0
47.46206389195149,C148,-2.027954,0,0,0.0
47.56198402646086,C148,-0.4117779,0,0,0.0
47.66190416097023,C148,0.228526,0,0,0.0
47.76182429547961,C148,2.951076,0,0,0.0
47.86174442998897,C148,1.028707,0,0,0.0
47.96166456449835,C148,0.4839209,0,0,0.0
48.06158469900772,C148,0.8543898,0,0,0.0
48.16150483351709,C148,-0.1488571,0,0,0.0
48.26142496802646,C148,3.560704,0,0,0.0
48.36134510253584,C148,3.188456,0,0,0.0
