Time,Cell,F,licking,lickpoint
260.1918381966427,C03,0.4353037,0,0
260.2917582573941,C03,-0.9883493,0,0
260.3916783181455,C03,-0.2234226,0,0
260.4915983788969,C03,0.2163456,0,0
260.5915184396483,C03,2.956519,0,0
260.6914385003997,C03,4.325425,0,0
260.7913585611511,C03,2.200884,0,0
260.8912786219025,C03,0.7668455,0,0
260.9911986826539,C03,5.001258,0,0
261.0911187434053,C03,8.607713,0,0
261.1910388041567,C03,6.003569,0,0
261.2909588649081,C03,2.529824,0,0
261.3908789256595,C03,2.657172,1,0
261.4907989864109,C03,5.936753,1,1
261.5907190471623,C03,3.797142,1,0
261.6906391079137,C03,3.334397,1,0
261.7905591686651,C03,3.20472,1,0
261.8904792294165,C03,3.530728,1,0
261.9903992901679,C03,1.352492,1,0
262.0903193509193,C03,1.42822,1,0
262.1902394116707,C03,3.184767,1,0
262.2901594724221,C03,1.108861,1,0
262.3900795331734,C03,-2.05753,1,0
262.4899995939248,C03,-0.8794837,1,0
262.5899196546762,C03,2.594271,1,0
262.6898397154276,C03,3.153722,1,0
262.789759776179,C03,5.945192,1,0
262.8896798369304,C03,4.492688,1,0
262.9895998976818,C03,2.80025,1,0
263.0895199584332,C03,4.251909,0,0
263.1894400191846,C03,3.838207,0,0
263.289360079936,C03,4.274592,0,0
263.3892801406874,C03,3.709041,0,0
263.4892002014388,C03,0.5463616,0,0
263.5891202621902,C03,-0.4571188,0,0
263.6890403229417,C03,0.5219746,0,0
263.7889603836931,C03,1.193776,0,0
263.8888804444445,C03,-0.9385037,0,0
263.9888005051959,C03,-0.9064825,0,0
264.0887205659473,C03,0.1500705,0,0
264.1886406266987,C03,-1.455267,0,0
264.2885606874501,C03,0.2376709,0,0
264.3884807482015,C03,-1.560012,0,0
264.4884008089529,C03,-0.6221029,0,0
264.5883208697043,C03,-1.370767,0,0
264.6882409304557,C03,0.6873059,0,0
264.788160991207,C03,-1.598579,0,0
264.8880810519584,C03,-1.99836,0,0
264.9880011127098,C03,0.1166805,0,0
265.0879211734612,C03,0.0640885,0,0
265.1878412342126,C03,-1.888379,0,0
265.287761294964,C03,1.099055,0,0
265.3876813557154,C03,1.443485,0,0
265.4876014164668,C03,-1.256838,0,0
265.5875214772182,C03,0.1224764,0,0
265.6874415379696,C03,-1.157843,0,0
265.787361598721,C03,-0.4496403,0,0
265.8872816594724,C03,-0.1296742,0,0
265.9872017202238,C03,-0.834509,0,0
266.0871217809752,C03,1.904158,0,0
266.1870418417266,C03,0.3442186,0,0
266.286961902478,C03,2.439096,0,0
266.3868819632294,C03,2.265778,0,0
266.4868020239808,C03,-0.3175094,0,0
266.5867220847322,C03,-3.837235,0,0
266.6866421454836,C03,-0.7097878,0,0
266.786562206235,C03,-0.03314741,0,0
266.8864822669864,C03,1.155634,0,0
266.9864023277378,C03,1.939033,0,0
267.0863223884892,C03,-2.398166,0,0
267.1862424492406,C03,-2.194111,0,0
267.286162509992,C03,-1.379629,0,0
267.3860825707434,C03,-3.113607,0,0
267.4860026314948,C03,-1.879602,0,0
267.5859226922462,C03,-2.553875,0,0
267.6858427529976,C03,-3.764173,0,0
267.785762813749,C03,-3.693404,0,0
267.8856828745004,C03,-1.551546,0,0
267.9856029352518,C03,-3.189646,0,0
268.0855229960032,C03,-1.905719,0,0
268.1854430567546,C03,-2.69244,0,0
268.285363117506,C03,-4.08122,0,0
268.3852831782574,C03,-3.328424,0,0
268.4852032390088,C03,-2.568752,0,0
268.5851232997602,C03,-3.957855,0,0
268.6850433605116,C03,-4.412435,0,0
268.784963421263,C03,-2.874615,0,0
268.8848834820144,C03,-3.305905,0,0
268.9848035427658,C03,-4.498177,0,0
269.0847236035172,C03,0.3655897,0,0
269.1846436642686,C03,-1.743726,0,0
269.28456372502,C03,0.2580023,0,0
269.3844837857714,C03,2.776629,0,0
269.4844038465228,C03,1.472866,0,0
269.5843239072742,C03,3.28071,0,0
269.6842439680256,C03,3.944383,0,0
269.784164028777,C03,1.547124,0,0
269.8840840895284,C03,0.02519869,0,0
269.9840041502798,C03,1.152796,0,0
270.0839242110312,C03,-0.8497339,0,0
270.1838442717826,C03,-1.973164,0,0
270.283764332534,C03,-2.627309,0,0
270.3836843932854,C03,-4.10226,0,0
270.4836044540368,C03,-4.493409,0,0
270.5835245147882,C03,-4.030689,0,0
270.6834445755396,C03,-3.431788,0,0
270.783364636291,C03,-0.5387974,0,0
270.8832846970424,C03,-2.234017,0,0
270.9832047577938,C03,-1.340865,0,0
271.0831248185452,C03,-2.690548,0,0
271.1830448792966,C03,0.3661099,0,0
271.282964940048,C03,-0.1202856,0,0
271.3828850007994,C03,0.5799026,0,0
271.4828050615508,C03,-0.9562755,0,0
271.5827251223022,C03,-0.7758425,0,0
271.6826451830536,C03,-2.382285,0,0
271.782565243805,C03,-2.70998,0,0
271.8824853045564,C03,-1.890161,0,0
271.9824053653077,C03,-2.191452,0,0
272.0823254260591,C03,-2.320969,0,0
272.1822454868105,C03,-2.80077,0,0
272.2821655475619,C03,-3.032231,0,0
272.3820856083133,C03,-3.212663,0,0
272.4820056690647,C03,-1.140762,0,0
272.5819257298161,C03,-2.41327,0,0
272.6818457905675,C03,-1.925178,0,0
272.7817658513189,C03,-1.308938,0,0
272.8816859120703,C03,-2.606977,0,0
272.9816059728217,C03,-3.206599,0,0
273.0815260335731,C03,-1.560735,0,0
273.1814460943245,C03,-2.015844,0,0
273.2813661550759,C03,2.287464,0,0
273.3812862158273,C03,0.793193,0,0
273.4812062765787,C03,0.6594781,0,0
273.5811263373301,C03,0.6394347,0,0
273.6810463980815,C03,-0.5650447,0,0
273.7809664588329,C03,-1.053205,0,0
273.8808865195844,C03,-0.6767708,0,0
273.9808065803358,C03,-0.9743347,0,0
274.0807266410872,C03,-1.609959,0,0
274.1806467018386,C03,-1.815722,0,0
274.28056676259,C03,-0.6659026,0,0
274.3804868233413,C03,-0.6098446,0,0
274.4804068840927,C03,-1.977332,0,0
274.5803269448441,C03,-0.6993255,0,0
274.6802470055955,C03,-0.7722896,0,0
274.7801670663469,C03,-1.104702,0,0
274.8800871270983,C03,0.1631563,0,0
274.9800071878497,C03,0.4420767,0,0
275.0799272486011,C03,0.3913668,0,0
275.1798473093525,C03,-0.9967822,0,0
275.2797673701039,C03,-0.3505531,0,0
275.3796874308553,C03,-1.464609,0,0
275.4796074916067,C03,-0.1055027,0,0
275.5795275523581,C03,2.008812,0,0
275.6794476131095,C03,0.3606771,0,0
275.7793676738609,C03,-0.7939444,0,0
275.8792877346123,C03,-0.8974195,0,0
275.9792077953637,C03,-0.3111697,0,0
276.0791278561151,C03,-1.177649,0,0
276.1790479168665,C03,-1.115608,0,0
276.2789679776179,C03,-1.033522,0,0
276.3788880383693,C03,-0.8929678,0,0
276.4788080991207,C03,-0.3505616,0,0
276.5787281598721,C03,-0.2088673,0,0
276.6786482206235,C03,-0.4987001,0,0
276.7785682813749,C03,-1.199718,0,0
276.8784883421263,C03,0.8497713,0,0
276.9784084028777,C03,-0.2817173,0,0
277.0783284636291,C03,-1.462498,0,0
277.1782485243805,C03,-0.4426187,0,0
277.2781685851319,C03,0.3060214,0,0
277.3780886458833,C03,-0.537491,0,0
277.4780087066347,C03,-1.386529,0,0
277.5779287673861,C03,0.0388117,0,0
277.6778488281375,C03,-0.7187701,0,0
277.7777688888889,C03,-0.9271429,0,0
277.8776889496403,C03,-0.3644687,0,0
277.9776090103917,C03,-1.02821,0,0
278.0775290711431,C03,-0.4546985,0,0
278.1774491318945,C03,3.620378,0,0
278.2773691926459,C03,9.664802,0,0
278.3772892533973,C03,11.50679,0,0
278.4772093141487,C03,10.06367,0,0
278.5771293749001,C03,13.22813,0,0
278.6770494356515,C03,14.61823,0,0
278.7769694964029,C03,14.87377,0,0
278.8768895571543,C03,14.85656,0,0
278.9768096179057,C03,13.4474,0,0
279.0767296786571,C03,11.59451,0,0
279.1766497394084,C03,11.96245,0,0
279.2765698001598,C03,10.74477,0,0
279.3764898609112,C03,10.66058,0,0
279.4764099216627,C03,8.855257,0,0
279.5763299824141,C03,8.772575,0,0
279.6762500431655,C03,8.432249,0,0
279.7761701039169,C03,7.07491,0,0
279.8760901646683,C03,7.663034,0,0
279.9760102254197,C03,7.60297,0,0
280.0759302861711,C03,6.620312,0,0
280.1758503469225,C03,5.596093,0,0
280.2757704076739,C03,4.469182,0,0
280.3756904684253,C03,3.305645,0,0
280.4756105291767,C03,3.504048,0,0
280.5755305899281,C03,3.503899,0,0
280.6754506506795,C03,3.298075,0,0
280.7753707114309,C03,3.768266,0,0
280.8752907721823,C03,2.394937,0,0
280.9752108329337,C03,2.452772,0,0
281.0751308936851,C03,2.810138,0,0
281.1750509544365,C03,2.872725,0,0
281.2749710151879,C03,0.5481275,0,0
281.3748910759393,C03,2.00957,0,0
281.4748111366907,C03,1.260728,0,0
281.574731197442,C03,0.9724107,0,0
281.6746512581934,C03,0.7858297,0,0
281.7745713189448,C03,2.146531,0,0
281.8744913796962,C03,1.130748,0,0
281.9744114404476,C03,0.820058,0,0
282.074331501199,C03,0.8254904,0,0
282.1742515619504,C03,1.965841,0,0
282.2741716227018,C03,2.269401,0,0
282.3740916834532,C03,2.442534,0,0
282.4740117442046,C03,2.774419,0,0
282.573931804956,C03,2.84776,0,0
282.6738518657074,C03,1.399928,0,0
282.7737719264588,C03,-1.269608,0,0
282.8736919872102,C03,-1.903893,0,0
282.9736120479616,C03,-2.007515,0,0
283.073532108713,C03,-1.884574,0,0
283.1734521694644,C03,-2.469091,0,0
283.2733722302158,C03,-0.8120211,0,0
283.3732922909672,C03,1.301681,0,0
283.4732123517186,C03,-0.6771107,0,0
283.57313241247,C03,0.6941014,0,0
283.6730524732214,C03,-1.358089,0,0
283.7729725339728,C03,0.4613484,0,0
283.8728925947242,C03,-0.3909964,0,0
283.9728126554756,C03,-2.544678,0,0
284.072732716227,C03,-1.477475,0,0
284.1726527769784,C03,-2.130484,0,0
284.2725728377298,C03,-2.633434,0,0
284.3724928984812,C03,-3.282435,0,0
284.4724129592326,C03,-2.565843,0,0
284.572333019984,C03,-4.407218,0,0
284.6722530807354,C03,-2.482493,0,0
284.7721731414868,C03,-2.866573,0,0
284.8720932022382,C03,-2.053202,0,0
284.9720132629896,C03,-1.147353,0,0
285.071933323741,C03,-1.668269,0,0
285.1718533844924,C03,-2.415163,0,0
285.2717734452438,C03,-1.475452,0,0
285.3716935059952,C03,-1.733183,0,0
285.4716135667466,C03,-1.563359,0,0
285.571533627498,C03,-2.282136,0,0
285.6714536882494,C03,-2.668185,0,0
285.7713737490008,C03,-1.568707,0,0
285.8712938097522,C03,-2.391891,0,0
285.9712138705036,C03,-2.517567,0,0
286.071133931255,C03,-0.9273312,0,0
286.1710539920064,C03,-2.909308,0,0
286.2709740527578,C03,-2.815826,0,0
286.3708941135092,C03,-0.4667183,0,0
286.4708141742606,C03,-2.551394,0,0
286.570734235012,C03,-2.602831,0,0
286.6706542957634,C03,-0.6393092,0,0
286.7705743565148,C03,-0.5889853,0,0
286.8704944172662,C03,-0.2909149,0,0
286.9704144780176,C03,-2.993436,0,0
287.070334538769,C03,-2.729597,0,0
287.1702545995204,C03,-3.679679,0,0
287.2701746602718,C03,-4.458901,0,0
287.3700947210232,C03,-2.176362,0,0
287.4700147817746,C03,-3.574023,0,0
287.569934842526,C03,-2.660875,0,0
287.6698549032774,C03,-4.190195,0,0
287.7697749640288,C03,-3.850315,0,0
287.8696950247802,C03,-4.430305,0,0
287.9696150855316,C03,-2.933392,0,0
288.069535146283,C03,-3.218446,0,0
288.1694552070344,C03,0.04439107,0,0
288.2693752677858,C03,1.53193,0,0
288.3692953285372,C03,0.1365798,0,0
288.4692153892886,C03,0.2204593,0,0
288.56913545004,C03,-0.2278634,0,0
288.6690555107914,C03,-0.0914822,0,0
288.7689755715427,C03,-0.7024738,0,0
288.8688956322941,C03,0.1174641,0,0
288.9688156930455,C03,-0.07091874,0,0
289.0687357537969,C03,-0.131715,0,0
289.1686558145483,C03,-1.711463,0,0
289.2685758752997,C03,-3.090513,0,0
289.3684959360511,C03,-2.906406,0,0
289.4684159968025,C03,-4.03243,0,0
289.5683360575539,C03,-0.774657,0,0
289.6682561183054,C03,-2.607588,0,0
289.7681761790568,C03,0.01980665,0,0
289.8680962398082,C03,0.3752477,0,0
289.9680163005596,C03,-0.6392219,0,0
290.067936361311,C03,1.465174,0,0
290.1678564220624,C03,-1.249541,0,0
290.2677764828138,C03,0.5830687,0,0
290.3676965435652,C03,-0.06751004,0,0
290.4676166043166,C03,0.007700457,0,0
290.567536665068,C03,0.2079225,0,0
290.6674567258194,C03,-0.9703219,0,0
290.7673767865708,C03,-1.651762,0,0
290.8672968473222,C03,-3.670443,0,0
290.9672169080736,C03,-1.29139,0,0
291.067136968825,C03,-1.581318,0,0
291.1670570295763,C03,-0.7375962,0,0
291.2669770903277,C03,-1.450856,0,0
291.3668971510791,C03,-2.551574,0,0
291.4668172118305,C03,-0.7103236,0,0
291.5667372725819,C03,-0.9618412,0,0
291.6666573333333,C03,-2.228011,0,0
291.7665773940847,C03,-2.470711,0,0
291.8664974548361,C03,-1.606111,0,0
291.9664175155875,C03,-1.719761,0,0
292.0663375763389,C03,-1.52101,0,0
292.1662576370903,C03,-2.936821,0,0
292.2661776978417,C03,-3.908101,0,0
292.3660977585931,C03,-2.404182,0,0
292.4660178193445,C03,-2.307501,0,0
292.5659378800959,C03,-1.886317,0,0
292.6658579408473,C03,-1.223993,0,0
292.7657780015987,C03,-1.679066,0,0
292.8656980623501,C03,-1.220225,0,0
292.9656181231015,C03,-0.3883903,0,0
293.0655381838529,C03,-0.1277374,0,0
293.1654582446043,C03,-1.031268,0,0
293.2653783053557,C03,-2.247685,0,0
293.3652983661071,C03,-2.998275,0,0
293.4652184268585,C03,-2.135593,0,0
293.5651384876099,C03,-0.9197069,0,0
293.6650585483613,C03,-2.356986,0,0
293.7649786091127,C03,-2.932123,0,0
293.8648986698641,C03,-0.8948146,0,0
293.9648187306155,C03,-1.188923,0,0
294.0647387913669,C03,-0.1374053,0,0
294.1646588521183,C03,-0.9976436,0,0
294.2645789128697,C03,-1.937574,0,0
294.3644989736211,C03,0.6796733,0,0
294.4644190343725,C03,-0.08571417,0,0
294.5643390951239,C03,-0.9720915,0,0
294.6642591558753,C03,-0.5817953,0,0
294.7641792166267,C03,-0.1115931,0,0
294.8640992773781,C03,-0.8470675,0,0
294.9640193381295,C03,-0.7376413,0,0
295.0639393988809,C03,0.2160679,0,0
295.1638594596323,C03,0.3871809,0,0
295.2637795203837,C03,0.1938197,0,0
295.3636995811351,C03,-1.778147,0,0
295.4636196418865,C03,-0.5382863,0,0
295.5635397026379,C03,-1.997111,0,0
295.6634597633893,C03,-1.05324,0,0
295.7633798241407,C03,-2.899016,0,0
295.8632998848921,C03,-1.737735,0,0
295.9632199456435,C03,-2.533586,0,0
296.0631400063949,C03,-1.795887,0,0
296.1630600671463,C03,-0.1762234,0,0
296.2629801278977,C03,-2.168076,0,0
296.3629001886491,C03,-1.786558,0,0
296.4628202494005,C03,-1.266959,0,0
296.5627403101519,C03,-1.754349,0,0
296.6626603709033,C03,-1.823908,0,0
296.7625804316547,C03,-1.641036,0,0
296.8625004924061,C03,-2.866701,0,0
296.9624205531575,C03,-0.7019821,0,0
297.0623406139089,C03,-2.004651,0,0
297.1622606746603,C03,-2.052701,0,0
297.2621807354117,C03,-2.340702,0,0
297.3621007961631,C03,0.9421108,0,0
297.4620208569145,C03,-1.720867,0,0
297.5619409176659,C03,-2.150141,0,0
297.6618609784173,C03,-1.696562,0,0
297.7617810391687,C03,-0.67883,0,0
297.8617010999201,C03,-2.879764,0,0
297.9616211606715,C03,-2.642738,0,0
298.0615412214229,C03,-1.129256,0,0
298.1614612821743,C03,-2.316659,0,0
298.2613813429256,C03,-2.698098,0,0
298.361301403677,C03,-1.384567,0,0
298.4612214644284,C03,-2.309608,0,0
298.5611415251798,C03,-1.333928,0,0
298.6610615859312,C03,-2.572052,0,0
298.7609816466826,C03,-1.44525,0,0
298.860901707434,C03,-0.9222239,0,0
298.9608217681854,C03,-0.5041867,0,0
299.0607418289368,C03,-1.587208,0,0
299.1606618896882,C03,-1.252837,0,0
299.2605819504396,C03,-3.496057,0,0
299.360502011191,C03,-1.304617,0,0
299.4604220719424,C03,-1.245231,0,0
299.5603421326938,C03,-0.4171258,0,0
299.6602621934452,C03,-2.013709,0,0
299.7601822541966,C03,-0.6331951,0,0
299.8601023149481,C03,-2.276057,0,0
299.9600223756995,C03,-3.109806,0,0
300.0599424364509,C03,-2.79001,0,0
300.1598624972023,C03,-2.237494,0,0
300.2597825579537,C03,-3.141131,0,0
300.3597026187051,C03,0.1925794,0,0
300.4596226794565,C03,-0.295443,0,0
300.5595427402079,C03,-4.736745,0,0
300.6594628009592,C03,-4.341285,0,0
300.7593828617106,C03,-2.924679,0,0
300.859302922462,C03,-0.7656394,0,0
300.9592229832134,C03,-0.949756,0,0
301.0591430439648,C03,-1.980011,0,0
301.1590631047162,C03,-3.001241,0,0
301.2589831654676,C03,-1.970961,0,0
301.358903226219,C03,1.646091,0,0
301.4588232869704,C03,0.6919937,0,0
301.5587433477218,C03,-1.101577,0,0
301.6586634084732,C03,-2.198882,0,0
301.7585834692246,C03,-0.9691632,0,0
301.858503529976,C03,-1.491938,0,0
301.9584235907274,C03,-2.302922,0,0
302.0583436514788,C03,-1.883664,0,0
302.1582637122302,C03,1.228699,0,0
302.2581837729816,C03,1.990076,0,0
302.358103833733,C03,-0.644537,0,0
302.4580238944844,C03,1.374365,0,0
302.5579439552358,C03,-0.9410742,0,0
302.6578640159872,C03,-0.1792197,0,0
302.7577840767386,C03,-2.49777,0,0
302.85770413749,C03,-1.146938,0,0
302.9576241982414,C03,-0.2343934,0,0
303.0575442589928,C03,-3.2394,0,0
303.1574643197442,C03,1.426695,0,0
303.2573843804956,C03,4.993872,0,0
303.357304441247,C03,5.923187,0,0
303.4572245019984,C03,4.396066,0,0
303.5571445627498,C03,2.002189,0,0
303.6570646235012,C03,2.022617,0,0
303.7569846842526,C03,1.151951,0,0
303.856904745004,C03,2.422424,0,0
303.9568248057554,C03,0.5599608,0,0
304.0567448665068,C03,-0.4896946,0,0
304.1566649272582,C03,-1.029056,0,0
304.2565849880096,C03,-1.203578,0,0
304.356505048761,C03,-0.6336983,0,0
304.4564251095124,C03,-1.547793,0,0
304.5563451702638,C03,0.4277427,0,0
304.6562652310152,C03,-0.9746224,0,0
304.7561852917666,C03,-0.5283184,0,0
304.856105352518,C03,-1.696075,0,0
304.9560254132694,C03,0.7990723,0,0
305.0559454740208,C03,-0.6259889,0,0
305.1558655347722,C03,-0.08929916,0,0
305.2557855955236,C03,-1.041758,0,0
305.355705656275,C03,-3.345009,0,0
305.4556257170264,C03,-2.882811,0,0
305.5555457777778,C03,-3.025192,0,0
305.6554658385292,C03,-3.091667,0,0
305.7553858992806,C03,-4.940045,0,0
305.855305960032,C03,-2.973154,0,0
305.9552260207834,C03,-3.086651,0,0
306.0551460815348,C03,-1.054895,0,0
306.1550661422862,C03,-2.383097,0,0
306.2549862030376,C03,-1.836154,0,0
306.354906263789,C03,-0.5225639,0,0
306.4548263245404,C03,0.0521062,0,0
306.5547463852918,C03,-0.5437642,0,0
306.6546664460432,C03,0.1045865,0,0
306.7545865067946,C03,-1.336342,0,0
306.854506567546,C03,-1.524789,0,0
306.9544266282974,C03,-1.665921,0,0
307.0543466890488,C03,-0.9616215,0,0
307.1542667498002,C03,-0.8566161,0,0
307.2541868105516,C03,-1.192732,0,0
307.354106871303,C03,0.1434683,0,0
307.4540269320544,C03,-1.676679,0,0
307.5539469928058,C03,-1.015648,0,0
307.6538670535572,C03,-1.491795,0,0
307.7537871143086,C03,-1.173027,0,0
307.8537071750599,C03,-1.15059,0,0
307.9536272358113,C03,-1.853452,0,0
308.0535472965627,C03,-1.504589,0,0
308.1534673573141,C03,-1.847152,0,0
308.2533874180655,C03,-0.8944774,0,0
308.3533074788169,C03,-1.239905,0,0
308.4532275395683,C03,-0.8844598,0,0
308.5531476003197,C03,-1.383246,0,0
308.6530676610711,C03,-2.077992,0,0
308.7529877218225,C03,-1.523228,0,0
308.8529077825739,C03,0.7377604,0,0
308.9528278433253,C03,-1.057356,0,0
309.0527479040767,C03,0.2134365,0,0
309.1526679648281,C03,-1.157392,0,0
309.2525880255795,C03,-0.4920577,0,0
309.3525080863309,C03,-1.890827,0,0
309.4524281470823,C03,-1.894973,0,0
309.5523482078337,C03,-3.525624,0,0
309.6522682685851,C03,-1.746908,0,0
309.7521883293365,C03,-1.004146,0,0
309.8521083900879,C03,-0.1683065,0,0
309.9520284508394,C03,-3.544966,0,0
310.0519485115908,C03,-3.908848,0,0
310.1518685723422,C03,-1.320276,0,0
310.2517886330935,C03,-0.4622243,0,0
310.3517086938449,C03,0.6381887,0,0
310.4516287545963,C03,8.826832,0,0
310.5515488153477,C03,5.324505,0,0
310.6514688760991,C03,1.034519,0,0
310.7513889368505,C03,-1.918975,0,0
310.8513089976019,C03,-0.4161522,0,0
310.9512290583533,C03,-4.556907,0,0
311.0511491191047,C03,0.3217208,0,0
311.1510691798561,C03,0.1888,0,0
311.2509892406075,C03,-0.5227055,0,0
311.3509093013589,C03,-2.166563,0,0
311.4508293621103,C03,-1.48889,0,0
311.5507494228617,C03,-1.455453,0,0
311.6506694836131,C03,0.4565181,0,0
311.7505895443645,C03,0.5360543,0,0
311.8505096051159,C03,0.7963681,0,0
311.9504296658673,C03,1.873699,0,0
312.0503497266187,C03,-2.237741,0,0
312.1502697873701,C03,-0.2779445,0,0
312.2501898481215,C03,-0.9361024,0,0
312.3501099088729,C03,-0.2384743,0,0
312.4500299696243,C03,-1.382583,0,0
0.0,C06,-0.008175902,0,0
0.0999200607513988,C06,0.1724843,0,0
0.1998401215027978,C06,-1.894941,0,0
0.2997601822541966,C06,-0.7315192,0,0
0.3996802430055955,C06,-0.6644624,0,0
0.4996003037569944,C06,-0.3658538,0,0
0.5995203645083933,C06,-2.185441,0,0
0.6994404252597922,C06,-0.06196797,0,0
0.799360486011191,C06,0.946439,0,0
0.89928054676259,C06,-0.01587792,0,0
0.9992006075139888,C06,0.1861595,0,0
1.099120668265388,C06,2.918951,0,0
1.199040729016787,C06,2.271916,0,0
1.298960789768185,C06,9.947267,0,0
1.398880850519584,C06,18.73381,0,0
1.498800911270983,C06,23.8563,0,0
1.598720972022382,C06,23.03433,0,0
1.698641032773781,C06,19.99709,0,0
1.79856109352518,C06,18.92585,0,0
1.898481154276579,C06,20.08495,0,0
1.998401215027978,C06,16.81745,0,0
2.098321275779377,C06,17.646,0,0
2.198241336530776,C06,16.41818,0,0
2.298161397282174,C06,16.1947,0,0
2.398081458033573,C06,16.4161,0,0
2.498001518784972,C06,16.09444,0,0
2.597921579536371,C06,14.0908,0,0
2.69784164028777,C06,14.61927,0,0
2.797761701039169,C06,13.16741,0,0
2.897681761790567,C06,13.27192,0,0
2.997601822541966,C06,11.95593,0,0
3.097521883293365,C06,11.34166,0,0
3.197441944044764,C06,9.477413,0,0
3.297362004796163,C06,10.94159,0,0
3.397282065547562,C06,19.67443,0,0
3.497202126298961,C06,24.61318,0,0
3.59712218705036,C06,27.61054,0,0
3.697042247801758,C06,28.66629,0,0
3.796962308553157,C06,28.21166,0,0
3.896882369304556,C06,29.25171,0,0
3.996802430055955,C06,30.9564,0,0
4.096722490807355,C06,31.52639,0,0
4.196642551558753,C06,27.55125,0,0
4.296562612310152,C06,25.57249,0,0
4.396482673061551,C06,21.58727,0,0
4.49640273381295,C06,23.70508,0,0
4.596322794564348,C06,21.62999,0,0
4.696242855315748,C06,22.14956,0,0
4.796162916067146,C06,21.69839,0,0
4.896082976818545,C06,21.96291,0,0
4.996003037569944,C06,21.87807,0,0
5.095923098321343,C06,25.76177,0,0
5.195843159072742,C06,29.56494,0,0
5.295763219824141,C06,29.52497,0,0
5.39568328057554,C06,28.85748,0,0
5.495603341326938,C06,27.00217,0,0
5.595523402078338,C06,27.01811,0,0
5.695443462829736,C06,25.6316,0,0
5.795363523581135,C06,23.45528,0,0
5.895283584332534,C06,23.22474,0,0
5.995203645083933,C06,23.26845,0,0
6.095123705835332,C06,20.6133,0,0
6.19504376658673,C06,21.32884,0,0
6.29496382733813,C06,27.20692,0,0
6.394883888089528,C06,30.33978,0,0
6.494803948840927,C06,27.25419,0,0
6.594724009592326,C06,25.49673,0,0
6.694644070343725,C06,23.87249,0,0
6.794564131095123,C06,18.97229,0,0
6.894484191846523,C06,21.10658,0,0
6.994404252597922,C06,20.03589,0,0
7.09432431334932,C06,20.76002,0,0
7.19424437410072,C06,18.68489,0,0
7.294164434852118,C06,17.89661,0,0
7.394084495603517,C06,10.77405,0,0
7.494004556354916,C06,6.826929,0,0
7.593924617106315,C06,5.596339,0,0
7.693844677857713,C06,9.295407,0,0
7.793764738609113,C06,10.70135,0,0
7.893684799360511,C06,16.43916,0,0
7.99360486011191,C06,16.20903,0,0
8.09352492086331,C06,15.27733,0,0
8.193444981614709,C06,12.76969,0,0
8.293365042366107,C06,14.16977,0,0
8.393285103117506,C06,14.81122,0,0
8.493205163868906,C06,12.214,0,0
8.593125224620303,C06,13.48107,0,0
8.693045285371703,C06,12.2031,0,0
8.792965346123102,C06,13.58109,0,0
8.8928854068745,C06,12.21499,0,0
8.9928054676259,C06,12.94973,0,0
9.0927255283773,C06,13.33621,0,0
9.192645589128697,C06,13.33348,0,0
9.292565649880096,C06,10.23648,0,0
9.392485710631496,C06,8.982275,0,0
9.492405771382892,C06,6.247002,0,0
9.592325832134293,C06,5.925483,0,0
9.692245892885692,C06,7.209925,0,0
9.79216595363709,C06,4.788772,0,0
9.892086014388488,C06,5.574322,0,0
9.992006075139887,C06,5.868099,0,0
10.09192613589129,C06,5.296253,0,0
10.19184619664269,C06,4.628855,0,0
10.29176625739409,C06,3.983187,0,0
10.39168631814548,C06,3.631677,0,0
10.49160637889688,C06,2.097976,0,0
10.59152643964828,C06,3.258198,0,0
10.69144650039968,C06,7.760668,0,0
10.79136656115108,C06,5.943601,0,0
10.89128662190248,C06,7.895113,0,0
10.99120668265388,C06,8.281089,0,0
11.09112674340528,C06,7.105675,0,0
11.19104680415668,C06,6.364596,0,0
11.29096686490807,C06,6.747078,0,0
11.39088692565947,C06,6.696378,0,0
11.49080698641087,C06,6.904134,0,0
11.59072704716227,C06,6.543769,0,0
11.69064710791367,C06,4.120789,0,0
11.79056716866507,C06,4.932859,0,0
11.89048722941647,C06,5.163406,0,0
11.99040729016787,C06,3.425999,0,0
12.09032735091927,C06,3.475189,0,0
12.19024741167066,C06,2.560054,0,0
12.29016747242206,C06,4.183567,0,0
12.39008753317346,C06,5.011996,0,0
12.49000759392486,C06,4.696415,0,0
12.58992765467626,C06,4.308972,0,0
12.68984771542766,C06,3.505664,0,0
12.78976777617906,C06,6.294799,0,0
12.88968783693046,C06,6.878179,0,0
12.98960789768185,C06,5.331803,0,0
13.08952795843325,C06,3.904649,0,0
13.18944801918465,C06,5.642581,0,0
13.28936807993605,C06,4.480207,0,0
13.38928814068745,C06,2.917752,0,0
13.48920820143885,C06,2.000149,0,0
13.58912826219025,C06,0.8345615,0,0
13.68904832294165,C06,0.8117262,0,0
13.78896838369305,C06,2.592736,0,0
13.88888844444444,C06,3.411121,0,0
13.98880850519584,C06,1.174527,0,0
14.08872856594724,C06,-0.2611706,0,0
14.18864862669864,C06,1.16172,0,0
14.28856868745004,C06,1.985988,0,0
14.38848874820144,C06,2.92648,0,0
14.48840880895284,C06,4.438199,0,0
14.58832886970424,C06,1.344981,0,0
14.68824893045564,C06,-0.4698107,0,0
14.78816899120703,C06,0.5325381,0,0
14.88808905195843,C06,0.9390571,0,0
