Time,Cell,F,lick,lickpoint,licking
276.3787111061093,C1,-0.2528444,0,0,
276.4786311028939,C1,-0.9337528,0,0,
276.5785510996785,C1,-0.3938696,0,0,
276.678471096463,C1,-1.001037,0,0,
276.7783910932476,C1,-1.744926,0,0,
276.8783110900321,C1,-2.203202,0,0,
276.9782310868167,C1,-0.04724188,0,0,
277.0781510836013,C1,-2.741893,0,0,
277.1780710803858,C1,-1.003593,0,0,
277.2779910771704,C1,-0.8749693,0,0,
277.377911073955,C1,-0.2889678,0,0,
277.4778310707396,C1,0.130982,0,0,
277.5777510675241,C1,-0.6076566,0,0,
277.6776710643087,C1,-0.01398726,0,0,
277.7775910610932,C1,-0.3640078,0,0,
277.8775110578778,C1,1.054969,0,0,
277.9774310546624,C1,0.2586899,0,0,
278.077351051447,C1,2.734502,0,0,
278.1772710482315,C1,2.867324,0,0,
278.2771910450161,C1,0.8637726,0,0,
278.3771110418006,C1,2.351395,0,0,
278.4770310385852,C1,-0.5956014,0,0,
278.5769510353698,C1,0.7282725,0,0,
278.6768710321543,C1,0.5211608,0,0,
278.7767910289389,C1,0.6880091,0,0,
278.8767110257235,C1,-0.4427985,0,0,
278.9766310225081,C1,-1.368056,0,0,
279.0765510192926,C1,-1.339386,0,0,
279.1764710160772,C1,0.007429528,0,0,
279.2763910128617,C1,0.8297426,0,0,
279.3763110096463,C1,1.19223,0,0,
279.4762310064309,C1,-0.7519004,0,0,
279.5761510032154,C1,-1.097717,0,0,
279.676071,C1,1.511058,0,0,
279.7759909967846,C1,1.745742,0,0,
279.8759109935691,C1,-1.545683,0,0,
279.9758309903537,C1,1.54827,0,0,
280.0757509871382,C1,1.870245,0,0,
280.1756709839228,C1,-0.6683291,0,0,
280.2755909807074,C1,-0.1966806,0,0,
280.375510977492,C1,-1.371729,0,0,
280.4754309742765,C1,1.56313,0,0,
280.5753509710611,C1,-0.4437551,0,0,
280.6752709678457,C1,0.3350637,0,0,
280.7751909646302,C1,-1.445198,0,0,
280.8751109614148,C1,1.246982,0,0,
280.9750309581993,C1,0.5841864,0,0,
281.0749509549839,C1,0.2362424,0,0,
281.1748709517685,C1,0.6038012,0,0,
281.2747909485531,C1,1.724091,0,0,
281.3747109453376,C1,-0.3595069,0,0,
281.4746309421222,C1,0.08866923,0,0,
281.5745509389067,C1,3.2066,0,0,
281.6744709356913,C1,2.445662,0,0,
281.7743909324759,C1,0.2641712,0,0,
281.8743109292604,C1,-0.0704809,0,0,
281.974230926045,C1,-1.076481,0,0,
282.0741509228296,C1,-1.909627,0,0,
282.1740709196142,C1,-1.367036,0,0,
282.2739909163987,C1,-1.856325,0,0,
282.3739109131833,C1,-0.402752,0,0,
282.4738309099678,C1,-1.298712,0,0,
282.5737509067524,C1,-0.2227225,0,0,
282.673670903537,C1,0.9333839,0,0,
282.7735909003216,C1,2.127802,0,0,
282.8735108971061,C1,5.066438,0,0,
282.9734308938907,C1,1.504829,0,0,
283.0733508906752,C1,0.7595293,0,0,
283.1732708874598,C1,-1.319672,0,0,
283.2731908842444,C1,1.922104,0,0,
283.3731108810289,C1,3.187492,0,0,
283.4730308778135,C1,1.414518,0,0,
283.5729508745981,C1,0.1834653,0,1,1.0
283.6728708713827,C1,1.070716,0,0,1.0
283.7727908681672,C1,-0.05111688,0,0,1.0
283.8727108649518,C1,0.1196019,0,0,0.0
283.9726308617363,C1,-0.3426566,0,0,
284.0725508585209,C1,1.899423,0,0,
284.1724708553054,C1,-0.9073789,0,0,
284.27239085209,C1,0.5571027,0,0,
284.3723108488746,C1,-0.2115303,0,0,
284.4722308456592,C1,-0.3455391,0,0,
284.5721508424437,C1,1.107477,0,0,
284.6720708392283,C1,0.5768352,0,0,
284.7719908360129,C1,0.3444348,0,0,
284.8719108327974,C1,1.780767,0,0,
284.971830829582,C1,-1.47867,0,0,
285.0717508263666,C1,1.536373,0,0,
285.1716708231511,C1,-1.37506,0,0,
285.2715908199357,C1,-1.277343,0,0,
285.3715108167203,C1,-0.4070773,0,0,
285.4714308135048,C1,2.241157,0,0,
285.5713508102894,C1,-0.6220962,0,0,
285.6712708070739,C1,-0.7925627,0,0,
285.7711908038585,C1,-2.255103,0,0,
285.8711108006431,C1,-1.075337,0,0,
285.9710307974277,C1,-1.617527,0,0,
286.0709507942122,C1,-1.923414,0,0,
286.1708707909968,C1,-1.083319,0,0,
286.2707907877813,C1,1.495176,0,0,
286.3707107845659,C1,1.737506,0,0,
286.4706307813505,C1,-2.55175,0,0,
286.570550778135,C1,-1.309411,0,0,
286.6704707749196,C1,-0.1905996,0,0,
286.7703907717042,C1,-0.1092158,0,0,
286.8703107684888,C1,-0.1486955,0,0,
286.9702307652733,C1,-0.003295769,0,0,
287.0701507620579,C1,-1.834689,0,0,
287.1700707588424,C1,-0.9991693,0,0,
287.269990755627,C1,-0.7071602,0,0,
287.3699107524116,C1,-1.076353,0,0,
287.4698307491961,C1,-0.4249702,0,0,
287.5697507459807,C1,2.975752,0,0,
287.6696707427653,C1,1.544622,0,0,
287.7695907395498,C1,0.2016314,0,0,
287.8695107363344,C1,0.4738488,0,0,
287.969430733119,C1,2.050359,0,0,
288.0693507299035,C1,1.405849,0,0,
288.1692707266881,C1,-0.5062872,0,0,
288.2691907234727,C1,1.418922,0,0,
288.3691107202573,C1,2.384866,0,0,
288.4690307170418,C1,0.01560019,0,0,
288.5689507138264,C1,-0.1898095,0,0,
288.6688707106109,C1,2.817416,0,0,
288.7687907073955,C1,3.035915,0,0,
288.86871070418,C1,0.1216781,0,0,
288.9686307009646,C1,1.889753,0,0,
289.0685506977492,C1,0.09484022,0,0,
289.1684706945338,C1,-0.2905089,0,0,
289.2683906913183,C1,-0.1740848,0,0,
289.3683106881029,C1,-0.01835427,0,0,
289.4682306848875,C1,6.703501,0,0,
289.568150681672,C1,5.273044,0,0,
289.6680706784566,C1,0.5928904,0,0,
289.7679906752412,C1,0.7009275,0,0,
289.8679106720257,C1,1.320146,0,0,
289.9678306688103,C1,2.886966,0,0,
290.0677506655949,C1,6.362506,0,0,
290.1676706623794,C1,4.837018,0,0,
290.267590659164,C1,1.896599,0,0,
290.3675106559485,C1,2.397118,0,0,
290.4674306527331,C1,5.388474,0,0,
290.5673506495177,C1,6.19399,0,0,
290.6672706463023,C1,7.560081,0,0,
290.7671906430868,C1,7.764853,0,0,
290.8671106398714,C1,7.537071,0,0,
290.9670306366559,C1,3.78294,0,0,
291.0669506334405,C1,4.750082,0,0,
291.1668706302251,C1,6.975805,0,0,
291.2667906270096,C1,5.797523,0,0,
291.3667106237942,C1,5.77422,0,0,
291.4666306205788,C1,7.845808,0,0,
291.5665506173634,C1,9.525964,0,0,
291.6664706141479,C1,6.630937,0,0,
291.7663906109325,C1,5.06812,0,0,
291.866310607717,C1,2.928315,0,0,
291.9662306045016,C1,2.133753,0,0,
292.0661506012862,C1,0.9893547,0,0,
292.1660705980707,C1,1.259831,0,0,
292.2659905948553,C1,2.017868,0,0,
292.3659105916399,C1,0.231674,0,0,
292.4658305884244,C1,0.7353176,0,0,
292.565750585209,C1,0.521458,0,0,
292.6656705819936,C1,1.802263,0,0,
292.7655905787781,C1,1.456276,0,0,
292.8655105755627,C1,2.179346,0,0,
292.9654305723473,C1,2.814569,0,0,
293.0653505691319,C1,4.296165,0,0,
293.1652705659164,C1,5.407103,0,0,
293.265190562701,C1,7.360941,0,0,
293.3651105594855,C1,9.634774,0,0,
293.4650305562701,C1,10.1034,0,0,
293.5649505530546,C1,10.51932,0,0,
293.6648705498392,C1,12.22749,0,0,
293.7647905466238,C1,13.01587,0,0,
293.8647105434084,C1,13.84535,0,0,
293.9646305401929,C1,12.74311,0,0,
294.0645505369775,C1,12.52881,0,0,
294.1644705337621,C1,14.88232,0,0,
294.2643905305466,C1,12.31805,0,0,
294.3643105273312,C1,13.67412,0,0,
294.4642305241157,C1,18.14394,0,0,
294.5641505209003,C1,21.68708,0,0,
294.6640705176849,C1,18.78288,0,0,
294.7639905144695,C1,17.82251,0,0,
294.863910511254,C1,18.03614,0,0,
294.9638305080386,C1,15.91737,0,0,
295.0637505048231,C1,16.81776,0,0,
295.1636705016077,C1,14.83297,0,0,
295.2635904983923,C1,13.75035,0,0,
295.3635104951769,C1,16.16421,0,0,
295.4634304919614,C1,14.29996,0,0,
295.563350488746,C1,14.39576,0,0,
295.6632704855306,C1,12.70251,0,0,
295.7631904823151,C1,11.32248,0,0,
295.8631104790997,C1,8.675011,0,0,
295.9630304758842,C1,7.784138,0,0,
296.0629504726688,C1,9.203593,0,0,
296.1628704694534,C1,6.002269,0,0,
296.262790466238,C1,5.934674,0,0,
296.3627104630225,C1,5.211406,0,0,
296.4626304598071,C1,7.28089,0,0,
296.5625504565916,C1,5.507684,0,0,
296.6624704533762,C1,4.880656,0,0,
296.7623904501608,C1,6.409621,0,0,
296.8623104469453,C1,4.413299,0,0,
296.9622304437299,C1,3.667601,0,0,
297.0621504405145,C1,3.147339,0,0,
297.162070437299,C1,1.931146,0,0,
297.2619904340836,C1,1.907786,0,0,
297.3619104308682,C1,2.945567,0,0,
297.4618304276527,C1,4.720199,0,0,
297.5617504244373,C1,4.617728,0,0,
297.6616704212219,C1,6.629769,0,0,
297.7615904180064,C1,3.272828,0,0,
297.861510414791,C1,2.634366,0,0,
297.9614304115756,C1,1.513752,0,0,
298.0613504083601,C1,1.162086,0,0,
298.1612704051447,C1,-1.0159,0,0,
298.2611904019292,C1,3.691713,0,0,
298.3611103987138,C1,2.337026,0,0,
298.4610303954984,C1,1.764247,0,0,
298.560950392283,C1,4.028886,0,0,
298.6608703890675,C1,4.932502,0,0,
298.7607903858521,C1,3.026122,0,0,
298.8607103826367,C1,4.411085,0,0,
298.9606303794212,C1,5.793161,0,0,
299.0605503762058,C1,3.934855,0,0,
299.1604703729903,C1,4.137166,0,0,
299.2603903697749,C1,4.006155,0,0,
299.3603103665595,C1,2.408464,0,0,
299.4602303633441,C1,4.338099,0,0,
299.5601503601286,C1,6.16447,0,0,
299.6600703569132,C1,4.734325,0,0,
299.7599903536977,C1,4.598457,0,0,
299.8599103504823,C1,2.390315,0,0,
299.9598303472669,C1,1.611567,0,0,
300.0597503440515,C1,2.301532,0,0,
300.159670340836,C1,4.393451,0,0,
300.2595903376206,C1,2.816566,0,0,
300.3595103344052,C1,2.415389,0,0,
300.4594303311897,C1,2.151636,0,0,
300.5593503279743,C1,4.478613,0,0,
300.6592703247588,C1,2.513586,0,0,
300.7591903215434,C1,2.278305,0,0,
300.859110318328,C1,0.2324949,0,0,
300.9590303151126,C1,-0.7576011,0,0,
301.0589503118971,C1,2.959987,0,0,
301.1588703086817,C1,1.73609,0,0,
301.2587903054662,C1,2.997577,0,0,
301.3587103022508,C1,3.635034,0,0,
301.4586302990353,C1,2.623486,0,0,
301.5585502958199,C1,1.596582,0,0,
301.6584702926045,C1,0.7623749,0,0,
301.7583902893891,C1,0.2525157,0,0,
301.8583102861736,C1,1.398665,0,0,
301.9582302829582,C1,0.03016762,0,0,
302.0581502797428,C1,-0.7150861,0,0,
302.1580702765273,C1,-0.7085182,0,0,
302.2579902733119,C1,-0.3066804,0,0,
302.3579102700965,C1,0.2896267,0,0,
302.457830266881,C1,-2.151072,0,0,
302.5577502636656,C1,-0.3135878,0,0,
302.6576702604502,C1,-0.4460254,0,0,
302.7575902572347,C1,1.750063,0,0,
302.8575102540193,C1,-0.03341541,0,0,
302.9574302508038,C1,0.804063,0,0,
303.0573502475884,C1,-0.2331282,0,0,
303.157270244373,C1,-0.8737538,0,0,
303.2571902411576,C1,0.8422841,0,0,
303.3571102379421,C1,0.5626183,0,0,
303.4570302347267,C1,-0.8505838,0,0,
303.5569502315113,C1,4.16585,0,0,
303.6568702282958,C1,1.658253,0,0,
303.7567902250804,C1,0.3099647,0,0,
303.8567102218649,C1,-0.02607426,0,0,
303.9566302186495,C1,-0.2257071,0,0,
304.0565502154341,C1,-0.4735402,0,0,
304.1564702122187,C1,-0.7079561,0,0,
304.2563902090032,C1,-0.921752,0,0,
304.3563102057878,C1,-0.4087537,0,0,
304.4562302025723,C1,-0.5525373,0,0,
304.5561501993569,C1,-0.8284042,0,0,
304.6560701961415,C1,1.626727,0,0,
304.755990192926,C1,3.33971,0,0,
304.8559101897106,C1,0.2083447,0,0,
304.9558301864952,C1,1.791298,0,0,
305.0557501832798,C1,2.360211,0,0,
305.1556701800643,C1,4.12957,0,0,
305.2555901768489,C1,4.728412,0,0,
305.3555101736334,C1,2.041497,0,0,
305.455430170418,C1,2.136383,0,0,
305.5553501672026,C1,3.566995,0,0,
305.6552701639872,C1,0.2198627,0,0,
305.7551901607717,C1,1.858732,0,0,
305.8551101575563,C1,3.062189,0,0,
305.9550301543408,C1,2.033907,0,0,
306.0549501511254,C1,3.237235,0,0,
306.1548701479099,C1,2.33634,0,0,
306.2547901446945,C1,4.167682,0,0,
306.3547101414791,C1,3.47768,0,0,
306.4546301382637,C1,5.2145,0,0,
306.5545501350483,C1,2.383255,0,0,
306.6544701318328,C1,2.323553,0,0,
306.7543901286174,C1,2.748146,0,0,
306.8543101254019,C1,1.936929,0,0,
306.9542301221865,C1,2.429207,0,0,
307.0541501189711,C1,-1.417584,0,0,
307.1540701157556,C1,-0.791471,0,0,
307.2539901125402,C1,-0.2348233,0,0,
307.3539101093248,C1,2.119485,0,0,
307.4538301061093,C1,2.161688,0,0,
307.5537501028939,C1,-0.1589924,0,0,
307.6536700996784,C1,-0.2380835,0,0,
307.753590096463,C1,0.171481,0,0,
307.8535100932476,C1,0.04269674,0,0,
307.9534300900322,C1,-1.042502,0,0,
308.0533500868167,C1,-0.367348,0,0,
308.1532700836013,C1,-2.018479,0,0,
308.2531900803859,C1,-1.173984,0,0,
308.3531100771704,C1,-1.518737,0,0,
308.453030073955,C1,-1.345045,0,0,
308.5529500707395,C1,-0.7007267,0,0,
308.6528700675241,C1,0.2738747,0,0,
308.7527900643087,C1,-0.1500131,0,0,
308.8527100610933,C1,-0.2740828,0,0,
308.9526300578778,C1,1.004545,0,0,
309.0525500546624,C1,1.319624,0,0,
309.1524700514469,C1,-0.2332911,0,0,
309.2523900482315,C1,0.4803589,0,0,
309.3523100450161,C1,-0.8481013,0,0,
309.4522300418006,C1,0.4358311,0,0,
309.5521500385852,C1,0.8564833,0,0,
309.6520700353698,C1,0.7533726,0,0,
309.7519900321544,C1,1.533432,0,0,
309.8519100289389,C1,2.861637,0,0,
309.9518300257235,C1,2.947272,0,0,
310.051750022508,C1,0.765363,0,0,
310.1516700192926,C1,2.689027,0,0,
310.2515900160772,C1,5.117517,0,0,
310.3515100128618,C1,5.26437,0,0,
310.4514300096463,C1,4.927917,0,0,
310.5513500064309,C1,2.691419,0,0,
310.6512700032154,C1,1.563403,0,0,
0.0,C2,2.427187,0,0,
0.0999199967845659,C2,3.623888,0,0,
0.1998399935691318,C2,3.113095,0,0,
0.2997599903536978,C2,1.517533,0,0,
0.3996799871382637,C2,4.77509,0,0,
0.4995999839228296,C2,1.907857,0,0,
0.5995199807073955,C2,2.567591,0,0,
0.6994399774919614,C2,1.98714,0,0,
0.7993599742765274,C2,2.61299,0,0,
0.8992799710610933,C2,3.290933,0,0,
0.9991999678456592,C2,4.384165,0,0,
1.099119964630225,C2,4.675384,0,0,
1.199039961414791,C2,4.922843,0,0,
1.298959958199357,C2,2.759877,0,0,
1.398879954983923,C2,1.219289,0,0,
1.498799951768489,C2,2.371198,0,0,
1.598719948553055,C2,1.595436,0,0,
1.698639945337621,C2,2.441201,0,0,
1.798559942122187,C2,1.913356,0,0,
1.898479938906752,C2,0.150871,0,0,
1.998399935691318,C2,2.677362,0,0,
2.098319932475884,C2,1.281983,0,0,
2.19823992926045,C2,3.619643,0,0,
2.298159926045016,C2,1.525546,0,0,
2.398079922829582,C2,0.3496109,0,0,
2.497999919614148,C2,-0.01678419,0,0,
2.597919916398714,C2,1.590642,0,0,
2.69783991318328,C2,-0.2723564,0,0,
2.797759909967846,C2,1.425519,0,0,
2.897679906752411,C2,2.034312,0,0,
2.997599903536977,C2,0.7091885,0,0,
3.097519900321543,C2,-0.1384787,0,0,
3.19743989710611,C2,1.477729,0,0,
3.297359893890675,C2,0.2556216,0,0,
3.397279890675241,C2,0.7260391,0,0,
3.497199887459807,C2,2.434436,0,0,
3.597119884244373,C2,3.280456,0,0,
3.697039881028939,C2,1.463923,0,0,
3.796959877813505,C2,2.017024,0,0,
3.896879874598071,C2,2.418046,0,0,
3.996799871382636,C2,1.172053,0,0,
4.096719868167202,C2,0.161305,0,0,
4.196639864951768,C2,1.821295,0,0,
4.296559861736334,C2,0.2589967,0,0,
4.3964798585209,C2,-0.01806571,0,0,
4.496399855305466,C2,0.41565,0,0,
4.596319852090033,C2,-0.2287501,0,0,
4.696239848874598,C2,-0.001870655,0,0,
4.796159845659164,C2,0.4982133,0,0,
4.89607984244373,C2,-1.094682,0,0,
4.995999839228296,C2,0.3859841,0,0,
5.095919836012862,C2,1.065834,0,0,
5.195839832797428,C2,-0.570338,0,0,
5.295759829581994,C2,-0.1964432,0,0,
5.39567982636656,C2,-0.5342008,0,0,
5.495599823151125,C2,-0.1029741,0,0,
5.595519819935691,C2,-1.323045,0,0,
5.695439816720257,C2,0.4206493,0,0,
5.795359813504823,C2,-1.520989,0,0,
5.895279810289389,C2,-0.6940231,0,0,
5.995199807073955,C2,0.5837686,0,0,
6.095119803858521,C2,-1.155138,0,0,
6.195039800643086,C2,-1.061834,0,0,
6.294959797427652,C2,1.246369,0,0,
6.394879794212219,C2,5.642694,0,0,
6.494799790996785,C2,8.944869,0,0,
6.594719787781351,C2,9.989985,0,0,
6.694639784565917,C2,10.74987,0,0,
6.794559781350483,C2,9.632701,0,0,
6.894479778135048,C2,7.508445,0,0,
6.994399774919614,C2,7.448579,0,0,
7.09431977170418,C2,8.845218,0,0,
7.194239768488746,C2,7.886717,0,0,
7.294159765273312,C2,6.291628,0,0,
7.394079762057878,C2,4.046307,0,0,
7.493999758842444,C2,4.325171,0,0,
7.593919755627009,C2,2.424333,0,0,
7.693839752411575,C2,5.293597,0,0,
7.793759749196141,C2,2.907313,0,0,
7.893679745980707,C2,2.131604,0,0,
7.993599742765273,C2,2.85579,0,0,
8.093519739549839,C2,2.141211,0,0,
8.193439736334405,C2,2.361648,0,0,
8.29335973311897,C2,3.147109,0,0,
8.393279729903536,C2,4.887506,0,0,
8.493199726688102,C2,6.178319,0,0,
8.593119723472668,C2,2.66275,0,0,
8.693039720257234,C2,1.773848,0,0,
8.7929597170418,C2,2.824118,0,0,
8.892879713826366,C2,2.624893,0,0,
8.992799710610932,C2,0.4711639,0,0,
9.092719707395498,C2,1.703581,0,0,
9.192639704180063,C2,1.769686,0,0,
9.292559700964633,C2,1.906476,0,0,
9.392479697749197,C2,6.644565,0,0,
9.492399694533765,C2,6.969858,0,0,
9.592319691318329,C2,2.654446,0,0,
9.692239688102894,C2,2.219973,0,0,
9.79215968488746,C2,2.017475,0,0,
9.892079681672026,C2,4.13682,0,0,
9.991999678456592,C2,6.077408,0,0,
10.09191967524116,C2,3.681242,0,0,
10.19183967202572,C2,5.508965,0,0,
10.29175966881029,C2,6.209826,0,0,
10.39167966559486,C2,3.678287,0,0,
10.49159966237942,C2,4.709589,0,0,
10.59151965916399,C2,2.782624,0,0,
10.69143965594855,C2,2.213439,0,0,
10.79135965273312,C2,2.885941,0,0,
10.89127964951768,C2,5.328451,0,0,
10.99119964630225,C2,9.047577,0,0,
11.09111964308682,C2,9.630166,0,0,
11.19103963987138,C2,8.261662,0,0,
11.29095963665595,C2,5.221117,0,0,
11.39087963344051,C2,4.765959,0,0,
11.49079963022508,C2,3.609713,0,0,
11.59071962700965,C2,5.218852,0,0,
11.69063962379421,C2,6.314217,0,0,
11.79055962057878,C2,2.882772,0,0,
11.89047961736334,C2,1.776545,0,0,
11.99039961414791,C2,2.074669,0,0,
12.09031961093248,C2,1.342439,0,0,
12.19023960771704,C2,1.207476,0,0,
12.29015960450161,C2,2.682783,0,0,
12.39007960128617,C2,1.167175,0,0,
12.48999959807074,C2,2.283879,0,0,
12.5899195948553,C2,0.8306473,0,0,
12.68983959163987,C2,-0.6034008,0,0,
12.78975958842444,C2,0.791496,0,0,
12.889679585209,C2,0.7619328,0,0,
12.98959958199357,C2,0.3704108,0,0,
13.08951957877814,C2,1.371578,0,0,
13.1894395755627,C2,1.897809,0,0,
13.28935957234727,C2,4.106816,0,0,
13.38927956913183,C2,0.7698637,0,0,
13.4891995659164,C2,0.8133692,0,0,
13.58911956270097,C2,0.4523275,0,0,
13.68903955948553,C2,0.94499,0,0,
13.7889595562701,C2,1.296527,0,0,
13.88887955305466,C2,1.598323,0,0,
13.98879954983923,C2,0.4873761,0,0,
14.08871954662379,C2,1.454679,0,0,
14.18863954340836,C2,1.223072,0,0,
14.28855954019293,C2,1.077546,0,0,
14.38847953697749,C2,0.5326629,0,0,
14.48839953376206,C2,-0.1041688,0,0,
14.58831953054662,C2,0.05332907,0,0,
14.68823952733119,C2,-0.05523672,0,0,
14.78815952411576,C2,-0.130769,0,0,
14.88807952090032,C2,0.7321962,0,0,
14.98799951768489,C2,0.2668103,0,0,
15.08791951446945,C2,0.1863535,0,0,
15.18783951125402,C2,2.187474,0,0,
15.28775950803858,C2,2.105732,0,0,
15.38767950482315,C2,0.4514694,0,0,
15.48759950160772,C2,-0.3674175,0,0,
15.58751949839228,C2,0.9356293,0,0,
15.68743949517685,C2,0.2973535,0,0,
15.78735949196141,C2,-0.3892184,0,0,
15.88727948874598,C2,-0.2172846,0,0,
15.98719948553055,C2,2.239451,0,0,
16.08711948231511,C2,1.125104,0,0,
16.18703947909968,C2,-0.8546413,0,0,
16.28695947588425,C2,-0.6741342,0,0,
16.38687947266881,C2,1.153221,0,0,
16.48679946945338,C2,-0.6092126,0,0,
16.58671946623794,C2,0.9449266,0,0,
16.68663946302251,C2,0.9923284,0,0,
16.78655945980707,C2,0.5893375,0,0,
16.88647945659164,C2,-0.741989,0,0,
16.9863994533762,C2,-0.1258282,0,0,
17.08631945016077,C2,0.5396137,0,0,
17.18623944694534,C2,-0.8408319,0,0,
17.2861594437299,C2,0.8470569,0,0,
17.38607944051447,C2,-2.125662,0,0,
17.48599943729904,C2,-0.4831193,0,0,
17.5859194340836,C2,0.773374,0,0,
17.68583943086817,C2,0.7024182,0,0,
17.78575942765273,C2,0.7013372,0,0,
17.8856794244373,C2,-1.170398,0,0,
17.98559942122186,C2,0.2239827,0,0,
18.08551941800643,C2,-0.9766073,0,0,
18.185439414791,C2,-0.6744162,0,0,
18.28535941157556,C2,0.07267568,0,0,
18.38527940836013,C2,0.3210577,0,0,
18.48519940514469,C2,0.2539559,0,0,
18.58511940192926,C2,-1.587832,0,0,
18.68503939871383,C2,-1.934723,0,0,
18.78495939549839,C2,-1.022165,0,0,
18.88487939228296,C2,0.5395553,0,0,
18.98479938906753,C2,-1.094721,0,0,
19.08471938585209,C2,-0.833173,0,0,
19.18463938263666,C2,-2.237913,0,0,
19.28455937942122,C2,-1.041001,0,0,
19.38447937620579,C2,-2.1809,0,0,
19.48439937299035,C2,-0.3417337,0,0,
19.58431936977492,C2,-2.266736,0,0,
19.68423936655948,C2,-1.837735,0,0,
19.78415936334405,C2,-1.818183,0,0,
19.88407936012862,C2,-0.5444466,0,0,
19.98399935691318,C2,-1.460148,0,0,
20.08391935369775,C2,-1.403545,0,0,
20.18383935048232,C2,-2.489084,0,0,
20.28375934726688,C2,-1.73363,0,0,
20.38367934405145,C2,-1.400466,0,0,
20.48359934083601,C2,-0.3645158,0,0,
20.58351933762058,C2,-0.9064888,0,0,
20.68343933440514,C2,-1.076707,0,0,
20.78335933118971,C2,-0.5433768,0,0,
20.88327932797428,C2,-3.717065,0,0,
20.98319932475884,C2,-1.115257,0,0,
21.08311932154341,C2,-0.2974106,0,0,
21.18303931832797,C2,-1.278842,0,0,
21.28295931511254,C2,-0.3221156,0,0,
21.38287931189711,C2,-1.381643,0,0,
21.48279930868167,C2,-0.7586582,0,0,
21.58271930546624,C2,-2.678453,0,0,
21.6826393022508,C2,-1.190024,0,0,
21.78255929903537,C2,-2.414082,0,0,
21.88247929581994,C2,-1.320386,0,0,
21.9823992926045,C2,-0.9514634,0,0,
22.08231928938907,C2,0.1819382,0,0,
22.18223928617363,C2,-1.885009,0,0,
22.2821592829582,C2,-0.8494979,0,0,
22.38207927974277,C2,-1.107606,0,0,
22.48199927652733,C2,-1.41195,0,0,
22.5819192733119,C2,-1.220641,0,0,
22.68183927009646,C2,0.07627042,0,0,
22.78175926688103,C2,0.2492523,0,0,
22.8816792636656,C2,-0.01001083,0,0,
22.98159926045016,C2,-0.8292332,0,0,
23.08151925723473,C2,-1.872803,0,0,
23.18143925401929,C2,-1.702035,0,0,
23.28135925080386,C2,-0.09624817,0,0,
23.38127924758842,C2,-1.084283,0,0,
23.48119924437299,C2,2.469582,0,0,
23.58111924115756,C2,-0.3446137,0,0,
23.68103923794212,C2,-0.739098,0,0,
23.78095923472669,C2,-1.95545,0,0,
23.88087923151125,C2,-0.7011841,0,0,
23.98079922829582,C2,-0.01968523,0,0,
24.08071922508039,C2,-1.165702,0,0,
24.18063922186495,C2,-0.5419431,0,0,
24.28055921864952,C2,3.148758,0,0,
24.38047921543408,C2,-1.01375,0,0,
24.48039921221865,C2,-0.5433577,0,0,
24.58031920900321,C2,-0.5166708,0,0,
24.68023920578778,C2,-0.5598534,0,0,
24.78015920257235,C2,-0.8076832,0,0,
24.88007919935691,C2,-0.3028725,0,0,
24.97999919614148,C2,0.9391993,0,0,
25.07991919292605,C2,0.1778996,0,0,
25.17983918971061,C2,1.591454,0,0,
25.27975918649518,C2,-0.08238082,0,0,
25.37967918327974,C2,-0.8639827,0,0,
25.47959918006431,C2,-0.2899135,0,0,
25.57951917684888,C2,-0.2746739,0,0,
25.67943917363344,C2,-0.9800166,0,0,
25.77935917041801,C2,-0.940022,0,0,
25.87927916720257,C2,-0.4641542,0,0,
25.97919916398714,C2,-0.04948675,0,0,
26.0791191607717,C2,-0.7457186,0,0,
26.17903915755627,C2,-0.2548266,0,0,
26.27895915434084,C2,-0.8802769,0,0,
26.3788791511254,C2,0.1626628,0,0,
26.47879914790997,C2,-0.584509,0,0,
26.57871914469454,C2,1.433138,0,0,
26.6786391414791,C2,2.107654,0,0,
26.77855913826367,C2,0.8713739,0,0,
26.87847913504823,C2,0.246657,0,0,
26.9783991318328,C2,1.885122,0,0,
27.07831912861736,C2,0.3401485,0,0,
27.17823912540193,C2,0.1882288,0,0,
27.27815912218649,C2,-1.173971,0,0,
27.37807911897106,C2,0.477338,0,0,
27.47799911575563,C2,0.04844614,0,0,
27.57791911254019,C2,-0.6546029,0,0,
27.67783910932476,C2,-0.5842587,0,0,
27.77775910610933,C2,1.034742,0,0,
27.87767910289389,C2,-1.897007,0,0,
27.97759909967846,C2,-0.7961891,0,0,
28.07751909646302,C2,-1.55243,0,0,
28.17743909324759,C2,-0.6604652,0,0,
28.27735909003215,C2,-1.173451,0,0,
28.37727908681672,C2,2.671703,0,0,
28.47719908360128,C2,0.3686382,0,0,
28.57711908038585,C2,0.08997058,0,0,
28.67703907717042,C2,-0.7174594,0,0,
28.77695907395498,C2,-0.2707485,0,0,
28.87687907073955,C2,-0.6000928,0,0,
28.97679906752412,C2,-1.739405,0,0,
29.07671906430868,C2,-0.778381,0,0,
29.17663906109325,C2,0.2663004,0,0,
29.27655905787782,C2,0.05341182,0,0,
29.37647905466238,C2,-1.021056,0,0,
29.47639905144695,C2,-1.429092,0,0,
29.57631904823151,C2,-1.024313,0,0,
29.67623904501608,C2,1.414963,0,0,
29.77615904180064,C2,1.367978,0,0,
29.87607903858521,C2,3.368066,0,0,
29.97599903536977,C2,1.450767,0,0,
