Time,Cell,F,lick,lickpoint,licking
239.008707852749,C03,0.5704081,0,0,0.0
239.1086278811155,C03,-0.4892797,0,0,0.0
239.2085479094821,C03,1.293482,0,0,0.0
239.3084679378486,C03,0.2839769,0,0,0.0
239.4083879662151,C03,-0.6228563,0,0,0.0
239.5083079945817,C03,-0.4704058,0,0,0.0
239.6082280229482,C03,0.06464203,0,0,0.0
239.7081480513147,C03,-0.104756,0,0,0.0
239.8080680796813,C03,1.516878,0,0,0.0
239.9079881080478,C03,0.4520717,0,0,0.0
240.0079081364143,C03,-0.2053783,0,0,0.0
240.1078281647809,C03,1.371796,0,0,0.0
240.2077481931474,C03,1.383126,0,0,0.0
240.3076682215139,C03,-0.4268621,0,0,0.0
240.4075882498805,C03,0.4606819,0,0,0.0
240.507508278247,C03,1.709669,0,0,0.0
240.6074283066135,C03,-1.617738,0,0,0.0
240.7073483349801,C03,1.294076,0,0,0.0
240.8072683633466,C03,0.3653987,0,0,0.0
240.9071883917131,C03,-1.436818,0,0,0.0
241.0071084200797,C03,-0.04638515,0,0,0.0
241.1070284484462,C03,-0.1755531,0,0,0.0
241.2069484768128,C03,-0.2012156,0,0,0.0
241.3068685051793,C03,0.3186379,0,0,0.0
241.4067885335458,C03,0.6706185,0,0,0.0
241.5067085619123,C03,-1.496028,0,0,0.0
241.6066285902789,C03,-0.7614823,0,0,0.0
241.7065486186454,C03,-0.266692,0,0,0.0
241.8064686470119,C03,1.881876,0,0,0.0
241.9063886753785,C03,-0.3160245,0,0,0.0
242.006308703745,C03,1.326068,0,0,0.0
242.1062287321116,C03,-0.1262668,0,0,0.0
242.2061487604781,C03,0.9931533,0,0,0.0
242.3060687888446,C03,-0.3615476,0,0,0.0
242.4059888172112,C03,0.326315,0,0,0.0
242.5059088455777,C03,-0.7104264,0,0,0.0
242.6058288739442,C03,0.0482678,0,0,0.0
242.7057489023107,C03,-0.1263695,0,0,0.0
242.8056689306773,C03,-1.067517,0,0,0.0
242.9055889590438,C03,0.1449401,0,0,0.0
243.0055089874104,C03,0.03868914,0,0,0.0
243.1054290157769,C03,0.08361348,0,0,0.0
243.2053490441434,C03,-0.2100669,0,0,0.0
243.30526907251,C03,0.1118666,0,0,0.0
243.4051891008765,C03,-0.2158412,0,0,0.0
243.505109129243,C03,0.4431095,0,0,0.0
243.6050291576096,C03,-0.3987813,0,0,0.0
243.7049491859761,C03,0.9756295,0,0,0.0
243.8048692143426,C03,-0.1387741,0,0,0.0
243.9047892427092,C03,0.5401562,0,0,0.0
244.0047092710757,C03,2.531889,0,0,0.0
244.1046292994422,C03,0.6626307,0,0,0.0
244.2045493278088,C03,-0.4602921,0,0,0.0
244.3044693561753,C03,1.186317,0,0,0.0
244.4043893845418,C03,-0.2367782,0,0,0.0
244.5043094129084,C03,0.1270722,0,0,0.0
244.6042294412749,C03,-0.9159412,0,0,0.0
244.7041494696414,C03,-0.3332299,0,0,0.0
244.804069498008,C03,0.934305,0,0,0.0
244.9039895263745,C03,-0.1978757,0,0,0.0
245.003909554741,C03,0.3496346,0,0,0.0
245.1038295831076,C03,1.017602,0,0,0.0
245.2037496114741,C03,0.3078413,0,0,0.0
245.3036696398406,C03,0.08000346,0,0,0.0
245.4035896682072,C03,2.444751,0,0,0.0
245.5035096965737,C03,0.1234226,0,0,0.0
245.6034297249402,C03,1.391205,0,0,0.0
245.7033497533068,C03,-1.363079,0,0,0.0
245.8032697816733,C03,0.399599,0,0,0.0
245.9031898100398,C03,0.1437825,0,0,0.0
246.0031098384064,C03,0.3537667,0,0,0.0
246.1030298667729,C03,0.5125723,0,0,0.0
246.2029498951395,C03,-0.2307606,0,0,0.0
246.302869923506,C03,-1.691472,0,0,0.0
246.4027899518725,C03,0.2517371,0,0,0.0
246.502709980239,C03,0.8963112,0,0,0.0
246.6026300086056,C03,0.1222329,0,0,0.0
246.7025500369721,C03,-0.8544013,0,0,0.0
246.8024700653386,C03,0.4016965,0,0,0.0
246.9023900937052,C03,0.2976618,0,0,0.0
247.0023101220717,C03,-0.6291294,0,0,0.0
247.1022301504383,C03,-1.14983,0,0,0.0
247.2021501788048,C03,-0.1691032,0,0,0.0
247.3020702071713,C03,-0.7164837,0,0,0.0
247.4019902355379,C03,-1.213092,0,0,0.0
247.5019102639044,C03,0.2003885,0,0,0.0
247.6018302922709,C03,-1.168292,0,0,0.0
247.7017503206374,C03,-0.6514894,0,0,0.0
247.801670349004,C03,-0.9397904,0,0,0.0
247.9015903773705,C03,-1.351916,0,0,0.0
248.0015104057371,C03,-0.7321627,0,0,0.0
248.1014304341036,C03,-0.7077612,0,0,0.0
248.2013504624701,C03,1.002071,0,0,0.0
248.3012704908367,C03,0.4037997,0,0,0.0
248.4011905192032,C03,1.686538,0,0,0.0
248.5011105475697,C03,-0.9420469,0,0,0.0
248.6010305759362,C03,-0.2822599,0,0,0.0
248.7009506043028,C03,0.4975804,0,0,0.0
248.8008706326693,C03,-1.619866,0,0,0.0
248.9007906610359,C03,1.193151,0,0,0.0
249.0007106894024,C03,-0.1997148,0,0,0.0
249.1006307177689,C03,-0.3211806,0,0,0.0
249.2005507461355,C03,-2.132462,0,0,0.0
249.300470774502,C03,0.3930549,0,0,0.0
249.4003908028685,C03,1.305036,0,0,0.0
249.5003108312351,C03,2.142366,0,0,0.0
249.6002308596016,C03,-1.213605,0,0,0.0
249.7001508879681,C03,0.2345836,0,0,0.0
249.8000709163347,C03,0.8166541,0,0,0.0
249.8999909447012,C03,1.248667,0,0,0.0
249.9999109730677,C03,-0.1938584,0,0,0.0
250.0998310014343,C03,1.754997,0,0,0.0
250.1997510298008,C03,0.2533376,0,0,0.0
250.2996710581673,C03,0.8621852,0,0,0.0
250.3995910865339,C03,-0.2465416,0,0,0.0
250.4995111149004,C03,1.023489,0,0,0.0
250.5994311432669,C03,1.182908,0,0,0.0
250.6993511716335,C03,0.4230196,0,0,0.0
250.7992712,C03,1.811145,0,0,0.0
250.8991912283665,C03,2.980037,0,0,0.0
250.9991112567331,C03,1.490978,0,0,0.0
251.0990312850996,C03,0.7581413,0,0,0.0
251.1989513134661,C03,1.052594,0,0,0.0
251.2988713418327,C03,1.379511,0,0,0.0
251.3987913701992,C03,0.5426216,0,0,0.0
251.4987113985657,C03,0.8939069,0,0,0.0
251.5986314269323,C03,1.507698,0,0,0.0
251.6985514552988,C03,0.1056433,0,0,0.0
251.7984714836653,C03,-0.6145831,0,0,0.0
251.8983915120319,C03,2.100743,0,0,0.0
251.9983115403984,C03,3.1563,0,0,0.0
252.0982315687649,C03,1.568852,0,0,0.0
252.1981515971315,C03,1.216232,0,0,0.0
252.298071625498,C03,1.155341,0,0,0.0
252.3979916538646,C03,0.1617414,0,0,0.0
252.4979116822311,C03,0.09385116,0,0,0.0
252.5978317105976,C03,-0.1685111,0,0,0.0
252.6977517389641,C03,0.7292297,0,0,0.0
252.7976717673307,C03,-0.08555991,0,0,0.0
252.8975917956972,C03,0.5296355,0,0,0.0
252.9975118240637,C03,-1.218448,0,0,0.0
253.0974318524303,C03,0.4683327,0,0,0.0
253.1973518807968,C03,-1.25823,0,0,0.0
253.2972719091634,C03,1.667632,0,0,0.0
253.3971919375299,C03,-0.4469453,0,0,0.0
253.4971119658964,C03,-0.8913442,0,0,0.0
253.5970319942629,C03,1.519976,0,0,0.0
253.6969520226295,C03,-0.207079,0,0,0.0
253.796872050996,C03,-0.121262,0,0,0.0
253.8967920793625,C03,2.22497,0,0,0.0
253.9967121077291,C03,-0.2026187,0,0,0.0
254.0966321360956,C03,0.4670244,0,0,0.0
254.1965521644622,C03,-0.8671357,0,0,0.0
254.2964721928287,C03,-0.6418017,0,0,0.0
254.3963922211952,C03,-0.6079577,0,0,0.0
254.4963122495618,C03,-0.757619,0,0,0.0
254.5962322779283,C03,2.013567,0,0,0.0
254.6961523062948,C03,0.7789193,0,0,0.0
254.7960723346613,C03,-0.5497578,0,0,0.0
254.8959923630279,C03,1.082198,0,0,0.0
254.9959123913944,C03,-0.9772031,0,0,0.0
255.095832419761,C03,0.7591223,0,0,0.0
255.1957524481275,C03,0.5172356,0,0,0.0
255.295672476494,C03,-1.301237,0,0,0.0
255.3955925048606,C03,-1.360088,0,0,0.0
255.4955125332271,C03,0.07442505,0,0,0.0
255.5954325615936,C03,-0.5503687,0,0,0.0
255.6953525899602,C03,0.4027261,0,0,0.0
255.7952726183267,C03,1.597592,0,0,0.0
255.8951926466932,C03,-1.378321,0,0,0.0
255.9951126750598,C03,1.726974,0,0,0.0
256.0950327034263,C03,-0.511452,0,0,0.0
256.1949527317929,C03,0.0400799,0,0,0.0
256.2948727601594,C03,-1.154684,0,0,0.0
256.3947927885259,C03,0.4273133,0,0,0.0
256.4947128168924,C03,-0.004726412,0,0,0.0
256.594632845259,C03,0.4941238,0,0,0.0
256.6945528736255,C03,0.2285553,0,0,0.0
256.794472901992,C03,0.121259,0,0,0.0
256.8943929303585,C03,0.6720859,0,0,0.0
256.9943129587251,C03,0.9966489,0,0,0.0
257.0942329870916,C03,1.043044,0,0,0.0
257.1941530154581,C03,-0.01427336,0,0,0.0
257.2940730438247,C03,-0.1951374,0,0,0.0
257.3939930721912,C03,0.3256659,0,0,0.0
257.4939131005578,C03,-0.7727401,0,0,0.0
257.5938331289243,C03,-0.2943965,0,0,0.0
257.6937531572908,C03,-1.21323,0,0,0.0
257.7936731856574,C03,-0.2681825,0,0,0.0
257.8935932140239,C03,1.26707,0,0,0.0
257.9935132423905,C03,0.2697918,0,0,0.0
258.093433270757,C03,0.7430224,0,0,0.0
258.1933532991235,C03,0.2026874,0,0,0.0
258.2932733274901,C03,0.9572824,0,0,0.0
258.3931933558566,C03,0.5502841,0,0,0.0
258.4931133842231,C03,-1.082016,0,0,0.0
258.5930334125896,C03,-0.1419993,0,0,0.0
258.6929534409562,C03,0.8012182,0,0,0.0
258.7928734693227,C03,1.157064,0,0,0.0
258.8927934976892,C03,-0.06775835,0,0,0.0
258.9927135260558,C03,0.0910193,0,0,0.0
259.0926335544223,C03,0.434322,0,0,0.0
259.1925535827888,C03,-0.06268155,0,0,0.0
259.2924736111554,C03,0.2672957,0,0,0.0
259.3923936395219,C03,-0.504198,0,0,0.0
259.4923136678884,C03,1.248495,0,0,0.0
259.592233696255,C03,0.4475944,0,0,0.0
259.6921537246215,C03,-0.1113891,0,0,0.0
259.7920737529881,C03,-1.285492,0,0,0.0
259.8919937813546,C03,-0.4011239,0,0,0.0
259.9919138097211,C03,1.1491,0,0,0.0
260.0918338380877,C03,1.319545,0,0,0.0
260.1917538664542,C03,-1.956033,0,0,0.0
260.2916738948207,C03,0.5123513,0,0,0.0
260.3915939231873,C03,1.140309,0,0,0.0
260.4915139515538,C03,-0.6071109,0,0,0.0
260.5914339799203,C03,-0.2659038,0,0,0.0
260.6913540082869,C03,0.7731476,0,0,0.0
260.7912740366534,C03,0.2046009,0,0,0.0
260.8911940650199,C03,0.9388728,0,0,0.0
260.9911140933864,C03,-0.4523715,0,0,0.0
261.091034121753,C03,0.5135225,0,0,0.0
261.1909541501195,C03,0.8987375,0,0,0.0
261.290874178486,C03,-0.5449618,0,0,0.0
261.3907942068526,C03,0.284308,0,0,0.0
261.4907142352191,C03,0.2720793,0,0,0.0
261.5906342635857,C03,-0.2455479,0,0,0.0
261.6905542919522,C03,0.2929454,0,0,0.0
261.7904743203187,C03,-2.090565,0,0,0.0
261.8903943486853,C03,0.4984107,0,0,0.0
261.9903143770518,C03,0.382647,0,0,0.0
262.0902344054183,C03,0.342793,0,0,0.0
262.1901544337849,C03,-0.4282575,0,0,0.0
262.2900744621514,C03,-1.040024,0,0,0.0
262.3899944905179,C03,0.5644956,0,0,0.0
262.4899145188845,C03,0.6553725,0,0,0.0
262.589834547251,C03,-0.4759556,0,0,0.0
262.6897545756175,C03,0.3069493,0,0,0.0
262.7896746039841,C03,2.950842,0,0,0.0
262.8895946323506,C03,1.431119,0,0,0.0
262.9895146607171,C03,-0.1933954,0,0,0.0
263.0894346890836,C03,2.264979,0,0,0.0
263.1893547174502,C03,0.7325295,0,0,0.0
263.2892747458167,C03,0.398445,0,0,0.0
263.3891947741833,C03,-0.1589993,0,0,0.0
263.4891148025498,C03,1.373502,0,0,0.0
263.5890348309163,C03,-1.137739,0,0,0.0
263.6889548592829,C03,-0.9772463,0,0,0.0
263.7888748876494,C03,2.848663,0,0,0.0
263.8887949160159,C03,0.2303441,0,0,0.0
263.9887149443825,C03,0.8208603,0,0,0.0
264.088634972749,C03,1.322397,0,0,0.0
264.1885550011156,C03,0.9179153,0,0,0.0
264.2884750294821,C03,1.732453,0,0,0.0
264.3883950578486,C03,1.365147,0,0,0.0
264.4883150862152,C03,0.0151284,0,0,0.0
264.5882351145817,C03,0.6093851,0,0,0.0
264.6881551429482,C03,-0.5547999,0,0,0.0
264.7880751713147,C03,0.9031199,0,0,0.0
264.8879951996813,C03,1.363633,0,0,0.0
264.9879152280478,C03,-0.02498426,0,0,0.0
265.0878352564143,C03,0.06830171,0,0,0.0
265.1877552847808,C03,0.4936741,0,0,0.0
265.2876753131474,C03,0.09586009,0,0,0.0
265.3875953415139,C03,1.971982,0,0,0.0
265.4875153698805,C03,0.4072861,0,0,0.0
265.587435398247,C03,1.584704,0,0,0.0
265.6873554266135,C03,1.572722,0,0,0.0
265.7872754549801,C03,0.404893,0,0,0.0
265.8871954833466,C03,0.9446377,0,0,0.0
265.9871155117132,C03,2.052855,0,0,0.0
266.0870355400797,C03,1.104454,0,0,0.0
266.1869555684462,C03,0.4129036,0,0,0.0
266.2868755968128,C03,-0.419859,0,0,0.0
266.3867956251793,C03,0.7412395,0,0,0.0
266.4867156535458,C03,1.195786,0,0,0.0
266.5866356819124,C03,1.581509,0,0,0.0
266.6865557102789,C03,1.188803,0,0,0.0
266.7864757386454,C03,0.980917,0,0,0.0
266.8863957670119,C03,1.473743,0,0,0.0
266.9863157953785,C03,-0.1336662,0,0,0.0
267.086235823745,C03,1.357051,0,0,0.0
267.1861558521115,C03,-0.05704292,0,0,0.0
267.2860758804781,C03,1.065596,0,0,0.0
267.3859959088446,C03,1.980981,0,0,0.0
267.4859159372111,C03,1.429886,0,0,0.0
267.5858359655777,C03,0.9648612,0,0,0.0
267.6857559939442,C03,0.7101728,0,0,0.0
267.7856760223108,C03,-0.165321,0,0,0.0
267.8855960506773,C03,-0.4886221,0,0,0.0
267.9855160790438,C03,0.4578517,0,0,0.0
268.0854361074104,C03,1.66078,0,0,0.0
268.1853561357769,C03,0.1538047,0,0,0.0
268.2852761641435,C03,1.004858,0,0,0.0
268.38519619251,C03,1.930326,0,0,0.0
268.4851162208765,C03,-2.217178,0,0,0.0
268.585036249243,C03,-0.8117278,0,0,0.0
268.6849562776096,C03,0.5953116,0,0,0.0
268.7848763059761,C03,-0.4188967,0,0,0.0
268.8847963343426,C03,-0.7749462,0,0,0.0
268.9847163627092,C03,-0.5897721,0,0,0.0
269.0846363910757,C03,0.4267625,0,0,0.0
269.1845564194422,C03,0.304247,0,0,0.0
269.2844764478087,C03,0.4290423,0,0,0.0
269.3843964761753,C03,-0.1212782,0,0,0.0
269.4843165045418,C03,-0.3137509,0,0,0.0
269.5842365329084,C03,-0.63364,0,0,0.0
269.6841565612749,C03,-1.119386,0,0,0.0
269.7840765896414,C03,-0.420967,0,0,0.0
269.883996618008,C03,0.4797632,0,0,0.0
269.9839166463745,C03,0.06700376,0,0,0.0
270.083836674741,C03,-0.8372182,0,0,0.0
270.1837567031076,C03,1.301111,0,0,0.0
270.2836767314741,C03,1.077971,0,0,0.0
270.3835967598407,C03,0.03967325,0,0,0.0
270.4835167882072,C03,1.398397,0,0,0.0
270.5834368165737,C03,-1.073139,0,0,0.0
270.6833568449402,C03,-0.640895,0,0,0.0
270.7832768733068,C03,1.613042,0,0,0.0
270.8831969016733,C03,0.4533173,0,0,0.0
270.9831169300398,C03,-0.9273474,0,1,0.0
271.0830369584064,C03,-0.6959625,0,0,1.0
271.1829569867729,C03,0.3466674,0,0,1.0
271.2828770151394,C03,0.373024,0,0,1.0
271.382797043506,C03,-0.02207447,0,0,1.0
271.4827170718725,C03,-1.516863,0,0,1.0
271.582637100239,C03,0.4739002,0,0,1.0
271.6825571286056,C03,1.531254,0,0,1.0
271.7824771569721,C03,-1.081116,0,0,0.0
271.8823971853386,C03,-0.2208544,0,0,0.0
271.9823172137052,C03,0.9553655,0,0,0.0
272.0822372420717,C03,0.1426975,0,0,0.0
272.1821572704383,C03,-0.5034288,0,0,0.0
272.2820772988048,C03,0.3368401,0,0,0.0
272.3819973271713,C03,-0.2632843,0,0,0.0
272.4819173555379,C03,0.4750631,0,0,0.0
272.5818373839044,C03,2.76265,0,0,0.0
272.6817574122709,C03,-1.704245,0,0,0.0
272.7816774406375,C03,0.8885632,0,0,0.0
272.881597469004,C03,-0.7351288,0,0,0.0
272.9815174973705,C03,0.7590582,0,0,0.0
273.081437525737,C03,0.7921481,0,0,0.0
273.1813575541036,C03,1.946326,0,0,0.0
273.2812775824701,C03,0.279977,0,0,0.0
273.3811976108366,C03,3.453881,0,0,0.0
273.4811176392032,C03,1.027412,0,0,0.0
273.5810376675697,C03,1.199281,0,0,0.0
273.6809576959362,C03,0.4982217,0,0,0.0
273.7808777243028,C03,0.9060497,0,0,0.0
273.8807977526693,C03,0.3007503,0,0,0.0
273.9807177810359,C03,2.40644,0,0,0.0
274.0806378094024,C03,0.7105428,0,0,0.0
274.1805578377689,C03,0.3255391,0,0,0.0
274.2804778661355,C03,0.8557932,0,0,0.0
274.380397894502,C03,0.6736251,0,0,0.0
274.4803179228686,C03,1.50034,0,0,0.0
274.5802379512351,C03,0.8521869,0,0,0.0
274.6801579796016,C03,0.2668747,0,0,0.0
274.7800780079681,C03,0.6060353,0,0,0.0
274.8799980363347,C03,-0.1339399,0,0,0.0
274.9799180647012,C03,2.087506,0,0,0.0
275.0798380930677,C03,0.6455865,0,0,0.0
275.1797581214342,C03,1.197155,0,0,0.0
275.2796781498008,C03,1.633687,0,0,0.0
275.3795981781673,C03,1.890336,0,0,0.0
275.4795182065338,C03,1.024587,0,0,0.0
275.5794382349004,C03,0.8726251,0,0,0.0
275.6793582632669,C03,0.9238108,0,0,0.0
275.7792782916335,C03,0.276976,0,0,0.0
275.87919832,C03,-0.1689372,0,0,0.0
275.9791183483665,C03,0.7977793,0,0,0.0
276.0790383767331,C03,1.707323,0,0,0.0
276.1789584050996,C03,0.4063585,0,0,0.0
276.2788784334662,C03,-0.8143884,0,0,0.0
276.3787984618327,C03,-0.2850891,0,0,0.0
276.4787184901992,C03,3.187841,0,0,0.0
276.5786385185658,C03,-0.4538541,0,0,0.0
276.6785585469323,C03,0.2298741,0,0,0.0
276.7784785752988,C03,-0.09762763,0,0,0.0
276.8783986036653,C03,1.455438,0,0,0.0
276.9783186320319,C03,0.7797716,0,0,0.0
277.0782386603984,C03,1.551113,0,0,0.0
277.1781586887649,C03,1.562047,0,0,0.0
277.2780787171315,C03,1.35102,0,0,0.0
277.377998745498,C03,1.271662,0,0,0.0
277.4779187738645,C03,1.201453,0,0,0.0
277.5778388022311,C03,-1.330578,0,0,0.0
277.6777588305976,C03,0.7867196,0,0,0.0
277.7776788589641,C03,1.176413,0,0,0.0
277.8775988873307,C03,0.07752973,0,0,0.0
277.9775189156972,C03,0.214273,0,0,0.0
278.0774389440638,C03,1.030463,0,0,0.0
278.1773589724303,C03,-0.007605467,0,0,0.0
278.2772790007968,C03,0.7318918,0,0,0.0
278.3771990291634,C03,0.8803529,0,0,0.0
278.4771190575299,C03,0.2309038,0,0,0.0
278.5770390858964,C03,0.8724044,0,0,0.0
278.676959114263,C03,0.7308744,0,0,0.0
278.7768791426295,C03,-1.1036,0,0,0.0
278.876799170996,C03,-0.9592115,0,0,0.0
278.9767191993625,C03,-0.2402991,0,0,0.0
279.0766392277291,C03,0.1225483,0,0,0.0
279.1765592560956,C03,0.9546834,0,0,0.0
279.2764792844621,C03,-0.03158424,0,0,0.0
279.3763993128287,C03,0.2062529,0,0,0.0
279.4763193411952,C03,-0.9540634,0,0,0.0
279.5762393695617,C03,0.6374778,0,0,0.0
279.6761593979283,C03,-1.261155,0,0,0.0
279.7760794262948,C03,-1.53021,0,0,0.0
279.8759994546614,C03,0.9402392,0,0,0.0
279.9759194830279,C03,-0.1787616,0,0,0.0
280.0758395113944,C03,-0.8641523,0,0,0.0
280.175759539761,C03,0.7287019,0,0,0.0
280.2756795681275,C03,-0.3139488,0,0,0.0
280.375599596494,C03,0.003724474,0,0,0.0
280.4755196248606,C03,-1.200934,0,0,0.0
280.5754396532271,C03,0.9731348,0,0,0.0
280.6753596815936,C03,-1.42538,0,0,0.0
280.7752797099602,C03,-0.2923486,0,0,0.0
280.8751997383267,C03,1.158647,0,0,0.0
280.9751197666932,C03,1.006724,0,0,0.0
281.0750397950598,C03,0.3737932,0,0,0.0
281.1749598234263,C03,0.2087463,0,0,0.0
281.2748798517928,C03,0.5972846,0,0,0.0
281.3747998801593,C03,0.9680586,0,0,0.0
281.4747199085259,C03,-0.1170947,0,0,0.0
281.5746399368924,C03,-0.6743057,0,0,0.0
281.6745599652589,C03,-0.3190697,0,0,0.0
281.7744799936255,C03,-0.6971903,0,0,0.0
281.874400021992,C03,0.7320016,0,0,0.0
281.9743200503586,C03,0.40743,0,0,0.0
282.0742400787251,C03,0.2618349,0,0,0.0
282.1741601070916,C03,0.5829537,0,0,0.0
282.2740801354582,C03,-0.1603113,0,0,0.0
282.3740001638247,C03,-0.3162212,0,0,0.0
282.4739201921913,C03,-0.937975,0,0,0.0
282.5738402205578,C03,-0.6352478,0,0,0.0
282.6737602489243,C03,0.02968668,0,0,0.0
282.7736802772909,C03,-1.67991,0,0,0.0
282.8736003056574,C03,-0.9408012,0,0,0.0
282.9735203340239,C03,-0.5501002,0,0,0.0
283.0734403623904,C03,-1.322175,0,0,0.0
283.173360390757,C03,-0.507212,0,0,0.0
283.2732804191235,C03,1.575887,0,0,0.0
283.37320044749,C03,1.300475,0,0,0.0
283.4731204758565,C03,-0.2369446,0,0,0.0
283.5730405042231,C03,-0.5629398,0,0,0.0
283.6729605325896,C03,-0.6277392,0,0,0.0
283.7728805609562,C03,-0.6672553,0,0,0.0
283.8728005893227,C03,0.9049152,0,0,0.0
283.9727206176892,C03,-2.205478,0,0,0.0
284.0726406460558,C03,-1.483022,0,0,0.0
284.1725606744223,C03,0.08567415,0,0,0.0
284.2724807027889,C03,0.2326955,0,0,0.0
284.3724007311554,C03,-0.3551682,0,0,0.0
284.4723207595219,C03,0.7639605,0,0,0.0
284.5722407878885,C03,-1.271758,0,0,0.0
284.672160816255,C03,-0.2377528,0,0,0.0
284.7720808446215,C03,-0.7147522,0,0,0.0
284.8720008729881,C03,-0.7287385,0,0,0.0
284.9719209013546,C03,-1.569565,0,0,0.0
285.0718409297211,C03,1.311643,0,0,0.0
285.1717609580876,C03,1.34704,0,0,0.0
285.2716809864542,C03,0.7290885,0,0,0.0
285.3716010148207,C03,1.212822,0,0,0.0
285.4715210431872,C03,-0.4328063,0,0,0.0
285.5714410715538,C03,1.079754,0,0,0.0
285.6713610999203,C03,-0.428244,0,0,0.0
285.7712811282868,C03,0.1968281,0,0,0.0
285.8712011566534,C03,-0.777417,0,0,0.0
285.9711211850199,C03,1.180982,0,0,0.0
286.0710412133865,C03,2.273577,0,0,0.0
286.170961241753,C03,1.43981,0,0,0.0
286.2708812701195,C03,0.9644425,0,0,0.0
286.3708012984861,C03,1.47771,0,0,0.0
286.4707213268526,C03,-0.00540742,0,0,0.0
286.5706413552191,C03,2.089472,0,0,0.0
286.6705613835857,C03,-0.8414307,0,0,0.0
286.7704814119522,C03,-0.3756445,0,0,0.0
286.8704014403187,C03,1.995214,0,0,0.0
286.9703214686853,C03,0.4532962,0,0,0.0
287.0702414970518,C03,0.3990405,0,0,0.0
287.1701615254183,C03,0.1519836,0,0,0.0
287.2700815537848,C03,-0.6495177,0,0,0.0
287.3700015821514,C03,0.9350109,0,0,0.0
287.4699216105179,C03,2.535489,0,0,0.0
287.5698416388844,C03,0.1766753,0,0,0.0
287.669761667251,C03,-0.02523465,0,0,0.0
287.7696816956175,C03,1.182205,0,0,0.0
287.8696017239841,C03,-0.238028,0,0,0.0
287.9695217523506,C03,-0.1656784,0,0,0.0
288.0694417807171,C03,0.2295916,0,0,0.0
288.1693618090837,C03,-0.5693551,0,0,0.0
288.2692818374502,C03,1.015632,0,0,0.0
288.3692018658167,C03,1.496376,0,0,0.0
288.4691218941833,C03,-1.094563,0,0,0.0
288.5690419225498,C03,0.510335,0,0,0.0
288.6689619509164,C03,-0.4425912,0,0,0.0
288.7688819792829,C03,0.6320053,0,0,0.0
288.8688020076494,C03,2.801166,0,0,0.0
288.9687220360159,C03,1.051198,0,0,0.0
289.0686420643825,C03,-0.008429558,0,0,0.0
289.168562092749,C03,-0.9183357,0,1,1.0
289.2684821211155,C03,-0.5757757,0,0,1.0
289.3684021494821,C03,0.7198997,0,0,1.0
289.4683221778486,C03,-1.415701,0,0,1.0
289.5682422062151,C03,1.523773,0,0,1.0
289.6681622345817,C03,-1.156979,0,0,1.0
289.7680822629482,C03,0.6993324,0,0,1.0
289.8680022913147,C03,-0.3564481,0,0,1.0
289.9679223196813,C03,0.6086498,0,0,1.0
290.0678423480478,C03,1.354825,0,0,1.0
290.1677623764143,C03,1.05675,0,0,1.0
290.2676824047809,C03,-0.3508758,0,0,1.0
290.3676024331474,C03,2.671026,0,0,1.0
290.467522461514,C03,2.200806,0,0,1.0
290.5674424898805,C03,2.197077,0,0,1.0
290.667362518247,C03,1.969668,0,0,1.0
290.7672825466136,C03,1.026989,0,0,1.0
290.8672025749801,C03,2.634892,0,0,1.0
290.9671226033466,C03,1.643735,0,0,1.0
291.0670426317132,C03,2.921104,0,0,1.0
291.1669626600797,C03,0.9356449,0,0,1.0
291.2668826884462,C03,0.8860816,0,0,1.0
291.3668027168127,C03,0.9126408,0,0,1.0
291.4667227451793,C03,-0.3624878,0,0,1.0
291.5666427735458,C03,1.750823,0,0,1.0
291.6665628019123,C03,1.782196,0,0,1.0
291.7664828302789,C03,-0.07377876,0,0,1.0
291.8664028586454,C03,1.800144,0,0,1.0
291.9663228870119,C03,2.36419,0,0,1.0
292.0662429153785,C03,2.11494,0,0,1.0
292.166162943745,C03,2.483994,0,0,1.0
292.2660829721116,C03,-0.4044553,0,0,1.0
292.3660030004781,C03,0.2842694,0,0,1.0
292.4659230288446,C03,-1.566005,0,0,1.0
292.5658430572112,C03,-0.6703109,0,0,1.0
292.6657630855777,C03,0.3313961,0,0,1.0
292.7656831139442,C03,0.1748762,0,0,1.0
292.8656031423108,C03,1.290792,0,0,1.0
292.9655231706773,C03,0.5682164,0,0,1.0
293.0654431990438,C03,1.184472,0,0,1.0
293.1653632274104,C03,0.2535513,0,0,1.0
293.2652832557769,C03,1.587985,0,0,1.0
293.3652032841434,C03,2.570179,0,0,1.0
293.4651233125099,C03,0.5796041,0,0,1.0
293.5650433408765,C03,3.613281,0,0,1.0
293.664963369243,C03,0.6617167,0,0,1.0
293.7648833976095,C03,2.637221,0,0,1.0
293.8648034259761,C03,2.498121,0,0,1.0
293.9647234543426,C03,-0.2152312,0,0,1.0
294.0646434827092,C03,0.5913129,0,0,1.0
294.1645635110757,C03,1.445747,0,0,1.0
294.2644835394422,C03,-0.2726941,0,0,1.0
294.3644035678088,C03,1.545545,0,0,1.0
294.4643235961753,C03,3.290297,0,0,1.0
294.5642436245419,C03,1.531996,0,0,1.0
294.6641636529084,C03,0.2416435,0,0,1.0
294.7640836812749,C03,2.499555,0,0,1.0
294.8640037096415,C03,2.107064,0,0,1.0
294.963923738008,C03,2.227826,0,0,1.0
295.0638437663745,C03,1.493934,0,0,1.0
