Time,Cell,F,licking,lickpoint
136.7904778088989,C03,-0.9727739,0,0
136.8903978072983,C03,-0.3756938,0,0
136.9903178056978,C03,-0.2047893,0,0
137.0902378040973,C03,-0.8006952,0,0
137.1901578024968,C03,0.6580252,0,0
137.2900778008963,C03,0.6567129,0,0
137.3899977992958,C03,1.321803,0,0
137.4899177976953,C03,-0.5438686,0,0
137.5898377960947,C03,0.7035645,0,0
137.6897577944942,C03,1.14196,0,0
137.7896777928937,C03,-0.4847669,0,0
137.8895977912932,C03,3.806977,0,0
137.9895177896927,C03,0.4945752,0,0
138.0894377880922,C03,0.9497304,0,0
138.1893577864917,C03,1.612373,0,0
138.2892777848912,C03,1.627199,0,0
138.3891977832907,C03,1.447655,0,0
138.4891177816901,C03,1.53326,0,0
138.5890377800896,C03,0.4060295,0,0
138.6889577784891,C03,0.5478563,0,0
138.7888777768886,C03,0.677461,0,0
138.8887977752881,C03,0.6139336,0,0
138.9887177736876,C03,-0.7001306,0,0
139.0886377720871,C03,-0.7936802,0,0
139.1885577704866,C03,-0.5012202,0,0
139.2884777688861,C03,-0.564455,0,0
139.3883977672855,C03,-0.08414496,0,0
139.488317765685,C03,-0.09025701,0,0
139.5882377640845,C03,-0.9784309,0,0
139.688157762484,C03,-1.650563,0,0
139.7880777608835,C03,0.7957833,0,0
139.887997759283,C03,-0.8306966,0,0
139.9879177576825,C03,0.5881129,0,0
140.0878377560819,C03,-1.659893,0,0
140.1877577544814,C03,-0.765561,0,0
140.2876777528809,C03,1.911676,0,0
140.3875977512804,C03,2.732549,0,0
140.4875177496799,C03,0.629657,0,0
140.5874377480794,C03,1.378611,0,0
140.6873577464789,C03,1.21152,0,0
140.7872777448784,C03,1.16117,0,0
140.8871977432779,C03,-1.108964,0,0
140.9871177416773,C03,0.4015805,0,0
141.0870377400768,C03,2.536429,0,0
141.1869577384763,C03,0.995637,0,0
141.2868777368758,C03,3.81749,0,0
141.3867977352753,C03,1.56502,0,0
141.4867177336748,C03,0.3160387,0,0
141.5866377320743,C03,1.798499,0,0
141.6865577304738,C03,0.8575797,0,0
141.7864777288733,C03,1.007604,0,0
141.8863977272727,C03,1.291684,0,0
141.9863177256722,C03,-1.21915,0,0
142.0862377240717,C03,0.02881025,0,0
142.1861577224712,C03,0.2603116,0,0
142.2860777208707,C03,-0.4402223,0,0
142.3859977192702,C03,-0.4400851,0,0
142.4859177176697,C03,-0.2058124,0,0
142.5858377160691,C03,-0.1780572,0,0
142.6857577144686,C03,0.5155777,0,0
142.7856777128681,C03,-1.572547,0,0
142.8855977112676,C03,-0.3495588,0,0
142.9855177096671,C03,-0.18396,0,0
143.0854377080666,C03,1.784788,0,0
143.1853577064661,C03,-0.143607,0,0
143.2852777048656,C03,0.6766152,0,0
143.385197703265,C03,-0.08621641,0,0
143.4851177016645,C03,-0.1718542,0,0
143.585037700064,C03,-0.4402408,0,0
143.6849576984635,C03,1.557297,0,0
143.784877696863,C03,0.4651734,0,0
143.8847976952625,C03,2.165184,0,0
143.984717693662,C03,0.006781296,0,0
144.0846376920614,C03,0.7637768,0,0
144.1845576904609,C03,-0.8383895,0,0
144.2844776888604,C03,-0.680675,0,0
144.3843976872599,C03,1.063047,0,0
144.4843176856594,C03,-0.1758724,0,0
144.5842376840589,C03,-0.7206906,0,0
144.6841576824584,C03,0.7150556,0,0
144.7840776808579,C03,-1.406692,0,0
144.8839976792574,C03,0.1611903,0,0
144.9839176776568,C03,0.6237221,0,0
145.0838376760563,C03,1.15097,0,0
145.1837576744558,C03,-0.3931992,0,0
145.2836776728553,C03,-0.5744678,0,0
145.3835976712548,C03,-0.8031724,0,0
145.4835176696543,C03,-1.147273,0,0
145.5834376680538,C03,0.04780997,0,0
145.6833576664533,C03,1.301579,0,0
145.7832776648528,C03,-2.025433,0,0
145.8831976632522,C03,-0.7577674,0,0
145.9831176616517,C03,1.726794,0,0
146.0830376600512,C03,-1.691788,0,0
146.1829576584507,C03,0.4466459,0,0
146.2828776568502,C03,-1.063163,0,0
146.3827976552497,C03,-0.9842531,0,0
146.4827176536492,C03,-1.758926,0,0
146.5826376520486,C03,0.9799181,0,0
146.6825576504481,C03,-1.617896,0,0
146.7824776488476,C03,-1.209051,0,0
146.8823976472471,C03,-2.500174,0,0
146.9823176456466,C03,-2.028605,0,0
147.0822376440461,C03,-1.617697,0,0
147.1821576424456,C03,-1.908299,0,0
147.2820776408451,C03,0.2924861,0,0
147.3819976392446,C03,-1.011446,0,0
147.481917637644,C03,-0.2438537,0,0
147.5818376360435,C03,0.491749,0,0
147.681757634443,C03,-2.404507,0,0
147.7816776328425,C03,-1.598527,0,0
147.881597631242,C03,-3.244118,0,0
147.9815176296415,C03,-0.8592894,0,0
148.081437628041,C03,-1.718172,0,0
148.1813576264405,C03,-0.7642619,0,0
148.28127762484,C03,0.1864247,0,0
148.3811976232394,C03,-0.3171227,0,0
148.4811176216389,C03,0.3700546,0,0
148.5810376200384,C03,-1.181019,0,0
148.6809576184379,C03,-2.732663,0,0
148.7808776168374,C03,-1.623485,0,0
148.8807976152369,C03,-0.3058622,0,0
148.9807176136364,C03,-0.8256236,0,0
149.0806376120358,C03,-0.7228777,0,0
149.1805576104353,C03,-0.2828988,0,0
149.2804776088348,C03,-0.4674592,0,0
149.3803976072343,C03,-0.4049953,0,0
149.4803176056338,C03,-0.197831,0,0
149.5802376040333,C03,0.567086,0,0
149.6801576024328,C03,-0.4870605,0,0
149.7800776008323,C03,1.79254,0,0
149.8799975992318,C03,-0.6561534,0,0
149.9799175976312,C03,3.223056,0,0
150.0798375960307,C03,1.516089,0,0
150.1797575944302,C03,1.478497,0,0
150.2796775928297,C03,1.051431,0,0
150.3795975912292,C03,1.535247,0,0
150.4795175896287,C03,-0.1043689,0,0
150.5794375880282,C03,-0.0612101,0,0
150.6793575864277,C03,-0.1779881,0,0
150.7792775848272,C03,0.5243979,0,0
150.8791975832266,C03,-0.07748599,0,0
150.9791175816261,C03,1.727469,0,0
151.0790375800256,C03,0.2753596,0,0
151.1789575784251,C03,-0.05025465,0,0
151.2788775768246,C03,0.04809331,0,0
151.3787975752241,C03,0.1239644,0,0
151.4787175736236,C03,0.1177553,0,0
151.578637572023,C03,-0.7258924,0,0
151.6785575704225,C03,0.8664219,0,0
151.778477568822,C03,0.2010213,0,0
151.8783975672215,C03,1.241117,0,0
151.978317565621,C03,-0.1735876,0,0
152.0782375640205,C03,0.6353208,0,0
152.17815756242,C03,0.8547978,0,0
152.2780775608195,C03,1.171831,0,0
152.377997559219,C03,1.124017,0,0
152.4779175576184,C03,-0.7817544,0,0
152.5778375560179,C03,-0.4856643,0,0
152.6777575544174,C03,-0.6396142,0,0
152.7776775528169,C03,-0.1286357,0,0
152.8775975512164,C03,-0.8294075,0,0
152.9775175496159,C03,-0.6210547,0,0
153.0774375480154,C03,-0.8324971,0,0
153.1773575464148,C03,-1.362708,0,0
153.2772775448144,C03,-0.6029885,0,0
153.3771975432138,C03,-0.07732838,0,0
153.4771175416133,C03,-0.1026261,0,0
153.5770375400128,C03,-0.7544402,0,0
153.6769575384123,C03,-0.4590765,0,0
153.7768775368118,C03,-0.2053885,0,0
153.8767975352113,C03,0.6906855,0,0
153.9767175336108,C03,2.408124,0,0
154.0766375320102,C03,-1.842465,0,0
154.1765575304097,C03,0.6398169,0,0
154.2764775288092,C03,0.1479658,0,0
154.3763975272087,C03,-1.33333,0,0
154.4763175256082,C03,-1.477546,0,0
154.5762375240077,C03,-2.587885,0,0
154.6761575224072,C03,0.0439403,0,0
154.7760775208067,C03,-0.6109108,0,0
154.8759975192062,C03,-0.6250473,0,0
154.9759175176056,C03,-0.5002269,0,0
155.0758375160051,C03,-1.136308,0,0
155.1757575144046,C03,-0.4221337,0,0
155.2756775128041,C03,-0.6894069,0,0
155.3755975112036,C03,0.1913446,0,0
155.4755175096031,C03,-0.297129,0,0
155.5754375080026,C03,1.350867,0,0
155.675357506402,C03,0.2310417,0,0
155.7752775048015,C03,0.664678,0,0
155.875197503201,C03,0.8324358,0,0
155.9751175016005,C03,0.2463035,0,0
156.0750375,C03,2.337398,0,0
156.1749574983995,C03,0.6191342,0,0
156.274877496799,C03,0.0798545,0,0
156.3747974951985,C03,-0.5825565,0,0
156.474717493598,C03,0.04632416,0,0
156.5746374919974,C03,-0.08467883,0,0
156.6745574903969,C03,-3.150852,0,0
156.7744774887964,C03,0.9677574,0,0
156.8743974871959,C03,-1.557225,0,0
156.9743174855954,C03,-1.439523,0,0
157.0742374839949,C03,-2.407753,0,0
157.1741574823944,C03,-0.9018778,0,0
157.2740774807939,C03,-1.089085,0,0
157.3739974791933,C03,-0.1039943,0,0
157.4739174775928,C03,0.9652108,0,0
157.5738374759923,C03,0.9302684,0,0
157.6737574743918,C03,0.5161073,0,0
157.7736774727913,C03,-0.6689876,0,0
157.8735974711908,C03,0.03579089,0,0
157.9735174695903,C03,0.7975459,0,0
158.0734374679897,C03,-1.040478,0,0
158.1733574663892,C03,-1.711991,0,0
158.2732774647887,C03,-0.7513149,0,0
158.3731974631882,C03,-0.1960374,0,0
158.4731174615877,C03,0.3741592,0,0
158.5730374599872,C03,-0.1627968,0,0
158.6729574583867,C03,1.718655,0,0
158.7728774567862,C03,0.4903154,0,0
158.8727974551857,C03,-0.153468,0,0
158.9727174535851,C03,-0.8124619,0,0
159.0726374519846,C03,-0.2403437,0,0
159.1725574503841,C03,-0.2425655,0,0
159.2724774487836,C03,1.111128,0,0
159.3723974471831,C03,0.1681698,0,0
159.4723174455826,C03,-0.779563,0,0
159.5722374439821,C03,-1.015032,0,0
159.6721574423816,C03,-0.5775288,0,0
159.7720774407811,C03,-0.3053573,0,0
159.8719974391805,C03,-0.9099839,0,0
159.97191743758,C03,-1.301533,0,0
160.0718374359795,C03,-0.9237226,0,0
160.171757434379,C03,-1.117281,0,0
160.2716774327785,C03,-1.025093,0,0
160.371597431178,C03,0.9228099,0,0
160.4715174295775,C03,-1.361004,0,0
160.5714374279769,C03,-0.5298855,0,0
160.6713574263764,C03,0.930114,0,0
160.7712774247759,C03,-0.615703,0,0
160.8711974231754,C03,0.4873219,0,0
160.9711174215749,C03,1.833751,0,0
161.0710374199744,C03,-0.1378781,0,0
161.1709574183739,C03,1.546321,0,0
161.2708774167734,C03,0.08758519,0,0
161.3707974151729,C03,0.2171163,0,0
161.4707174135723,C03,0.1572084,0,0
161.5706374119718,C03,-0.6940537,0,0
161.6705574103713,C03,-0.8871562,0,0
161.7704774087708,C03,-0.2649522,0,0
161.8703974071703,C03,-0.2317936,0,0
161.9703174055698,C03,-0.9111392,0,0
162.0702374039693,C03,1.096175,0,0
162.1701574023687,C03,-0.4527358,0,0
162.2700774007683,C03,-1.182921,0,0
162.3699973991677,C03,-2.410547,0,0
162.4699173975672,C03,0.4657081,0,0
162.5698373959667,C03,-0.4516857,0,0
162.6697573943662,C03,0.7376665,0,0
162.7696773927657,C03,-0.6891884,0,0
162.8695973911652,C03,0.8772087,0,0
162.9695173895647,C03,1.573887,0,0
163.0694373879641,C03,0.8197914,0,0
163.1693573863636,C03,0.1958142,0,0
163.2692773847631,C03,-0.6590027,0,0
163.3691973831626,C03,1.535371,0,0
163.4691173815621,C03,-1.576297,0,0
163.5690373799616,C03,-0.7098296,0,0
163.6689573783611,C03,-1.974425,0,0
163.7688773767606,C03,-0.3557408,0,0
163.8687973751601,C03,-0.7958927,0,0
163.9687173735595,C03,-3.222305,0,0
164.068637371959,C03,1.510182,0,0
164.1685573703585,C03,0.5291736,0,0
164.268477368758,C03,-1.667728,0,0
164.3683973671575,C03,-1.168988,0,0
164.468317365557,C03,0.6878991,0,0
164.5682373639565,C03,-0.329146,0,0
164.6681573623559,C03,-0.7126587,0,0
164.7680773607555,C03,-0.1875929,0,0
164.8679973591549,C03,-1.198621,0,0
164.9679173575544,C03,0.8096297,0,0
165.0678373559539,C03,-0.4858958,0,0
165.1677573543534,C03,-1.360453,0,0
165.2676773527529,C03,-1.633533,0,0
165.3675973511524,C03,2.179785,0,0
165.4675173495519,C03,0.4004326,0,0
165.5674373479513,C03,-1.977781,0,0
165.6673573463508,C03,-1.550224,0,0
165.7672773447503,C03,0.05338243,0,0
165.8671973431498,C03,-1.392266,0,0
165.9671173415493,C03,0.6901816,0,0
166.0670373399488,C03,-0.5239748,0,0
166.1669573383483,C03,-2.113857,0,0
166.2668773367478,C03,-1.185662,0,0
166.3667973351473,C03,0.7552871,0,0
166.4667173335467,C03,-0.1676591,0,0
166.5666373319462,C03,1.247082,0,0
166.6665573303457,C03,1.431345,0,0
166.7664773287452,C03,-0.1397229,0,0
166.8663973271447,C03,-0.2595831,0,0
166.9663173255442,C03,0.02028253,0,0
167.0662373239437,C03,-1.678561,0,0
167.1661573223431,C03,1.620436,0,0
167.2660773207426,C03,-0.1978945,0,0
167.3659973191421,C03,-0.5703827,0,0
167.4659173175416,C03,0.9641747,0,0
167.5658373159411,C03,-0.1556024,0,0
167.6657573143406,C03,-0.9328222,0,0
167.7656773127401,C03,-0.5072855,0,0
167.8655973111396,C03,-0.7694643,0,0
167.9655173095391,C03,-0.4730393,0,0
168.0654373079385,C03,-1.359781,0,0
168.165357306338,C03,-0.3518108,0,0
168.2652773047375,C03,-1.778653,0,0
168.365197303137,C03,-0.3120373,0,0
168.4651173015365,C03,0.619328,0,0
168.565037299936,C03,1.364229,0,0
168.6649572983355,C03,-0.5310194,0,0
168.764877296735,C03,-0.2535659,0,0
168.8647972951345,C03,-2.510911,0,0
168.9647172935339,C03,-0.925131,0,0
169.0646372919334,C03,-0.2132989,0,0
169.1645572903329,C03,-1.095688,0,0
169.2644772887324,C03,0.3712685,0,0
169.3643972871319,C03,2.707498,0,0
169.4643172855314,C03,0.8063316,0,0
169.5642372839309,C03,1.664485,0,0
169.6641572823303,C03,-0.4014068,0,0
169.7640772807298,C03,1.897332,0,0
169.8639972791293,C03,-0.09042439,0,0
169.9639172775288,C03,-0.02610308,0,0
170.0638372759283,C03,-0.2165223,0,0
170.1637572743278,C03,1.161811,0,0
170.2636772727273,C03,2.733567,0,0
170.3635972711268,C03,1.210082,0,0
170.4635172695262,C03,0.6579785,0,0
170.5634372679257,C03,-0.2647312,0,0
170.6633572663252,C03,0.9846494,0,0
170.7632772647247,C03,1.057568,0,0
170.8631972631242,C03,0.389222,0,0
170.9631172615237,C03,0.9767129,0,0
171.0630372599232,C03,0.4428768,0,0
171.1629572583226,C03,1.797043,0,0
171.2628772567222,C03,1.050627,0,0
171.3627972551216,C03,-0.0034353,0,0
171.4627172535211,C03,3.112476,0,0
171.5626372519206,C03,0.7986273,0,0
171.6625572503201,C03,0.8380613,0,0
171.7624772487196,C03,-0.560472,0,0
171.8623972471191,C03,-1.265554,0,0
171.9623172455186,C03,-0.4771723,0,0
172.062237243918,C03,-2.054159,0,0
172.1621572423175,C03,-1.776284,0,0
172.262077240717,C03,-2.350429,0,0
172.3619972391165,C03,-0.2379438,0,0
172.461917237516,C03,1.920006,0,0
172.5618372359155,C03,0.7170916,0,0
172.661757234315,C03,1.158505,0,0
172.7616772327145,C03,-1.290548,0,0
172.861597231114,C03,0.7910051,0,0
172.9615172295134,C03,1.035102,0,0
173.0614372279129,C03,-0.4061716,0,0
173.1613572263124,C03,-1.055228,0,0
173.2612772247119,C03,2.000738,0,0
173.3611972231114,C03,0.8228865,0,0
173.4611172215109,C03,-0.07423513,0,0
173.5610372199104,C03,0.4404236,0,0
173.6609572183098,C03,-1.000611,0,0
173.7608772167094,C03,0.560009,0,0
173.8607972151088,C03,1.160902,0,0
173.9607172135083,C03,0.2597038,0,0
174.0606372119078,C03,0.1926815,0,0
174.1605572103073,C03,2.738076,0,0
174.2604772087068,C03,2.371893,0,0
174.3603972071063,C03,3.789667,0,0
174.4603172055058,C03,2.343414,0,0
174.5602372039052,C03,1.084157,0,0
174.6601572023047,C03,2.117687,0,0
174.7600772007042,C03,-0.275203,0,0
174.8599971991037,C03,1.068565,0,0
174.9599171975032,C03,-0.4406454,0,0
175.0598371959027,C03,-0.4619486,0,0
175.1597571943022,C03,2.792493,0,0
175.2596771927017,C03,0.4548072,0,0
175.3595971911012,C03,0.6980176,0,0
175.4595171895006,C03,0.1481529,0,0
175.5594371879001,C03,1.634009,0,0
175.6593571862996,C03,0.1266243,0,0
175.7592771846991,C03,-0.7211048,0,0
175.8591971830986,C03,0.6920981,0,0
175.9591171814981,C03,-0.1510528,0,0
176.0590371798976,C03,0.8972316,0,0
176.158957178297,C03,-0.1942565,0,0
176.2588771766965,C03,-0.3624299,0,0
176.358797175096,C03,0.1448752,0,0
176.4587171734955,C03,0.752622,0,0
176.558637171895,C03,1.975695,0,0
176.6585571702945,C03,1.171961,0,0
176.758477168694,C03,-0.5597016,0,0
176.8583971670935,C03,1.629001,0,0
176.958317165493,C03,0.465353,0,0
177.0582371638924,C03,2.163623,0,0
177.1581571622919,C03,1.704845,0,0
177.2580771606914,C03,0.7593095,0,0
177.3579971590909,C03,1.035199,0,0
177.4579171574904,C03,1.121508,0,0
177.5578371558899,C03,0.4917818,0,0
177.6577571542894,C03,0.7619054,0,0
177.7576771526889,C03,1.552474,0,0
177.8575971510884,C03,1.229457,0,0
177.9575171494878,C03,-0.08941389,0,0
178.0574371478873,C03,-0.1347273,0,0
178.1573571462868,C03,0.007800661,0,0
178.2572771446863,C03,1.21875,0,0
178.3571971430858,C03,2.322509,0,0
178.4571171414853,C03,1.799399,0,0
178.5570371398848,C03,0.8567075,0,0
178.6569571382842,C03,-0.746003,0,0
178.7568771366837,C03,-1.200599,0,0
178.8567971350832,C03,-0.5835944,0,0
178.9567171334827,C03,-1.244147,0,0
179.0566371318822,C03,-0.114274,0,0
179.1565571302817,C03,0.61368,0,0
179.2564771286812,C03,2.583335,0,0
179.3563971270807,C03,4.572849,0,0
179.4563171254802,C03,1.288748,0,0
179.5562371238796,C03,3.091733,0,0
179.6561571222791,C03,3.905733,0,0
179.7560771206786,C03,2.261603,0,0
179.8559971190781,C03,0.03954005,0,0
179.9559171174776,C03,0.5247014,0,0
180.0558371158771,C03,2.152399,0,0
180.1557571142766,C03,0.7438291,0,0
180.2556771126761,C03,0.2784981,0,0
180.3555971110756,C03,0.6342154,0,0
180.455517109475,C03,-0.9270617,0,0
180.5554371078745,C03,-0.1162889,0,0
180.655357106274,C03,0.04918998,0,0
180.7552771046735,C03,2.361107,0,0
180.855197103073,C03,2.686806,0,0
180.9551171014725,C03,2.344225,0,0
181.055037099872,C03,2.113673,0,0
181.1549570982714,C03,4.37038,0,0
181.2548770966709,C03,2.102856,0,0
181.3547970950704,C03,-0.770106,0,0
181.4547170934699,C03,0.7458462,0,0
181.5546370918694,C03,1.758613,0,0
181.6545570902689,C03,1.873844,0,0
181.7544770886684,C03,2.283305,0,0
181.8543970870679,C03,-0.6425638,0,0
181.9543170854674,C03,2.548975,0,0
182.0542370838668,C03,1.239569,0,0
182.1541570822663,C03,-0.138365,0,0
182.2540770806658,C03,2.184464,0,0
182.3539970790653,C03,1.298668,0,0
182.4539170774648,C03,2.234713,0,0
182.5538370758643,C03,1.851309,0,0
182.6537570742638,C03,2.439161,0,0
182.7536770726633,C03,1.681548,0,0
182.8535970710628,C03,1.735394,0,0
182.9535170694622,C03,1.591265,0,0
183.0534370678617,C03,2.653953,0,0
183.1533570662612,C03,0.611558,0,0
183.2532770646607,C03,1.411964,0,0
183.3531970630602,C03,-0.05308474,0,0
183.4531170614597,C03,-0.8253576,0,0
183.5530370598592,C03,-0.3120597,0,0
183.6529570582586,C03,0.7150248,0,0
183.7528770566581,C03,1.7131,0,0
183.8527970550576,C03,-0.4265963,0,0
183.9527170534571,C03,0.1171879,0,0
184.0526370518566,C03,0.3373893,0,0
184.1525570502561,C03,1.945968,0,0
184.2524770486556,C03,1.72075,0,0
184.3523970470551,C03,0.768882,0,0
184.4523170454545,C03,2.366606,0,0
184.552237043854,C03,2.933732,0,0
184.6521570422535,C03,1.506929,0,0
184.752077040653,C03,3.680817,0,0
184.8519970390525,C03,2.547612,0,0
184.951917037452,C03,0.8030431,0,0
185.0518370358515,C03,1.392431,0,0
185.1517570342509,C03,2.262887,0,0
185.2516770326504,C03,0.740172,0,0
185.3515970310499,C03,1.389255,0,0
185.4515170294494,C03,1.499048,0,0
185.5514370278489,C03,0.9655674,0,0
185.6513570262484,C03,4.651712,0,0
185.7512770246479,C03,2.884772,0,0
185.8511970230474,C03,2.845756,0,0
185.9511170214469,C03,1.744281,0,0
186.0510370198463,C03,0.9732419,0,0
186.1509570182458,C03,2.182591,0,0
186.2508770166453,C03,-0.1029446,0,0
186.3507970150448,C03,-0.3898492,0,0
186.4507170134443,C03,3.51851,0,0
186.5506370118438,C03,4.252133,0,0
186.6505570102433,C03,2.218651,0,0
186.7504770086428,C03,1.403117,0,0
186.8503970070423,C03,0.3234127,0,0
186.9503170054417,C03,1.610616,0,0
187.0502370038412,C03,1.624857,0,0
187.1501570022407,C03,1.098254,0,0
187.2500770006402,C03,1.352826,0,0
187.3499969990397,C03,1.350302,0,0
187.4499169974392,C03,2.064117,0,0
187.5498369958387,C03,0.5782769,0,0
187.6497569942381,C03,1.339144,0,0
187.7496769926376,C03,0.9936209,0,0
187.8495969910371,C03,2.088514,0,0
187.9495169894366,C03,0.5146828,0,0
188.0494369878361,C03,0.5407521,0,0
188.1493569862356,C03,0.9666225,0,0
188.2492769846351,C03,3.515484,0,0
188.3491969830346,C03,1.833657,0,0
188.4491169814341,C03,4.681978,0,0
188.5490369798335,C03,5.16642,0,0
188.648956978233,C03,2.143931,0,0
188.7488769766325,C03,1.347301,0,0
188.848796975032,C03,2.416747,0,0
188.9487169734315,C03,0.589148,0,0
189.048636971831,C03,1.497903,0,0
189.1485569702305,C03,3.345787,0,0
189.24847696863,C03,2.745558,0,0
189.3483969670295,C03,5.512889,0,0
189.4483169654289,C03,5.456343,0,0
189.5482369638284,C03,4.337844,0,0
189.6481569622279,C03,3.312116,0,0
189.7480769606274,C03,2.692513,0,0
189.8479969590269,C03,3.173144,0,0
189.9479169574264,C03,2.615625,0,0
190.0478369558259,C03,2.219649,0,0
190.1477569542253,C03,4.133163,0,0
190.2476769526248,C03,2.518179,0,0
190.3475969510243,C03,1.144745,0,0
190.4475169494238,C03,0.7686051,0,0
190.5474369478233,C03,1.08375,0,0
190.6473569462228,C03,1.578295,0,0
190.7472769446223,C03,2.215529,0,0
190.8471969430218,C03,1.707943,0,0
190.9471169414213,C03,1.188711,0,0
191.0470369398207,C03,2.217198,0,0
191.1469569382202,C03,1.802962,0,0
191.2468769366197,C03,2.304619,0,0
191.3467969350192,C03,1.382689,0,0
191.4467169334187,C03,-0.01206348,0,0
191.5466369318182,C03,3.141591,0,0
191.6465569302177,C03,4.249631,0,0
191.7464769286172,C03,6.186638,0,0
191.8463969270167,C03,3.935211,0,0
191.9463169254161,C03,5.59589,0,0
192.0462369238156,C03,2.754564,0,0
192.1461569222151,C03,2.591975,0,0
192.2460769206146,C03,2.621419,0,0
192.3459969190141,C03,0.6921384,0,0
192.4459169174136,C03,0.06834009,0,0
192.5458369158131,C03,1.895071,0,0
192.6457569142125,C03,1.241434,0,0
192.745676912612,C03,0.9375763,0,0
192.8455969110115,C03,0.3840554,0,0
192.945516909411,C03,1.75804,0,0
193.0454369078105,C03,2.224062,0,0
193.14535690621,C03,2.621939,0,0
193.2452769046095,C03,0.9951068,0,0
193.345196903009,C03,1.303714,0,0
193.4451169014085,C03,1.843603,0,0
193.5450368998079,C03,3.298418,0,0
193.6449568982074,C03,0.6919726,0,0
193.7448768966069,C03,0.8316233,0,0
193.8447968950064,C03,-0.0643309,0,0
193.9447168934059,C03,-0.348219,0,0
194.0446368918054,C03,0.3410875,0,0
194.1445568902049,C03,0.3338407,0,0
194.2444768886044,C03,-0.7505788,0,0
194.3443968870039,C03,-0.9586192,0,0
194.4443168854033,C03,0.743198,0,0
194.5442368838028,C03,2.262833,0,0
194.6441568822023,C03,2.042765,0,0
194.7440768806018,C03,1.002014,0,0
194.8439968790013,C03,1.925807,0,0
194.9439168774008,C03,4.8106,0,0
195.0438368758003,C03,5.233974,0,0
195.1437568741997,C03,4.122282,0,0
195.2436768725992,C03,2.042884,0,0
195.3435968709987,C03,0.8319492,0,0
195.4435168693982,C03,1.724365,0,0
195.5434368677977,C03,1.099926,0,0
195.6433568661972,C03,1.296466,0,0
195.7432768645967,C03,1.590206,0,0
195.8431968629962,C03,1.076183,0,0
195.9431168613957,C03,-1.045692,0,0
196.0430368597951,C03,0.5092968,0,0
196.1429568581946,C03,1.629527,0,0
196.2428768565941,C03,1.337106,0,0
196.3427968549936,C03,1.940831,0,0
196.4427168533931,C03,2.177823,0,0
196.5426368517926,C03,2.854355,0,0
196.6425568501921,C03,2.866563,0,0
196.7424768485915,C03,2.612005,0,0
196.8423968469911,C03,2.053389,0,0
196.9423168453905,C03,2.652453,0,0
197.04223684379,C03,-0.4614778,0,0
197.1421568421895,C03,2.697977,0,0
197.242076840589,C03,1.997353,0,0
197.3419968389885,C03,2.617715,0,0
197.441916837388,C03,2.618053,0,0
197.5418368357874,C03,2.331074,0,0
197.6417568341869,C03,2.532709,0,0
197.7416768325864,C03,1.19489,0,0
197.8415968309859,C03,1.862553,0,0
197.9415168293854,C03,1.49619,0,0
198.0414368277849,C03,-2.555189,0,0
198.1413568261844,C03,3.466706,0,0
198.2412768245839,C03,2.941617,0,0
198.3411968229834,C03,2.018386,0,0
198.4411168213828,C03,0.9214882,0,0
198.5410368197823,C03,1.869669,0,0
198.6409568181818,C03,0.3325607,0,0
198.7408768165813,C03,0.9707764,0,0
198.8407968149808,C03,3.06398,0,0
198.9407168133803,C03,2.318653,0,0
199.0406368117798,C03,-0.3074352,0,0
199.1405568101792,C03,0.9463865,0,0
199.2404768085787,C03,1.182108,0,0
199.3403968069782,C03,1.574958,0,0
199.4403168053777,C03,-1.425098,0,0
199.5402368037772,C03,1.050019,0,0
199.6401568021767,C03,0.3824978,0,0
199.7400768005762,C03,2.921481,0,0
199.8399967989757,C03,0.5925827,0,0
199.9399167973752,C03,1.999075,0,0
200.0398367957746,C03,1.563038,0,0
200.1397567941741,C03,1.402787,0,0
200.2396767925736,C03,1.69981,0,0
200.3395967909731,C03,0.771173,0,0
200.4395167893726,C03,0.06251658,0,0
200.5394367877721,C03,-0.06063624,0,0
200.6393567861716,C03,1.205436,0,0
200.7392767845711,C03,1.883533,0,0
200.8391967829706,C03,1.43726,0,0
200.93911678137,C03,0.8900034,0,0
201.0390367797695,C03,-0.5503252,0,0
201.138956778169,C03,0.5006589,0,0
201.2388767765685,C03,1.087871,0,0
201.338796774968,C03,2.916142,0,0
201.4387167733675,C03,1.839817,0,0
201.538636771767,C03,-0.005205507,0,0
201.6385567701664,C03,0.7608209,0,0
201.7384767685659,C03,-0.5905538,0,0
201.8383967669654,C03,2.800823,0,0
201.9383167653649,C03,3.16259,0,0
202.0382367637644,C03,1.666183,0,0
202.1381567621639,C03,0.0435443,0,0
202.2380767605634,C03,-0.3111469,0,0
202.3379967589629,C03,0.3087951,0,0
202.4379167573624,C03,0.9333948,0,0
202.5378367557618,C03,2.178878,0,0
202.6377567541613,C03,0.903539,0,0
202.7376767525608,C03,2.170628,0,0
202.8375967509603,C03,1.910876,0,0
202.9375167493598,C03,1.535952,0,0
203.0374367477593,C03,1.970438,0,0
203.1373567461588,C03,1.738005,0,0
203.2372767445583,C03,2.225197,0,0
203.3371967429578,C03,1.108445,0,0
203.4371167413572,C03,0.8034796,0,0
203.5370367397567,C03,1.560392,0,0
203.6369567381562,C03,1.807523,0,0
203.7368767365557,C03,-0.1378059,0,0
203.8367967349552,C03,0.6452163,0,0
203.9367167333547,C03,0.3294645,0,0
204.0366367317542,C03,1.313804,0,0
